No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2035.352,53,4176.704,4213.633,4353.847
2,Dayhoff+I,1957.085,54,4022.170,4060.741,4202.656
3,Dayhoff+G4,1901.248,54,3910.497,3949.068,4090.983
4,Dayhoff+I+G4,1901.878,55,3913.755,3954.017,4097.584
5,Dayhoff+F,2055.358,72,4254.715,4332.009,4495.363
6,Dayhoff+F+I,1977.620,73,4101.240,4181.270,4345.230
7,Dayhoff+F+G4,1920.690,73,3987.380,4067.410,4231.371
8,Dayhoff+F+I+G4,1920.994,74,3989.989,4072.825,4237.321
9,mtMAM,2300.822,53,4707.644,4744.573,4884.787
10,mtMAM+I,2143.199,54,4394.399,4432.970,4574.885
11,mtMAM+G4,2049.548,54,4207.096,4245.668,4387.582
12,mtMAM+I+G4,2046.016,55,4202.032,4242.293,4385.860
13,mtMAM+F,2187.123,72,4518.246,4595.540,4758.894
14,mtMAM+F+I,2062.889,73,4271.777,4351.807,4515.768
15,mtMAM+F+G4,1975.056,73,4096.112,4176.141,4340.102
16,mtMAM+F+I+G4,1975.723,74,4099.446,4182.282,4346.779
17,JTT,2033.706,53,4173.411,4210.340,4350.555
18,JTT+I,1945.199,54,3998.397,4036.969,4178.883
19,JTT+G4,1896.171,54,3900.343,3938.914,4080.829
20,JTT+I+G4,1896.333,55,3902.666,3942.927,4086.494
21,JTT+F,2047.377,72,4238.754,4316.048,4479.402
22,JTT+F+I,1962.881,73,4071.762,4151.792,4315.753
23,JTT+F+G4,1915.630,73,3977.260,4057.289,4221.250
24,JTT+F+I+G4,1915.537,74,3979.075,4061.911,4226.407
25,WAG,2036.174,53,4178.348,4215.277,4355.492
26,WAG+I,1954.690,54,4017.380,4055.951,4197.866
27,WAG+G4,1904.029,54,3916.059,3954.630,4096.545
28,WAG+I+G4,1904.167,55,3918.333,3958.595,4102.162
29,WAG+F,2055.894,72,4255.789,4333.083,4496.437
30,WAG+F+I,1977.440,73,4100.880,4180.910,4344.870
31,WAG+F+G4,1925.452,73,3996.905,4076.934,4240.895
32,WAG+F+I+G4,1925.496,74,3998.991,4081.827,4246.324
33,cpREV,2074.389,53,4254.778,4291.707,4431.921
34,cpREV+I,1985.572,54,4079.145,4117.716,4259.631
35,cpREV+G4,1921.738,54,3951.476,3990.048,4131.962
36,cpREV+I+G4,1921.952,55,3953.904,3994.166,4137.733
37,cpREV+F,2089.908,72,4323.815,4401.109,4564.463
38,cpREV+F+I,2007.888,73,4161.775,4241.805,4405.766
39,cpREV+F+G4,1939.516,73,4025.032,4105.062,4269.022
40,cpREV+F+I+G4,1939.724,74,4027.448,4110.284,4274.781
41,mtREV,2207.794,53,4521.588,4558.517,4698.731
42,mtREV+I,2088.916,54,4285.832,4324.403,4466.318
43,mtREV+G4,2021.551,54,4151.102,4189.673,4331.588
44,mtREV+I+G4,2021.162,55,4152.324,4192.585,4336.152
45,mtREV+F,2118.175,72,4380.349,4457.643,4620.997
46,mtREV+F+I,2021.953,73,4189.907,4269.936,4433.897
47,mtREV+F+G4,1952.436,73,4050.873,4130.902,4294.863
48,mtREV+F+I+G4,1952.603,74,4053.205,4136.041,4300.538
49,rtREV,2062.092,53,4230.183,4267.112,4407.327
50,rtREV+I,1971.010,54,4050.020,4088.592,4230.506
51,rtREV+G4,1917.606,54,3943.211,3981.783,4123.697
52,rtREV+I+G4,1917.560,55,3945.119,3985.381,4128.948
53,rtREV+F,2063.329,72,4270.658,4347.952,4511.306
54,rtREV+F+I,1975.505,73,4097.010,4177.039,4341.000
55,rtREV+F+G4,1923.219,73,3992.439,4072.468,4236.429
56,rtREV+F+I+G4,1923.155,74,3994.309,4077.145,4241.642
57,mtART,2279.516,53,4665.031,4701.960,4842.175
58,mtART+I,2123.966,54,4355.931,4394.503,4536.417
59,mtART+G4,2040.372,54,4188.744,4227.315,4369.230
60,mtART+I+G4,2036.202,55,4182.404,4222.666,4366.232
61,mtART+F,2165.301,72,4474.602,4551.896,4715.250
62,mtART+F+I,2047.376,73,4240.752,4320.782,4484.743
63,mtART+F+G4,1967.832,73,4081.664,4161.693,4325.654
64,mtART+F+I+G4,1971.749,74,4091.498,4174.334,4338.831
65,mtZOA,2192.872,53,4491.744,4528.673,4668.888
66,mtZOA+I,2065.981,54,4239.962,4278.534,4420.448
67,mtZOA+G4,2000.226,54,4108.452,4147.023,4288.938
68,mtZOA+I+G4,1996.926,55,4103.853,4144.114,4287.681
69,mtZOA+F,2104.465,72,4352.931,4430.225,4593.579
70,mtZOA+F+I,2007.429,73,4160.858,4240.888,4404.848
71,mtZOA+F+G4,1940.794,73,4027.589,4107.618,4271.579
72,mtZOA+F+I+G4,1941.511,74,4031.023,4113.859,4278.356
73,VT,2027.912,53,4161.824,4198.753,4338.968
74,VT+I,1944.014,54,3996.029,4034.600,4176.515
75,VT+G4,1901.007,54,3910.014,3948.586,4090.500
76,VT+I+G4,1901.074,55,3912.148,3952.409,4095.976
77,VT+F,2044.613,72,4233.226,4310.520,4473.874
78,VT+F+I,1964.452,73,4074.903,4154.933,4318.893
79,VT+F+G4,1921.380,73,3988.761,4068.790,4232.751
80,VT+F+I+G4,1921.242,74,3990.484,4073.320,4237.816
81,LG,2046.730,53,4199.460,4236.389,4376.603
82,LG+I,1954.852,54,4017.703,4056.275,4198.190
83,LG+G4,1901.324,54,3910.649,3949.220,4091.135
84,LG+I+G4,1901.312,55,3912.623,3952.885,4096.452
85,LG+F,2055.399,72,4254.797,4332.091,4495.445
86,LG+F+I,1969.672,73,4085.344,4165.374,4329.334
