No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10080.794,105,20371.589,20504.089,20750.967
2,Dayhoff+I,9825.649,106,19863.298,19999.131,20246.290
3,Dayhoff+G4,9478.817,106,19169.633,19305.465,19552.625
4,Dayhoff+I+G4,9470.216,107,19154.433,19293.661,19541.037
5,Dayhoff+F,10031.146,124,20310.292,20518.346,20758.320
6,Dayhoff+F+I,9787.015,125,19824.029,20036.867,20275.670
7,Dayhoff+F+G4,9427.359,125,19104.717,19317.555,19556.358
8,Dayhoff+F+I+G4,9418.160,126,19088.320,19306.034,19543.574
9,mtMAM,10850.450,105,21910.901,22043.401,22290.279
10,mtMAM+I,10612.881,106,21437.761,21573.594,21820.753
11,mtMAM+G4,9889.529,106,19991.058,20126.890,20374.049
12,mtMAM+I+G4,9881.003,107,19976.005,20115.234,20362.610
13,mtMAM+F,10427.026,124,21102.051,21310.105,21550.079
14,mtMAM+F+I,10176.737,125,20603.474,20816.312,21055.115
15,mtMAM+F+G4,9553.361,125,19356.723,19569.561,19808.364
16,mtMAM+F+I+G4,9546.279,126,19344.559,19562.273,19799.813
17,JTT,9810.616,105,19831.232,19963.732,20210.611
18,JTT+I,9566.097,106,19344.194,19480.026,19727.186
19,JTT+G4,9252.586,106,18717.173,18853.005,19100.164
20,JTT+I+G4,9243.379,107,18700.757,18839.986,19087.362
21,JTT+F,9806.183,124,19860.366,20068.420,20308.394
22,JTT+F+I,9567.823,125,19385.646,19598.484,19837.287
23,JTT+F+G4,9234.613,125,18719.226,18932.064,19170.867
24,JTT+F+I+G4,9226.066,126,18704.132,18921.846,19159.386
25,WAG,9867.710,105,19945.421,20077.921,20324.799
26,WAG+I,9632.640,106,19477.280,19613.113,19860.272
27,WAG+G4,9345.833,106,18903.666,19039.498,19286.657
28,WAG+I+G4,9337.570,107,18889.140,19028.368,19275.744
29,WAG+F,9844.896,124,19937.792,20145.845,20385.820
30,WAG+F+I,9615.561,125,19481.121,19693.959,19932.762
31,WAG+F+G4,9309.220,125,18868.441,19081.279,19320.082
32,WAG+F+I+G4,9301.010,126,18854.021,19071.735,19309.275
33,cpREV,9864.989,105,19939.979,20072.479,20319.357
34,cpREV+I,9645.418,106,19502.836,19638.669,19885.828
35,cpREV+G4,9354.987,106,18921.975,19057.807,19304.966
36,cpREV+I+G4,9345.072,107,18904.144,19043.373,19290.749
37,cpREV+F,9842.287,124,19932.573,20140.627,20380.601
38,cpREV+F+I,9620.948,125,19491.896,19704.734,19943.537
39,cpREV+F+G4,9323.702,125,18897.404,19110.242,19349.045
40,cpREV+F+I+G4,9313.518,126,18879.035,19096.750,19334.290
41,mtREV,10455.891,105,21121.782,21254.282,21501.160
42,mtREV+I,10248.754,106,20709.508,20845.340,21092.499
43,mtREV+G4,9774.993,106,19761.986,19897.818,20144.977
44,mtREV+I+G4,9767.449,107,19748.898,19888.127,20135.503
45,mtREV+F,10069.913,124,20387.826,20595.879,20835.854
46,mtREV+F+I,9856.604,125,19963.209,20176.047,20414.850
47,mtREV+F+G4,9431.742,125,19113.485,19326.323,19565.126
48,mtREV+F+I+G4,9422.847,126,19097.695,19315.409,19552.949
49,rtREV,10070.984,105,20351.968,20484.468,20731.346
50,rtREV+I,9827.992,106,19867.984,20003.816,20250.976
51,rtREV+G4,9498.658,106,19209.317,19345.149,19592.309
52,rtREV+I+G4,9489.386,107,19192.771,19332.000,19579.376
53,rtREV+F,10035.614,124,20319.228,20527.282,20767.256
54,rtREV+F+I,9796.686,125,19843.373,20056.210,20295.014
55,rtREV+F+G4,9430.411,125,19110.823,19323.661,19562.464
56,rtREV+F+I+G4,9421.588,126,19095.176,19312.891,19550.431
57,mtART,10891.905,105,21993.811,22126.311,22373.189
58,mtART+I,10649.073,106,21510.147,21645.979,21893.138
59,mtART+G4,9949.601,106,20111.202,20247.034,20494.194
60,mtART+I+G4,9945.274,107,20104.548,20243.777,20491.153
61,mtART+F,10493.016,124,21234.032,21442.085,21682.059
62,mtART+F+I,10255.200,125,20760.400,20973.238,21212.041
63,mtART+F+G4,9639.693,125,19529.385,19742.223,19981.026
64,mtART+F+I+G4,9634.772,126,19521.543,19739.257,19976.797
65,mtZOA,10495.897,105,21201.794,21334.294,21581.173
66,mtZOA+I,10269.902,106,20751.805,20887.637,21134.797
67,mtZOA+G4,9662.415,106,19536.830,19672.662,19919.821
68,mtZOA+I+G4,9658.019,107,19530.038,19669.267,19916.643
69,mtZOA+F,10223.891,124,20695.781,20903.835,21143.809
70,mtZOA+F+I,9995.930,125,20241.859,20454.697,20693.500
71,mtZOA+F+G4,9471.696,125,19193.392,19406.229,19645.033
72,mtZOA+F+I+G4,9466.200,126,19184.400,19402.114,19639.654
73,VT,9867.088,105,19944.176,20076.676,20323.555
74,VT+I,9632.593,106,19477.186,19613.018,19860.177
75,VT+G4,9356.370,106,18924.740,19060.573,19307.732
76,VT+I+G4,9347.740,107,18909.481,19048.710,19296.086
77,VT+F,9851.844,124,19951.688,20159.741,20399.715
78,VT+F+I,9621.746,125,19493.492,19706.330,19945.133
79,VT+F+G4,9329.567,125,18909.133,19121.971,19360.775
80,VT+F+I+G4,9321.229,126,18894.457,19112.172,19349.712
81,LG,9926.047,105,20062.093,20194.593,20441.472
82,LG+I,9681.472,106,19574.944,19710.776,19957.935
83,LG+G4,9344.712,106,18901.423,19037.256,19284.415
84,LG+I+G4,9335.564,107,18885.129,19024.358,19271.734
85,LG+F,9924.820,124,20097.641,20305.695,20545.669
86,LG+F+I,9686.558,125,19623.116,19835.954,20074.757
87,LG+F+G4,9318.331,125,18886.661,19099.499,19338.302
88,LG+F+I+G4,9309.958,126,18871.917,19089.631,19327.171
89,DCMut,10080.332,105,20370.663,20503.163,20750.042
90,DCMut+I,9825.239,106,19862.479,19998.311,20245.470
91,DCMut+G4,9479.541,106,19171.083,19306.915,19554.074
92,DCMut+I+G4,9470.875,107,19155.750,19294.979,19542.355
93,DCMut+F,10030.909,124,20309.819,20517.872,20757.847
94,DCMut+F+I,9786.794,125,19823.587,20036.425,20275.228
95,DCMut+F+G4,9428.218,125,19106.435,19319.273,19558.076
96,DCMut+F+I+G4,9418.997,126,19089.995,19307.709,19545.249
97,PMB,9940.424,105,20090.848,20223.348,20470.227
98,PMB+I,9712.509,106,19637.018,19772.850,20020.010
99,PMB+G4,9432.908,106,19077.815,19213.647,19460.807
100,PMB+I+G4,9424.443,107,19062.886,19202.115,19449.491
101,PMB+F,9961.092,124,20170.185,20378.238,20618.213
102,PMB+F+I,9736.124,125,19722.248,19935.086,20173.889
103,PMB+F+G4,9436.387,125,19122.774,19335.612,19574.415
104,PMB+F+I+G4,9428.468,126,19108.936,19326.650,19564.190
105,HIVb,10019.250,105,20248.500,20381.000,20627.879
106,HIVb+I,9750.124,106,19712.247,19848.080,20095.239
107,HIVb+G4,9379.660,106,18971.320,19107.153,19354.312
108,HIVb+I+G4,9370.622,107,18955.245,19094.474,19341.850
109,HIVb+F,10002.127,124,20252.253,20460.307,20700.281
110,HIVb+F+I,9733.984,125,19717.968,19930.806,20169.609
111,HIVb+F+G4,9331.264,125,18912.528,19125.366,19364.169
112,HIVb+F+I+G4,9321.745,126,18895.490,19113.204,19350.744
113,HIVw,10395.560,105,21001.121,21133.621,21380.499
114,HIVw+I,10114.437,106,20440.875,20576.707,20823.867
115,HIVw+G4,9759.159,106,19730.319,19866.151,20113.310
116,HIVw+I+G4,9747.565,107,19709.131,19848.360,20095.736
117,HIVw+F,10210.203,124,20668.405,20876.459,21116.433
118,HIVw+F+I,9937.101,125,20124.201,20337.039,20575.842
119,HIVw+F+G4,9557.065,125,19364.129,19576.967,19815.770
120,HIVw+F+I+G4,9547.506,126,19347.012,19564.726,19802.266
121,JTTDCMut,9814.749,105,19839.499,19971.999,20218.877
122,JTTDCMut+I,9570.831,106,19353.662,19489.495,19736.654
123,JTTDCMut+G4,9258.324,106,18728.648,18864.480,19111.640
124,JTTDCMut+I+G4,9249.175,107,18712.350,18851.579,19098.954
125,JTTDCMut+F,9809.376,124,19866.752,20074.806,20314.780
126,JTTDCMut+F+I,9571.686,125,19393.372,19606.210,19845.013
127,JTTDCMut+F+G4,9239.093,125,18728.185,18941.023,19179.826
128,JTTDCMut+F+I+G4,9230.600,126,18713.200,18930.914,19168.454
129,FLU,10154.015,105,20518.031,20650.531,20897.409
130,FLU+I,9902.180,106,20016.359,20152.191,20399.351
131,FLU+G4,9504.339,106,19220.678,19356.510,19603.669
132,FLU+I+G4,9495.753,107,19205.506,19344.735,19592.111
133,FLU+F,10096.155,124,20440.311,20648.364,20888.339
134,FLU+F+I,9857.229,125,19964.459,20177.296,20416.100
135,FLU+F+G4,9412.566,125,19075.132,19287.969,19526.773
136,FLU+F+I+G4,9407.490,126,19066.979,19284.694,19522.233
137,Blosum62,9977.178,105,20164.356,20296.856,20543.734
138,Blosum62+I,9752.958,106,19717.915,19853.747,20100.907
139,Blosum62+G4,9473.446,106,19158.892,19294.724,19541.883
140,Blosum62+I+G4,9465.270,107,19144.539,19283.768,19531.144
141,Blosum62+F,9975.796,124,20199.591,20407.645,20647.619
142,Blosum62+F+I,9753.720,125,19757.441,19970.278,20209.082
143,Blosum62+F+G4,9457.093,125,19164.185,19377.023,19615.827
144,Blosum62+F+I+G4,9449.183,126,19150.365,19368.080,19605.619
145,mtMet,10441.416,105,21092.833,21225.333,21472.211
146,mtMet+I,10218.502,106,20649.004,20784.837,21031.996
147,mtMet+G4,9674.300,106,19560.600,19696.432,19943.591
148,mtMet+I+G4,9671.879,107,19557.759,19696.988,19944.363
149,mtMet+F,10047.116,124,20342.233,20550.287,20790.261
150,mtMet+F+I,9817.511,125,19885.021,20097.859,20336.662
151,mtMet+F+G4,9330.699,125,18911.398,19124.236,19363.039
152,mtMet+F+I+G4,9325.470,126,18902.939,19120.653,19358.193
153,mtVer,10520.305,105,21250.610,21383.110,21629.989
154,mtVer+I,10280.999,106,20773.999,20909.831,21156.991
155,mtVer+G4,9674.602,106,19561.204,19697.037,19944.196
156,mtVer+I+G4,9673.816,107,19561.632,19700.861,19948.237
157,mtVer+F,10137.151,124,20522.301,20730.355,20970.329
158,mtVer+F+I,9871.750,125,19993.500,20206.337,20445.141
159,mtVer+F+G4,9354.656,125,18959.312,19172.150,19410.953
160,mtVer+F+I+G4,9347.899,126,18947.798,19165.512,19403.052
161,mtInv,10478.077,105,21166.155,21298.655,21545.533
162,mtInv+I,10253.701,106,20719.403,20855.235,21102.394
163,mtInv+G4,9769.538,106,19751.076,19886.908,20134.067
164,mtInv+I+G4,9764.952,107,19743.903,19883.132,20130.508
165,mtInv+F,9981.551,124,20211.103,20419.156,20659.130
166,mtInv+F+I,9751.030,125,19752.060,19964.898,20203.701
167,mtInv+F+G4,9330.687,125,18911.374,19124.212,19363.015
168,mtInv+F+I+G4,9322.843,126,18897.686,19115.400,19352.940
