No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11063.960,61,22249.919,22263.798,22518.839
2,Dayhoff+I,10721.727,62,21567.455,21581.815,21840.784
3,Dayhoff+G4,10459.319,62,21042.639,21056.999,21315.968
4,Dayhoff+I+G4,10453.046,63,21032.091,21046.942,21309.828
5,Dayhoff+F,10994.811,80,22149.621,22174.260,22502.304
6,Dayhoff+F+I,10656.903,81,21475.806,21501.109,21832.897
7,Dayhoff+F+G4,10394.454,81,20950.907,20976.210,21307.998
8,Dayhoff+F+I+G4,10388.234,82,20940.467,20966.444,21301.967
9,mtMAM,12088.646,61,24299.292,24313.171,24568.212
10,mtMAM+I,11692.838,62,23509.675,23524.036,23783.004
11,mtMAM+G4,10969.649,62,22063.297,22077.658,22336.626
12,mtMAM+I+G4,10967.582,63,22061.164,22076.015,22338.901
13,mtMAM+F,11322.575,80,22805.150,22829.789,23157.832
14,mtMAM+F+I,10940.634,81,22043.268,22068.571,22400.359
15,mtMAM+F+G4,10394.053,81,20950.105,20975.408,21307.196
16,mtMAM+F+I+G4,10394.621,82,20953.243,20979.220,21314.742
17,JTT,10742.962,61,21607.924,21621.803,21876.844
18,JTT+I,10426.332,62,20976.665,20991.025,21249.994
19,JTT+G4,10193.476,62,20510.953,20525.313,20784.282
20,JTT+I+G4,10187.588,63,20501.175,20516.026,20778.912
21,JTT+F,10713.939,80,21587.878,21612.516,21940.560
22,JTT+F+I,10399.236,81,20960.472,20985.775,21317.563
23,JTT+F+G4,10169.035,81,20500.071,20525.373,20857.161
24,JTT+F+I+G4,10162.509,82,20489.019,20514.996,20850.518
25,WAG,10852.514,61,21827.028,21840.907,22095.948
26,WAG+I,10554.890,62,21233.780,21248.140,21507.109
27,WAG+G4,10335.191,62,20794.382,20808.742,21067.710
28,WAG+I+G4,10329.252,63,20784.504,20799.355,21062.241
29,WAG+F,10797.505,80,21755.011,21779.650,22107.693
30,WAG+F+I,10504.240,81,21170.480,21195.783,21527.571
31,WAG+F+G4,10287.344,81,20736.687,20761.990,21093.778
32,WAG+F+I+G4,10280.776,82,20725.552,20751.530,21087.052
33,cpREV,10912.681,61,21947.363,21961.242,22216.283
34,cpREV+I,10627.484,62,21378.967,21393.327,21652.296
35,cpREV+G4,10359.408,62,20842.816,20857.177,21116.145
36,cpREV+I+G4,10354.798,63,20835.596,20850.447,21113.333
37,cpREV+F,10832.922,80,21825.844,21850.483,22178.526
38,cpREV+F+I,10546.864,81,21255.727,21281.030,21612.818
39,cpREV+F+G4,10288.792,81,20739.584,20764.887,21096.675
40,cpREV+F+I+G4,10283.407,82,20730.814,20756.792,21092.314
41,mtREV,11703.589,61,23529.177,23543.056,23798.097
42,mtREV+I,11371.782,62,22867.565,22881.925,23140.894
43,mtREV+G4,10890.082,62,21904.163,21918.524,22177.492
44,mtREV+I+G4,10890.826,63,21907.652,21922.503,22185.389
45,mtREV+F,11067.981,80,22295.963,22320.601,22648.645
46,mtREV+F+I,10739.577,81,21641.154,21666.457,21998.245
47,mtREV+F+G4,10352.305,81,20866.609,20891.912,21223.700
48,mtREV+F+I+G4,10350.587,82,20865.174,20891.151,21226.674
49,rtREV,11077.881,61,22277.763,22291.642,22546.683
50,rtREV+I,10788.677,62,21701.355,21715.715,21974.683
51,rtREV+G4,10500.408,62,21124.817,21139.177,21398.146
52,rtREV+I+G4,10497.619,63,21121.238,21136.089,21398.975
53,rtREV+F,10981.724,80,22123.447,22148.086,22476.129
54,rtREV+F+I,10687.245,81,21536.490,21561.792,21893.580
55,rtREV+F+G4,10390.369,81,20942.739,20968.042,21299.830
56,rtREV+F+I+G4,10387.043,82,20938.086,20964.063,21299.586
57,mtART,12271.086,61,24664.172,24678.051,24933.093
58,mtART+I,11907.265,62,23938.529,23952.890,24211.858
59,mtART+G4,11188.249,62,22500.498,22514.858,22773.827
60,mtART+I+G4,11184.212,63,22494.424,22509.275,22772.162
61,mtART+F,11595.079,80,23350.157,23374.796,23702.840
62,mtART+F+I,11246.253,81,22654.507,22679.809,23011.597
63,mtART+F+G4,10659.199,81,21480.398,21505.701,21837.489
64,mtART+F+I+G4,10656.437,82,21476.874,21502.851,21838.374
65,mtZOA,11684.226,61,23490.451,23504.330,23759.372
66,mtZOA+I,11345.969,62,22815.939,22830.299,23089.268
67,mtZOA+G4,10795.136,62,21714.271,21728.632,21987.600
68,mtZOA+I+G4,10796.047,63,21718.094,21732.945,21995.832
69,mtZOA+F,11206.635,80,22573.271,22597.909,22925.953
70,mtZOA+F+I,10873.598,81,21909.196,21934.499,22266.287
71,mtZOA+F+G4,10436.303,81,21034.605,21059.908,21391.696
72,mtZOA+F+I+G4,10436.033,82,21036.066,21062.043,21397.565
73,VT,10863.768,61,21849.536,21863.415,22118.456
74,VT+I,10572.441,62,21268.882,21283.242,21542.210
75,VT+G4,10361.780,62,20847.561,20861.921,21120.890
76,VT+I+G4,10356.647,63,20839.293,20854.144,21117.030
77,VT+F,10819.750,80,21799.500,21824.139,22152.182
78,VT+F+I,10530.050,81,21222.100,21247.403,21579.191
79,VT+F+G4,10322.309,81,20806.619,20831.922,21163.709
80,VT+F+I+G4,10316.369,82,20796.737,20822.714,21158.236
81,LG,10950.496,61,22022.992,22036.871,22291.912
82,LG+I,10645.193,62,21414.386,21428.746,21687.714
83,LG+G4,10362.557,62,20849.113,20863.473,21122.442
84,LG+I+G4,10359.077,63,20844.154,20859.005,21121.891
85,LG+F,10893.717,80,21947.435,21972.074,22300.117
86,LG+F+I,10587.671,81,21337.341,21362.644,21694.432
87,LG+F+G4,10305.262,81,20772.524,20797.827,21129.615
88,LG+F+I+G4,10301.317,82,20766.633,20792.610,21128.133
89,DCMut,11064.537,61,22251.074,22264.953,22519.995
90,DCMut+I,10722.484,62,21568.968,21583.328,21842.297
91,DCMut+G4,10460.549,62,21045.098,21059.458,21318.426
92,DCMut+I+G4,10454.390,63,21034.781,21049.631,21312.518
93,DCMut+F,10995.399,80,22150.799,22175.438,22503.481
94,DCMut+F+I,10657.701,81,21477.401,21502.704,21834.492
95,DCMut+F+G4,10395.686,81,20953.372,20978.675,21310.463
96,DCMut+F+I+G4,10389.481,82,20942.962,20968.939,21304.462
97,PMB,10986.212,61,22094.424,22108.303,22363.345
98,PMB+I,10700.757,62,21525.514,21539.874,21798.843
99,PMB+G4,10484.950,62,21093.900,21108.261,21367.229
100,PMB+I+G4,10479.273,63,21084.546,21099.396,21362.283
101,PMB+F,10963.777,80,22087.553,22112.192,22440.235
102,PMB+F+I,10677.987,81,21517.974,21543.277,21875.065
103,PMB+F+G4,10468.405,81,21098.810,21124.113,21455.901
104,PMB+F+I+G4,10462.032,82,21088.065,21114.042,21449.564
105,HIVb,10955.004,61,22032.008,22045.887,22300.928
106,HIVb+I,10587.963,62,21299.926,21314.286,21573.255
