No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9812.915,83,19791.830,19826.865,20138.600
2,Dayhoff+I,9615.637,84,19399.274,19435.244,19750.221
3,Dayhoff+G4,9344.363,84,18856.727,18892.696,19207.674
4,Dayhoff+I+G4,9344.479,85,18858.958,18895.877,19214.083
5,Dayhoff+F,9813.719,102,19831.438,19886.879,20257.588
6,Dayhoff+F+I,9620.349,103,19446.697,19503.375,19877.026
7,Dayhoff+F+G4,9333.240,103,18872.480,18929.157,19302.808
8,Dayhoff+F+I+G4,9333.644,104,18875.289,18933.220,19309.795
9,mtMAM,10565.704,83,21297.408,21332.443,21644.177
10,mtMAM+I,10422.138,84,21012.275,21048.245,21363.222
11,mtMAM+G4,9891.249,84,19950.498,19986.468,20301.445
12,mtMAM+I+G4,9891.955,85,19953.910,19990.829,20309.035
13,mtMAM+F,10125.309,102,20454.618,20510.059,20880.769
14,mtMAM+F+I,9956.928,103,20119.857,20176.534,20550.185
15,mtMAM+F+G4,9547.952,103,19301.905,19358.582,19732.233
16,mtMAM+F+I+G4,9548.841,104,19305.683,19363.614,19740.189
17,JTT,9481.117,83,19128.233,19163.268,19475.003
18,JTT+I,9325.396,84,18818.791,18854.761,19169.738
19,JTT+G4,9090.404,84,18348.808,18384.777,18699.755
20,JTT+I+G4,9090.781,85,18351.562,18388.481,18706.688
21,JTT+F,9498.276,102,19200.551,19255.992,19626.702
22,JTT+F+I,9342.487,103,18890.974,18947.651,19321.302
23,JTT+F+G4,9099.523,103,18405.046,18461.724,18835.375
24,JTT+F+I+G4,9099.982,104,18407.963,18465.894,18842.470
25,WAG,9664.305,83,19494.610,19529.645,19841.379
26,WAG+I,9498.455,84,19164.911,19200.881,19515.858
27,WAG+G4,9257.524,84,18683.049,18719.019,19033.996
28,WAG+I+G4,9257.676,85,18685.352,18722.271,19040.477
29,WAG+F,9696.665,102,19597.329,19652.770,20023.479
30,WAG+F+I,9532.916,103,19271.832,19328.509,19702.160
31,WAG+F+G4,9278.090,103,18762.181,18818.858,19192.509
32,WAG+F+I+G4,9278.331,104,18764.663,18822.594,19199.169
33,cpREV,9752.790,83,19671.579,19706.615,20018.349
34,cpREV+I,9593.729,84,19355.458,19391.428,19706.405
35,cpREV+G4,9320.880,84,18809.759,18845.729,19160.707
36,cpREV+I+G4,9321.000,85,18811.999,18848.918,19167.124
37,cpREV+F,9854.766,102,19913.532,19968.972,20339.682
38,cpREV+F+I,9678.623,103,19563.246,19619.924,19993.575
39,cpREV+F+G4,9384.777,103,18975.555,19032.232,19405.883
40,cpREV+F+I+G4,9384.679,104,18977.358,19035.289,19411.864
41,mtREV,10228.785,83,20623.569,20658.604,20970.338
42,mtREV+I,10078.455,84,20324.911,20360.881,20675.858
43,mtREV+G4,9723.017,84,19614.034,19650.003,19964.981
44,mtREV+I+G4,9723.696,85,19617.391,19654.311,19972.517
45,mtREV+F,9889.688,102,19983.376,20038.817,20409.526
46,mtREV+F+I,9714.983,103,19635.966,19692.643,20066.294
47,mtREV+F+G4,9404.586,103,19015.173,19071.850,19445.501
48,mtREV+F+I+G4,9404.944,104,19017.887,19075.818,19452.393
49,rtREV,9797.113,83,19760.226,19795.261,20106.996
50,rtREV+I,9640.000,84,19448.000,19483.970,19798.947
51,rtREV+G4,9381.742,84,18931.484,18967.453,19282.431
52,rtREV+I+G4,9381.940,85,18933.880,18970.799,19289.005
53,rtREV+F,9732.258,102,19668.516,19723.956,20094.666
54,rtREV+F+I,9577.343,103,19360.687,19417.364,19791.015
55,rtREV+F+G4,9316.384,103,18838.768,18895.446,19269.097
56,rtREV+F+I+G4,9316.608,104,18841.216,18899.147,19275.723
57,mtART,10608.093,83,21382.185,21417.220,21728.954
58,mtART+I,10453.465,84,21074.929,21110.899,21425.876
59,mtART+G4,9939.139,84,20046.279,20082.249,20397.226
60,mtART+I+G4,9939.800,85,20049.601,20086.520,20404.726
61,mtART+F,10238.609,102,20681.218,20736.658,21107.368
62,mtART+F+I,10055.797,103,20317.594,20374.271,20747.922
63,mtART+F+G4,9653.304,103,19512.608,19569.285,19942.936
64,mtART+F+I+G4,9653.778,104,19515.557,19573.488,19950.063
65,mtZOA,10160.150,83,20486.300,20521.335,20833.070
66,mtZOA+I,10020.113,84,20208.226,20244.196,20559.173
