No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7359.993,109,14937.987,15026.474,15367.752
2,Dayhoff+I,7271.372,110,14762.744,14853.188,15196.452
3,Dayhoff+G4,7121.680,110,14463.360,14553.805,14897.068
4,Dayhoff+I+G4,7118.884,111,14459.769,14552.200,14897.419
5,Dayhoff+F,7253.441,128,14762.881,14893.929,15267.560
6,Dayhoff+F+I,7158.802,129,14575.604,14709.230,15084.225
7,Dayhoff+F+G4,7020.352,129,14298.703,14432.329,14807.325
8,Dayhoff+F+I+G4,7016.698,130,14293.395,14429.635,14805.959
9,mtMAM,7938.826,109,16095.652,16184.139,16525.417
10,mtMAM+I,7804.723,110,15829.446,15919.890,16263.154
11,mtMAM+G4,7520.664,110,15261.328,15351.772,15695.036
12,mtMAM+I+G4,7518.528,111,15259.056,15351.488,15696.707
13,mtMAM+F,7557.766,128,15371.532,15502.580,15876.210
14,mtMAM+F+I,7444.895,129,15147.789,15281.415,15656.410
15,mtMAM+F+G4,7200.222,129,14658.445,14792.070,15167.066
16,mtMAM+F+I+G4,7199.076,130,14658.153,14794.393,15170.717
17,JTT,7228.059,109,14674.118,14762.605,15103.883
18,JTT+I,7144.929,110,14509.857,14600.302,14943.565
19,JTT+G4,7018.354,110,14256.709,14347.153,14690.417
20,JTT+I+G4,7016.502,111,14255.005,14347.436,14692.655
21,JTT+F,7144.919,128,14545.838,14676.885,15050.516
22,JTT+F+I,7057.002,129,14372.003,14505.629,14880.624
23,JTT+F+G4,6931.428,129,14120.857,14254.482,14629.478
24,JTT+F+I+G4,6929.127,130,14118.253,14254.493,14630.817
25,WAG,7346.692,109,14911.385,14999.872,15341.150
26,WAG+I,7265.439,110,14750.878,14841.322,15184.586
27,WAG+G4,7139.714,110,14499.429,14589.873,14933.137
28,WAG+I+G4,7137.713,111,14497.427,14589.858,14935.077
29,WAG+F,7216.479,128,14688.958,14820.005,15193.636
30,WAG+F+I,7131.286,129,14520.573,14654.198,15029.194
31,WAG+F+G4,7015.968,129,14289.936,14423.561,14798.557
32,WAG+F+I+G4,7013.333,130,14286.667,14422.907,14799.230
33,cpREV,7482.444,109,15182.889,15271.376,15612.654
34,cpREV+I,7388.639,110,14997.278,15087.722,15430.986
35,cpREV+G4,7237.168,110,14694.337,14784.781,15128.045
36,cpREV+I+G4,7235.567,111,14693.135,14785.566,15130.786
37,cpREV+F,7333.178,128,14922.356,15053.404,15427.035
38,cpREV+F+I,7234.058,129,14726.115,14859.741,15234.736
39,cpREV+F+G4,7085.478,129,14428.955,14562.581,14937.576
40,cpREV+F+I+G4,7083.170,130,14426.341,14562.581,14938.905
41,mtREV,7698.253,109,15614.506,15702.993,16044.271
42,mtREV+I,7596.836,110,15413.673,15504.117,15847.381
43,mtREV+G4,7396.268,110,15012.536,15102.980,15446.244
44,mtREV+I+G4,7395.113,111,15012.225,15104.657,15449.876
45,mtREV+F,7366.925,128,14989.850,15120.898,15494.528
46,mtREV+F+I,7274.731,129,14807.462,14941.088,15316.083
47,mtREV+F+G4,7096.623,129,14451.247,14584.872,14959.868
48,mtREV+F+I+G4,7094.945,130,14449.890,14586.130,14962.454
49,rtREV,7536.380,109,15290.761,15379.248,15720.526
50,rtREV+I,7441.863,110,15103.726,15194.170,15537.434
51,rtREV+G4,7278.794,110,14777.588,14868.033,15211.296
52,rtREV+I+G4,7277.254,111,14776.508,14868.939,15214.158
53,rtREV+F,7387.417,128,15030.835,15161.882,15535.513
54,rtREV+F+I,7289.984,129,14837.969,14971.594,15346.590
55,rtREV+F+G4,7132.950,129,14523.901,14657.526,15032.522
56,rtREV+F+I+G4,7130.841,130,14521.682,14657.922,15034.246
57,mtART,8087.755,109,16393.509,16481.996,16823.274
58,mtART+I,7947.171,110,16114.341,16204.786,16548.049
59,mtART+G4,7640.016,110,15500.032,15590.476,15933.740
60,mtART+I+G4,7639.383,111,15500.766,15593.197,15938.417
61,mtART+F,7753.319,128,15762.637,15893.685,16267.315
62,mtART+F+I,7617.172,129,15492.344,15625.970,16000.966
63,mtART+F+G4,7344.015,129,14946.030,15079.656,15454.652
64,mtART+F+I+G4,7342.217,130,14944.434,15080.674,15456.998
65,mtZOA,7740.083,109,15698.166,15786.653,16127.931
66,mtZOA+I,7619.899,110,15459.798,15550.242,15893.506
67,mtZOA+G4,7375.252,110,14970.503,15060.948,15404.211
68,mtZOA+I+G4,7374.444,111,14970.887,15063.318,15408.538
69,mtZOA+F,7520.540,128,15297.079,15428.127,15801.758
70,mtZOA+F+I,7402.748,129,15063.497,15197.122,15572.118
71,mtZOA+F+G4,7185.910,129,14629.821,14763.446,15138.442
72,mtZOA+F+I+G4,7183.515,130,14627.029,14763.269,15139.593
73,VT,7335.271,109,14888.543,14977.030,15318.308
74,VT+I,7255.042,110,14730.084,14820.529,15163.792
75,VT+G4,7140.606,110,14501.212,14591.656,14934.920
76,VT+I+G4,7138.846,111,14499.692,14592.123,14937.343
77,VT+F,7210.772,128,14677.544,14808.591,15182.222
78,VT+F+I,7127.492,129,14512.983,14646.609,15021.604
79,VT+F+G4,7017.092,129,14292.185,14425.810,14800.806
80,VT+F+I+G4,7014.841,130,14289.682,14425.922,14802.246
81,LG,7454.070,109,15126.140,15214.627,15555.905
82,LG+I,7366.325,110,14952.650,15043.095,15386.358
83,LG+G4,7218.141,110,14656.282,14746.727,15089.990
84,LG+I+G4,7216.842,111,14655.684,14748.115,15093.334
85,LG+F,7301.667,128,14859.334,14990.381,15364.012
86,LG+F+I,7208.288,129,14674.577,14808.202,15183.198
87,LG+F+G4,7064.709,129,14387.419,14521.044,14896.040
88,LG+F+I+G4,7062.601,130,14385.201,14521.441,14897.765
89,DCMut,7359.995,109,14937.990,15026.477,15367.755
90,DCMut+I,7271.455,110,14762.910,14853.354,15196.618
91,DCMut+G4,7122.223,110,14464.446,14554.890,14898.154
92,DCMut+I+G4,7119.386,111,14460.772,14553.203,14898.423
93,DCMut+F,7253.390,128,14762.781,14893.828,15267.459
94,DCMut+F+I,7158.847,129,14575.694,14709.320,15084.315
95,DCMut+F+G4,7020.795,129,14299.590,14433.215,14808.211
96,DCMut+F+I+G4,7017.175,130,14294.349,14430.589,14806.913
97,PMB,7419.929,109,15057.859,15146.346,15487.624
98,PMB+I,7340.016,110,14900.032,14990.476,15333.740
99,PMB+G4,7228.366,110,14676.731,14767.176,15110.439
100,PMB+I+G4,7226.248,111,14674.497,14766.928,15112.148
101,PMB+F,7288.531,128,14833.063,14964.111,15337.741
102,PMB+F+I,7206.360,129,14670.720,14804.346,15179.341
103,PMB+F+G4,7102.527,129,14463.054,14596.680,14971.675
104,PMB+F+I+G4,7099.795,130,14459.589,14595.829,14972.153
105,HIVb,7480.471,109,15178.942,15267.429,15608.707
106,HIVb+I,7382.213,110,14984.426,15074.871,15418.134
107,HIVb+G4,7215.936,110,14651.872,14742.316,15085.579
108,HIVb+I+G4,7214.254,111,14650.507,14742.938,15088.158
109,HIVb+F,7300.232,128,14856.464,14987.512,15361.143
110,HIVb+F+I,7197.144,129,14652.288,14785.914,15160.909
111,HIVb+F+G4,7029.075,129,14316.150,14449.775,14824.771
112,HIVb+F+I+G4,7026.874,130,14313.749,14449.989,14826.313
113,HIVw,7768.226,109,15754.452,15842.939,16184.217
114,HIVw+I,7661.014,110,15542.028,15632.473,15975.736
115,HIVw+G4,7502.028,110,15224.055,15314.500,15657.763
116,HIVw+I+G4,7499.078,111,15220.155,15312.587,15657.806
117,HIVw+F,7462.199,128,15180.397,15311.445,15685.076
118,HIVw+F+I,7350.426,129,14958.853,15092.478,15467.474
119,HIVw+F+G4,7192.828,129,14643.657,14777.282,15152.278
120,HIVw+F+I+G4,7189.903,130,14639.807,14776.047,15152.371
121,JTTDCMut,7232.887,109,14683.774,14772.261,15113.539
122,JTTDCMut+I,7150.107,110,14520.215,14610.659,14953.923
123,JTTDCMut+G4,7022.316,110,14264.631,14355.076,14698.339
124,JTTDCMut+I+G4,7020.497,111,14262.995,14355.426,14700.645
125,JTTDCMut+F,7147.320,128,14550.640,14681.687,15055.318
126,JTTDCMut+F+I,7059.512,129,14377.025,14510.650,14885.646
127,JTTDCMut+F+G4,6933.624,129,14125.248,14258.873,14633.869
128,JTTDCMut+F+I+G4,6931.305,130,14122.611,14258.851,14635.174
129,FLU,7534.090,109,15286.181,15374.668,15715.946
130,FLU+I,7436.988,110,15093.976,15184.421,15527.684
131,FLU+G4,7265.504,110,14751.008,14841.452,15184.716
132,FLU+I+G4,7263.754,111,14749.507,14841.938,15187.158
133,FLU+F,7296.732,128,14849.464,14980.511,15354.142
134,FLU+F+I,7198.686,129,14655.372,14788.998,15163.993
135,FLU+F+G4,7038.754,129,14335.508,14469.133,14844.129
136,FLU+F+I+G4,7036.501,130,14333.003,14469.243,14845.567
137,Blosum62,7485.438,109,15188.877,15277.364,15618.642
138,Blosum62+I,7403.864,110,15027.729,15118.173,15461.437
139,Blosum62+G4,7287.124,110,14794.249,14884.693,15227.957
140,Blosum62+I+G4,7285.024,111,14792.047,14884.479,15229.698
141,Blosum62+F,7312.251,128,14880.503,15011.550,15385.181
142,Blosum62+F+I,7227.867,129,14713.734,14847.360,15222.355
143,Blosum62+F+G4,7118.584,129,14495.167,14628.793,15003.788
144,Blosum62+F+I+G4,7115.797,130,14491.593,14627.833,15004.157
145,mtMet,7677.320,109,15572.640,15661.127,16002.405
146,mtMet+I,7569.546,110,15359.091,15449.536,15792.799
147,mtMet+G4,7381.872,110,14983.744,15074.189,15417.452
148,mtMet+I+G4,7380.346,111,14982.692,15075.123,15420.343
149,mtMet+F,7318.333,128,14892.666,15023.714,15397.345
150,mtMet+F+I,7217.362,129,14692.725,14826.350,15201.346
151,mtMet+F+G4,7043.111,129,14344.222,14477.848,14852.843
152,mtMet+F+I+G4,7041.162,130,14342.324,14478.564,14854.888
153,mtVer,7676.278,109,15570.556,15659.043,16000.321
154,mtVer+I,7557.905,110,15335.811,15426.255,15769.518
155,mtVer+G4,7350.685,110,14921.371,15011.815,15355.079
156,mtVer+I+G4,7348.897,111,14919.794,15012.225,15357.444
157,mtVer+F,7372.391,128,15000.782,15131.830,15505.461
158,mtVer+F+I,7267.280,129,14792.560,14926.185,15301.181
159,mtVer+F+G4,7080.193,129,14418.387,14552.012,14927.008
160,mtVer+F+I+G4,7078.775,130,14417.551,14553.791,14930.114
161,mtInv,7770.062,109,15758.124,15846.611,16187.889
162,mtInv+I,7668.477,110,15556.953,15647.398,15990.661
163,mtInv+G4,7499.707,110,15219.414,15309.859,15653.122
164,mtInv+I+G4,7498.217,111,15218.433,15310.865,15656.084
165,mtInv+F,7312.395,128,14880.791,15011.838,15385.469
166,mtInv+F+I,7211.970,129,14681.939,14815.565,15190.560
167,mtInv+F+G4,7051.026,129,14360.051,14493.677,14868.672
168,mtInv+F+I+G4,7048.823,130,14357.646,14493.886,14870.210
