No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19906.451,19,39850.902,39851.220,39960.886
2,Dayhoff+I,19646.922,20,39333.844,39334.195,39449.617
3,Dayhoff+G4,19546.485,20,39132.970,39133.321,39248.743
4,Dayhoff+I+G4,19545.989,21,39133.978,39134.365,39255.539
5,Dayhoff+F,19624.861,38,39325.722,39326.971,39545.690
6,Dayhoff+F+I,19362.444,39,38802.888,38804.203,39028.645
7,Dayhoff+F+G4,19257.873,39,38593.746,38595.061,38819.503
8,Dayhoff+F+I+G4,19257.686,40,38595.372,38596.755,38826.917
9,mtMAM,21340.121,19,42718.242,42718.559,42828.226
10,mtMAM+I,20845.217,20,41730.433,41730.784,41846.206
11,mtMAM+G4,20374.252,20,40788.505,40788.856,40904.277
12,mtMAM+I+G4,20375.907,21,40793.813,40794.200,40915.374
13,mtMAM+F,19882.134,38,39840.269,39841.517,40060.237
14,mtMAM+F+I,19484.375,39,39046.750,39048.064,39272.506
15,mtMAM+F+G4,19239.802,39,38557.605,38558.919,38783.361
16,mtMAM+F+I+G4,19237.941,40,38555.883,38557.266,38787.428
17,JTT,19334.118,19,38706.236,38706.554,38816.220
18,JTT+I,19099.617,20,38239.235,38239.586,38355.007
19,JTT+G4,19050.990,20,38141.980,38142.332,38257.753
20,JTT+I+G4,19048.037,21,38138.075,38138.461,38259.636
21,JTT+F,19123.308,38,38322.616,38323.864,38542.584
22,JTT+F+I,18888.308,39,37854.617,37855.932,38080.373
23,JTT+F+G4,18840.391,39,37758.782,37760.097,37984.539
24,JTT+F+I+G4,18837.371,40,37754.742,37756.124,37986.287
25,WAG,19734.669,19,39507.337,39507.655,39617.321
26,WAG+I,19488.669,20,39017.338,39017.689,39133.111
27,WAG+G4,19425.187,20,38890.375,38890.726,39006.147
28,WAG+I+G4,19423.218,21,38888.437,38888.823,39009.998
29,WAG+F,19436.597,38,38949.194,38950.442,39169.162
30,WAG+F+I,19190.729,39,38459.458,38460.773,38685.214
31,WAG+F+G4,19123.635,39,38325.270,38326.585,38551.027
32,WAG+F+I+G4,19121.930,40,38323.860,38325.243,38555.405
33,cpREV,19899.897,19,39837.794,39838.111,39947.777
34,cpREV+I,19605.257,20,39250.514,39250.865,39366.287
35,cpREV+G4,19505.781,20,39051.562,39051.913,39167.334
36,cpREV+I+G4,19503.883,21,39049.767,39050.153,39171.328
37,cpREV+F,19524.830,38,39125.661,39126.909,39345.629
38,cpREV+F+I,19242.781,39,38563.562,38564.877,38789.319
39,cpREV+F+G4,19134.558,39,38347.116,38348.431,38572.873
40,cpREV+F+I+G4,19133.262,40,38346.524,38347.907,38578.069
41,mtREV,20857.751,19,41753.502,41753.819,41863.486
42,mtREV+I,20477.687,20,40995.374,40995.726,41111.147
43,mtREV+G4,20257.143,20,40554.286,40554.637,40670.059
44,mtREV+I+G4,20255.096,21,40552.192,40552.579,40673.753
45,mtREV+F,19632.625,38,39341.250,39342.498,39561.218
46,mtREV+F+I,19322.727,39,38723.454,38724.769,38949.211
47,mtREV+F+G4,19182.779,39,38443.558,38444.873,38669.315
48,mtREV+F+I+G4,19180.425,40,38440.851,38442.234,38672.396
49,rtREV,20039.458,19,40116.916,40117.233,40226.900
50,rtREV+I,19743.601,20,39527.202,39527.553,39642.975
51,rtREV+G4,19659.176,20,39358.351,39358.703,39474.124
52,rtREV+I+G4,19656.492,21,39354.983,39355.370,39476.545
53,rtREV+F,19704.647,38,39485.293,39486.542,39705.261
54,rtREV+F+I,19421.317,39,38920.634,38921.949,39146.390
55,rtREV+F+G4,19337.425,39,38752.850,38754.165,38978.607
56,rtREV+F+I+G4,19334.771,40,38749.542,38750.924,38981.087
57,mtART,22185.384,19,44408.768,44409.085,44518.751
58,mtART+I,21570.929,20,43181.858,43182.209,43297.630
59,mtART+G4,21069.195,20,42178.390,42178.741,42294.163
60,mtART+I+G4,21066.355,21,42174.710,42175.096,42296.271
61,mtART+F,20597.956,38,41271.913,41273.162,41491.881
62,mtART+F+I,20150.235,39,40378.471,40379.786,40604.227
63,mtART+F+G4,19788.860,39,39655.720,39657.035,39881.477
64,mtART+F+I+G4,19787.483,40,39654.966,39656.348,39886.511
65,mtZOA,21138.600,19,42315.201,42315.518,42425.185
66,mtZOA+I,20710.061,20,41460.123,41460.474,41575.895
67,mtZOA+G4,20404.961,20,40849.922,40850.273,40965.695
68,mtZOA+I+G4,20403.740,21,40849.480,40849.866,40971.041
69,mtZOA+F,19958.755,38,39993.510,39994.758,40213.478
70,mtZOA+F+I,19634.896,39,39347.793,39349.107,39573.549
71,mtZOA+F+G4,19444.554,39,38967.109,38968.424,39192.865
72,mtZOA+F+I+G4,19443.205,40,38966.410,38967.793,39197.955
73,VT,19664.138,19,39366.276,39366.593,39476.259
74,VT+I,19427.782,20,38895.564,38895.915,39011.336
75,VT+G4,19387.869,20,38815.738,38816.089,38931.510
76,VT+I+G4,19385.042,21,38812.084,38812.471,38933.646
77,VT+F,19378.502,38,38833.005,38834.253,39052.973
78,VT+F+I,19148.364,39,38374.729,38376.043,38600.485
79,VT+F+G4,19106.835,39,38291.671,38292.986,38517.427
80,VT+F+I+G4,19104.073,40,38288.146,38289.529,38519.691
81,LG,19903.236,19,39844.472,39844.789,39954.456
82,LG+I,19618.957,20,39277.914,39278.265,39393.686
83,LG+G4,19547.072,20,39134.144,39134.495,39249.916
84,LG+I+G4,19544.394,21,39130.788,39131.174,39252.349
85,LG+F,19520.356,38,39116.713,39117.961,39336.680
86,LG+F+I,19252.962,39,38583.924,38585.239,38809.681
87,LG+F+G4,19180.125,39,38438.251,38439.565,38664.007
88,LG+F+I+G4,19177.727,40,38435.455,38436.838,38667.000
89,DCMut,19907.564,19,39853.129,39853.446,39963.113
