No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8929.210,99,18056.419,18152.071,18425.377
2,Dayhoff+I,8835.812,100,17871.624,17969.683,18244.309
3,Dayhoff+G4,8590.721,100,17381.441,17479.500,17754.126
4,Dayhoff+I+G4,8591.103,101,17384.206,17484.713,17760.617
5,Dayhoff+F,8911.866,118,18059.733,18209.116,18499.501
6,Dayhoff+F+I,8823.926,119,17885.853,18038.580,18329.348
7,Dayhoff+F+G4,8580.007,119,17398.014,17550.741,17841.509
8,Dayhoff+F+I+G4,8580.462,120,17400.924,17557.053,17848.146
9,mtMAM,9497.787,99,19193.574,19289.226,19562.532
10,mtMAM+I,9371.038,100,18942.077,19040.135,19314.761
11,mtMAM+G4,8897.566,100,17995.131,18093.189,18367.816
12,mtMAM+I+G4,8895.744,101,17993.488,18093.995,18369.900
13,mtMAM+F,9092.063,118,18420.126,18569.509,18859.894
14,mtMAM+F+I,8996.203,119,18230.405,18383.133,18673.900
15,mtMAM+F+G4,8623.193,119,17484.386,17637.113,17927.881
16,mtMAM+F+I+G4,8623.366,120,17486.732,17642.861,17933.954
17,JTT,8695.930,99,17589.859,17685.511,17958.817
18,JTT+I,8606.744,100,17413.488,17511.546,17786.172
19,JTT+G4,8389.133,100,16978.266,17076.324,17350.951
20,JTT+I+G4,8388.886,101,16979.773,17080.280,17356.185
21,JTT+F,8701.878,118,17639.756,17789.139,18079.524
22,JTT+F+I,8616.680,119,17471.360,17624.087,17914.855
23,JTT+F+G4,8394.958,119,17027.916,17180.643,17471.411
24,JTT+F+I+G4,8394.824,120,17029.647,17185.776,17476.869
25,WAG,8777.868,99,17753.736,17849.388,18122.694
26,WAG+I,8699.204,100,17598.408,17696.466,17971.093
27,WAG+G4,8479.410,100,17158.819,17256.877,17531.504
28,WAG+I+G4,8479.387,101,17160.773,17261.281,17537.185
29,WAG+F,8792.119,118,17820.237,17969.620,18260.005
30,WAG+F+I,8716.756,119,17671.512,17824.239,18115.007
31,WAG+F+G4,8489.019,119,17216.038,17368.765,17659.533
32,WAG+F+I+G4,8489.111,120,17218.221,17374.350,17665.443
33,cpREV,8795.613,99,17789.227,17884.879,18158.185
34,cpREV+I,8721.391,100,17642.781,17740.840,18015.466
35,cpREV+G4,8500.299,100,17200.599,17298.657,17573.284
36,cpREV+I+G4,8500.070,101,17202.141,17302.648,17578.552
37,cpREV+F,8786.469,118,17808.939,17958.322,18248.707
38,cpREV+F+I,8716.881,119,17671.763,17824.490,18115.258
39,cpREV+F+G4,8484.559,119,17207.119,17359.846,17650.614
40,cpREV+F+I+G4,8484.571,120,17209.142,17365.271,17656.363
41,mtREV,9147.411,99,18492.823,18588.475,18861.780
42,mtREV+I,9069.452,100,18338.905,18436.963,18711.590
43,mtREV+G4,8764.482,100,17728.964,17827.022,18101.649
44,mtREV+I+G4,8764.652,101,17731.304,17831.812,18107.716
45,mtREV+F,8847.346,118,17930.692,18080.075,18370.460
46,mtREV+F+I,8783.255,119,17804.511,17957.238,18248.006
47,mtREV+F+G4,8506.376,119,17250.751,17403.478,17694.246
48,mtREV+F+I+G4,8506.780,120,17253.559,17409.688,17700.781
49,rtREV,8899.284,99,17996.568,18092.220,18365.526
50,rtREV+I,8816.765,100,17833.531,17931.589,18206.216
51,rtREV+G4,8585.711,100,17371.422,17469.480,17744.107
52,rtREV+I+G4,8585.500,101,17373.000,17473.508,17749.412
53,rtREV+F,8864.006,118,17964.013,18113.396,18403.781
54,rtREV+F+I,8786.158,119,17810.317,17963.044,18253.812
55,rtREV+F+G4,8547.073,119,17332.145,17484.872,17775.640
56,rtREV+F+I+G4,8547.137,120,17334.273,17490.402,17781.495
57,mtART,9563.520,99,19325.041,19420.693,19693.999
58,mtART+I,9457.662,100,19115.324,19213.383,19488.009
59,mtART+G4,8990.700,100,18181.400,18279.458,18554.084
60,mtART+I+G4,8989.877,101,18181.753,18282.261,18558.165
61,mtART+F,9139.065,118,18514.131,18663.514,18953.899
62,mtART+F+I,9045.723,119,18329.445,18482.173,18772.940
63,mtART+F+G4,8692.302,119,17622.605,17775.332,18066.099
64,mtART+F+I+G4,8692.531,120,17625.062,17781.191,18072.284
65,mtZOA,9205.318,99,18608.636,18704.288,18977.594
66,mtZOA+I,9105.039,100,18410.078,18508.136,18782.762
67,mtZOA+G4,8754.981,100,17709.961,17808.020,18082.646
68,mtZOA+I+G4,8754.565,101,17711.129,17811.636,18087.541
69,mtZOA+F,8913.928,118,18063.856,18213.239,18503.624
70,mtZOA+F+I,8825.812,119,17889.623,18042.351,18333.118
71,mtZOA+F+G4,8558.481,119,17354.961,17507.689,17798.456
72,mtZOA+F+I+G4,8558.638,120,17357.277,17513.406,17804.498
73,VT,8780.721,99,17759.441,17855.093,18128.399
74,VT+I,8699.440,100,17598.880,17696.938,17971.565
75,VT+G4,8495.261,100,17190.521,17288.580,17563.206
76,VT+I+G4,8494.988,101,17191.976,17292.483,17568.388
77,VT+F,8790.754,118,17817.508,17966.891,18257.277
78,VT+F+I,8711.862,119,17661.724,17814.451,18105.218
79,VT+F+G4,8503.476,119,17244.951,17397.678,17688.446
80,VT+F+I+G4,8503.253,120,17246.506,17402.635,17693.728
81,LG,8802.341,99,17802.682,17898.334,18171.640
82,LG+I,8719.239,100,17638.477,17736.535,18011.162
83,LG+G4,8485.616,100,17171.233,17269.291,17543.917
84,LG+I+G4,8485.611,101,17173.222,17273.729,17549.634
85,LG+F,8796.823,118,17829.646,17979.029,18269.414
86,LG+F+I,8716.125,119,17670.250,17822.977,18113.744
