No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30988.714,101,62179.429,62204.772,62666.140
2,Dayhoff+I,30488.698,102,61181.395,61207.272,61672.925
3,Dayhoff+G4,29518.807,102,59241.615,59267.491,59733.145
4,Dayhoff+I+G4,29501.755,103,59209.509,59235.926,59705.858
5,Dayhoff+F,30916.785,120,62073.571,62110.145,62651.842
6,Dayhoff+F+I,30407.412,121,61056.824,61094.055,61639.914
7,Dayhoff+F+G4,29424.861,121,59091.722,59128.952,59674.811
8,Dayhoff+F+I+G4,29407.340,122,59058.681,59096.575,59646.590
9,mtMAM,34475.105,101,69152.210,69177.553,69638.921
10,mtMAM+I,33748.331,102,67700.663,67726.539,68192.193
11,mtMAM+G4,31353.831,102,62911.662,62937.539,63403.193
12,mtMAM+I+G4,31337.589,103,62881.178,62907.594,63377.527
13,mtMAM+F,32325.567,120,64891.134,64927.708,65469.405
14,mtMAM+F+I,31649.035,121,63540.071,63577.302,64123.161
15,mtMAM+F+G4,29918.014,121,60078.027,60115.258,60661.117
16,mtMAM+F+I+G4,29903.751,122,60051.502,60089.396,60639.411
17,JTT,30535.655,101,61273.309,61298.652,61760.021
18,JTT+I,29972.391,102,60148.782,60174.659,60640.313
19,JTT+G4,29026.202,102,58256.404,58282.281,58747.934
20,JTT+I+G4,29004.403,103,58214.805,58241.222,58711.155
21,JTT+F,30470.559,120,61181.117,61217.692,61759.388
22,JTT+F+I,29905.302,121,60052.604,60089.835,60635.694
23,JTT+F+G4,28977.845,121,58197.690,58234.920,58780.779
24,JTT+F+I+G4,28956.135,122,58156.271,58194.165,58744.179
25,WAG,30821.264,101,61844.528,61869.871,62331.239
26,WAG+I,30292.068,102,60788.135,60814.012,61279.666
27,WAG+G4,29392.451,102,58988.901,59014.778,59480.432
28,WAG+I+G4,29374.137,103,58954.274,58980.691,59450.623
29,WAG+F,30777.183,120,61794.366,61830.940,62372.637
30,WAG+F+I,30256.306,121,60754.612,60791.843,61337.702
31,WAG+F+G4,29355.350,121,58952.700,58989.930,59535.789
32,WAG+F+I+G4,29334.970,122,58913.939,58951.833,59501.848
33,cpREV,31123.026,101,62448.053,62473.396,62934.764
34,cpREV+I,30553.462,102,61310.925,61336.802,61802.455
35,cpREV+G4,29600.125,102,59404.251,59430.128,59895.781
36,cpREV+I+G4,29574.506,103,59355.012,59381.429,59851.361
37,cpREV+F,31036.251,120,62312.502,62349.076,62890.773
38,cpREV+F+I,30478.485,121,61198.970,61236.201,61782.060
39,cpREV+F+G4,29516.230,121,59274.460,59311.691,59857.550
40,cpREV+F+I+G4,29492.257,122,59228.514,59266.407,59816.422
41,mtREV,33130.556,101,66463.112,66488.455,66949.824
42,mtREV+I,32522.129,102,65248.259,65274.136,65739.789
43,mtREV+G4,30936.147,102,62076.294,62102.171,62567.825
44,mtREV+I+G4,30925.840,103,62057.680,62084.096,62554.029
45,mtREV+F,31483.404,120,63206.808,63243.383,63785.079
46,mtREV+F+I,30901.060,121,62044.120,62081.350,62627.210
47,mtREV+F+G4,29659.425,121,59560.851,59598.082,60143.941
48,mtREV+F+I+G4,29644.331,122,59532.663,59570.557,60120.571
49,rtREV,31555.362,101,63312.723,63338.066,63799.435
50,rtREV+I,30918.328,102,62040.656,62066.533,62532.187
51,rtREV+G4,29846.649,102,59897.297,59923.174,60388.828
52,rtREV+I+G4,29823.744,103,59853.488,59879.905,60349.837
53,rtREV+F,31356.975,120,62953.949,62990.523,63532.220
54,rtREV+F+I,30736.212,121,61714.425,61751.655,62297.514
55,rtREV+F+G4,29675.797,121,59593.595,59630.826,60176.685
56,rtREV+F+I+G4,29653.694,122,59551.388,59589.282,60139.297
57,mtART,34839.959,101,69881.918,69907.261,70368.629
58,mtART+I,33993.263,102,68190.526,68216.403,68682.057
59,mtART+G4,31758.887,102,63721.775,63747.651,64213.305
60,mtART+I+G4,31746.524,103,63699.047,63725.464,64195.397
61,mtART+F,32824.987,120,65889.975,65926.549,66468.245
62,mtART+F+I,32108.232,121,64458.464,64495.695,65041.554
63,mtART+F+G4,30400.176,121,61042.351,61079.582,61625.441
64,mtART+F+I+G4,30387.176,122,61018.353,61056.247,61606.261
65,mtZOA,33351.430,101,66904.859,66930.202,67391.571
66,mtZOA+I,32612.007,102,65428.014,65453.891,65919.545
67,mtZOA+G4,30806.187,102,61816.374,61842.251,62307.905
68,mtZOA+I+G4,30793.837,103,61793.674,61820.090,62290.023
69,mtZOA+F,31877.378,120,63994.756,64031.330,64573.027
70,mtZOA+F+I,31221.257,121,62684.513,62721.744,63267.603
71,mtZOA+F+G4,29869.226,121,59980.453,60017.684,60563.543
72,mtZOA+F+I+G4,29852.794,122,59949.589,59987.483,60537.498
73,VT,30871.953,101,61945.905,61971.248,62432.617
74,VT+I,30300.489,102,60804.977,60830.854,61296.507
75,VT+G4,29442.575,102,59089.149,59115.026,59580.680
76,VT+I+G4,29417.721,103,59041.443,59067.859,59537.792
77,VT+F,30819.710,120,61879.421,61915.995,62457.691
78,VT+F+I,30257.248,121,60756.497,60793.728,61339.587
79,VT+F+G4,29417.076,121,59076.153,59113.384,59659.243
80,VT+F+I+G4,29392.172,122,59028.344,59066.237,59616.252
81,LG,31127.044,101,62456.087,62481.431,62942.799
82,LG+I,30507.510,102,61219.020,61244.897,61710.551
83,LG+G4,29436.384,102,59076.767,59102.644,59568.297
84,LG+I+G4,29416.476,103,59038.952,59065.369,59535.301
85,LG+F,31031.986,120,62303.972,62340.546,62882.243
86,LG+F+I,30433.091,121,61108.182,61145.413,61691.272
87,LG+F+G4,29401.837,121,59045.673,59082.904,59628.763
88,LG+F+I+G4,29381.518,122,59007.035,59044.929,59594.944
89,DCMut,30989.528,101,62181.056,62206.399,62667.767
90,DCMut+I,30489.205,102,61182.411,61208.287,61673.941
91,DCMut+G4,29520.926,102,59245.852,59271.729,59737.382
92,DCMut+I+G4,29503.795,103,59213.590,59240.007,59709.939
93,DCMut+F,30917.071,120,62074.143,62110.717,62652.413
94,DCMut+F+I,30407.502,121,61057.003,61094.234,61640.093
95,DCMut+F+G4,29426.510,121,59095.020,59132.251,59678.110
