No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23105.638,105,46421.276,46461.675,46892.483
2,Dayhoff+I,22918.639,106,46049.279,46090.523,46524.973
3,Dayhoff+G4,22167.243,106,44546.485,44587.729,45022.180
4,Dayhoff+I+G4,22161.171,107,44536.342,44578.440,45016.524
5,Dayhoff+F,23013.357,124,46274.714,46332.985,46831.187
6,Dayhoff+F+I,22826.489,125,45902.978,45962.300,46463.939
7,Dayhoff+F+G4,22076.455,125,44402.910,44462.232,44963.871
8,Dayhoff+F+I+G4,22071.033,126,44394.065,44454.450,44959.514
9,mtMAM,25157.874,105,50525.747,50566.147,50996.954
10,mtMAM+I,24898.378,106,50008.757,50050.000,50484.451
11,mtMAM+G4,23266.672,106,46745.344,46786.587,47221.038
12,mtMAM+I+G4,23261.559,107,46737.118,46779.217,47217.301
13,mtMAM+F,23586.887,124,47421.775,47480.045,47978.247
14,mtMAM+F+I,23377.697,125,47005.394,47064.716,47566.354
15,mtMAM+F+G4,22185.793,125,44621.587,44680.909,45182.547
16,mtMAM+F+I+G4,22181.383,126,44614.767,44675.152,45180.215
17,JTT,22445.164,105,45100.328,45140.727,45571.535
18,JTT+I,22243.853,106,44699.706,44740.950,45175.401
19,JTT+G4,21528.056,106,43268.112,43309.356,43743.806
20,JTT+I+G4,21524.247,107,43262.494,43304.593,43742.677
21,JTT+F,22397.977,124,45043.954,45102.225,45600.427
22,JTT+F+I,22196.020,125,44642.041,44701.363,45203.001
23,JTT+F+G4,21494.046,125,43238.091,43297.413,43799.052
24,JTT+F+I+G4,21490.356,126,43232.711,43293.096,43798.159
25,WAG,22796.177,105,45802.353,45842.753,46273.560
26,WAG+I,22613.481,106,45438.961,45480.205,45914.656
27,WAG+G4,21918.953,106,44049.905,44091.149,44525.600
28,WAG+I+G4,21915.619,107,44045.238,44087.337,44525.421
29,WAG+F,22759.178,124,45766.355,45824.626,46322.828
30,WAG+F+I,22578.712,125,45407.425,45466.747,45968.385
31,WAG+F+G4,21884.403,125,44018.805,44078.127,44579.766
32,WAG+F+I+G4,21881.647,126,44015.294,44075.678,44580.742
33,cpREV,22877.413,105,45964.826,46005.226,46436.033
34,cpREV+I,22701.433,106,45614.867,45656.111,46090.561
35,cpREV+G4,21938.347,106,44088.694,44129.938,44564.388
36,cpREV+I+G4,21936.238,107,44086.476,44128.575,44566.658
37,cpREV+F,22811.228,124,45870.456,45928.727,46426.929
38,cpREV+F+I,22643.068,125,45536.137,45595.459,46097.097
39,cpREV+F+G4,21885.735,125,44021.470,44080.792,44582.431
40,cpREV+F+I+G4,21883.967,126,44019.935,44080.320,44585.383
41,mtREV,24269.547,105,48749.094,48789.493,49220.301
42,mtREV+I,24070.728,106,48353.456,48394.699,48829.150
43,mtREV+G4,22967.122,106,46146.245,46187.488,46621.939
44,mtREV+I+G4,22962.352,107,46138.704,46180.802,46618.886
45,mtREV+F,22995.297,124,46238.594,46296.865,46795.067
46,mtREV+F+I,22830.914,125,45911.827,45971.149,46472.788
47,mtREV+F+G4,21953.760,125,44157.521,44216.843,44718.481
48,mtREV+F+I+G4,21951.118,126,44154.237,44214.622,44719.685
49,rtREV,23180.255,105,46570.509,46610.908,47041.716
50,rtREV+I,22985.046,106,46182.092,46223.336,46657.786
51,rtREV+G4,22225.962,106,44663.925,44705.169,45139.619
52,rtREV+I+G4,22221.509,107,44657.017,44699.115,45137.199
53,rtREV+F,23035.690,124,46319.380,46377.650,46875.853
54,rtREV+F+I,22848.068,125,45946.137,46005.459,46507.097
55,rtREV+F+G4,22092.888,125,44435.776,44495.098,44996.737
56,rtREV+F+I+G4,22089.725,126,44431.451,44491.836,44996.899
57,mtART,25682.900,105,51575.799,51616.198,52047.006
58,mtART+I,25408.257,106,51028.514,51069.758,51504.209
59,mtART+G4,23780.724,106,47773.447,47814.691,48249.142
60,mtART+I+G4,23777.160,107,47768.320,47810.419,48248.503
61,mtART+F,24164.115,124,48576.231,48634.501,49132.704
62,mtART+F+I,23949.394,125,48148.789,48208.111,48709.749
63,mtART+F+G4,22728.913,125,45707.826,45767.148,46268.787
64,mtART+F+I+G4,22725.278,126,45702.557,45762.941,46268.005
65,mtZOA,24490.304,105,49190.608,49231.007,49661.815
66,mtZOA+I,24253.998,106,48719.995,48761.239,49195.690
67,mtZOA+G4,22942.108,106,46096.216,46137.460,46571.911
68,mtZOA+I+G4,22938.653,107,46091.305,46133.404,46571.487
69,mtZOA+F,23390.499,124,47028.997,47087.268,47585.470
70,mtZOA+F+I,23197.471,125,46644.941,46704.263,47205.902
71,mtZOA+F+G4,22217.209,125,44684.417,44743.740,45245.378
72,mtZOA+F+I+G4,22213.395,126,44678.789,44739.174,45244.237
73,VT,22783.639,105,45777.279,45817.678,46248.485
74,VT+I,22590.785,106,45393.570,45434.813,45869.264
75,VT+G4,21918.464,106,44048.928,44090.171,44524.622
76,VT+I+G4,21915.142,107,44044.283,44086.382,44524.465
77,VT+F,22731.421,124,45710.842,45769.112,46267.314
78,VT+F+I,22541.519,125,45333.037,45392.359,45893.998
79,VT+F+G4,21880.971,125,44011.942,44071.264,44572.903
80,VT+F+I+G4,21877.829,126,44007.658,44068.043,44573.106
81,LG,22925.388,105,46060.777,46101.176,46531.984
82,LG+I,22724.245,106,45660.491,45701.734,46136.185
83,LG+G4,21943.848,106,44099.695,44140.939,44575.390
84,LG+I+G4,21940.169,107,44094.339,44136.437,44574.521
85,LG+F,22833.930,124,45915.860,45974.131,46472.333
86,LG+F+I,22639.556,125,45529.112,45588.434,46090.073
87,LG+F+G4,21880.734,125,44011.467,44070.789,44572.428
88,LG+F+I+G4,21877.539,126,44007.079,44067.464,44572.527
89,DCMut,23105.616,105,46421.231,46461.631,46892.438
90,DCMut+I,22918.464,106,46048.928,46090.172,46524.623
91,DCMut+G4,22168.812,106,44549.624,44590.867,45025.318
92,DCMut+I+G4,22162.684,107,44539.369,44581.467,45019.551
93,DCMut+F,23012.890,124,46273.781,46332.051,46830.253
94,DCMut+F+I,22825.902,125,45901.804,45961.126,46462.764
95,DCMut+F+G4,22077.654,125,44405.308,44464.630,44966.268
96,DCMut+F+I+G4,22072.174,126,44396.348,44456.733,44961.796
97,PMB,23195.972,105,46601.944,46642.344,47073.151
98,PMB+I,22996.697,106,46205.394,46246.638,46681.089
99,PMB+G4,22280.390,106,44772.779,44814.023,45248.474
100,PMB+I+G4,22277.173,107,44768.346,44810.444,45248.528
101,PMB+F,23192.622,124,46633.244,46691.514,47189.717
102,PMB+F+I,23000.518,125,46251.036,46310.358,46811.997
103,PMB+F+G4,22296.866,125,44843.732,44903.054,45404.693
104,PMB+F+I+G4,22294.244,126,44840.489,44900.873,45405.937
105,HIVb,22870.159,105,45950.319,45990.718,46421.526
106,HIVb+I,22632.683,106,45477.367,45518.610,45953.061
107,HIVb+G4,21748.807,106,43709.614,43750.857,44185.308
108,HIVb+I+G4,21745.196,107,43704.391,43746.489,44184.573
109,HIVb+F,22772.605,124,45793.210,45851.481,46349.683
110,HIVb+F+I,22533.655,125,45317.311,45376.633,45878.271
111,HIVb+F+G4,21651.339,125,43552.678,43612.000,44113.639
112,HIVb+F+I+G4,21648.012,126,43548.023,43608.408,44113.471
113,HIVw,23644.668,105,47499.336,47539.735,47970.543
114,HIVw+I,23398.106,106,47008.212,47049.456,47483.907
115,HIVw+G4,22493.543,106,45199.086,45240.330,45674.781
116,HIVw+I+G4,22486.153,107,45186.307,45228.405,45666.489
117,HIVw+F,23295.696,124,46839.392,46897.662,47395.864
118,HIVw+F+I,23040.210,125,46330.419,46389.741,46891.380
119,HIVw+F+G4,22150.535,125,44551.069,44610.391,45112.030
120,HIVw+F+I+G4,22144.946,126,44541.893,44602.278,45107.341
121,JTTDCMut,22458.425,105,45126.850,45167.249,45598.057
122,JTTDCMut+I,22258.739,106,44729.479,44770.722,45205.173
123,JTTDCMut+G4,21541.832,106,43295.665,43336.908,43771.359
124,JTTDCMut+I+G4,21538.037,107,43290.073,43332.171,43770.255
125,JTTDCMut+F,22410.176,124,45068.351,45126.622,45624.824
126,JTTDCMut+F+I,22209.712,125,44669.423,44728.745,45230.384
127,JTTDCMut+F+G4,21506.048,125,43262.097,43321.419,43823.057
128,JTTDCMut+F+I+G4,21502.421,126,43256.841,43317.226,43822.289
129,FLU,23187.833,105,46585.667,46626.066,47056.874
130,FLU+I,22962.964,106,46137.927,46179.171,46613.622
131,FLU+G4,22066.596,106,44345.192,44386.435,44820.886
132,FLU+I+G4,22061.892,107,44337.785,44379.883,44817.967
133,FLU+F,23064.497,124,46376.994,46435.264,46933.467
134,FLU+F+I,22845.073,125,45940.146,45999.468,46501.107
135,FLU+F+G4,21927.909,125,44105.818,44165.140,44666.778
136,FLU+F+I+G4,21924.415,126,44100.829,44161.214,44666.277
137,Blosum62,23269.850,105,46749.700,46790.099,47220.906
138,Blosum62+I,23079.477,106,46370.955,46412.199,46846.649
139,Blosum62+G4,22367.825,106,44947.650,44988.893,45423.344
140,Blosum62+I+G4,22364.812,107,44943.623,44985.721,45423.805
141,Blosum62+F,23230.239,124,46708.477,46766.748,47264.950
