No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15531.913,67,31197.825,31207.278,31528.755
2,Dayhoff+I,15271.505,68,30679.010,30688.755,31014.880
3,Dayhoff+G4,14907.076,68,29950.151,29959.896,30286.020
4,Dayhoff+I+G4,14907.760,69,29953.521,29963.562,30294.329
5,Dayhoff+F,15480.523,86,31133.047,31148.882,31557.823
6,Dayhoff+F+I,15216.961,87,30607.923,30624.143,31037.638
7,Dayhoff+F+G4,14833.109,87,29840.217,29856.438,30269.932
8,Dayhoff+F+I+G4,14833.805,88,29843.609,29860.220,30278.263
9,mtMAM,16766.606,67,33667.212,33676.664,33998.142
10,mtMAM+I,16366.302,68,32868.604,32878.348,33204.473
11,mtMAM+G4,15674.733,68,31485.466,31495.210,31821.335
12,mtMAM+I+G4,15674.396,69,31486.792,31496.833,31827.600
13,mtMAM+F,15918.638,86,32009.277,32025.112,32434.053
14,mtMAM+F+I,15593.967,87,31361.934,31378.154,31791.649
15,mtMAM+F+G4,15033.034,87,30240.069,30256.289,30669.784
16,mtMAM+F+I+G4,15033.131,88,30242.263,30258.874,30676.917
17,JTT,15306.452,67,30746.904,30756.356,31077.834
18,JTT+I,15028.403,68,30192.806,30202.551,30528.675
19,JTT+G4,14690.759,68,29517.517,29527.262,29853.386
20,JTT+I+G4,14690.400,69,29518.800,29528.841,29859.608
21,JTT+F,15237.912,86,30647.824,30663.659,31072.600
22,JTT+F+I,14963.180,87,30100.360,30116.580,30530.075
23,JTT+F+G4,14615.673,87,29405.346,29421.567,29835.062
24,JTT+F+I+G4,14615.504,88,29407.007,29423.618,29841.661
25,WAG,15517.410,67,31168.820,31178.272,31499.750
26,WAG+I,15245.474,68,30626.948,30636.693,30962.817
27,WAG+G4,14909.895,68,29955.790,29965.535,30291.659
28,WAG+I+G4,14909.794,69,29957.588,29967.630,30298.396
29,WAG+F,15428.171,86,31028.341,31044.176,31453.117
30,WAG+F+I,15161.376,87,30496.753,30512.973,30926.468
31,WAG+F+G4,14810.735,87,29795.471,29811.691,30225.186
32,WAG+F+I+G4,14810.922,88,29797.844,29814.454,30232.498
33,cpREV,15705.878,67,31545.757,31555.209,31876.687
34,cpREV+I,15423.557,68,30983.114,30992.859,31318.983
35,cpREV+G4,15051.150,68,30238.300,30248.044,30574.169
36,cpREV+I+G4,15051.468,69,30240.936,30250.977,30581.744
