No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4227.313,71,8596.626,8654.389,8846.365
2,Dayhoff+I,4042.268,72,8228.535,8288.262,8481.792
3,Dayhoff+G4,3948.237,72,8040.474,8100.201,8293.731
4,Dayhoff+I+G4,3943.017,73,8032.034,8093.771,8288.808
5,Dayhoff+F,4231.801,90,8643.601,8747.272,8960.172
6,Dayhoff+F+I,4059.980,91,8301.960,8408.610,8622.048
7,Dayhoff+F+G4,3967.564,91,8117.129,8223.779,8437.217
8,Dayhoff+F+I+G4,3963.587,92,8111.175,8220.867,8434.781
9,mtMAM,4854.476,71,9850.952,9908.714,10100.691
10,mtMAM+I,4596.181,72,9336.363,9396.090,9589.620
11,mtMAM+G4,4256.214,72,8656.428,8716.155,8909.685
12,mtMAM+I+G4,4250.398,73,8646.797,8708.534,8903.571
13,mtMAM+F,4519.208,90,9218.416,9322.086,9534.986
14,mtMAM+F+I,4311.365,91,8804.730,8911.379,9124.818
15,mtMAM+F+G4,4090.752,91,8363.503,8470.153,8683.592
16,mtMAM+F+I+G4,4085.382,92,8354.763,8464.456,8678.369
17,JTT,4173.470,71,8488.939,8546.702,8738.679
18,JTT+I,3993.391,72,8130.783,8190.510,8384.039
19,JTT+G4,3898.658,72,7941.315,8001.043,8194.572
20,JTT+I+G4,3893.624,73,7933.249,7994.986,8190.023
21,JTT+F,4176.847,90,8533.694,8637.365,8850.265
22,JTT+F+I,4010.172,91,8202.344,8308.994,8522.432
23,JTT+F+G4,3916.353,91,8014.705,8121.355,8334.794
24,JTT+F+I+G4,3912.727,92,8009.454,8119.146,8333.060
25,WAG,4197.548,71,8537.096,8594.859,8786.836
26,WAG+I,4028.404,72,8200.809,8260.536,8454.065
27,WAG+G4,3936.227,72,8016.454,8076.182,8269.711
28,WAG+I+G4,3930.919,73,8007.838,8069.575,8264.612
29,WAG+F,4204.589,90,8589.178,8692.849,8905.749
30,WAG+F+I,4047.232,91,8276.463,8383.113,8596.551
31,WAG+F+G4,3956.570,91,8095.141,8201.791,8415.229
32,WAG+F+I+G4,3952.275,92,8088.549,8198.242,8412.155
33,cpREV,4251.874,71,8645.747,8703.510,8895.487
34,cpREV+I,4084.462,72,8312.923,8372.651,8566.180
35,cpREV+G4,3967.238,72,8078.475,8138.203,8331.732
36,cpREV+I+G4,3962.329,73,8070.658,8132.395,8327.432
37,cpREV+F,4243.585,90,8667.169,8770.840,8983.740
38,cpREV+F+I,4092.306,91,8366.612,8473.261,8686.700
39,cpREV+F+G4,3982.675,91,8147.349,8253.999,8467.438
40,cpREV+F+I+G4,3979.720,92,8143.441,8253.133,8467.046
41,mtREV,4607.436,71,9356.872,9414.635,9606.611
42,mtREV+I,4399.624,72,8943.248,9002.976,9196.505
43,mtREV+G4,4202.754,72,8549.508,8609.235,8802.764
44,mtREV+I+G4,4196.297,73,8538.595,8600.332,8795.369
45,mtREV+F,4330.212,90,8840.424,8944.095,9156.995
46,mtREV+F+I,4158.976,91,8499.953,8606.602,8820.041
47,mtREV+F+G4,4024.274,91,8230.548,8337.198,8550.636
48,mtREV+F+I+G4,4022.373,92,8228.746,8338.438,8552.352
49,rtREV,4309.820,71,8761.641,8819.403,9011.380
50,rtREV+I,4127.602,72,8399.204,8458.931,8652.461
51,rtREV+G4,4009.931,72,8163.862,8223.589,8417.119
52,rtREV+I+G4,4005.243,73,8156.486,8218.224,8413.261
53,rtREV+F,4300.207,90,8780.413,8884.084,9096.984
54,rtREV+F+I,4119.300,91,8420.600,8527.250,8740.689
55,rtREV+F+G4,4008.253,91,8198.505,8305.155,8518.593
56,rtREV+F+I+G4,4003.778,92,8191.556,8301.248,8515.162
57,mtART,4892.835,71,9927.671,9985.433,10177.410
58,mtART+I,4630.131,72,9404.262,9463.989,9657.519
59,mtART+G4,4309.986,72,8763.973,8823.700,9017.229
60,mtART+I+G4,4299.026,73,8744.053,8805.790,9000.827
61,mtART+F,4587.781,90,9355.563,9459.233,9672.133
62,mtART+F+I,4373.331,91,8928.661,9035.311,9248.750
63,mtART+F+G4,4157.701,91,8497.401,8604.051,8817.490
64,mtART+F+I+G4,4148.810,92,8481.619,8591.312,8805.225
65,mtZOA,4638.368,71,9418.735,9476.498,9668.474
66,mtZOA+I,4406.433,72,8956.867,9016.594,9210.123
67,mtZOA+G4,4159.643,72,8463.287,8523.014,8716.544
68,mtZOA+I+G4,4151.826,73,8449.652,8511.389,8706.426
69,mtZOA+F,4401.894,90,8983.787,9087.458,9300.358
70,mtZOA+F+I,4211.092,91,8604.184,8710.834,8924.272
71,mtZOA+F+G4,4054.135,91,8290.270,8396.920,8610.358
72,mtZOA+F+I+G4,4050.241,92,8284.482,8394.175,8608.088
73,VT,4216.568,71,8575.137,8632.899,8824.876
74,VT+I,4042.941,72,8229.883,8289.610,8483.139
75,VT+G4,3953.793,72,8051.585,8111.313,8304.842
76,VT+I+G4,3948.077,73,8042.155,8103.892,8298.929
77,VT+F,4218.464,90,8616.927,8720.598,8933.498
78,VT+F+I,4053.710,91,8289.421,8396.071,8609.509
79,VT+F+G4,3969.810,91,8121.621,8228.270,8441.709
80,VT+F+I+G4,3964.396,92,8112.792,8222.485,8436.398
81,LG,4240.016,71,8622.031,8679.794,8871.771
82,LG+I,4055.289,72,8254.578,8314.305,8507.835
83,LG+G4,3940.032,72,8024.065,8083.792,8277.321
84,LG+I+G4,3935.600,73,8017.200,8078.937,8273.974
85,LG+F,4234.500,90,8649.000,8752.671,8965.571
86,LG+F+I,4059.996,91,8301.992,8408.641,8622.080
87,LG+F+G4,3955.472,91,8092.943,8199.593,8413.032
88,LG+F+I+G4,3951.377,92,8086.755,8196.447,8410.361
89,DCMut,4227.419,71,8596.838,8654.601,8846.578
90,DCMut+I,4042.417,72,8228.833,8288.560,8482.090
91,DCMut+G4,3948.564,72,8041.129,8100.856,8294.385
92,DCMut+I+G4,3943.321,73,8032.642,8094.379,8289.416
93,DCMut+F,4231.952,90,8643.903,8747.574,8960.474
94,DCMut+F+I,4060.077,91,8302.154,8408.803,8622.242
95,DCMut+F+G4,3967.810,91,8117.621,8224.271,8437.709
96,DCMut+F+I+G4,3963.804,92,8111.608,8221.301,8435.214
97,PMB,4268.516,71,8679.033,8736.795,8928.772
98,PMB+I,4096.123,72,8336.247,8395.974,8589.503
99,PMB+G4,3992.967,72,8129.934,8189.661,8383.190
100,PMB+I+G4,3987.529,73,8121.057,8182.794,8377.831
101,PMB+F,4274.806,90,8729.612,8833.283,9046.183
102,PMB+F+I,4111.644,91,8405.288,8511.938,8725.376
103,PMB+F+G4,4016.732,91,8215.463,8322.113,8535.551
104,PMB+F+I+G4,4011.728,92,8207.457,8317.149,8531.063
105,HIVb,4286.241,71,8714.481,8772.244,8964.220
106,HIVb+I,4091.134,72,8326.268,8385.995,8579.525
107,HIVb+G4,3957.109,72,8058.219,8117.946,8311.475
108,HIVb+I+G4,3954.035,73,8054.069,8115.807,8310.844
109,HIVb+F,4286.709,90,8753.419,8857.090,9069.990
110,HIVb+F+I,4102.472,91,8386.945,8493.595,8707.033
111,HIVb+F+G4,3969.537,91,8121.073,8227.723,8441.161
112,HIVb+F+I+G4,3967.084,92,8118.169,8227.861,8441.775
113,HIVw,4415.873,71,8973.747,9031.509,9223.486
114,HIVw+I,4228.531,72,8601.062,8660.789,8854.319
115,HIVw+G4,4098.542,72,8341.084,8400.811,8594.341
116,HIVw+I+G4,4093.478,73,8332.955,8394.692,8589.729
117,HIVw+F,4381.293,90,8942.586,9046.257,9259.157
118,HIVw+F+I,4194.718,91,8571.437,8678.086,8891.525
119,HIVw+F+G4,4057.109,91,8296.219,8402.869,8616.307
120,HIVw+F+I+G4,4053.925,92,8291.849,8401.541,8615.455
121,JTTDCMut,4171.679,71,8485.358,8543.121,8735.098
122,JTTDCMut+I,3992.406,72,8128.813,8188.540,8382.069
123,JTTDCMut+G4,3898.247,72,7940.493,8000.221,8193.750
124,JTTDCMut+I+G4,3893.159,73,7932.319,7994.056,8189.093
125,JTTDCMut+F,4174.739,90,8529.478,8633.148,8846.048
126,JTTDCMut+F+I,4008.901,91,8199.802,8306.451,8519.890
127,JTTDCMut+F+G4,3915.570,91,8013.140,8119.789,8333.228
128,JTTDCMut+F+I+G4,3912.030,92,8008.060,8117.752,8331.665
129,FLU,4326.714,71,8795.428,8853.190,9045.167
130,FLU+I,4151.522,72,8447.045,8506.772,8700.302
131,FLU+G4,3999.668,72,8143.335,8203.062,8396.592
132,FLU+I+G4,3996.919,73,8139.839,8201.576,8396.613
133,FLU+F,4297.982,90,8775.964,8879.635,9092.535
134,FLU+F+I,4142.989,91,8467.978,8574.627,8788.066
135,FLU+F+G4,3983.127,91,8148.254,8254.903,8468.342
136,FLU+F+I+G4,3981.769,92,8147.539,8257.231,8471.145
137,Blosum62,4276.316,71,8694.633,8752.395,8944.372
138,Blosum62+I,4105.851,72,8355.701,8415.428,8608.958
139,Blosum62+G4,4001.918,72,8147.835,8207.562,8401.092
140,Blosum62+I+G4,3996.824,73,8139.649,8201.386,8396.423
141,Blosum62+F,4280.753,90,8741.506,8845.177,9058.077
142,Blosum62+F+I,4119.272,91,8420.544,8527.194,8740.633
143,Blosum62+F+G4,4025.543,91,8233.085,8339.735,8553.174
144,Blosum62+F+I+G4,4020.018,92,8224.036,8333.728,8547.641
145,mtMet,4631.441,71,9404.883,9462.645,9654.622
146,mtMet+I,4406.810,72,8957.621,9017.348,9210.877
147,mtMet+G4,4201.610,72,8547.220,8606.947,8800.477
148,mtMet+I+G4,4194.000,73,8534.000,8595.737,8790.774
149,mtMet+F,4322.483,90,8824.966,8928.637,9141.537
150,mtMet+F+I,4134.081,91,8450.161,8556.811,8770.250
151,mtMet+F+G4,3994.900,91,8171.800,8278.450,8491.889
152,mtMet+F+I+G4,3992.436,92,8168.873,8278.565,8492.478
153,mtVer,4652.166,71,9446.332,9504.095,9696.071
154,mtVer+I,4423.217,72,8990.435,9050.162,9243.691
155,mtVer+G4,4182.381,72,8508.762,8568.489,8762.019
156,mtVer+I+G4,4177.720,73,8501.441,8563.178,8758.215
157,mtVer+F,4357.189,90,8894.378,8998.049,9210.949
158,mtVer+F+I,4164.711,91,8511.421,8618.071,8831.510
159,mtVer+F+G4,4013.971,91,8209.943,8316.592,8530.031
160,mtVer+F+I+G4,4013.203,92,8210.406,8320.098,8534.011
161,mtInv,4652.488,71,9446.976,9504.739,9696.715
162,mtInv+I,4432.366,72,9008.732,9068.460,9261.989
163,mtInv+G4,4255.553,72,8655.107,8714.834,8908.363
164,mtInv+I+G4,4247.899,73,8641.799,8703.536,8898.573
165,mtInv+F,4295.504,90,8771.009,8874.680,9087.579
166,mtInv+F+I,4111.248,91,8404.496,8511.146,8724.585
167,mtInv+F+G4,3993.714,91,8169.428,8276.078,8489.516
168,mtInv+F+I+G4,3990.655,92,8165.309,8275.001,8488.915
