No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33058.989,115,66347.977,66370.626,66942.009
2,Dayhoff+I,32297.473,116,64826.947,64850.009,65426.144
3,Dayhoff+G4,31432.407,116,63096.813,63119.875,63696.011
4,Dayhoff+I+G4,31412.620,117,63059.240,63082.719,63663.602
5,Dayhoff+F,33003.102,134,66274.205,66305.421,66966.381
6,Dayhoff+F+I,32232.666,135,64735.332,64767.041,65432.673
7,Dayhoff+F+G4,31352.788,135,62975.576,63007.286,63672.917
8,Dayhoff+F+I+G4,31334.068,136,62940.136,62972.343,63642.643
9,mtMAM,35432.281,115,71094.562,71117.211,71688.594
10,mtMAM+I,34535.783,116,69303.565,69326.627,69902.763
11,mtMAM+G4,32823.808,116,65879.615,65902.677,66478.813
12,mtMAM+I+G4,32807.255,117,65848.510,65871.990,66452.873
13,mtMAM+F,34243.706,134,68755.412,68786.628,69447.588
14,mtMAM+F+I,33355.333,135,66980.666,67012.376,67678.007
15,mtMAM+F+G4,32010.513,135,64291.026,64322.736,64988.368
16,mtMAM+F+I+G4,31990.783,136,64253.566,64285.773,64956.073
17,JTT,32287.025,115,64804.051,64826.700,65398.083
18,JTT+I,31541.483,116,63314.967,63338.029,63914.164
19,JTT+G4,30786.835,116,61805.670,61828.732,62404.867
20,JTT+I+G4,30763.067,117,61760.134,61783.614,62364.497
21,JTT+F,32294.861,134,64857.721,64888.938,65549.897
22,JTT+F+I,31542.590,135,63355.180,63386.890,64052.522
23,JTT+F+G4,30780.286,135,61830.573,61862.282,62527.914
24,JTT+F+I+G4,30756.598,136,61785.196,61817.404,62487.703
25,WAG,32580.430,115,65390.859,65413.508,65984.891
26,WAG+I,31867.703,116,63967.407,63990.469,64566.604
27,WAG+G4,31119.749,116,62471.497,62494.559,63070.695
28,WAG+I+G4,31099.415,117,62432.830,62456.310,63037.193
29,WAG+F,32590.087,134,65448.175,65479.391,66140.351
30,WAG+F+I,31871.096,135,64012.192,64043.902,64709.533
31,WAG+F+G4,31117.233,135,62504.466,62536.176,63201.808
32,WAG+F+I+G4,31097.283,136,62466.567,62498.774,63169.074
33,cpREV,32871.885,115,65973.770,65996.418,66567.801
34,cpREV+I,32162.031,116,64556.062,64579.124,65155.259
35,cpREV+G4,31341.714,116,62915.428,62938.490,63514.625
36,cpREV+I+G4,31322.419,117,62878.837,62902.317,63483.200
37,cpREV+F,32917.292,134,66102.585,66133.801,66794.761
38,cpREV+F+I,32197.595,135,64665.190,64696.900,65362.531
39,cpREV+F+G4,31352.390,135,62974.781,63006.491,63672.122
40,cpREV+F+I+G4,31332.986,136,62937.972,62970.180,63640.479
41,mtREV,34201.981,115,68633.963,68656.611,69227.995
42,mtREV+I,33428.111,116,67088.221,67111.283,67687.419
43,mtREV+G4,32307.269,116,64846.539,64869.601,65445.736
44,mtREV+I+G4,32289.863,117,64813.726,64837.205,65418.088
45,mtREV+F,33244.641,134,66757.282,66788.499,67449.458
46,mtREV+F+I,32484.206,135,65238.411,65270.121,65935.753
47,mtREV+F+G4,31506.402,135,63282.805,63314.514,63980.146
48,mtREV+F+I+G4,31490.014,136,63252.028,63284.235,63954.535
49,rtREV,33175.671,115,66581.341,66603.990,67175.373
50,rtREV+I,32411.800,116,65055.600,65078.662,65654.798
