No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18989.224,119,38216.448,38306.543,38701.960
2,Dayhoff+I,18727.436,120,37694.871,37786.770,38184.463
3,Dayhoff+G4,18159.055,120,36558.111,36650.009,37047.703
4,Dayhoff+I+G4,18141.244,121,36524.488,36618.215,37018.159
5,Dayhoff+F,18930.896,138,38137.791,38266.529,38700.822
6,Dayhoff+F+I,18670.094,139,37618.189,37749.232,38185.299
7,Dayhoff+F+G4,18094.963,139,36467.927,36598.971,37035.037
8,Dayhoff+F+I+G4,18078.746,140,36437.492,36570.870,37008.682
9,mtMAM,20567.391,119,41372.782,41462.877,41858.294
10,mtMAM+I,20286.547,120,40813.095,40904.993,41302.687
11,mtMAM+G4,18759.345,120,37758.690,37850.588,38248.282
12,mtMAM+I+G4,18750.298,121,37742.595,37836.322,38236.267
13,mtMAM+F,19678.387,138,39632.775,39761.513,40195.806
14,mtMAM+F+I,19409.209,139,39096.419,39227.463,39663.530
15,mtMAM+F+G4,18313.227,139,36904.455,37035.499,37471.566
16,mtMAM+F+I+G4,18304.063,140,36888.126,37021.504,37459.316
17,JTT,18490.896,119,37219.792,37309.887,37705.304
18,JTT+I,18237.172,120,36714.345,36806.243,37203.937
19,JTT+G4,17697.679,120,35635.358,35727.256,36124.950
20,JTT+I+G4,17677.911,121,35597.821,35691.548,36091.493
21,JTT+F,18466.193,138,37208.385,37337.123,37771.416
22,JTT+F+I,18214.975,139,36707.949,36838.993,37275.060
23,JTT+F+G4,17662.626,139,35603.252,35734.296,36170.363
24,JTT+F+I+G4,17646.252,140,35572.504,35705.883,36143.695
25,WAG,18606.248,119,37450.495,37540.590,37936.007
26,WAG+I,18359.384,120,36958.769,37050.667,37448.361
27,WAG+G4,17887.319,120,36014.637,36106.536,36504.229
28,WAG+I+G4,17867.688,121,35977.376,36071.103,36471.048
29,WAG+F,18633.150,138,37542.300,37671.038,38105.331
30,WAG+F+I,18384.951,139,37047.903,37178.947,37615.014
31,WAG+F+G4,17882.235,139,36042.469,36173.513,36609.580
32,WAG+F+I+G4,17863.553,140,36007.106,36140.485,36578.297
33,cpREV,18571.803,119,37381.607,37471.701,37867.119
34,cpREV+I,18330.011,120,36900.022,36991.921,37389.614
35,cpREV+G4,17837.903,120,35915.805,36007.704,36405.397
36,cpREV+I+G4,17820.907,121,35883.813,35977.540,36377.485
37,cpREV+F,18587.548,138,37451.096,37579.834,38014.127
38,cpREV+F+I,18345.150,139,36968.300,37099.344,37535.411
39,cpREV+F+G4,17859.867,139,35997.734,36128.778,36564.845
40,cpREV+F+I+G4,17843.767,140,35967.534,36100.912,36538.725
41,mtREV,19723.997,119,39685.995,39776.089,40171.507
42,mtREV+I,19472.043,120,39184.087,39275.985,39673.679
43,mtREV+G4,18555.376,120,37350.751,37442.650,37840.343
44,mtREV+I+G4,18546.772,121,37335.544,37429.271,37829.216
45,mtREV+F,18964.401,138,38204.802,38333.540,38767.832
46,mtREV+F+I,18725.319,139,37728.638,37859.682,38295.749
47,mtREV+F+G4,18045.265,139,36368.530,36499.574,36935.641
48,mtREV+F+I+G4,18033.412,140,36346.823,36480.202,36918.014
49,rtREV,19024.131,119,38286.262,38376.356,38771.774
50,rtREV+I,18787.173,120,37814.345,37906.244,38303.937
51,rtREV+G4,18188.130,120,36616.260,36708.158,37105.852
52,rtREV+I+G4,18176.252,121,36594.504,36688.231,37088.176
53,rtREV+F,19028.207,138,38332.414,38461.152,38895.445
54,rtREV+F+I,18778.472,139,37834.945,37965.988,38402.055
55,rtREV+F+G4,18126.729,139,36531.458,36662.502,37098.569
56,rtREV+F+I+G4,18116.796,140,36513.593,36646.971,37084.783
57,mtART,20909.049,119,42056.099,42146.193,42541.611
58,mtART+I,20607.432,120,41454.864,41546.763,41944.456
59,mtART+G4,19171.880,120,38583.760,38675.659,39073.352
60,mtART+I+G4,19162.458,121,38566.916,38660.643,39060.588
61,mtART+F,19933.734,138,40143.469,40272.207,40706.499
62,mtART+F+I,19654.560,139,39587.119,39718.163,40154.230
63,mtART+F+G4,18624.638,139,37527.276,37658.320,38094.386
64,mtART+F+I+G4,18613.140,140,37506.280,37639.658,38077.471
65,mtZOA,20038.884,119,40315.768,40405.863,40801.280
66,mtZOA+I,19766.459,120,39772.917,39864.816,40262.509
67,mtZOA+G4,18595.607,120,37431.214,37523.112,37920.806
68,mtZOA+I+G4,18586.420,121,37414.840,37508.567,37908.512
69,mtZOA+F,19281.381,138,38838.762,38967.500,39401.792
70,mtZOA+F+I,19024.074,139,38326.148,38457.191,38893.258
71,mtZOA+F+G4,18215.471,139,36708.941,36839.985,37276.052
72,mtZOA+F+I+G4,18203.286,140,36686.571,36819.950,37257.762
73,VT,18641.306,119,37520.613,37610.707,38006.125
74,VT+I,18392.299,120,37024.597,37116.496,37514.189
75,VT+G4,17911.007,120,36062.013,36153.912,36551.605
76,VT+I+G4,17891.585,121,36025.169,36118.896,36518.841
77,VT+F,18662.774,138,37601.548,37730.286,38164.579
78,VT+F+I,18411.330,139,37100.659,37231.703,37667.770
79,VT+F+G4,17910.888,139,36099.776,36230.820,36666.887
80,VT+F+I+G4,17894.510,140,36069.020,36202.399,36640.211
81,LG,18759.912,119,37757.824,37847.919,38243.336
82,LG+I,18514.432,120,37268.863,37360.762,37758.455
83,LG+G4,17927.210,120,36094.421,36186.319,36584.013
84,LG+I+G4,17913.727,121,36069.454,36163.181,36563.126
85,LG+F,18810.796,138,37897.591,38026.329,38460.622
86,LG+F+I,18558.008,139,37394.015,37525.059,37961.126
87,LG+F+G4,17935.713,139,36149.425,36280.469,36716.536
88,LG+F+I+G4,17924.466,140,36128.933,36262.311,36700.124
89,DCMut,18990.048,119,38218.096,38308.190,38703.608
90,DCMut+I,18728.197,120,37696.394,37788.293,38185.986
91,DCMut+G4,18160.455,120,36560.911,36652.809,37050.503
92,DCMut+I+G4,18142.644,121,36527.288,36621.015,37020.960
93,DCMut+F,18931.957,138,38139.914,38268.652,38702.944
94,DCMut+F+I,18671.051,139,37620.102,37751.146,38187.213
95,DCMut+F+G4,18096.217,139,36470.434,36601.477,37037.544
96,DCMut+F+I+G4,18079.969,140,36439.938,36573.316,37011.128
97,PMB,18910.213,119,38058.425,38148.520,38543.937
98,PMB+I,18653.194,120,37546.387,37638.286,38035.979
99,PMB+G4,18146.259,120,36532.518,36624.416,37022.110
100,PMB+I+G4,18128.257,121,36498.514,36592.241,36992.186
101,PMB+F,18981.249,138,38238.497,38367.235,38801.528
102,PMB+F+I,18720.150,139,37718.300,37849.344,38285.411
103,PMB+F+G4,18199.631,139,36677.262,36808.305,37244.372
104,PMB+F+I+G4,18182.072,140,36644.143,36777.521,37215.334
105,HIVb,18703.129,119,37644.257,37734.352,38129.769
106,HIVb+I,18429.042,120,37098.085,37189.984,37587.677
107,HIVb+G4,17755.351,120,35750.702,35842.601,36240.294
108,HIVb+I+G4,17738.097,121,35718.194,35811.921,36211.866
109,HIVb+F,18716.797,138,37709.595,37838.333,38272.626
110,HIVb+F+I,18435.903,139,37149.805,37280.849,37716.916
111,HIVb+F+G4,17743.976,139,35765.953,35896.997,36333.064
112,HIVb+F+I+G4,17724.968,140,35729.937,35863.315,36301.128
113,HIVw,19090.251,119,38418.502,38508.596,38904.014
114,HIVw+I,18807.140,120,37854.280,37946.179,38343.872
115,HIVw+G4,18113.943,120,36467.887,36559.786,36957.479
116,HIVw+I+G4,18100.182,121,36442.364,36536.091,36936.036
117,HIVw+F,18846.789,138,37969.577,38098.316,38532.608
118,HIVw+F+I,18558.025,139,37394.051,37525.095,37961.162
119,HIVw+F+G4,17885.084,139,36048.167,36179.211,36615.278
120,HIVw+F+I+G4,17868.536,140,36017.073,36150.451,36588.264
121,JTTDCMut,18491.275,119,37220.549,37310.644,37706.061
122,JTTDCMut+I,18238.008,120,36716.017,36807.915,37205.609
123,JTTDCMut+G4,17701.385,120,35642.770,35734.668,36132.362
124,JTTDCMut+I+G4,17681.340,121,35604.681,35698.408,36098.353
125,JTTDCMut+F,18468.009,138,37212.017,37340.755,37775.048
126,JTTDCMut+F+I,18216.839,139,36711.678,36842.722,37278.789
127,JTTDCMut+F+G4,17666.113,139,35610.226,35741.270,36177.337
128,JTTDCMut+F+I+G4,17649.511,140,35579.023,35712.401,36150.214
129,FLU,18776.837,119,37791.674,37881.769,38277.186
130,FLU+I,18523.886,120,37287.772,37379.670,37777.364
131,FLU+G4,17835.953,120,35911.907,36003.806,36401.499
132,FLU+I+G4,17823.932,121,35889.865,35983.592,36383.537
133,FLU+F,18807.063,138,37890.126,38018.864,38453.157
134,FLU+F+I,18551.787,139,37381.575,37512.618,37948.685
135,FLU+F+G4,17835.133,139,35948.267,36079.311,36515.378
136,FLU+F+I+G4,17820.764,140,35921.528,36054.906,36492.718
137,Blosum62,18934.055,119,38106.110,38196.205,38591.622
138,Blosum62+I,18681.817,120,37603.633,37695.532,38093.225
139,Blosum62+G4,18157.321,120,36554.641,36646.540,37044.233
140,Blosum62+I+G4,18140.805,121,36523.610,36617.337,37017.282
141,Blosum62+F,18987.496,138,38250.991,38379.729,38814.022
142,Blosum62+F+I,18731.781,139,37741.562,37872.605,38308.672
143,Blosum62+F+G4,18197.047,139,36672.095,36803.138,37239.205
144,Blosum62+F+I+G4,18181.398,140,36642.796,36776.174,37213.987
145,mtMet,19729.465,119,39696.930,39787.024,40182.442
146,mtMet+I,19458.473,120,39156.946,39248.844,39646.538
147,mtMet+G4,18437.603,120,37115.206,37207.105,37604.798
148,mtMet+I+G4,18426.155,121,37094.309,37188.036,37587.981
149,mtMet+F,18884.820,138,38045.640,38174.378,38608.670
150,mtMet+F+I,18629.967,139,37537.935,37668.979,38105.046
151,mtMet+F+G4,17892.982,139,36063.963,36195.007,36631.074
152,mtMet+F+I+G4,17878.887,140,36037.774,36171.152,36608.965
153,mtVer,19859.071,119,39956.141,40046.236,40441.653
154,mtVer+I,19593.954,120,39427.908,39519.806,39917.500
155,mtVer+G4,18423.542,120,37087.084,37178.983,37576.676
156,mtVer+I+G4,18413.333,121,37068.667,37162.394,37562.339
157,mtVer+F,19074.667,138,38425.334,38554.072,38988.365
158,mtVer+F+I,18815.274,139,37908.549,38039.593,38475.660
159,mtVer+F+G4,17978.489,139,36234.978,36366.022,36802.089
160,mtVer+F+I+G4,17968.198,140,36216.397,36349.775,36787.587
161,mtInv,19885.520,119,40009.040,40099.135,40494.552
162,mtInv+I,19609.300,120,39458.600,39550.499,39948.192
163,mtInv+G4,18694.187,120,37628.373,37720.272,38117.965
164,mtInv+I+G4,18682.871,121,37607.742,37701.469,38101.414
165,mtInv+F,18860.842,138,37997.684,38126.423,38560.715
166,mtInv+F+I,18608.151,139,37494.302,37625.346,38061.413
167,mtInv+F+G4,17955.460,139,36188.920,36319.964,36756.031
168,mtInv+F+I+G4,17940.571,140,36161.141,36294.520,36732.332
