No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16954.508,117,34143.015,34196.423,34664.089
2,Dayhoff+I,16795.256,118,33826.512,33880.938,34352.040
3,Dayhoff+G4,16390.902,118,33017.804,33072.231,33543.332
4,Dayhoff+I+G4,16385.088,119,33008.175,33063.632,33538.157
5,Dayhoff+F,16836.240,136,33944.481,34019.308,34550.174
6,Dayhoff+F+I,16665.562,137,33605.124,33681.204,34215.270
7,Dayhoff+F+G4,16254.423,137,32782.846,32858.926,33392.993
8,Dayhoff+F+I+G4,16247.152,138,32770.305,32847.651,33384.905
9,mtMAM,18454.769,117,37143.538,37196.946,37664.612
10,mtMAM+I,18203.716,118,36643.432,36697.858,37168.960
11,mtMAM+G4,17320.560,118,34877.120,34931.547,35402.648
12,mtMAM+I+G4,17314.075,119,34866.150,34921.606,35396.131
13,mtMAM+F,17454.777,136,35181.554,35256.381,35787.247
14,mtMAM+F+I,17240.478,137,34754.956,34831.036,35365.102
15,mtMAM+F+G4,16521.453,137,33316.907,33392.987,33927.053
16,mtMAM+F+I+G4,16516.812,138,33309.625,33386.971,33924.225
17,JTT,16663.137,117,33560.273,33613.681,34081.347
18,JTT+I,16491.405,118,33218.809,33273.236,33744.337
19,JTT+G4,16102.150,118,32440.300,32494.726,32965.828
20,JTT+I+G4,16095.844,119,32429.689,32485.145,32959.670
21,JTT+F,16536.360,136,33344.721,33419.548,33950.414
22,JTT+F+I,16360.481,137,32994.962,33071.042,33605.109
23,JTT+F+G4,15967.698,137,32209.396,32285.476,32819.542
24,JTT+F+I+G4,15960.826,138,32197.651,32274.998,32812.251
25,WAG,17004.147,117,34242.294,34295.702,34763.368
26,WAG+I,16826.063,118,33888.126,33942.552,34413.654
27,WAG+G4,16415.504,118,33067.008,33121.434,33592.535
28,WAG+I+G4,16409.675,119,33057.349,33112.806,33587.331
29,WAG+F,16855.797,136,33983.595,34058.422,34589.288
30,WAG+F+I,16672.686,137,33619.372,33695.453,34229.519
31,WAG+F+G4,16254.729,137,32783.459,32859.539,33393.606
32,WAG+F+I+G4,16248.325,138,32772.650,32849.997,33387.251
33,cpREV,17284.813,117,34803.626,34857.034,35324.700
34,cpREV+I,17095.815,118,34427.631,34482.057,34953.159
35,cpREV+G4,16628.130,118,33492.260,33546.686,34017.788
36,cpREV+I+G4,16621.688,119,33481.376,33536.832,34011.357
37,cpREV+F,17034.197,136,34340.394,34415.222,34946.087
38,cpREV+F+I,16851.634,137,33977.269,34053.349,34587.415
39,cpREV+F+G4,16369.814,137,33013.627,33089.708,33623.774
40,cpREV+F+I+G4,16363.379,138,33002.759,33080.106,33617.359
41,mtREV,17912.708,117,36059.416,36112.824,36580.490
42,mtREV+I,17714.749,118,35665.498,35719.925,36191.026
43,mtREV+G4,17077.100,118,34390.200,34444.626,34915.727
44,mtREV+I+G4,17072.039,119,34382.078,34437.534,34912.059
45,mtREV+F,17159.823,136,34591.646,34666.473,35197.339
46,mtREV+F+I,16983.101,137,34240.201,34316.282,34850.348
47,mtREV+F+G4,16409.292,137,33092.584,33168.665,33702.731
48,mtREV+F+I+G4,16405.115,138,33086.229,33163.576,33700.830
49,rtREV,17310.408,117,34854.817,34908.225,35375.891
50,rtREV+I,17130.362,118,34496.725,34551.151,35022.252
51,rtREV+G4,16655.193,118,33546.385,33600.812,34071.913
52,rtREV+I+G4,16650.076,119,33538.152,33593.609,34068.134
53,rtREV+F,17076.656,136,34425.312,34500.139,35031.005
54,rtREV+F+I,16892.273,137,34058.545,34134.626,34668.692
55,rtREV+F+G4,16418.017,137,33110.035,33186.115,33720.181
56,rtREV+F+I+G4,16412.509,138,33101.018,33178.365,33715.618
57,mtART,18896.410,117,38026.820,38080.228,38547.894
58,mtART+I,18617.734,118,37471.468,37525.894,37996.995
59,mtART+G4,17673.961,118,35583.921,35638.347,36109.449
60,mtART+I+G4,17667.172,119,35572.343,35627.799,36102.324
61,mtART+F,17832.002,136,35936.003,36010.831,36541.696
62,mtART+F+I,17621.726,137,35517.451,35593.532,36127.598
63,mtART+F+G4,16862.342,137,33998.683,34074.764,34608.830
64,mtART+F+I+G4,16857.529,138,33991.058,34068.405,34605.658
65,mtZOA,18031.989,117,36297.978,36351.386,36819.052
66,mtZOA+I,17811.898,118,35859.797,35914.223,36385.324
