No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2123.415,11,4268.831,4269.959,4307.389
2,Dayhoff+I,2106.430,12,4236.860,4238.199,4278.924
3,Dayhoff+G4,2097.416,12,4218.833,4220.172,4260.897
4,Dayhoff+I+G4,2098.124,13,4222.247,4223.816,4267.817
5,Dayhoff+F,2028.328,30,4116.656,4125.307,4221.816
6,Dayhoff+F+I,2009.600,31,4081.201,4090.472,4189.866
7,Dayhoff+F+G4,1996.952,31,4055.905,4065.176,4164.570
8,Dayhoff+F+I+G4,1997.702,32,4059.404,4069.320,4171.575
9,mtMAM,2279.877,11,4581.753,4582.882,4620.312
10,mtMAM+I,2245.195,12,4514.390,4515.729,4556.454
11,mtMAM+G4,2213.766,12,4451.531,4452.871,4493.595
12,mtMAM+I+G4,2214.464,13,4454.928,4456.497,4500.498
13,mtMAM+F,2026.411,30,4112.822,4121.473,4217.981
14,mtMAM+F+I,1997.535,31,4057.070,4066.341,4165.735
15,mtMAM+F+G4,1975.773,31,4013.546,4022.817,4122.211
16,mtMAM+F+I+G4,1976.108,32,4016.217,4026.132,4128.387
17,JTT,2043.065,11,4108.129,4109.257,4146.688
18,JTT+I,2034.481,12,4092.961,4094.300,4135.025
19,JTT+G4,2030.337,12,4084.675,4086.014,4126.739
20,JTT+I+G4,2030.591,13,4087.182,4088.751,4132.751
21,JTT+F,1954.886,30,3969.772,3978.423,4074.932
22,JTT+F+I,1945.287,31,3952.574,3961.845,4061.240
23,JTT+F+G4,1939.852,31,3941.705,3950.976,4050.370
24,JTT+F+I+G4,1940.135,32,3944.270,3954.186,4056.441
25,WAG,2081.988,11,4185.976,4187.105,4224.535
26,WAG+I,2073.192,12,4170.385,4171.724,4212.449
27,WAG+G4,2070.461,12,4164.921,4166.260,4206.985
28,WAG+I+G4,2070.496,13,4166.992,4168.561,4212.561
29,WAG+F,1971.691,30,4003.382,4012.033,4108.542
30,WAG+F+I,1962.741,31,3987.482,3996.753,4096.147
31,WAG+F+G4,1958.752,31,3979.503,3988.774,4088.169
32,WAG+F+I+G4,1958.896,32,3981.791,3991.707,4093.962
33,cpREV,2086.897,11,4195.795,4196.923,4234.353
34,cpREV+I,2077.191,12,4178.383,4179.722,4220.447
35,cpREV+G4,2070.219,12,4164.437,4165.776,4206.501
36,cpREV+I+G4,2070.605,13,4167.210,4168.779,4212.779
37,cpREV+F,1972.504,30,4005.008,4013.659,4110.168
38,cpREV+F+I,1961.996,31,3985.992,3995.263,4094.657
39,cpREV+F+G4,1952.283,31,3966.566,3975.837,4075.232
40,cpREV+F+I+G4,1952.676,32,3969.353,3979.268,4081.523
41,mtREV,2225.445,11,4472.890,4474.018,4511.449
42,mtREV+I,2203.393,12,4430.787,4432.126,4472.851
43,mtREV+G4,2188.038,12,4400.077,4401.416,4442.141
44,mtREV+I+G4,2188.232,13,4402.465,4404.034,4448.034
45,mtREV+F,1993.031,30,4046.061,4054.712,4151.221
46,mtREV+F+I,1974.480,31,4010.960,4020.231,4119.625
47,mtREV+F+G4,1961.119,31,3984.237,3993.508,4092.902
48,mtREV+F+I+G4,1961.279,32,3986.558,3996.474,4098.729
49,rtREV,2137.098,11,4296.195,4297.323,4334.754
50,rtREV+I,2123.969,12,4271.937,4273.276,4314.001
51,rtREV+G4,2116.858,12,4257.716,4259.055,4299.780
52,rtREV+I+G4,2116.988,13,4259.975,4261.544,4305.545
53,rtREV+F,2019.397,30,4098.795,4107.446,4203.955
54,rtREV+F+I,2005.514,31,4073.029,4082.300,4181.694
55,rtREV+F+G4,1996.003,31,4054.005,4063.276,4162.671
56,rtREV+F+I+G4,1996.170,32,4056.340,4066.255,4168.510
57,mtART,2394.575,11,4811.151,4812.279,4849.709
58,mtART+I,2358.010,12,4740.021,4741.360,4782.085
59,mtART+G4,2310.749,12,4645.497,4646.836,4687.561
60,mtART+I+G4,2311.121,13,4648.242,4649.811,4693.811
61,mtART+F,2153.842,30,4367.684,4376.335,4472.844
62,mtART+F+I,2114.128,31,4290.257,4299.528,4398.922
63,mtART+F+G4,2067.256,31,4196.513,4205.784,4305.178
64,mtART+F+I+G4,2067.531,32,4199.062,4208.977,4311.233
65,mtZOA,2265.546,11,4553.092,4554.220,4591.650
66,mtZOA+I,2241.229,12,4506.458,4507.797,4548.522
67,mtZOA+G4,2216.508,12,4457.016,4458.355,4499.080
68,mtZOA+I+G4,2216.726,13,4459.451,4461.020,4505.020
69,mtZOA+F,2075.181,30,4210.362,4219.013,4315.522
70,mtZOA+F+I,2050.058,31,4162.115,4171.386,4270.781
71,mtZOA+F+G4,2023.795,31,4109.590,4118.861,4218.255
72,mtZOA+F+I+G4,2024.026,32,4112.053,4121.968,4224.223
73,VT,2074.202,11,4170.403,4171.532,4208.962
74,VT+I,2068.295,12,4160.590,4161.930,4202.654
75,VT+G4,2066.426,12,4156.851,4158.190,4198.915
76,VT+I+G4,2066.429,13,4158.859,4160.428,4204.428
77,VT+F,1961.633,30,3983.267,3991.918,4088.426
78,VT+F+I,1954.850,31,3971.701,3980.972,4080.366
79,VT+F+G4,1952.089,31,3966.177,3975.448,4074.843
80,VT+F+I+G4,1952.117,32,3968.233,3978.149,4080.404
81,LG,2123.717,11,4269.434,4270.562,4307.993
82,LG+I,2113.630,12,4251.261,4252.600,4293.325
83,LG+G4,2109.052,12,4242.103,4243.442,4284.167
84,LG+I+G4,2109.082,13,4244.164,4245.733,4289.733
85,LG+F,1998.615,30,4057.230,4065.881,4162.390
86,LG+F+I,1987.137,31,4036.275,4045.546,4144.940
87,LG+F+G4,1980.064,31,4022.129,4031.400,4130.794
88,LG+F+I+G4,1980.131,32,4024.263,4034.178,4136.433
89,DCMut,2123.221,11,4268.441,4269.570,4307.000
90,DCMut+I,2106.307,12,4236.615,4237.954,4278.679
91,DCMut+G4,2097.329,12,4218.658,4219.997,4260.722
92,DCMut+I+G4,2097.394,13,4220.788,4222.357,4266.358
