No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11639.705,63,23405.410,23422.071,23676.706
2,Dayhoff+I,11595.572,64,23319.144,23336.369,23594.745
3,Dayhoff+G4,11482.357,64,23092.713,23109.939,23368.315
4,Dayhoff+I+G4,11480.824,65,23091.647,23109.448,23371.555
5,Dayhoff+F,11514.514,82,23193.029,23222.302,23546.143
6,Dayhoff+F+I,11467.387,83,23100.775,23130.827,23458.196
7,Dayhoff+F+G4,11356.699,83,22879.398,22909.450,23236.819
8,Dayhoff+F+I+G4,11354.786,84,22877.572,22908.414,23239.299
9,mtMAM,12173.357,63,24472.715,24489.376,24744.010
10,mtMAM+I,12099.385,64,24326.771,24343.996,24602.372
11,mtMAM+G4,11905.837,64,23939.674,23956.900,24215.276
12,mtMAM+I+G4,11901.865,65,23933.729,23951.530,24213.637
13,mtMAM+F,11591.230,82,23346.460,23375.733,23699.574
14,mtMAM+F+I,11523.878,83,23213.757,23243.809,23571.178
15,mtMAM+F+G4,11375.024,83,22916.048,22946.100,23273.469
16,mtMAM+F+I+G4,11370.365,84,22908.730,22939.572,23270.457
17,JTT,11368.496,63,22862.991,22879.653,23134.287
18,JTT+I,11323.614,64,22775.228,22792.454,23050.830
19,JTT+G4,11236.601,64,22601.201,22618.427,22876.803
20,JTT+I+G4,11234.701,65,22599.402,22617.203,22879.310
21,JTT+F,11247.870,82,22659.739,22689.012,23012.854
22,JTT+F+I,11202.006,83,22570.012,22600.064,22927.433
23,JTT+F+G4,11110.004,83,22386.008,22416.060,22743.429
24,JTT+F+I+G4,11107.833,84,22383.666,22414.508,22745.393
25,WAG,11705.536,63,23537.071,23553.733,23808.367
26,WAG+I,11653.724,64,23435.448,23452.674,23711.050
27,WAG+G4,11535.834,64,23199.668,23216.894,23475.269
28,WAG+I+G4,11534.452,65,23198.904,23216.705,23478.812
29,WAG+F,11525.882,82,23215.765,23245.038,23568.879
30,WAG+F+I,11473.605,83,23113.210,23143.262,23470.631
31,WAG+F+G4,11359.230,83,22884.459,22914.511,23241.880
32,WAG+F+I+G4,11357.567,84,22883.135,22913.977,23244.862
33,cpREV,11769.630,63,23665.261,23681.922,23936.556
34,cpREV+I,11712.948,64,23553.895,23571.121,23829.497
35,cpREV+G4,11561.929,64,23251.858,23269.084,23527.460
36,cpREV+I+G4,11560.614,65,23251.228,23269.028,23531.136
37,cpREV+F,11615.768,82,23395.536,23424.809,23748.651
