No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9602.886,121,19447.773,19531.174,19951.789
2,Dayhoff+I,9463.102,122,19170.204,19255.224,19678.385
3,Dayhoff+G4,9197.797,122,18639.594,18724.614,19147.775
4,Dayhoff+I+G4,9193.044,123,18632.087,18718.747,19144.434
5,Dayhoff+F,9585.329,140,19450.658,19568.509,20033.817
6,Dayhoff+F+I,9448.263,141,19178.526,19298.418,19765.850
7,Dayhoff+F+G4,9188.634,141,18659.267,18779.159,19246.591
8,Dayhoff+F+I+G4,9183.690,142,18651.381,18773.338,19242.870
9,mtMAM,10501.123,121,21244.246,21327.647,21748.262
10,mtMAM+I,10240.958,122,20725.916,20810.936,21234.097
11,mtMAM+G4,9789.129,122,19822.259,19907.279,20330.440
12,mtMAM+I+G4,9781.285,123,19808.570,19895.230,20320.917
13,mtMAM+F,9901.134,140,20082.268,20200.119,20665.427
14,mtMAM+F+I,9679.179,141,19640.359,19760.251,20227.682
15,mtMAM+F+G4,9309.235,141,18900.470,19020.362,19487.794
16,mtMAM+F+I+G4,9300.921,142,18885.841,19007.799,19477.330
17,JTT,9346.379,121,18934.758,19018.159,19438.774
18,JTT+I,9189.608,122,18623.216,18708.236,19131.397
19,JTT+G4,8947.234,122,18138.468,18223.488,18646.649
20,JTT+I+G4,8944.122,123,18134.244,18220.903,18646.590
21,JTT+F,9304.010,140,18888.021,19005.872,19471.179
22,JTT+F+I,9160.194,141,18602.388,18722.280,19189.712
23,JTT+F+G4,8925.366,141,18132.732,18252.624,18720.056
24,JTT+F+I+G4,8922.196,142,18128.393,18250.351,18719.882
25,WAG,9596.877,121,19435.753,19519.154,19939.769
26,WAG+I,9442.433,122,19128.866,19213.886,19637.047
27,WAG+G4,9181.439,122,18606.879,18691.899,19115.060
28,WAG+I+G4,9178.005,123,18602.010,18688.669,19114.356
29,WAG+F,9516.872,140,19313.743,19431.594,19896.902
30,WAG+F+I,9373.590,141,19029.180,19149.072,19616.504
31,WAG+F+G4,9124.380,141,18530.760,18650.652,19118.084
32,WAG+F+I+G4,9121.055,142,18526.110,18648.068,19117.599
33,cpREV,9814.361,121,19870.721,19954.122,20374.737
34,cpREV+I,9583.302,122,19410.604,19495.624,19918.785
35,cpREV+G4,9274.840,122,18793.681,18878.701,19301.862
36,cpREV+I+G4,9265.563,123,18777.126,18863.785,19289.472
37,cpREV+F,9748.968,140,19777.937,19895.787,20361.095
38,cpREV+F+I,9536.362,141,19354.723,19474.615,19942.047
39,cpREV+F+G4,9233.744,141,18749.489,18869.381,19336.812
40,cpREV+F+I+G4,9225.568,142,18735.136,18857.094,19326.625
41,mtREV,10231.425,121,20704.851,20788.252,21208.866
42,mtREV+I,10014.634,122,20273.267,20358.287,20781.448
43,mtREV+G4,9659.943,122,19563.886,19648.906,20072.067
44,mtREV+I+G4,9653.422,123,19552.844,19639.503,20065.190
45,mtREV+F,9765.649,140,19811.299,19929.149,20394.457
46,mtREV+F+I,9577.690,141,19437.381,19557.273,20024.705
47,mtREV+F+G4,9259.694,141,18801.388,18921.280,19388.712
48,mtREV+F+I+G4,9253.374,142,18790.748,18912.706,19382.237
49,rtREV,9936.239,121,20114.479,20197.880,20618.494
50,rtREV+I,9696.712,122,19637.425,19722.445,20145.606
51,rtREV+G4,9393.443,122,19030.885,19115.905,19539.066
52,rtREV+I+G4,9386.896,123,19019.792,19106.451,19532.138
53,rtREV+F,9851.550,140,19983.100,20100.951,20566.259
54,rtREV+F+I,9642.959,141,19567.918,19687.811,20155.242
55,rtREV+F+G4,9368.574,141,19019.147,19139.040,19606.471
56,rtREV+F+I+G4,9363.078,142,19010.155,19132.113,19601.644
57,mtART,11097.838,121,22437.676,22521.078,22941.692
58,mtART+I,10700.713,122,21645.426,21730.446,22153.607
59,mtART+G4,10203.936,122,20651.872,20736.892,21160.053
60,mtART+I+G4,10182.641,123,20611.283,20697.942,21123.629
61,mtART+F,10626.737,140,21533.474,21651.325,22116.632
62,mtART+F+I,10304.241,141,20890.482,21010.374,21477.806
63,mtART+F+G4,9833.894,141,19949.787,20069.680,20537.111
64,mtART+F+I+G4,9819.741,142,19923.483,20045.441,20514.972
65,mtZOA,10514.279,121,21270.559,21353.960,21774.574
66,mtZOA+I,10180.931,122,20605.862,20690.881,21114.043
67,mtZOA+G4,9781.638,122,19807.276,19892.296,20315.457
68,mtZOA+I+G4,9772.366,123,19790.733,19877.392,20303.079
69,mtZOA+F,10227.431,140,20734.863,20852.714,21318.021
70,mtZOA+F+I,9951.970,141,20185.941,20305.833,20773.265
71,mtZOA+F+G4,9585.868,141,19453.737,19573.629,20041.061
72,mtZOA+F+I+G4,9571.541,142,19427.083,19549.041,20018.572
73,VT,9587.348,121,19416.696,19500.097,19920.711
74,VT+I,9415.846,122,19075.693,19160.712,19583.873
75,VT+G4,9180.583,122,18605.165,18690.185,19113.346
76,VT+I+G4,9177.327,123,18600.653,18687.313,19113.000
77,VT+F,9517.731,140,19315.463,19433.314,19898.621
78,VT+F+I,9360.559,141,19003.119,19123.011,19590.443
79,VT+F+G4,9134.014,141,18550.028,18669.920,19137.352
80,VT+F+I+G4,9130.669,142,18545.338,18667.296,19136.827
81,LG,9805.342,121,19852.684,19936.085,20356.699
82,LG+I,9596.505,122,19437.010,19522.030,19945.191
83,LG+G4,9309.381,122,18862.763,18947.783,19370.944
84,LG+I+G4,9304.525,123,18855.049,18941.708,19367.396
85,LG+F,9731.610,140,19743.219,19861.070,20326.378
86,LG+F+I,9540.368,141,19362.736,19482.629,19950.060
87,LG+F+G4,9270.012,141,18822.023,18941.916,19409.347
88,LG+F+I+G4,9264.848,142,18813.696,18935.654,19405.185
89,DCMut,9602.760,121,19447.520,19530.921,19951.536
90,DCMut+I,9463.125,122,19170.251,19255.271,19678.432
91,DCMut+G4,9198.340,122,18640.680,18725.700,19148.861
92,DCMut+I+G4,9193.600,123,18633.201,18719.860,19145.547
93,DCMut+F,9584.897,140,19449.794,19567.645,20032.953
94,DCMut+F+I,9448.003,141,19178.006,19297.899,19765.330
95,DCMut+F+G4,9188.785,141,18659.570,18779.462,19246.894
96,DCMut+F+I+G4,9183.862,142,18651.724,18773.682,19243.213
97,PMB,9748.893,121,19739.786,19823.187,20243.802
98,PMB+I,9593.375,122,19430.750,19515.770,19938.931
99,PMB+G4,9344.541,122,18933.081,19018.101,19441.262
100,PMB+I+G4,9341.737,123,18929.474,19016.133,19441.820
101,PMB+F,9652.007,140,19584.014,19701.865,20167.173
102,PMB+F+I,9510.444,141,19302.889,19422.781,19890.213
103,PMB+F+G4,9270.769,141,18823.538,18943.431,19410.862
104,PMB+F+I+G4,9267.785,142,18819.570,18941.528,19411.059
105,HIVb,9482.857,121,19207.714,19291.115,19711.730
106,HIVb+I,9306.157,122,18856.314,18941.334,19364.495
107,HIVb+G4,9014.478,122,18272.955,18357.975,18781.136
108,HIVb+I+G4,9009.772,123,18265.543,18352.202,18777.889
109,HIVb+F,9309.084,140,18898.169,19016.020,19481.327
110,HIVb+F+I,9147.731,141,18577.463,18697.355,19164.787
111,HIVb+F+G4,8867.361,141,18016.721,18136.613,18604.045
112,HIVb+F+I+G4,8861.977,142,18007.954,18129.912,18599.443
113,HIVw,9624.521,121,19491.043,19574.444,19995.059
114,HIVw+I,9480.528,122,19205.056,19290.076,19713.237
115,HIVw+G4,9184.083,122,18612.166,18697.186,19120.347
116,HIVw+I+G4,9181.153,123,18608.307,18694.966,19120.653
117,HIVw+F,9278.569,140,18837.137,18954.988,19420.296
118,HIVw+F+I,9142.662,141,18567.324,18687.216,19154.648
119,HIVw+F+G4,8870.874,141,18023.749,18143.641,18611.073
120,HIVw+F+I+G4,8867.544,142,18019.088,18141.046,18610.577
121,JTTDCMut,9353.883,121,18949.765,19033.166,19453.781
122,JTTDCMut+I,9198.231,122,18640.463,18725.483,19148.644
123,JTTDCMut+G4,8954.554,122,18153.108,18238.127,18661.289
124,JTTDCMut+I+G4,8951.458,123,18148.916,18235.575,18661.263
125,JTTDCMut+F,9307.934,140,18895.868,19013.719,19479.026
126,JTTDCMut+F+I,9164.686,141,18611.373,18731.265,19198.697
127,JTTDCMut+F+G4,8929.326,141,18140.653,18260.545,18727.977
128,JTTDCMut+F+I+G4,8926.129,142,18136.258,18258.216,18727.748
129,FLU,9546.730,121,19335.460,19418.861,19839.475
130,FLU+I,9396.787,122,19037.574,19122.594,19545.755
131,FLU+G4,9101.871,122,18447.742,18532.762,18955.923
132,FLU+I+G4,9098.315,123,18442.630,18529.289,18954.976
133,FLU+F,9323.924,140,18927.847,19045.698,19511.006
134,FLU+F+I,9185.327,141,18652.655,18772.547,19239.979
135,FLU+F+G4,8909.863,141,18101.725,18221.617,18689.049
136,FLU+F+I+G4,8905.898,142,18095.796,18217.754,18687.285
137,Blosum62,9852.887,121,19947.774,20031.176,20451.790
138,Blosum62+I,9692.654,122,19629.307,19714.327,20137.488
139,Blosum62+G4,9435.133,122,19114.267,19199.287,19622.448
140,Blosum62+I+G4,9432.615,123,19111.230,19197.889,19623.577
141,Blosum62+F,9728.057,140,19736.114,19853.965,20319.272
142,Blosum62+F+I,9581.061,141,19444.123,19564.015,20031.447
143,Blosum62+F+G4,9332.415,141,18946.830,19066.722,19534.154
144,Blosum62+F+I+G4,9329.596,142,18943.193,19065.151,19534.682
145,mtMet,10213.146,121,20668.291,20751.692,21172.307
146,mtMet+I,9946.176,122,20136.352,20221.372,20644.533
147,mtMet+G4,9629.580,122,19503.161,19588.181,20011.342
148,mtMet+I+G4,9624.370,123,19494.739,19581.398,20007.086
149,mtMet+F,9696.040,140,19672.079,19789.930,20255.238
150,mtMet+F+I,9480.527,141,19243.055,19362.947,19830.379
151,mtMet+F+G4,9183.223,141,18648.445,18768.338,19235.769
152,mtMet+F+I+G4,9175.159,142,18634.318,18756.276,19225.807
153,mtVer,10135.617,121,20513.234,20596.635,21017.249
154,mtVer+I,9884.026,122,20012.052,20097.072,20520.233
155,mtVer+G4,9529.722,122,19303.444,19388.464,19811.625
156,mtVer+I+G4,9525.754,123,19297.508,19384.167,19809.854
157,mtVer+F,9683.555,140,19647.111,19764.961,20230.269
158,mtVer+F+I,9458.635,141,19199.270,19319.163,19786.594
159,mtVer+F+G4,9149.716,141,18581.431,18701.323,19168.755
160,mtVer+F+I+G4,9142.399,142,18568.797,18690.755,19160.287
