No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20222.759,103,40651.519,40672.060,41171.144
2,Dayhoff+I,19988.501,104,40185.002,40205.961,40709.672
3,Dayhoff+G4,19695.599,104,39599.197,39620.157,40123.867
4,Dayhoff+I+G4,19688.800,105,39587.599,39608.983,40117.314
5,Dayhoff+F,20132.179,122,40508.358,40537.666,41123.836
6,Dayhoff+F+I,19904.461,123,40054.922,40084.740,40675.445
7,Dayhoff+F+G4,19598.443,123,39442.887,39472.705,40063.410
8,Dayhoff+F+I+G4,19592.786,124,39433.573,39463.905,40059.141
9,mtMAM,21886.089,103,43978.177,43998.718,44497.803
10,mtMAM+I,21444.528,104,43097.055,43118.015,43621.725
11,mtMAM+G4,20883.244,104,41974.488,41995.448,42499.158
12,mtMAM+I+G4,20866.970,105,41943.940,41965.323,42473.655
13,mtMAM+F,20656.609,122,41557.218,41586.526,42172.696
14,mtMAM+F+I,20242.275,123,40730.550,40760.368,41351.073
15,mtMAM+F+G4,19814.766,123,39875.531,39905.350,40496.055
16,mtMAM+F+I+G4,19795.550,124,39839.100,39869.433,40464.668
17,JTT,19883.622,103,39973.243,39993.784,40492.869
18,JTT+I,19613.159,104,39434.318,39455.278,39958.988
19,JTT+G4,19365.649,104,38939.297,38960.257,39463.967
20,JTT+I+G4,19355.008,105,38920.015,38941.399,39449.730
21,JTT+F,19846.678,122,39937.356,39966.665,40552.835
22,JTT+F+I,19580.291,123,39406.581,39436.399,40027.104
23,JTT+F+G4,19300.351,123,38846.702,38876.521,39467.226
24,JTT+F+I+G4,19291.608,124,38831.215,38861.548,39456.784
25,WAG,20383.780,103,40973.559,40994.100,41493.184
26,WAG+I,20120.660,104,40449.320,40470.280,40973.990
27,WAG+G4,19808.057,104,39824.113,39845.073,40348.783
28,WAG+I+G4,19801.718,105,39813.436,39834.819,40343.151
29,WAG+F,20359.610,122,40963.220,40992.528,41578.698
30,WAG+F+I,20105.390,123,40456.779,40486.597,41077.302
31,WAG+F+G4,19754.024,123,39754.048,39783.866,40374.571
32,WAG+F+I+G4,19749.363,124,39746.726,39777.058,40372.294
33,cpREV,20738.923,103,41683.845,41704.386,42203.470
34,cpREV+I,20428.877,104,41065.753,41086.713,41590.423
35,cpREV+G4,20021.056,104,40250.112,40271.072,40774.783
36,cpREV+I+G4,20015.406,105,40240.812,40262.195,40770.527
37,cpREV+F,20708.982,122,41661.964,41691.272,42277.442
38,cpREV+F+I,20409.423,123,41064.846,41094.664,41685.370
39,cpREV+F+G4,19941.352,123,40128.704,40158.522,40749.228
40,cpREV+F+I+G4,19937.390,124,40122.780,40153.112,40748.348
41,mtREV,21380.486,103,42966.972,42987.513,43486.597
42,mtREV+I,21028.150,104,42264.301,42285.260,42788.971
