No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9854.000,59,19826.001,19839.063,20085.616
2,Dayhoff+I,9517.462,60,19154.925,19168.455,19418.940
3,Dayhoff+G4,9307.303,60,18734.605,18748.136,18998.621
4,Dayhoff+I+G4,9298.798,61,18719.596,18733.604,18988.012
5,Dayhoff+F,9845.052,78,19846.105,19869.669,20189.325
6,Dayhoff+F+I,9510.758,79,19179.515,19203.730,19527.136
7,Dayhoff+F+G4,9297.782,79,18753.564,18777.779,19101.184
8,Dayhoff+F+I+G4,9289.949,80,18739.899,18764.774,19091.919
9,mtMAM,10881.701,59,21881.402,21894.465,22141.017
10,mtMAM+I,10438.913,60,20997.825,21011.356,21261.840
11,mtMAM+G4,9863.605,60,19847.210,19860.741,20111.225
12,mtMAM+I+G4,9854.222,61,19830.444,19844.452,20098.860
13,mtMAM+F,10286.204,78,20728.407,20751.972,21071.628
14,mtMAM+F+I,9836.762,79,19831.523,19855.738,20179.144
15,mtMAM+F+G4,9446.294,79,19050.587,19074.802,19398.208
16,mtMAM+F+I+G4,9437.159,80,19034.319,19059.194,19386.339
17,JTT,9660.227,59,19438.454,19451.517,19698.069
18,JTT+I,9312.550,60,18745.100,18758.630,19009.115
19,JTT+G4,9123.070,60,18366.140,18379.671,18630.156
20,JTT+I+G4,9116.086,61,18354.173,18368.180,18622.588
21,JTT+F,9678.194,78,19512.388,19535.952,19855.608
22,JTT+F+I,9328.690,79,18815.379,18839.594,19163.000
23,JTT+F+G4,9140.098,79,18438.196,18462.410,18785.816
24,JTT+F+I+G4,9132.854,80,18425.708,18450.583,18777.728
25,WAG,9706.698,59,19531.397,19544.460,19791.012
26,WAG+I,9377.709,60,18875.418,18888.949,19139.434
27,WAG+G4,9208.119,60,18536.238,18549.768,18800.253
28,WAG+I+G4,9199.650,61,18521.301,18535.308,18789.716
29,WAG+F,9721.081,78,19598.162,19621.726,19941.382
30,WAG+F+I,9389.335,79,18936.670,18960.884,19284.290
31,WAG+F+G4,9220.040,79,18598.081,18622.295,18945.701
32,WAG+F+I+G4,9211.428,80,18582.856,18607.732,18934.877
33,cpREV,9751.175,59,19620.351,19633.413,19879.966
34,cpREV+I,9426.574,60,18973.148,18986.679,19237.164
35,cpREV+G4,9225.084,60,18570.168,18583.698,18834.183
36,cpREV+I+G4,9216.867,61,18555.734,18569.742,18824.150
37,cpREV+F,9773.344,78,19702.689,19726.253,20045.909
38,cpREV+F+I,9447.760,79,19053.520,19077.734,19401.140
39,cpREV+F+G4,9251.280,79,18660.560,18684.775,19008.181
40,cpREV+F+I+G4,9242.199,80,18644.398,18669.273,18996.419
41,mtREV,10502.765,59,21123.530,21136.593,21383.146
42,mtREV+I,10101.619,60,20323.237,20336.768,20587.253
43,mtREV+G4,9771.678,60,19663.356,19676.886,19927.371
44,mtREV+I+G4,9763.438,61,19648.875,19662.883,19917.291
45,mtREV+F,9992.720,78,20141.441,20165.005,20484.661
46,mtREV+F+I,9603.949,79,19365.899,19390.113,19713.519
47,mtREV+F+G4,9368.979,79,18895.958,18920.173,19243.578
48,mtREV+F+I+G4,9359.777,80,18879.554,18904.429,19231.574
49,rtREV,9930.568,59,19979.137,19992.199,20238.752
50,rtREV+I,9559.153,60,19238.305,19251.836,19502.321
51,rtREV+G4,9345.781,60,18811.561,18825.092,19075.577
52,rtREV+I+G4,9338.222,61,18798.445,18812.452,19066.861
53,rtREV+F,9925.444,78,20006.887,20030.451,20350.107
54,rtREV+F+I,9542.024,79,19242.048,19266.262,19589.668
55,rtREV+F+G4,9329.556,79,18817.112,18841.327,19164.733
56,rtREV+F+I+G4,9321.756,80,18803.512,18828.387,19155.532
57,mtART,11037.972,59,22193.944,22207.007,22453.559
58,mtART+I,10559.576,60,21239.152,21252.682,21503.167
59,mtART+G4,9980.031,60,20080.062,20093.592,20344.077
60,mtART+I+G4,9970.174,61,20062.348,20076.355,20330.763
61,mtART+F,10425.808,78,21007.616,21031.180,21350.836
62,mtART+F+I,10003.283,79,20164.566,20188.781,20512.187
63,mtART+F+G4,9559.557,79,19277.114,19301.328,19624.734
64,mtART+F+I+G4,9550.709,80,19261.418,19286.293,19613.438
65,mtZOA,10581.757,59,21281.514,21294.577,21541.129
66,mtZOA+I,10163.876,60,20447.753,20461.283,20711.768
67,mtZOA+G4,9686.289,60,19492.579,19506.109,19756.594
68,mtZOA+I+G4,9683.450,61,19488.900,19502.907,19757.315
69,mtZOA+F,10107.342,78,20370.685,20394.249,20713.905
70,mtZOA+F+I,9727.507,79,19613.015,19637.229,19960.635
71,mtZOA+F+G4,9383.423,79,18924.845,18949.060,19272.465
72,mtZOA+F+I+G4,9377.779,80,18915.558,18940.433,19267.579
73,VT,9751.494,59,19620.988,19634.051,19880.604
74,VT+I,9409.501,60,18939.002,18952.533,19203.018
75,VT+G4,9245.912,60,18611.824,18625.355,18875.840
76,VT+I+G4,9238.527,61,18599.054,18613.061,18867.469
77,VT+F,9779.769,78,19715.539,19739.103,20058.759
78,VT+F+I,9436.560,79,19031.119,19055.334,19378.740
79,VT+F+G4,9274.556,79,18707.112,18731.327,19054.733
80,VT+F+I+G4,9266.877,80,18693.754,18718.630,19045.775
