No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14943.438,9,29904.876,29904.934,29959.234
2,Dayhoff+I,14734.900,10,29489.800,29489.871,29550.198
3,Dayhoff+G4,14730.931,10,29481.863,29481.934,29542.261
4,Dayhoff+I+G4,14729.551,11,29481.103,29481.188,29547.540
5,Dayhoff+F,14855.551,28,29767.102,29767.630,29936.216
6,Dayhoff+F+I,14645.394,29,29348.788,29349.354,29523.942
7,Dayhoff+F+G4,14641.354,29,29340.707,29341.274,29515.862
8,Dayhoff+F+I+G4,14639.855,30,29339.710,29340.316,29520.904
9,mtMAM,15785.919,9,31589.839,31589.897,31644.197
10,mtMAM+I,15422.404,10,30864.808,30864.879,30925.206
11,mtMAM+G4,15380.406,10,30780.812,30780.883,30841.210
12,mtMAM+I+G4,15358.737,11,30739.473,30739.559,30805.911
13,mtMAM+F,15055.203,28,30166.405,30166.934,30335.520
14,mtMAM+F+I,14728.044,29,29514.088,29514.654,29689.242
15,mtMAM+F+G4,14708.279,29,29474.559,29475.125,29649.713
16,mtMAM+F+I+G4,14693.977,30,29447.954,29448.560,29629.148
17,JTT,14789.465,9,29596.930,29596.988,29651.288
18,JTT+I,14589.622,10,29199.244,29199.315,29259.642
19,JTT+G4,14586.571,10,29193.142,29193.213,29253.540
20,JTT+I+G4,14585.872,11,29193.744,29193.829,29260.182
21,JTT+F,14746.118,28,29548.236,29548.764,29717.350
22,JTT+F+I,14546.781,29,29151.561,29152.128,29326.715
23,JTT+F+G4,14543.750,29,29145.500,29146.066,29320.654
24,JTT+F+I+G4,14543.005,30,29146.010,29146.616,29327.204
25,WAG,14939.437,9,29896.875,29896.933,29951.233
26,WAG+I,14736.665,10,29493.331,29493.402,29553.729
27,WAG+G4,14733.205,10,29486.410,29486.481,29546.808
28,WAG+I+G4,14731.973,11,29485.947,29486.032,29552.385
29,WAG+F,14887.419,28,29830.839,29831.367,29999.953
30,WAG+F+I,14684.647,29,29427.293,29427.860,29602.448
31,WAG+F+G4,14681.148,29,29420.297,29420.863,29595.451
32,WAG+F+I+G4,14679.880,30,29419.761,29420.366,29600.955
33,cpREV,15085.918,9,30189.836,30189.894,30244.194
34,cpREV+I,14855.490,10,29730.980,29731.051,29791.378
35,cpREV+G4,14849.665,10,29719.330,29719.401,29779.728
36,cpREV+I+G4,14846.240,11,29714.480,29714.565,29780.917
37,cpREV+F,14934.181,28,29924.362,29924.891,30093.477
38,cpREV+F+I,14704.389,29,29466.778,29467.344,29641.932
39,cpREV+F+G4,14698.402,29,29454.805,29455.371,29629.959
40,cpREV+F+I+G4,14694.893,30,29449.786,29450.391,29630.980
41,mtREV,15601.868,9,31221.737,31221.795,31276.095
42,mtREV+I,15334.340,10,30688.680,30688.751,30749.078
43,mtREV+G4,15318.585,10,30657.169,30657.241,30717.567
44,mtREV+I+G4,15308.895,11,30639.790,30639.875,30706.228
45,mtREV+F,14947.543,28,29951.086,29951.614,30120.200
46,mtREV+F+I,14698.293,29,29454.586,29455.152,29629.740
47,mtREV+F+G4,14687.972,29,29433.943,29434.510,29609.098
48,mtREV+F+I+G4,14681.185,30,29422.369,29422.975,29603.563
49,rtREV,15184.368,9,30386.736,30386.794,30441.094
50,rtREV+I,14952.671,10,29925.342,29925.414,29985.740
51,rtREV+G4,14945.672,10,29911.344,29911.415,29971.742
52,rtREV+I+G4,14941.508,11,29905.015,29905.101,29971.453
53,rtREV+F,14987.007,28,30030.014,30030.542,30199.128
54,rtREV+F+I,14758.459,29,29574.917,29575.483,29750.071
55,rtREV+F+G4,14751.949,29,29561.899,29562.465,29737.053
56,rtREV+F+I+G4,14747.891,30,29555.782,29556.388,29736.976
57,mtART,15847.170,9,31712.340,31712.398,31766.698
58,mtART+I,15474.744,10,30969.488,30969.559,31029.886
59,mtART+G4,15439.265,10,30898.530,30898.601,30958.928
60,mtART+I+G4,15414.641,11,30851.283,30851.368,30917.721
61,mtART+F,15116.865,28,30289.730,30290.259,30458.845
62,mtART+F+I,14796.107,29,29650.214,29650.780,29825.368
63,mtART+F+G4,14775.933,29,29609.867,29610.433,29785.021
64,mtART+F+I+G4,14758.659,30,29577.318,29577.924,29758.512
65,mtZOA,15539.913,9,31097.826,31097.884,31152.184
66,mtZOA+I,15246.902,10,30513.804,30513.876,30574.203
67,mtZOA+G4,15225.609,10,30471.219,30471.290,30531.617
68,mtZOA+I+G4,15212.362,11,30446.724,30446.810,30513.162
69,mtZOA+F,14954.869,28,29965.738,29966.266,30134.852
70,mtZOA+F+I,14697.702,29,29453.404,29453.970,29628.558
71,mtZOA+F+G4,14686.549,29,29431.098,29431.665,29606.253
72,mtZOA+F+I+G4,14678.221,30,29416.442,29417.048,29597.636
73,VT,14947.865,9,29913.731,29913.789,29968.089
74,VT+I,14753.144,10,29526.287,29526.358,29586.685
75,VT+G4,14750.773,10,29521.547,29521.618,29581.945
76,VT+I+G4,14750.454,11,29522.909,29522.994,29589.347
77,VT+F,14887.939,28,29831.878,29832.406,30000.992
78,VT+F+I,14694.590,29,29447.180,29447.747,29622.334
79,VT+F+G4,14692.300,29,29442.601,29443.167,29617.755
80,VT+F+I+G4,14691.988,30,29443.977,29444.583,29625.171
81,LG,15019.614,9,30057.228,30057.286,30111.586
82,LG+I,14796.458,10,29612.915,29612.986,29673.313
83,LG+G4,14790.728,10,29601.456,29601.527,29661.854
84,LG+I+G4,14787.252,11,29596.504,29596.589,29662.941
85,LG+F,14911.912,28,29879.824,29880.353,30048.939
86,LG+F+I,14692.620,29,29443.241,29443.807,29618.395
87,LG+F+G4,14687.103,29,29432.207,29432.773,29607.361
88,LG+F+I+G4,14683.853,30,29427.706,29428.312,29608.900
89,DCMut,14943.654,9,29905.307,29905.366,29959.666
90,DCMut+I,14735.536,10,29491.071,29491.143,29551.469
91,DCMut+G4,14731.620,10,29483.241,29483.312,29543.639
92,DCMut+I+G4,14730.191,11,29482.382,29482.468,29548.820
93,DCMut+F,14855.636,28,29767.273,29767.801,29936.387
94,DCMut+F+I,14645.909,29,29349.818,29350.384,29524.972
95,DCMut+F+G4,14641.919,29,29341.838,29342.405,29516.993
96,DCMut+F+I+G4,14640.375,30,29340.751,29341.357,29521.945
