No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6588.688,113,13403.376,13471.355,13878.034
2,Dayhoff+I,6497.609,114,13223.217,13292.582,13702.075
3,Dayhoff+G4,6387.802,114,13003.605,13072.970,13482.463
4,Dayhoff+I+G4,6388.490,115,13006.980,13077.749,13490.038
5,Dayhoff+F,6593.287,132,13450.575,13548.108,14005.042
6,Dayhoff+F+I,6501.613,133,13269.227,13368.514,13827.894
7,Dayhoff+F+G4,6380.741,133,13027.482,13126.769,13586.150
8,Dayhoff+F+I+G4,6381.220,134,13030.439,13131.500,13593.307
9,mtMAM,7327.563,113,14881.126,14949.105,15355.784
10,mtMAM+I,7169.630,114,14567.259,14636.624,15046.117
11,mtMAM+G4,6883.905,114,13995.811,14065.176,14474.669
12,mtMAM+I+G4,6883.893,115,13997.787,14068.556,14480.846
13,mtMAM+F,6958.366,132,14180.732,14278.265,14735.199
14,mtMAM+F+I,6832.244,133,13930.487,14029.774,14489.155
15,mtMAM+F+G4,6625.667,133,13517.334,13616.621,14076.002
16,mtMAM+F+I+G4,6625.993,134,13519.986,13621.048,14082.855
17,JTT,6470.630,113,13167.260,13235.239,13641.918
18,JTT+I,6380.542,114,12989.085,13058.450,13467.943
19,JTT+G4,6294.479,114,12816.958,12886.323,13295.816
20,JTT+I+G4,6294.451,115,12818.902,12889.671,13301.961
21,JTT+F,6455.169,132,13174.338,13271.871,13728.805
22,JTT+F+I,6368.426,133,13002.853,13102.140,13561.521
23,JTT+F+G4,6279.626,133,12825.252,12924.539,13383.920
24,JTT+F+I+G4,6279.698,134,12827.396,12928.457,13390.264
25,WAG,6522.510,113,13271.019,13338.998,13745.677
26,WAG+I,6435.738,114,13099.475,13168.840,13578.333
27,WAG+G4,6339.805,114,12907.609,12976.975,13386.467
28,WAG+I+G4,6339.943,115,12909.885,12980.654,13392.944
29,WAG+F,6516.621,132,13297.242,13394.775,13851.709
30,WAG+F+I,6432.006,133,13130.013,13229.300,13688.681
31,WAG+F+G4,6331.739,133,12929.478,13028.765,13488.146
32,WAG+F+I+G4,6331.958,134,12931.916,13032.977,13494.784
33,cpREV,6630.392,113,13486.784,13554.763,13961.442
34,cpREV+I,6528.318,114,13284.636,13354.001,13763.494
35,cpREV+G4,6416.307,114,13060.614,13129.979,13539.472
36,cpREV+I+G4,6416.477,115,13062.954,13133.724,13546.013
37,cpREV+F,6611.078,132,13486.155,13583.688,14040.622
38,cpREV+F+I,6515.956,133,13297.911,13397.198,13856.579
39,cpREV+F+G4,6394.106,133,13054.212,13153.499,13612.879
40,cpREV+F+I+G4,6394.266,134,13056.533,13157.594,13619.401
41,mtREV,6973.651,113,14173.303,14241.281,14647.960
42,mtREV+I,6858.090,114,13944.181,14013.546,14423.039
43,mtREV+G4,6689.538,114,13607.075,13676.440,14085.933
44,mtREV+I+G4,6689.872,115,13609.743,13680.512,14092.802
45,mtREV+F,6677.062,132,13618.124,13715.658,14172.592
46,mtREV+F+I,6584.288,133,13434.577,13533.864,13993.244
47,mtREV+F+G4,6439.191,133,13144.382,13243.669,13703.049
48,mtREV+F+I+G4,6439.529,134,13147.059,13248.120,13709.927
49,rtREV,6610.469,113,13446.939,13514.918,13921.596
50,rtREV+I,6515.341,114,13258.682,13328.047,13737.540
51,rtREV+G4,6404.816,114,13037.633,13106.998,13516.491
52,rtREV+I+G4,6404.595,115,13039.189,13109.959,13522.248
53,rtREV+F,6563.720,132,13391.440,13488.973,13945.907
