No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7563.603,87,15301.206,15344.097,15657.739
2,Dayhoff+I,7349.248,88,14874.497,14918.497,15235.127
3,Dayhoff+G4,7230.310,88,14636.620,14680.620,14997.250
4,Dayhoff+I+G4,7225.018,89,14628.035,14673.162,14992.764
5,Dayhoff+F,7525.598,106,15263.196,15330.308,15697.592
6,Dayhoff+F+I,7299.958,107,14813.916,14882.497,15252.410
7,Dayhoff+F+G4,7173.774,107,14561.548,14630.130,15000.042
8,Dayhoff+F+I+G4,7167.694,108,14551.387,14621.459,14993.979
9,mtMAM,8009.175,87,16192.351,16235.242,16548.883
10,mtMAM+I,7736.873,88,15649.746,15693.746,16010.377
11,mtMAM+G4,7509.920,88,15195.839,15239.839,15556.470
12,mtMAM+I+G4,7502.841,89,15183.681,15228.808,15548.410
13,mtMAM+F,7623.171,106,15458.343,15525.455,15892.738
14,mtMAM+F+I,7343.453,107,14900.906,14969.488,15339.400
15,mtMAM+F+G4,7168.236,107,14550.471,14619.053,14988.965
16,mtMAM+F+I+G4,7158.589,108,14533.178,14603.249,14975.770
17,JTT,7403.118,87,14980.236,15023.127,15336.769
18,JTT+I,7179.368,88,14534.736,14578.736,14895.366
19,JTT+G4,7079.965,88,14335.931,14379.931,14696.562
20,JTT+I+G4,7073.808,89,14325.616,14370.743,14690.345
21,JTT+F,7368.455,106,14948.911,15016.023,15383.306
22,JTT+F+I,7137.898,107,14489.797,14558.378,14928.290
23,JTT+F+G4,7036.525,107,14287.050,14355.632,14725.544
24,JTT+F+I+G4,7029.449,108,14274.899,14344.970,14717.491
25,WAG,7584.135,87,15342.270,15385.161,15698.802
26,WAG+I,7351.069,88,14878.138,14922.138,15238.769
27,WAG+G4,7241.211,88,14658.421,14702.421,15019.052
28,WAG+I+G4,7235.361,89,14648.722,14693.848,15013.450
29,WAG+F,7533.564,106,15279.128,15346.240,15713.524
30,WAG+F+I,7297.686,107,14809.372,14877.954,15247.866
31,WAG+F+G4,7184.297,107,14582.593,14651.175,15021.087
