No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17590.016,113,35406.033,35444.951,35931.952
2,Dayhoff+I,17550.738,114,35329.476,35369.143,35860.050
3,Dayhoff+G4,17251.487,114,34730.973,34770.640,35261.547
4,Dayhoff+I+G4,17250.783,115,34731.566,34771.990,35266.793
5,Dayhoff+F,17596.231,132,35456.461,35511.068,36070.810
6,Dayhoff+F+I,17552.929,133,35371.859,35427.379,35990.861
7,Dayhoff+F+G4,17250.172,133,34766.344,34821.865,35385.347
8,Dayhoff+F+I+G4,17249.058,134,34766.116,34822.559,35389.773
9,mtMAM,19300.173,113,38826.347,38865.265,39352.266
10,mtMAM+I,19239.302,114,38706.604,38746.271,39237.177
11,mtMAM+G4,18233.367,114,36694.735,36734.402,37225.308
12,mtMAM+I+G4,18233.249,115,36696.498,36736.922,37231.726
13,mtMAM+F,18304.677,132,36873.354,36927.961,37487.702
14,mtMAM+F+I,18243.123,133,36752.245,36807.765,37371.247
15,mtMAM+F+G4,17574.579,133,35415.158,35470.678,36034.160
16,mtMAM+F+I+G4,17573.822,134,35415.645,35472.088,36039.301
17,JTT,17330.644,113,34887.289,34926.207,35413.208
18,JTT+I,17292.940,114,34813.880,34853.547,35344.453
19,JTT+G4,16988.899,114,34205.797,34245.465,34736.371
20,JTT+I+G4,16988.645,115,34207.290,34247.714,34742.518
21,JTT+F,17332.965,132,34929.929,34984.536,35544.278
22,JTT+F+I,17292.994,133,34851.988,34907.508,35470.990
23,JTT+F+G4,16997.978,133,34261.957,34317.477,34880.959
24,JTT+F+I+G4,16997.603,134,34263.205,34319.648,34886.862
25,WAG,17426.556,113,35079.113,35118.031,35605.032
26,WAG+I,17389.632,114,35007.263,35046.930,35537.837
27,WAG+G4,17125.449,114,34478.899,34518.566,35009.472
28,WAG+I+G4,17125.163,115,34480.327,34520.751,35015.554
29,WAG+F,17445.618,132,35155.237,35209.843,35769.585
30,WAG+F+I,17404.891,133,35075.783,35131.303,35694.785
31,WAG+F+G4,17139.716,133,34545.433,34600.953,35164.435
32,WAG+F+I+G4,17139.084,134,34546.169,34602.612,35169.825
33,cpREV,17665.295,113,35556.590,35595.508,36082.509
34,cpREV+I,17623.089,114,35474.179,35513.846,36004.752
35,cpREV+G4,17310.674,114,34849.347,34889.015,35379.921
36,cpREV+I+G4,17309.655,115,34849.309,34889.733,35384.537
37,cpREV+F,17613.535,132,35491.069,35545.676,36105.417
38,cpREV+F+I,17567.379,133,35400.759,35456.279,36019.761
39,cpREV+F+G4,17260.318,133,34786.636,34842.156,35405.638
40,cpREV+F+I+G4,17258.577,134,34785.154,34841.597,35408.810
41,mtREV,18557.452,113,37340.905,37379.823,37866.824
42,mtREV+I,18508.763,114,37245.525,37285.192,37776.099
43,mtREV+G4,17907.873,114,36043.747,36083.414,36574.320
44,mtREV+I+G4,17906.887,115,36043.774,36084.198,36579.001
45,mtREV+F,17754.700,132,35773.401,35828.007,36387.749
46,mtREV+F+I,17699.714,133,35665.428,35720.949,36284.431
47,mtREV+F+G4,17290.929,133,34847.859,34903.379,35466.861
48,mtREV+F+I+G4,17289.134,134,34846.268,34902.711,35469.925
49,rtREV,17691.380,113,35608.759,35647.678,36134.678
50,rtREV+I,17656.310,114,35540.619,35580.286,36071.193
51,rtREV+G4,17322.223,114,34872.445,34912.112,35403.019
52,rtREV+I+G4,17322.229,115,34874.459,34914.883,35409.686
53,rtREV+F,17581.528,132,35427.057,35481.663,36041.405
54,rtREV+F+I,17541.506,133,35349.012,35404.532,35968.014
55,rtREV+F+G4,17223.643,133,34713.285,34768.806,35332.288
56,rtREV+F+I+G4,17223.188,134,34714.377,34770.820,35338.033
57,mtART,19420.307,113,39066.614,39105.532,39592.533
58,mtART+I,19371.365,114,38970.731,39010.398,39501.304
59,mtART+G4,18373.403,114,36974.806,37014.473,37505.379
60,mtART+I+G4,18373.525,115,36977.051,37017.475,37512.278
61,mtART+F,18443.006,132,37150.013,37204.619,37764.361
62,mtART+F+I,18397.241,133,37060.481,37116.002,37679.484
63,mtART+F+G4,17724.904,133,35715.808,35771.328,36334.810
64,mtART+F+I+G4,17724.667,134,35717.335,35773.778,36340.991
65,mtZOA,18643.062,113,37512.124,37551.042,38038.043
66,mtZOA+I,18603.165,114,37434.329,37473.996,37964.903
67,mtZOA+G4,17816.550,114,35861.101,35900.768,36391.674
68,mtZOA+I+G4,17816.543,115,35863.086,35903.511,36398.314
69,mtZOA+F,17916.172,132,36096.343,36150.950,36710.691
70,mtZOA+F+I,17874.016,133,36014.032,36069.552,36633.034
71,mtZOA+F+G4,17367.640,133,35001.280,35056.801,35620.283
72,mtZOA+F+I+G4,17367.314,134,35002.628,35059.072,35626.285
73,VT,17420.573,113,35067.145,35106.064,35593.064
74,VT+I,17384.275,114,34996.549,35036.216,35527.122
75,VT+G4,17130.468,114,34488.935,34528.602,35019.509
76,VT+I+G4,17130.264,115,34490.528,34530.952,35025.755
77,VT+F,17404.006,132,35072.012,35126.619,35686.361
78,VT+F+I,17365.959,133,34997.918,35053.438,35616.920
79,VT+F+G4,17123.667,133,34513.334,34568.855,35132.337
80,VT+F+I+G4,17123.280,134,34514.560,34571.003,35138.217
81,LG,17543.481,113,35312.963,35351.881,35838.882
82,LG+I,17505.823,114,35239.646,35279.313,35770.219
83,LG+G4,17158.125,114,34544.251,34583.918,35074.824
84,LG+I+G4,17158.070,115,34546.140,34586.565,35081.368
85,LG+F,17484.166,132,35232.331,35286.938,35846.679
86,LG+F+I,17444.270,133,35154.541,35210.061,35773.543
87,LG+F+G4,17120.066,133,34506.132,34561.652,35125.134
88,LG+F+I+G4,17119.811,134,34507.623,34564.066,35131.279
89,DCMut,17589.773,113,35405.546,35444.465,35931.466
90,DCMut+I,17550.506,114,35329.011,35368.678,35859.584
91,DCMut+G4,17252.187,114,34732.373,34772.040,35262.947
92,DCMut+I+G4,17251.514,115,34733.029,34773.453,35268.256
93,DCMut+F,17595.631,132,35455.261,35509.868,36069.610
94,DCMut+F+I,17552.377,133,35370.753,35426.274,35989.756
95,DCMut+F+G4,17250.527,133,34767.054,34822.574,35386.056
96,DCMut+F+I+G4,17249.531,134,34767.062,34823.505,35390.718
97,PMB,17637.905,113,35501.810,35540.728,36027.729
98,PMB+I,17604.641,114,35437.281,35476.948,35967.855
99,PMB+G4,17326.721,114,34881.443,34921.110,35412.016
100,PMB+I+G4,17326.825,115,34883.649,34924.073,35418.877
101,PMB+F,17668.062,132,35600.123,35654.730,36214.472
102,PMB+F+I,17631.968,133,35529.936,35585.456,36148.938
103,PMB+F+G4,17371.736,133,35009.472,35064.992,35628.474
104,PMB+F+I+G4,17371.551,134,35011.101,35067.544,35634.758
105,HIVb,17849.000,113,35923.999,35962.917,36449.918
106,HIVb+I,17795.479,114,35818.958,35858.626,36349.532
107,HIVb+G4,17349.539,114,34927.078,34966.745,35457.652
108,HIVb+I+G4,17348.090,115,34926.180,34966.605,35461.408
109,HIVb+F,17776.127,132,35816.255,35870.862,36430.603
110,HIVb+F+I,17722.331,133,35710.661,35766.182,36329.664
111,HIVb+F+G4,17279.298,133,34824.595,34880.116,35443.598
112,HIVb+F+I+G4,17278.097,134,34824.194,34880.637,35447.850
113,HIVw,18533.058,113,37292.116,37331.034,37818.035
114,HIVw+I,18480.159,114,37188.317,37227.984,37718.890
115,HIVw+G4,18016.646,114,36261.292,36300.959,36791.865
116,HIVw+I+G4,18015.365,115,36260.729,36301.153,36795.957
