No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12951.773,97,26097.546,26129.128,26539.001
2,Dayhoff+I,12694.220,98,25584.439,25616.725,26030.445
3,Dayhoff+G4,12451.069,98,25098.137,25130.423,25544.143
4,Dayhoff+I+G4,12447.317,99,25092.634,25125.634,25543.191
5,Dayhoff+F,12854.027,116,25940.053,25986.612,26467.978
6,Dayhoff+F+I,12598.986,117,25431.973,25479.416,25964.449
7,Dayhoff+F+G4,12360.490,117,24954.979,25002.423,25487.456
8,Dayhoff+F+I+G4,12356.645,118,24949.290,24997.628,25486.318
9,mtMAM,14251.435,97,28696.869,28728.451,29138.324
10,mtMAM+I,13903.727,98,28003.454,28035.740,28449.460
11,mtMAM+G4,13198.356,98,26592.712,26624.999,27038.718
12,mtMAM+I+G4,13201.326,99,26600.653,26633.653,27051.210
13,mtMAM+F,13436.232,116,27104.463,27151.022,27632.388
14,mtMAM+F+I,13150.263,117,26534.527,26581.970,27067.003
15,mtMAM+F+G4,12638.737,117,25511.475,25558.918,26043.951
16,mtMAM+F+I+G4,12639.312,118,25514.625,25562.962,26051.652
17,JTT,12703.670,97,25601.341,25632.922,26042.795
18,JTT+I,12451.675,98,25099.351,25131.637,25545.357
19,JTT+G4,12242.306,98,24680.612,24712.899,25126.618
20,JTT+I+G4,12238.992,99,24675.985,24708.985,25126.542
21,JTT+F,12654.690,116,25541.380,25587.939,26069.305
22,JTT+F+I,12407.059,117,25048.118,25095.561,25580.595
23,JTT+F+G4,12198.682,117,24631.364,24678.807,25163.840
24,JTT+F+I+G4,12195.388,118,24626.776,24675.114,25163.804
25,WAG,12839.429,97,25872.858,25904.439,26314.312
26,WAG+I,12601.670,98,25399.340,25431.626,25845.346
27,WAG+G4,12392.865,98,24981.731,25014.017,25427.737
28,WAG+I+G4,12389.900,99,24977.801,25010.801,25428.358
29,WAG+F,12768.282,116,25768.564,25815.123,26296.489
30,WAG+F+I,12534.111,117,25302.222,25349.665,25834.698
31,WAG+F+G4,12324.158,117,24882.317,24929.760,25414.793
32,WAG+F+I+G4,12321.287,118,24878.573,24926.911,25415.601
33,cpREV,12968.325,97,26130.649,26162.231,26572.104
34,cpREV+I,12723.145,98,25642.289,25674.575,26088.295
35,cpREV+G4,12474.850,98,25145.699,25177.986,25591.705
36,cpREV+I+G4,12472.743,99,25143.487,25176.487,25594.044
37,cpREV+F,12842.631,116,25917.263,25963.822,26445.188
38,cpREV+F+I,12614.686,117,25463.373,25510.816,25995.849
39,cpREV+F+G4,12365.477,117,24964.954,25012.397,25497.430
40,cpREV+F+I+G4,12364.060,118,24964.120,25012.458,25501.148
41,mtREV,13724.647,97,27643.294,27674.876,28084.749
42,mtREV+I,13442.146,98,27080.291,27112.578,27526.297
43,mtREV+G4,12997.162,98,26190.324,26222.610,26636.330
44,mtREV+I+G4,12996.622,99,26191.244,26224.244,26641.801
45,mtREV+F,13022.342,116,26276.685,26323.244,26804.610
46,mtREV+F+I,12782.180,117,25798.359,25845.802,26330.836
47,mtREV+F+G4,12440.760,117,25115.519,25162.963,25647.996
48,mtREV+F+I+G4,12439.095,118,25114.190,25162.527,25651.218
49,rtREV,13046.422,97,26286.844,26318.425,26728.299
50,rtREV+I,12802.782,98,25801.564,25833.850,26247.569
51,rtREV+G4,12536.454,98,25268.908,25301.194,25714.914
52,rtREV+I+G4,12534.514,99,25267.027,25300.027,25717.584
53,rtREV+F,12930.486,116,26092.971,26139.530,26620.897
54,rtREV+F+I,12694.750,117,25623.499,25670.943,26155.976
55,rtREV+F+G4,12412.444,117,25058.887,25106.331,25591.364
56,rtREV+F+I+G4,12410.715,118,25057.431,25105.768,25594.458
57,mtART,14495.975,97,29185.951,29217.532,29627.406
58,mtART+I,14123.165,98,28442.330,28474.616,28888.336
