No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2160.464,11,4342.929,4343.846,4383.671
2,Dayhoff+I,2113.350,12,4250.700,4251.787,4295.146
3,Dayhoff+G4,2100.670,12,4225.339,4226.426,4269.785
4,Dayhoff+I+G4,2099.764,13,4225.528,4226.801,4273.677
5,Dayhoff+F,2135.809,30,4331.618,4338.533,4442.731
6,Dayhoff+F+I,2088.729,31,4239.457,4246.860,4354.275
7,Dayhoff+F+G4,2075.202,31,4212.404,4219.807,4327.221
8,Dayhoff+F+I+G4,2074.437,32,4212.874,4220.784,4331.395
9,mtMAM,2282.237,11,4586.474,4587.390,4627.215
10,mtMAM+I,2222.025,12,4468.049,4469.136,4512.495
11,mtMAM+G4,2174.264,12,4372.529,4373.616,4416.974
12,mtMAM+I+G4,2175.053,13,4376.107,4377.379,4424.256
13,mtMAM+F,2159.888,30,4379.777,4386.691,4490.890
14,mtMAM+F+I,2098.900,31,4259.801,4267.204,4374.618
15,mtMAM+F+G4,2067.273,31,4196.545,4203.948,4311.363
16,mtMAM+F+I+G4,2066.540,32,4197.079,4204.990,4315.601
17,JTT,2104.358,11,4230.716,4231.633,4271.458
18,JTT+I,2064.402,12,4152.803,4153.890,4197.248
19,JTT+G4,2054.352,12,4132.704,4133.791,4177.149
20,JTT+I+G4,2053.911,13,4133.821,4135.094,4181.970
21,JTT+F,2096.705,30,4253.410,4260.324,4364.523
22,JTT+F+I,2055.497,31,4172.994,4180.397,4287.811
23,JTT+F+G4,2045.449,31,4152.898,4160.301,4267.715
24,JTT+F+I+G4,2045.017,32,4154.035,4161.945,4272.556
25,WAG,2109.746,11,4241.492,4242.409,4282.234
26,WAG+I,2074.404,12,4172.809,4173.896,4217.254
27,WAG+G4,2064.527,12,4153.053,4154.140,4197.499
28,WAG+I+G4,2064.182,13,4154.364,4155.637,4202.513
29,WAG+F,2095.121,30,4250.243,4257.157,4361.356
30,WAG+F+I,2058.740,31,4179.481,4186.884,4294.298
31,WAG+F+G4,2048.709,31,4159.418,4166.821,4274.235
32,WAG+F+I+G4,2048.368,32,4160.736,4168.646,4279.257
33,cpREV,2107.003,11,4236.007,4236.923,4276.748
34,cpREV+I,2067.325,12,4158.650,4159.737,4203.096
35,cpREV+G4,2058.042,12,4140.085,4141.172,4184.530
36,cpREV+I+G4,2057.445,13,4140.889,4142.162,4189.038
37,cpREV+F,2101.204,30,4262.408,4269.323,4373.522
38,cpREV+F+I,2058.230,31,4178.461,4185.864,4293.278
39,cpREV+F+G4,2049.606,31,4161.213,4168.616,4276.030
40,cpREV+F+I+G4,2048.751,32,4161.502,4169.412,4280.023
41,mtREV,2233.674,11,4489.348,4490.265,4530.090
42,mtREV+I,2187.622,12,4399.244,4400.331,4443.690
43,mtREV+G4,2163.984,12,4351.968,4353.055,4396.413
44,mtREV+I+G4,2163.589,13,4353.179,4354.451,4401.328
45,mtREV+F,2124.691,30,4309.382,4316.296,4420.495
46,mtREV+F+I,2078.791,31,4219.581,4226.984,4334.398
47,mtREV+F+G4,2061.273,31,4184.545,4191.948,4299.363
48,mtREV+F+I+G4,2060.776,32,4185.552,4193.462,4304.073
49,rtREV,2124.320,11,4270.640,4271.556,4311.381
50,rtREV+I,2087.936,12,4199.872,4200.959,4244.317
51,rtREV+G4,2076.110,12,4176.220,4177.308,4220.666
52,rtREV+I+G4,2075.786,13,4177.572,4178.844,4225.721
53,rtREV+F,2103.844,30,4267.688,4274.602,4378.801
54,rtREV+F+I,2066.093,31,4194.186,4201.589,4309.004
55,rtREV+F+G4,2054.367,31,4170.734,4178.137,4285.551
56,rtREV+F+I+G4,2053.984,32,4171.969,4179.879,4290.490
57,mtART,2269.799,11,4561.597,4562.514,4602.339
58,mtART+I,2216.023,12,4456.046,4457.133,4500.491
59,mtART+G4,2172.498,12,4368.996,4370.083,4413.442
60,mtART+I+G4,2172.208,13,4370.415,4371.688,4418.565
61,mtART+F,2149.399,30,4358.797,4365.712,4469.911
62,mtART+F+I,2098.817,31,4259.633,4267.036,4374.450
63,mtART+F+G4,2069.079,31,4200.158,4207.561,4314.975
64,mtART+F+I+G4,2068.025,32,4200.049,4207.959,4318.570
65,mtZOA,2214.456,11,4450.911,4451.828,4491.653
66,mtZOA+I,2170.657,12,4365.315,4366.402,4409.760
