No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11187.811,101,22577.621,22598.246,23083.022
2,Dayhoff+I,10971.685,102,22147.370,22168.425,22657.776
3,Dayhoff+G4,10842.793,102,21889.587,21910.641,22399.992
4,Dayhoff+I+G4,10840.753,103,21887.506,21908.995,22402.915
5,Dayhoff+F,11139.421,120,22518.843,22548.476,23119.320
6,Dayhoff+F+I,10916.544,121,22075.087,22105.245,22680.568
7,Dayhoff+F+G4,10788.311,121,21818.622,21848.779,22424.102
8,Dayhoff+F+I+G4,10785.818,122,21815.637,21846.324,22426.122
9,mtMAM,11878.494,101,23958.989,23979.614,24464.390
10,mtMAM+I,11585.636,102,23375.273,23396.327,23885.678
11,mtMAM+G4,11336.518,102,22877.036,22898.090,23387.441
12,mtMAM+I+G4,11332.288,103,22870.576,22892.065,23385.986
13,mtMAM+F,11447.686,120,23135.373,23165.006,23735.850
14,mtMAM+F+I,11157.984,121,22557.968,22588.125,23163.448
15,mtMAM+F+G4,10996.080,121,22234.161,22264.318,22839.642
16,mtMAM+F+I+G4,10990.193,122,22224.385,22255.072,22834.870
17,JTT,11012.644,101,22227.288,22247.913,22732.690
18,JTT+I,10807.172,102,21818.344,21839.398,22328.749
19,JTT+G4,10688.632,102,21581.264,21602.318,22091.669
20,JTT+I+G4,10686.349,103,21578.698,21600.186,22094.107
21,JTT+F,10991.501,120,22223.002,22252.634,22823.478
22,JTT+F+I,10781.813,121,21805.625,21835.782,22411.106
23,JTT+F+G4,10663.534,121,21569.068,21599.225,22174.549
24,JTT+F+I+G4,10661.164,122,21566.327,21597.015,22176.812
25,WAG,11133.241,101,22468.483,22489.108,22973.884
26,WAG+I,10931.440,102,22066.879,22087.934,22577.285
27,WAG+G4,10804.083,102,21812.165,21833.219,22322.571
28,WAG+I+G4,10802.269,103,21810.537,21832.026,22325.947
29,WAG+F,11109.450,120,22458.901,22488.533,23059.378
30,WAG+F+I,10903.281,121,22048.562,22078.719,22654.042
31,WAG+F+G4,10775.789,121,21793.579,21823.736,22399.060
32,WAG+F+I+G4,10773.776,122,21791.552,21822.239,22402.036
33,cpREV,11202.372,101,22606.744,22627.369,23112.146
34,cpREV+I,10997.338,102,22198.675,22219.729,22709.081
35,cpREV+G4,10859.943,102,21923.885,21944.939,22434.290
36,cpREV+I+G4,10857.701,103,21921.403,21942.891,22436.812
37,cpREV+F,11151.322,120,22542.644,22572.276,23143.121
38,cpREV+F+I,10942.122,121,22126.244,22156.401,22731.724
39,cpREV+F+G4,10805.204,121,21852.408,21882.565,22457.889
40,cpREV+F+I+G4,10802.870,122,21849.740,21880.427,22460.225
41,mtREV,11572.463,101,23346.926,23367.551,23852.328
42,mtREV+I,11332.318,102,22868.636,22889.690,23379.041
43,mtREV+G4,11180.992,102,22565.983,22587.037,23076.389
44,mtREV+I+G4,11177.462,103,22560.925,22582.413,23076.334
45,mtREV+F,11185.625,120,22611.250,22640.882,23211.726
