No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23512.218,115,47254.435,47276.706,47850.231
2,Dayhoff+I,23224.541,116,46681.081,46703.758,47282.058
3,Dayhoff+G4,22809.852,116,45851.704,45874.381,46452.681
4,Dayhoff+I+G4,22809.684,117,45853.369,45876.456,46459.526
5,Dayhoff+F,23541.006,134,47350.012,47380.699,48044.243
6,Dayhoff+F+I,23233.776,135,46737.552,46768.723,47436.964
7,Dayhoff+F+G4,22783.909,135,45837.818,45868.989,46537.230
8,Dayhoff+F+I+G4,22783.946,136,45839.892,45871.552,46544.485
9,mtMAM,24730.723,115,49691.445,49713.716,50287.241
10,mtMAM+I,24351.973,116,48935.945,48958.622,49536.922
11,mtMAM+G4,23614.178,116,47460.356,47483.033,48061.333
12,mtMAM+I+G4,23611.475,117,47456.951,47480.037,48063.108
13,mtMAM+F,23844.538,134,47957.076,47987.763,48651.308
14,mtMAM+F+I,23487.358,135,47244.715,47275.887,47944.127
15,mtMAM+F+G4,22902.725,135,46075.449,46106.621,46774.861
16,mtMAM+F+I+G4,22902.225,136,46076.451,46108.111,46781.044
17,JTT,23105.949,115,46441.898,46464.169,47037.694
18,JTT+I,22814.171,116,45860.343,45883.019,46461.319
19,JTT+G4,22424.376,116,45080.753,45103.430,45681.729
20,JTT+I+G4,22424.461,117,45082.923,45106.010,45689.080
21,JTT+F,23187.968,134,46643.935,46674.622,47338.167
22,JTT+F+I,22881.311,135,46032.622,46063.794,46732.034
23,JTT+F+G4,22457.477,135,45184.954,45216.126,45884.367
24,JTT+F+I+G4,22457.867,136,45187.734,45219.394,45892.327
25,WAG,23589.249,115,47408.499,47430.769,48004.294
26,WAG+I,23301.460,116,46834.920,46857.596,47435.896
27,WAG+G4,22876.269,116,45984.539,46007.215,46585.515
28,WAG+I+G4,22876.911,117,45987.821,46010.908,46593.979
29,WAG+F,23669.336,134,47606.672,47637.359,48300.903
30,WAG+F+I,23366.957,135,47003.913,47035.085,47703.326
31,WAG+F+G4,22894.033,135,46058.066,46089.238,46757.479
32,WAG+F+I+G4,22894.804,136,46061.607,46093.267,46766.200
33,cpREV,23910.475,115,48050.950,48073.220,48646.745
34,cpREV+I,23592.438,116,47416.876,47439.553,48017.853
35,cpREV+G4,23067.984,116,46367.968,46390.644,46968.944
36,cpREV+I+G4,23068.565,117,46371.129,46394.216,46977.287
37,cpREV+F,24046.909,134,48361.819,48392.506,49056.050
38,cpREV+F+I,23707.456,135,47684.912,47716.084,48384.324
39,cpREV+F+G4,23086.953,135,46443.907,46475.078,47143.319
40,cpREV+F+I+G4,23087.634,136,46447.268,46478.928,47151.861
41,mtREV,24124.155,115,48478.310,48500.580,49074.106
42,mtREV+I,23827.629,116,47887.257,47909.934,48488.234
43,mtREV+G4,23324.104,116,46880.207,46902.884,47481.184
44,mtREV+I+G4,23323.064,117,46880.128,46903.214,47486.285
45,mtREV+F,23588.557,134,47445.113,47475.800,48139.344
46,mtREV+F+I,23294.979,135,46859.958,46891.129,47559.370
47,mtREV+F+G4,22786.232,135,45842.464,45873.636,46541.876
48,mtREV+F+I+G4,22786.712,136,45845.425,45877.085,46550.018
49,rtREV,23803.850,115,47837.700,47859.971,48433.496
50,rtREV+I,23509.108,116,47250.215,47272.892,47851.192
51,rtREV+G4,23064.679,116,46361.359,46384.036,46962.335
52,rtREV+I+G4,23065.016,117,46364.032,46387.119,46970.189
53,rtREV+F,23716.902,134,47701.803,47732.490,48396.035
54,rtREV+F+I,23417.190,135,47104.381,47135.552,47803.793
55,rtREV+F+G4,22958.659,135,46187.318,46218.490,46886.731
56,rtREV+F+I+G4,22959.043,136,46190.086,46221.746,46894.679
57,mtART,24918.988,115,50067.975,50090.246,50663.771
58,mtART+I,24507.467,116,49246.933,49269.610,49847.910
59,mtART+G4,23810.879,116,47853.758,47876.434,48454.734
60,mtART+I+G4,23807.892,117,47849.783,47872.870,48455.941
61,mtART+F,23996.720,134,48261.441,48292.128,48955.672
62,mtART+F+I,23646.046,135,47562.093,47593.264,48261.505
63,mtART+F+G4,23063.486,135,46396.973,46428.144,47096.385
64,mtART+F+I+G4,23063.470,136,46398.940,46430.600,47103.533
65,mtZOA,24231.049,115,48692.099,48714.369,49287.895
66,mtZOA+I,23882.760,116,47997.520,48020.197,48598.497
67,mtZOA+G4,23322.274,116,46876.549,46899.226,47477.525
68,mtZOA+I+G4,23319.141,117,46872.282,46895.369,47478.440
69,mtZOA+F,23668.976,134,47605.952,47636.639,48300.183
70,mtZOA+F+I,23346.383,135,46962.765,46993.937,47662.178
71,mtZOA+F+G4,22837.066,135,45944.133,45975.304,46643.545
72,mtZOA+F+I+G4,22837.154,136,45946.308,45977.968,46650.901
73,VT,23437.004,115,47104.008,47126.278,47699.803
74,VT+I,23154.545,116,46541.090,46563.766,47142.066
75,VT+G4,22776.249,116,45784.498,45807.175,46385.474
76,VT+I+G4,22776.298,117,45786.597,45809.683,46392.754
77,VT+F,23504.036,134,47276.072,47306.759,47970.303
78,VT+F+I,23213.730,135,46697.460,46728.632,47396.872
79,VT+F+G4,22802.266,135,45874.533,45905.704,46573.945
80,VT+F+I+G4,22802.541,136,45877.082,45908.743,46581.675
81,LG,23687.457,115,47604.914,47627.185,48200.710
82,LG+I,23385.499,116,47002.999,47025.675,47603.975
83,LG+G4,22948.205,116,46128.410,46151.086,46729.386
84,LG+I+G4,22948.406,117,46130.812,46153.899,46736.970
85,LG+F,23627.080,134,47522.161,47552.848,48216.392
86,LG+F+I,23320.895,135,46911.790,46942.962,47611.202
87,LG+F+G4,22856.009,135,45982.018,46013.189,46681.430
88,LG+F+I+G4,22856.369,136,45984.739,46016.399,46689.332
89,DCMut,23511.513,115,47253.025,47275.296,47848.821
90,DCMut+I,23223.987,116,46679.974,46702.651,47280.950
91,DCMut+G4,22810.359,116,45852.718,45875.394,46453.694
92,DCMut+I+G4,22809.714,117,45853.429,45876.516,46459.586
93,DCMut+F,23539.525,134,47347.051,47377.738,48041.282
94,DCMut+F+I,23232.595,135,46735.189,46766.361,47434.602
95,DCMut+F+G4,22783.962,135,45837.923,45869.095,46537.336
96,DCMut+F+I+G4,22783.538,136,45839.077,45870.737,46543.670
97,PMB,23821.218,115,47872.437,47894.707,48468.232
98,PMB+I,23531.955,116,47295.909,47318.586,47896.886
99,PMB+G4,23153.460,116,46538.921,46561.597,47139.897
100,PMB+I+G4,23153.266,117,46540.532,46563.619,47146.690
101,PMB+F,23842.485,134,47952.970,47983.657,48647.202
102,PMB+F+I,23546.329,135,47362.658,47393.829,48062.070
103,PMB+F+G4,23125.257,135,46520.514,46551.685,47219.926
104,PMB+F+I+G4,23125.425,136,46522.850,46554.510,47227.443
105,HIVb,23898.472,115,48026.944,48049.214,48622.739
106,HIVb+I,23526.201,116,47284.403,47307.079,47885.379
107,HIVb+G4,22939.634,116,46111.267,46133.944,46712.243
108,HIVb+I+G4,22939.595,117,46113.190,46136.277,46719.347
109,HIVb+F,23814.126,134,47896.251,47926.938,48590.483
110,HIVb+F+I,23429.845,135,47129.690,47160.861,47829.102
111,HIVb+F+G4,22805.901,135,45881.801,45912.972,46581.213
112,HIVb+F+I+G4,22805.986,136,45883.973,45915.633,46588.566
113,HIVw,24755.673,115,49741.346,49763.616,50337.141
114,HIVw+I,24340.422,116,48912.844,48935.520,49513.820
115,HIVw+G4,23665.402,116,47562.804,47585.481,48163.781
116,HIVw+I+G4,23665.270,117,47564.540,47587.627,48170.697
117,HIVw+F,24496.606,134,49261.211,49291.898,49955.443
118,HIVw+F+I,24074.518,135,48419.035,48450.207,49118.448
119,HIVw+F+G4,23394.876,135,47059.752,47090.923,47759.164
120,HIVw+F+I+G4,23394.817,136,47061.634,47093.295,47766.227
121,JTTDCMut,23118.018,115,46466.037,46488.307,47061.832
122,JTTDCMut+I,22825.489,116,45882.978,45905.655,46483.954
123,JTTDCMut+G4,22434.060,116,45100.120,45122.797,45701.096
124,JTTDCMut+I+G4,22433.815,117,45101.631,45124.718,45707.788
125,JTTDCMut+F,23199.779,134,46667.558,46698.245,47361.790
126,JTTDCMut+F+I,22892.181,135,46054.363,46085.534,46753.775
127,JTTDCMut+F+G4,22466.630,135,45203.261,45234.432,45902.673
128,JTTDCMut+F+I+G4,22466.611,136,45205.221,45236.882,45909.815
129,FLU,23955.042,115,48140.084,48162.355,48735.880
130,FLU+I,23571.138,116,47374.275,47396.952,47975.252
131,FLU+G4,22967.013,116,46166.026,46188.702,46767.002
132,FLU+I+G4,22966.964,117,46167.929,46191.016,46774.086
133,FLU+F,23977.969,134,48223.938,48254.625,48918.170
134,FLU+F+I,23572.977,135,47415.955,47447.126,48115.367
135,FLU+F+G4,22901.092,135,46072.184,46103.355,46771.596
136,FLU+F+I+G4,22900.949,136,46073.898,46105.558,46778.491
137,Blosum62,23948.418,115,48126.836,48149.107,48722.632
138,Blosum62+I,23665.146,116,47562.292,47584.969,48163.269
139,Blosum62+G4,23275.675,116,46783.349,46806.026,47384.325
140,Blosum62+I+G4,23275.520,117,46785.040,46808.127,47391.197
141,Blosum62+F,23914.513,134,48097.026,48127.713,48791.257
142,Blosum62+F+I,23625.650,135,47521.300,47552.472,48220.712
143,Blosum62+F+G4,23190.481,135,46650.962,46682.134,47350.375
144,Blosum62+F+I+G4,23190.607,136,46653.214,46684.874,47357.807
145,mtMet,24075.659,115,48381.317,48403.588,48977.113
146,mtMet+I,23747.822,116,47727.644,47750.321,48328.621
147,mtMet+G4,23271.723,116,46775.447,46798.124,47376.423
148,mtMet+I+G4,23269.264,117,46772.529,46795.616,47378.686
149,mtMet+F,23256.497,134,46780.994,46811.681,47475.226
150,mtMet+F+I,22949.008,135,46168.015,46199.187,46867.428
151,mtMet+F+G4,22502.524,135,45275.047,45306.219,45974.459
152,mtMet+F+I+G4,22502.062,136,45276.124,45307.784,45980.717
153,mtVer,24183.722,115,48597.444,48619.714,49193.239
154,mtVer+I,23842.691,116,47917.381,47940.058,48518.358
155,mtVer+G4,23298.909,116,46829.818,46852.494,47430.794
156,mtVer+I+G4,23296.560,117,46827.119,46850.206,47433.276
157,mtVer+F,23590.302,134,47448.603,47479.290,48142.835
158,mtVer+F+I,23245.304,135,46760.608,46791.780,47460.020
159,mtVer+F+G4,22731.611,135,45733.222,45764.394,46432.634
160,mtVer+F+I+G4,22731.248,136,45734.496,45766.156,46439.089
161,mtInv,24391.996,115,49013.992,49036.263,49609.788
162,mtInv+I,24071.560,116,48375.120,48397.797,48976.097
163,mtInv+G4,23641.040,116,47514.080,47536.757,48115.056
164,mtInv+I+G4,23638.662,117,47511.324,47534.411,48117.481
165,mtInv+F,23306.832,134,46881.664,46912.351,47575.895
166,mtInv+F+I,23011.238,135,46292.475,46323.647,46991.887
167,mtInv+F+G4,22577.864,135,45425.728,45456.899,46125.140
168,mtInv+F+I+G4,22577.681,136,45427.362,45459.022,46131.955
