No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,61721.401,101,123644.802,123652.631,124242.068
2,Dayhoff+I,60662.394,102,121528.788,121536.774,122131.967
3,Dayhoff+G4,59267.395,102,118738.791,118746.777,119341.970
4,Dayhoff+I+G4,59223.664,103,118653.328,118661.474,119262.421
5,Dayhoff+F,61289.802,120,122819.604,122830.718,123529.227
6,Dayhoff+F+I,60223.462,121,120688.925,120700.228,121404.461
7,Dayhoff+F+G4,58842.604,121,117927.208,117938.511,118642.744
8,Dayhoff+F+I+G4,58800.421,122,117844.841,117856.336,118566.291
9,mtMAM,66536.741,101,133275.481,133283.310,133872.747
10,mtMAM+I,65419.497,102,131042.995,131050.981,131646.174
11,mtMAM+G4,62263.736,102,124731.472,124739.458,125334.651
12,mtMAM+I+G4,62251.246,103,124708.492,124716.638,125317.584
13,mtMAM+F,63433.169,120,127106.338,127117.452,127815.961
14,mtMAM+F+I,62307.871,121,124857.741,124869.044,125573.277
15,mtMAM+F+G4,59814.305,121,119870.610,119881.913,120586.146
16,mtMAM+F+I+G4,59791.272,122,119826.544,119838.038,120547.993
17,JTT,60482.098,101,121166.196,121174.024,121763.461
18,JTT+I,59440.800,102,119085.600,119093.587,119688.780
19,JTT+G4,58163.843,102,116531.685,116539.671,117134.864
20,JTT+I+G4,58128.663,103,116463.325,116471.471,117072.418
21,JTT+F,60241.741,120,120723.483,120734.596,121433.105
22,JTT+F+I,59177.294,121,118596.589,118607.892,119312.125
23,JTT+F+G4,57911.079,121,116064.158,116075.461,116779.694
24,JTT+F+I+G4,57875.205,122,115994.410,116005.904,116715.859
25,WAG,61349.223,101,122900.447,122908.275,123497.712
26,WAG+I,60307.286,102,120818.572,120826.558,121421.751
27,WAG+G4,59051.271,102,118306.542,118314.529,118909.721
28,WAG+I+G4,59016.110,103,118238.219,118246.365,118847.312
29,WAG+F,60951.064,120,122142.128,122153.242,122851.750
30,WAG+F+I,59909.305,121,120060.610,120071.914,120776.146
31,WAG+F+G4,58656.006,121,117554.012,117565.315,118269.548
32,WAG+F+I+G4,58621.875,122,117487.749,117499.243,118209.199
33,cpREV,62036.706,101,124275.413,124283.241,124872.678
34,cpREV+I,60965.214,102,122134.427,122142.414,122737.607
35,cpREV+G4,59541.200,102,119286.399,119294.386,119889.578
36,cpREV+I+G4,59507.892,103,119221.783,119229.929,119830.876
37,cpREV+F,61560.558,120,123361.116,123372.230,124070.739
38,cpREV+F+I,60472.401,121,121186.802,121198.105,121902.338
39,cpREV+F+G4,59060.706,121,118363.412,118374.716,119078.948
40,cpREV+F+I+G4,59023.892,122,118291.785,118303.279,119013.234
41,mtREV,64426.804,101,129055.607,129063.435,129652.873
42,mtREV+I,63402.290,102,127008.579,127016.566,127611.758
43,mtREV+G4,61299.744,102,122803.489,122811.475,123406.668
44,mtREV+I+G4,61282.101,103,122770.202,122778.348,123379.295
45,mtREV+F,61884.927,120,124009.854,124020.967,124719.476
46,mtREV+F+I,60861.852,121,121965.705,121977.008,122681.241
47,mtREV+F+G4,59075.453,121,118392.906,118404.210,119108.442
48,mtREV+F+I+G4,59050.330,122,118344.661,118356.155,119066.110
49,rtREV,62539.860,101,125281.719,125289.547,125878.985
50,rtREV+I,61465.568,102,123135.135,123143.122,123738.314
