No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8289.124,107,16792.248,16850.759,17243.851
2,Dayhoff+I,8185.507,108,16587.015,16646.771,17042.838
3,Dayhoff+G4,8139.424,108,16494.849,16554.605,16950.672
4,Dayhoff+I+G4,8133.981,109,16485.962,16546.980,16946.006
5,Dayhoff+F,8174.370,126,16600.740,16685.857,17132.534
6,Dayhoff+F+I,8081.533,127,16417.066,16503.765,16953.081
7,Dayhoff+F+G4,8012.319,127,16278.638,16365.337,16814.653
8,Dayhoff+F+I+G4,8009.253,128,16274.506,16362.805,16814.741
9,mtMAM,8779.956,107,17773.913,17832.424,18225.516
10,mtMAM+I,8679.817,108,17575.633,17635.389,18031.457
11,mtMAM+G4,8500.799,108,17217.598,17277.355,17673.422
12,mtMAM+I+G4,8499.748,109,17217.497,17278.514,17677.541
13,mtMAM+F,8477.477,126,17206.954,17292.071,17738.748
14,mtMAM+F+I,8335.678,127,16925.357,17012.056,17461.372
15,mtMAM+F+G4,8215.351,127,16684.702,16771.401,17220.717
16,mtMAM+F+I+G4,8210.218,128,16676.436,16764.735,17216.671
17,JTT,8160.140,107,16534.279,16592.790,16985.882
18,JTT+I,8065.755,108,16347.510,16407.266,16803.334
19,JTT+G4,8028.321,108,16272.642,16332.398,16728.466
20,JTT+I+G4,8023.930,109,16265.860,16326.878,16725.904
21,JTT+F,8069.068,126,16390.135,16475.252,16921.930
22,JTT+F+I,7973.901,127,16201.801,16288.500,16737.816
23,JTT+F+G4,7915.734,127,16085.467,16172.166,16621.482
24,JTT+F+I+G4,7911.969,128,16079.939,16168.238,16620.174
25,WAG,8352.517,107,16919.034,16977.545,17370.637
26,WAG+I,8228.169,108,16672.337,16732.094,17128.161
27,WAG+G4,8172.474,108,16560.948,16620.704,17016.772
28,WAG+I+G4,8168.105,109,16554.210,16615.228,17014.254
29,WAG+F,8230.724,126,16713.448,16798.565,17245.242
30,WAG+F+I,8125.666,127,16505.333,16592.031,17041.347
31,WAG+F+G4,8066.567,127,16387.133,16473.832,16923.148
32,WAG+F+I+G4,8062.898,128,16381.796,16470.096,16922.032
33,cpREV,8447.194,107,17108.387,17166.899,17559.991
34,cpREV+I,8322.665,108,16861.330,16921.087,17317.154
35,cpREV+G4,8262.581,108,16741.162,16800.918,17196.986
36,cpREV+I+G4,8258.137,109,16734.273,16795.291,17194.318
37,cpREV+F,8235.667,126,16723.334,16808.451,17255.128
38,cpREV+F+I,8142.353,127,16538.706,16625.405,17074.721
39,cpREV+F+G4,8062.200,127,16378.400,16465.098,16914.415
40,cpREV+F+I+G4,8060.183,128,16376.366,16464.665,16916.601
41,mtREV,8527.216,107,17268.432,17326.944,17720.036
42,mtREV+I,8440.966,108,17097.931,17157.687,17553.755
43,mtREV+G4,8333.612,108,16883.224,16942.980,17339.048
44,mtREV+I+G4,8332.870,109,16883.741,16944.758,17343.785
45,mtREV+F,8329.281,126,16910.562,16995.679,17442.356
46,mtREV+F+I,8219.298,127,16692.595,16779.294,17228.610
47,mtREV+F+G4,8134.870,127,16523.741,16610.439,17059.756
48,mtREV+F+I+G4,8131.621,128,16519.241,16607.541,17059.477
49,rtREV,8466.138,107,17146.277,17204.788,17597.880
50,rtREV+I,8345.389,108,16906.779,16966.535,17362.603
51,rtREV+G4,8266.478,108,16748.955,16808.711,17204.779
52,rtREV+I+G4,8263.941,109,16745.882,16806.900,17205.926
53,rtREV+F,8311.957,126,16875.913,16961.030,17407.707
54,rtREV+F+I,8202.914,127,16659.828,16746.526,17195.842
55,rtREV+F+G4,8140.696,127,16535.392,16622.091,17071.407
56,rtREV+F+I+G4,8137.073,128,16530.146,16618.445,17070.381
57,mtART,8706.814,107,17627.627,17686.139,18079.231
58,mtART+I,8612.921,108,17441.842,17501.599,17897.666
59,mtART+G4,8436.296,108,17088.592,17148.348,17544.416
60,mtART+I+G4,8435.439,109,17088.877,17149.895,17548.922
61,mtART+F,8356.545,126,16965.089,17050.206,17496.884
62,mtART+F+I,8264.604,127,16783.208,16869.907,17319.223
63,mtART+F+G4,8185.221,127,16624.443,16711.141,17160.457
64,mtART+F+I+G4,8182.372,128,16620.744,16709.043,17160.979
65,mtZOA,8441.665,107,17097.330,17155.841,17548.933
66,mtZOA+I,8369.283,108,16954.567,17014.323,17410.391
67,mtZOA+G4,8258.735,108,16733.470,16793.226,17189.294
68,mtZOA+I+G4,8257.635,109,16733.269,16794.287,17193.313
69,mtZOA+F,8219.876,126,16691.752,16776.869,17223.546
70,mtZOA+F+I,8136.753,127,16527.507,16614.205,17063.522
71,mtZOA+F+G4,8072.765,127,16399.530,16486.229,16935.545
72,mtZOA+F+I+G4,8070.238,128,16396.475,16484.774,16936.711
73,VT,8295.840,107,16805.681,16864.192,17257.284
74,VT+I,8186.792,108,16589.583,16649.340,17045.407
75,VT+G4,8143.050,108,16502.100,16561.857,16957.924
76,VT+I+G4,8139.041,109,16496.082,16557.100,16956.127
77,VT+F,8179.307,126,16610.615,16695.732,17142.409
78,VT+F+I,8082.554,127,16419.107,16505.806,16955.122
79,VT+F+G4,8036.312,127,16326.624,16413.323,16862.639
80,VT+F+I+G4,8032.421,128,16320.843,16409.142,16861.078
81,LG,8432.649,107,17079.298,17137.810,17530.901
82,LG+I,8310.749,108,16837.499,16897.255,17293.323
83,LG+G4,8246.862,108,16709.724,16769.481,17165.548
84,LG+I+G4,8243.329,109,16704.658,16765.676,17164.702
85,LG+F,8235.626,126,16723.251,16808.368,17255.046
86,LG+F+I,8129.452,127,16512.903,16599.602,17048.918
87,LG+F+G4,8071.098,127,16396.196,16482.894,16932.211
88,LG+F+I+G4,8066.749,128,16389.498,16477.798,16929.734
89,DCMut,8289.193,107,16792.386,16850.897,17243.989
90,DCMut+I,8185.622,108,16587.245,16647.001,17043.068
91,DCMut+G4,8139.640,108,16495.281,16555.037,16951.104
92,DCMut+I+G4,8134.227,109,16486.454,16547.472,16946.499
93,DCMut+F,8174.404,126,16600.808,16685.925,17132.602
94,DCMut+F+I,8081.601,127,16417.202,16503.901,16953.217
95,DCMut+F+G4,8012.620,127,16279.241,16365.939,16815.256
96,DCMut+F+I+G4,8009.539,128,16275.078,16363.377,16815.313
97,PMB,8426.670,107,17067.339,17125.850,17518.942
98,PMB+I,8309.745,108,16835.490,16895.246,17291.313
99,PMB+G4,8259.725,108,16735.450,16795.206,17191.273
100,PMB+I+G4,8255.605,109,16729.211,16790.228,17189.255
101,PMB+F,8296.590,126,16845.180,16930.297,17376.974
102,PMB+F+I,8201.106,127,16656.212,16742.911,17192.227
103,PMB+F+G4,8163.950,127,16581.900,16668.598,17117.915
104,PMB+F+I+G4,8159.535,128,16575.070,16663.369,17115.306
105,HIVb,8438.083,107,17090.166,17148.678,17541.769
106,HIVb+I,8334.667,108,16885.334,16945.091,17341.158
107,HIVb+G4,8287.900,108,16791.800,16851.557,17247.624
108,HIVb+I+G4,8281.769,109,16781.537,16842.555,17241.582
109,HIVb+F,8205.934,126,16663.868,16748.985,17195.662
110,HIVb+F+I,8096.722,127,16447.445,16534.143,16983.460
111,HIVb+F+G4,8015.152,127,16284.304,16371.003,16820.319
112,HIVb+F+I+G4,8010.683,128,16277.366,16365.665,16817.601
113,HIVw,8813.253,107,17840.506,17899.017,18292.109
114,HIVw+I,8711.895,108,17639.790,17699.547,18095.614
115,HIVw+G4,8649.144,108,17514.289,17574.045,17970.113
116,HIVw+I+G4,8644.450,109,17506.900,17567.918,17966.944
117,HIVw+F,8512.353,126,17276.707,17361.824,17808.501
118,HIVw+F+I,8374.312,127,17002.623,17089.322,17538.638
119,HIVw+F+G4,8255.898,127,16765.797,16852.495,17301.812
120,HIVw+F+I+G4,8250.441,128,16756.883,16845.182,17297.118
121,JTTDCMut,8168.634,107,16551.268,16609.779,17002.871
122,JTTDCMut+I,8072.915,108,16361.830,16421.586,16817.653
123,JTTDCMut+G4,8034.912,108,16285.824,16345.580,16741.648
124,JTTDCMut+I+G4,8030.359,109,16278.718,16339.735,16738.762
125,JTTDCMut+F,8072.089,126,16396.179,16481.296,16927.973
126,JTTDCMut+F+I,7976.845,127,16207.690,16294.389,16743.705
127,JTTDCMut+F+G4,7917.651,127,16089.303,16176.002,16625.318
128,JTTDCMut+F+I+G4,7914.014,128,16084.027,16172.327,16624.263
129,FLU,8409.852,107,17033.705,17092.216,17485.308
130,FLU+I,8307.882,108,16831.764,16891.520,17287.587
131,FLU+G4,8242.323,108,16700.645,16760.401,17156.469
132,FLU+I+G4,8238.013,109,16694.026,16755.044,17154.071
133,FLU+F,8185.792,126,16623.585,16708.702,17155.379
134,FLU+F+I,8068.606,127,16391.212,16477.911,16927.227
135,FLU+F+G4,8006.858,127,16267.715,16354.414,16803.730
136,FLU+F+I+G4,8000.563,128,16257.125,16345.425,16797.361
137,Blosum62,8510.394,107,17234.788,17293.299,17686.391
138,Blosum62+I,8391.220,108,16998.440,17058.197,17454.264
139,Blosum62+G4,8331.731,108,16879.463,16939.219,17335.286
140,Blosum62+I+G4,8328.382,109,16874.765,16935.783,17334.809
141,Blosum62+F,8328.499,126,16908.999,16994.116,17440.793
142,Blosum62+F+I,8230.540,127,16715.081,16801.779,17251.096
143,Blosum62+F+G4,8181.382,127,16616.765,16703.464,17152.780
144,Blosum62+F+I+G4,8178.243,128,16612.487,16700.786,17152.722
145,mtMet,8448.421,107,17110.842,17169.354,17562.445
146,mtMet+I,8370.780,108,16957.560,17017.316,17413.384
147,mtMet+G4,8292.174,108,16800.348,16860.104,17256.171
148,mtMet+I+G4,8290.372,109,16798.745,16859.763,17258.789
149,mtMet+F,8165.032,126,16582.063,16667.180,17113.858
150,mtMet+F+I,8063.645,127,16381.290,16467.989,16917.305
151,mtMet+F+G4,7999.083,127,16252.165,16338.864,16788.180
152,mtMet+F+I+G4,7995.376,128,16246.751,16335.051,16786.987
153,mtVer,8476.667,107,17167.334,17225.845,17618.937
154,mtVer+I,8401.710,108,17019.420,17079.176,17475.244
155,mtVer+G4,8309.234,108,16834.469,16894.225,17290.292
156,mtVer+I+G4,8307.543,109,16833.086,16894.104,17293.131
157,mtVer+F,8296.658,126,16845.315,16930.432,17377.110
158,mtVer+F+I,8177.671,127,16609.342,16696.040,17145.357
159,mtVer+F+G4,8088.489,127,16430.977,16517.676,16966.992
160,mtVer+F+I+G4,8084.141,128,16424.282,16512.582,16964.518
161,mtInv,8550.596,107,17315.192,17373.703,17766.795
162,mtInv+I,8466.828,108,17149.656,17209.412,17605.480
163,mtInv+G4,8398.262,108,17012.524,17072.280,17468.348
164,mtInv+I+G4,8396.083,109,17010.166,17071.184,17470.210
165,mtInv+F,8167.446,126,16586.892,16672.009,17118.686
166,mtInv+F+I,8070.766,127,16395.533,16482.232,16931.548
167,mtInv+F+G4,8011.268,127,16276.535,16363.234,16812.550
168,mtInv+F+I+G4,8007.915,128,16271.830,16360.129,16812.066
