No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20399.598,53,40905.196,40910.325,41173.628
2,Dayhoff+I,20224.027,54,40556.053,40561.381,40829.550
3,Dayhoff+G4,19690.317,54,39488.634,39493.961,39762.131
4,Dayhoff+I+G4,19691.064,55,39492.127,39497.657,39770.689
5,Dayhoff+F,20284.802,72,40713.604,40723.186,41078.267
6,Dayhoff+F+I,20106.571,73,40359.141,40368.999,40728.869
7,Dayhoff+F+G4,19566.629,73,39279.257,39289.115,39648.985
8,Dayhoff+F+I+G4,19567.240,74,39282.480,39292.617,39657.272
9,mtMAM,22270.767,53,44647.533,44652.662,44915.965
10,mtMAM+I,21989.641,54,44087.281,44092.609,44360.778
11,mtMAM+G4,20711.253,54,41530.506,41535.833,41804.003
12,mtMAM+I+G4,20708.327,55,41526.653,41532.183,41805.215
13,mtMAM+F,20954.229,72,42052.458,42062.040,42417.121
14,mtMAM+F+I,20697.970,73,41541.941,41551.798,41911.668
15,mtMAM+F+G4,19728.046,73,39602.091,39611.949,39971.819
16,mtMAM+F+I+G4,19728.996,74,39605.991,39616.128,39980.783
17,JTT,19839.725,53,39785.450,39790.579,40053.883
18,JTT+I,19676.161,54,39460.322,39465.649,39733.819
19,JTT+G4,19227.670,54,38563.340,38568.667,38836.837
20,JTT+I+G4,19228.160,55,38566.320,38571.849,38844.881
21,JTT+F,19742.242,72,39628.483,39638.066,39993.146
22,JTT+F+I,19577.069,73,39300.137,39309.995,39669.864
23,JTT+F+G4,19135.730,73,38417.460,38427.318,38787.188
24,JTT+F+I+G4,19136.161,74,38420.321,38430.458,38795.114
25,WAG,20125.436,53,40356.871,40362.000,40625.304
26,WAG+I,19966.701,54,40041.401,40046.728,40314.898
27,WAG+G4,19514.801,54,39137.602,39142.929,39411.099
28,WAG+I+G4,19515.378,55,39140.756,39146.285,39419.317
29,WAG+F,20001.263,72,40146.526,40156.108,40511.188
30,WAG+F+I,19841.650,73,39829.300,39839.158,40199.028
31,WAG+F+G4,19380.108,73,38906.215,38916.073,39275.942
32,WAG+F+I+G4,19380.612,74,38909.225,38919.362,39284.017
33,cpREV,20358.081,53,40822.162,40827.291,41090.594
34,cpREV+I,20175.544,54,40459.089,40464.416,40732.586
35,cpREV+G4,19609.978,54,39327.957,39333.284,39601.454
36,cpREV+I+G4,19610.297,55,39330.595,39336.124,39609.157
37,cpREV+F,20176.696,72,40497.392,40506.974,40862.054
38,cpREV+F+I,19995.370,73,40136.740,40146.598,40506.467
39,cpREV+F+G4,19416.160,73,38978.320,38988.178,39348.048
40,cpREV+F+I+G4,19416.278,74,38980.556,38990.693,39355.348
41,mtREV,21492.503,53,43091.007,43096.136,43359.439
42,mtREV+I,21268.376,54,42644.753,42650.080,42918.250
43,mtREV+G4,20453.874,54,41015.748,41021.076,41289.245
44,mtREV+I+G4,20454.379,55,41018.759,41024.288,41297.321
45,mtREV+F,20415.904,72,40975.807,40985.390,41340.470
46,mtREV+F+I,20208.715,73,40563.431,40573.288,40933.158
47,mtREV+F+G4,19529.390,73,39204.780,39214.638,39574.508
48,mtREV+F+I+G4,19529.339,74,39206.678,39216.815,39581.470
49,rtREV,20571.519,53,41249.038,41254.167,41517.470
50,rtREV+I,20402.439,54,40912.878,40918.206,41186.375
