No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17003.902,77,34161.805,34181.858,34509.666
2,Dayhoff+I,16649.989,78,33455.979,33476.587,33808.357
3,Dayhoff+G4,16094.288,78,32344.576,32365.185,32696.955
4,Dayhoff+I+G4,16090.059,79,32338.119,32359.291,32695.015
5,Dayhoff+F,16926.773,96,34045.547,34077.657,34479.243
6,Dayhoff+F+I,16562.355,97,33318.710,33351.545,33756.924
7,Dayhoff+F+G4,16010.148,97,32214.296,32247.132,32652.510
8,Dayhoff+F+I+G4,16004.731,98,32205.462,32239.033,32648.193
9,mtMAM,18496.980,77,37147.959,37168.013,37495.820
10,mtMAM+I,18139.059,78,36434.119,36454.728,36786.497
11,mtMAM+G4,16958.211,78,34072.423,34093.032,34424.801
12,mtMAM+I+G4,16957.707,79,34073.414,34094.586,34430.310
13,mtMAM+F,17480.666,96,35153.332,35185.442,35587.028
14,mtMAM+F+I,17105.400,97,34404.801,34437.636,34843.015
15,mtMAM+F+G4,16174.230,97,32542.459,32575.295,32980.674
16,mtMAM+F+I+G4,16171.937,98,32539.874,32573.445,32982.606
17,JTT,16615.555,77,33385.110,33405.164,33732.971
18,JTT+I,16254.011,78,32664.021,32684.630,33016.399
19,JTT+G4,15754.447,78,31664.895,31685.503,32017.273
20,JTT+I+G4,15749.979,79,31657.958,31679.130,32014.854
21,JTT+F,16585.353,96,33362.706,33394.817,33796.403
22,JTT+F+I,16206.578,97,32607.155,32639.991,33045.370
23,JTT+F+G4,15712.475,97,31618.949,31651.785,32057.163
24,JTT+F+I+G4,15707.095,98,31610.191,31643.762,32052.923
25,WAG,16888.225,77,33930.450,33950.503,34278.310
26,WAG+I,16541.651,78,33239.303,33259.912,33591.681
27,WAG+G4,16024.907,78,32205.814,32226.422,32558.192
28,WAG+I+G4,16021.800,79,32201.600,32222.772,32558.496
29,WAG+F,16830.064,96,33852.127,33884.238,34285.824
30,WAG+F+I,16476.977,97,33147.954,33180.790,33586.169
31,WAG+F+G4,15959.754,97,32113.508,32146.344,32551.722
32,WAG+F+I+G4,15955.911,98,32107.821,32141.392,32550.553
33,cpREV,16995.084,77,34144.168,34164.221,34492.028
34,cpREV+I,16653.563,78,33463.126,33483.735,33815.504
35,cpREV+G4,16061.785,78,32279.571,32300.180,32631.949
36,cpREV+I+G4,16059.817,79,32277.633,32298.806,32634.529
37,cpREV+F,16920.869,96,34033.738,34065.849,34467.435
38,cpREV+F+I,16565.252,97,33324.504,33357.340,33762.718
39,cpREV+F+G4,15971.959,97,32137.919,32170.755,32576.133
40,cpREV+F+I+G4,15969.237,98,32134.474,32168.045,32577.206
41,mtREV,17929.654,77,36013.308,36033.362,36361.169
42,mtREV+I,17579.924,78,35315.848,35336.456,35668.226
43,mtREV+G4,16764.737,78,33685.475,33706.084,34037.853
44,mtREV+I+G4,16762.541,79,33683.082,33704.255,34039.978
45,mtREV+F,17141.173,96,34474.345,34506.456,34908.042
46,mtREV+F+I,16781.924,97,33757.848,33790.684,34196.062
47,mtREV+F+G4,16078.889,97,32351.779,32384.615,32789.993
48,mtREV+F+I+G4,16074.904,98,32345.809,32379.380,32788.541
49,rtREV,17216.673,77,34587.347,34607.400,34935.207
50,rtREV+I,16869.604,78,33895.209,33915.817,34247.587
51,rtREV+G4,16269.734,78,32695.469,32716.078,33047.847
52,rtREV+I+G4,16267.090,79,32692.180,32713.353,33049.076
53,rtREV+F,17073.799,96,34339.598,34371.708,34773.295
54,rtREV+F+I,16715.268,97,33624.536,33657.372,34062.751
55,rtREV+F+G4,16116.916,97,32427.832,32460.668,32866.046
56,rtREV+F+I+G4,16113.056,98,32422.112,32455.683,32864.844
57,mtART,18824.464,77,37802.928,37822.982,38150.789
58,mtART+I,18409.592,78,36975.184,36995.792,37327.562
59,mtART+G4,17220.212,78,34596.423,34617.032,34948.802
60,mtART+I+G4,17219.178,79,34596.357,34617.529,34953.253
61,mtART+F,17812.869,96,35817.738,35849.849,36251.435
62,mtART+F+I,17432.001,97,35058.001,35090.837,35496.216
63,mtART+F+G4,16446.700,97,33087.400,33120.236,33525.614
64,mtART+F+I+G4,16446.526,98,33089.051,33122.622,33531.783
65,mtZOA,18012.439,77,36178.877,36198.931,36526.738
66,mtZOA+I,17654.258,78,35464.516,35485.125,35816.895
67,mtZOA+G4,16700.726,78,33557.453,33578.061,33909.831
68,mtZOA+I+G4,16699.862,79,33557.725,33578.897,33914.621
69,mtZOA+F,17311.074,96,34814.148,34846.259,35247.845
70,mtZOA+F+I,16957.799,97,34109.598,34142.434,34547.813
71,mtZOA+F+G4,16173.522,97,32541.043,32573.879,32979.257
72,mtZOA+F+I+G4,16171.818,98,32539.636,32573.207,32982.368
73,VT,16836.186,77,33826.371,33846.425,34174.232
74,VT+I,16480.623,78,33117.246,33137.855,33469.625
75,VT+G4,16010.876,78,32177.752,32198.361,32530.131
76,VT+I+G4,16007.313,79,32172.627,32193.799,32529.523
77,VT+F,16784.823,96,33761.645,33793.756,34195.342
78,VT+F+I,16423.517,97,33041.034,33073.870,33479.248
79,VT+F+G4,15955.801,97,32105.602,32138.438,32543.816
80,VT+F+I+G4,15951.552,98,32099.104,32132.675,32541.836
81,LG,17041.734,77,34237.467,34257.521,34585.328
82,LG+I,16682.696,78,33521.392,33542.001,33873.770
83,LG+G4,16096.745,78,32349.490,32370.099,32701.868
84,LG+I+G4,16092.831,79,32343.662,32364.834,32700.558
85,LG+F,16941.910,96,34075.819,34107.930,34509.516
86,LG+F+I,16578.618,97,33351.235,33384.071,33789.449
87,LG+F+G4,15996.504,97,32187.008,32219.844,32625.222
88,LG+F+I+G4,15992.169,98,32180.337,32213.908,32623.069
89,DCMut,17003.451,77,34160.902,34180.955,34508.762
90,DCMut+I,16649.337,78,33454.674,33475.283,33807.052
91,DCMut+G4,16095.137,78,32346.275,32366.884,32698.653
92,DCMut+I+G4,16090.797,79,32339.595,32360.767,32696.491
93,DCMut+F,16926.077,96,34044.153,34076.264,34477.850
94,DCMut+F+I,16561.574,97,33317.148,33349.984,33755.362
95,DCMut+F+G4,16010.824,97,32215.648,32248.484,32653.862
96,DCMut+F+I+G4,16005.442,98,32206.884,32240.455,32649.616
97,PMB,17095.179,77,34344.357,34364.411,34692.218
98,PMB+I,16728.735,78,33613.470,33634.079,33965.849
99,PMB+G4,16243.471,78,32642.943,32663.552,32995.321
100,PMB+I+G4,16239.871,79,32637.742,32658.915,32994.638
101,PMB+F,17035.960,96,34263.921,34296.031,34697.617
102,PMB+F+I,16669.885,97,33533.769,33566.605,33971.983
103,PMB+F+G4,16187.783,97,32569.566,32602.402,33007.780
104,PMB+F+I+G4,16184.002,98,32564.005,32597.576,33006.737
105,HIVb,17079.201,77,34312.402,34332.455,34660.263
106,HIVb+I,16635.662,78,33427.325,33447.933,33779.703
107,HIVb+G4,16006.409,78,32168.818,32189.426,32521.196
108,HIVb+I+G4,15997.069,79,32152.138,32173.311,32509.034
109,HIVb+F,16930.346,96,34052.692,34084.803,34486.389
110,HIVb+F+I,16461.205,97,33116.410,33149.246,33554.624
111,HIVb+F+G4,15849.355,97,31892.710,31925.546,32330.924
112,HIVb+F+I+G4,15838.346,98,31872.693,31906.264,32315.425
113,HIVw,17555.929,77,35265.857,35285.911,35613.718
114,HIVw+I,17133.227,78,34422.455,34443.063,34774.833
115,HIVw+G4,16445.383,78,33046.765,33067.374,33399.144
116,HIVw+I+G4,16439.695,79,33037.390,33058.562,33394.286
117,HIVw+F,17222.059,96,34636.119,34668.229,35069.815
118,HIVw+F+I,16754.652,97,33703.304,33736.140,34141.518
119,HIVw+F+G4,16117.420,97,32428.840,32461.676,32867.055
120,HIVw+F+I+G4,16110.633,98,32417.265,32450.836,32859.997
121,JTTDCMut,16623.328,77,33400.656,33420.709,33748.516
122,JTTDCMut+I,16263.374,78,32682.748,32703.356,33035.126
123,JTTDCMut+G4,15761.490,78,31678.981,31699.589,32031.359
124,JTTDCMut+I+G4,15756.674,79,31671.348,31692.520,32028.244
125,JTTDCMut+F,16591.664,96,33375.329,33407.439,33809.025
126,JTTDCMut+F+I,16214.534,97,32623.067,32655.903,33061.281
127,JTTDCMut+F+G4,15718.182,97,31630.364,31663.200,32068.579
128,JTTDCMut+F+I+G4,15712.534,98,31621.068,31654.639,32063.800
129,FLU,17145.291,77,34444.583,34464.636,34792.444
130,FLU+I,16765.840,78,33687.680,33708.289,34040.059
131,FLU+G4,16093.378,78,32342.756,32363.365,32695.135
132,FLU+I+G4,16087.359,79,32332.717,32353.890,32689.613
