No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9647.180,121,19536.359,19626.371,20033.578
2,Dayhoff+I,9516.575,122,19277.150,19368.930,19778.478
3,Dayhoff+G4,9261.726,122,18767.452,18859.231,19268.780
4,Dayhoff+I+G4,9256.995,123,18759.989,18853.560,19265.427
5,Dayhoff+F,9631.795,140,19543.590,19671.357,20118.885
6,Dayhoff+F+I,9503.415,141,19288.830,19418.843,19868.234
7,Dayhoff+F+G4,9253.475,141,18788.949,18918.962,19368.353
8,Dayhoff+F+I+G4,9248.232,142,18780.464,18912.750,19363.977
9,mtMAM,10546.904,121,21335.807,21425.820,21833.026
10,mtMAM+I,10294.431,122,20832.862,20924.642,21334.191
11,mtMAM+G4,9845.168,122,19934.336,20026.116,20435.664
12,mtMAM+I+G4,9837.398,123,19920.795,20014.366,20426.233
13,mtMAM+F,9943.960,140,20167.920,20295.687,20743.215
14,mtMAM+F+I,9735.448,141,19752.895,19882.908,20332.299
15,mtMAM+F+G4,9376.715,141,19035.431,19165.444,19614.834
16,mtMAM+F+I+G4,9368.955,142,19021.911,19154.197,19605.424
17,JTT,9379.496,121,19000.991,19091.004,19498.210
18,JTT+I,9229.644,122,18703.287,18795.067,19204.615
19,JTT+G4,9007.045,122,18258.091,18349.871,18759.419
20,JTT+I+G4,9002.526,123,18251.051,18344.622,18756.489
21,JTT+F,9338.870,140,18957.740,19085.507,19533.034
22,JTT+F+I,9202.587,141,18687.174,18817.187,19266.578
23,JTT+F+G4,8986.195,141,18254.390,18384.403,18833.794
24,JTT+F+I+G4,8982.016,142,18248.031,18380.318,18831.545
25,WAG,9632.930,121,19507.860,19597.872,20005.079
26,WAG+I,9487.144,122,19218.287,19310.067,19719.615
27,WAG+G4,9239.556,122,18723.113,18814.893,19224.441
28,WAG+I+G4,9235.743,123,18717.487,18811.058,19222.924
29,WAG+F,9554.805,140,19389.610,19517.377,19964.905
30,WAG+F+I,9420.290,141,19122.581,19252.594,19701.985
31,WAG+F+G4,9183.934,141,18649.868,18779.881,19229.272
32,WAG+F+I+G4,9180.408,142,18644.815,18777.102,19228.329
33,cpREV,9850.644,121,19943.287,20033.299,20440.506
34,cpREV+I,9631.246,122,19506.493,19598.273,20007.821
35,cpREV+G4,9328.208,122,18900.415,18992.195,19401.744
36,cpREV+I+G4,9319.879,123,18885.758,18979.328,19391.195
37,cpREV+F,9787.975,140,19855.951,19983.718,20431.245
38,cpREV+F+I,9588.307,141,19458.613,19588.626,20038.017
39,cpREV+F+G4,9291.177,141,18864.355,18994.368,19443.758
40,cpREV+F+I+G4,9283.945,142,18851.891,18984.177,19435.404
41,mtREV,10274.098,121,20790.196,20880.208,21287.415
42,mtREV+I,10067.561,122,20379.122,20470.902,20880.450
43,mtREV+G4,9720.110,122,19684.219,19775.999,20185.548
