No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7051.423,99,14300.846,14355.542,14710.267
2,Dayhoff+I,6923.654,100,14047.309,14103.264,14460.865
3,Dayhoff+G4,6630.651,100,13461.302,13517.257,13874.858
4,Dayhoff+I+G4,6631.595,101,13465.190,13522.424,13882.882
5,Dayhoff+F,6989.988,118,14215.975,14297.853,14703.972
6,Dayhoff+F+I,6858.399,119,13954.799,14038.308,14446.931
7,Dayhoff+F+G4,6562.923,119,13363.846,13447.355,13855.978
8,Dayhoff+F+I+G4,6563.890,120,13367.780,13452.941,13864.048
9,mtMAM,7827.208,99,15852.415,15907.111,16261.836
10,mtMAM+I,7621.828,100,15443.657,15499.612,15857.213
11,mtMAM+G4,7142.006,100,14484.012,14539.967,14897.568
12,mtMAM+I+G4,7141.524,101,14485.048,14542.282,14902.740
13,mtMAM+F,7433.745,118,15103.491,15185.368,15591.487
14,mtMAM+F+I,7254.956,119,14747.912,14831.421,15240.044
15,mtMAM+F+G4,6790.826,119,13819.651,13903.160,14311.783
16,mtMAM+F+I+G4,6790.085,120,13820.171,13905.332,14316.439
17,JTT,6993.610,99,14185.221,14239.917,14594.642
18,JTT+I,6861.470,100,13922.939,13978.895,14336.496
19,JTT+G4,6601.702,100,13403.404,13459.360,13816.960
20,JTT+I+G4,6601.742,101,13405.485,13462.718,13823.177
21,JTT+F,6912.135,118,14060.269,14142.147,14548.266
22,JTT+F+I,6781.757,119,13801.515,13885.023,14293.647
23,JTT+F+G4,6517.298,119,13272.595,13356.104,13764.728
24,JTT+F+I+G4,6517.355,120,13274.710,13359.872,13770.978
25,WAG,7098.405,99,14394.811,14449.507,14804.232
26,WAG+I,6963.895,100,14127.790,14183.745,14541.346
27,WAG+G4,6686.759,100,13573.518,13629.473,13987.074
28,WAG+I+G4,6686.823,101,13575.647,13632.880,13993.339
29,WAG+F,6995.329,118,14226.658,14308.536,14714.655
30,WAG+F+I,6861.258,119,13960.516,14044.025,14452.649
31,WAG+F+G4,6580.440,119,13398.879,13482.388,13891.011
32,WAG+F+I+G4,6580.530,120,13401.060,13486.222,13897.328
33,cpREV,7260.649,99,14719.298,14773.994,15128.719
34,cpREV+I,7102.810,100,14405.621,14461.577,14819.177
35,cpREV+G4,6770.101,100,13740.203,13796.158,14153.759
36,cpREV+I+G4,6770.157,101,13742.313,13799.547,14160.005
37,cpREV+F,7113.340,118,14462.679,14544.557,14950.676
38,cpREV+F+I,6968.386,119,14174.773,14258.281,14666.905
39,cpREV+F+G4,6638.027,119,13514.055,13597.564,14006.187
40,cpREV+F+I+G4,6638.055,120,13516.109,13601.271,14012.377
41,mtREV,7542.269,99,15282.539,15337.235,15691.959
42,mtREV+I,7381.060,100,14962.121,15018.077,15375.677
43,mtREV+G4,6992.717,100,14185.434,14241.390,14598.991
44,mtREV+I+G4,6992.843,101,14187.686,14244.919,14605.378
45,mtREV+F,7200.596,118,14637.193,14719.070,15125.189
46,mtREV+F+I,7060.778,119,14359.555,14443.064,14851.688
47,mtREV+F+G4,6681.531,119,13601.063,13684.571,14093.195
48,mtREV+F+I+G4,6681.686,120,13603.371,13688.533,14099.639
49,rtREV,7244.301,99,14686.602,14741.298,15096.022
50,rtREV+I,7096.933,100,14393.866,14449.821,14807.422
51,rtREV+G4,6779.720,100,13759.441,13815.397,14172.997
52,rtREV+I+G4,6779.798,101,13761.597,13818.830,14179.289
53,rtREV+F,7132.534,118,14501.068,14582.945,14989.064
54,rtREV+F+I,6990.268,119,14218.536,14302.044,14710.668
55,rtREV+F+G4,6667.841,119,13573.682,13657.191,14065.814
56,rtREV+F+I+G4,6667.930,120,13575.860,13661.021,14072.127
57,mtART,8058.277,99,16314.555,16369.251,16723.976
58,mtART+I,7814.612,100,15829.225,15885.180,16242.781
59,mtART+G4,7234.683,100,14669.367,14725.323,15082.923
60,mtART+I+G4,7234.676,101,14671.352,14728.585,15089.044
61,mtART+F,7621.542,118,15479.084,15560.962,15967.081
62,mtART+F+I,7430.788,119,15099.575,15183.084,15591.707
63,mtART+F+G4,6887.407,119,14012.815,14096.324,14504.947
64,mtART+F+I+G4,6887.438,120,14014.876,14100.037,14511.144
65,mtZOA,7639.769,99,15477.539,15532.235,15886.960
66,mtZOA+I,7444.218,100,15088.436,15144.392,15501.993
67,mtZOA+G4,6978.491,100,14156.983,14212.938,14570.539
68,mtZOA+I+G4,6978.507,101,14159.014,14216.248,14576.707
69,mtZOA+F,7335.619,118,14907.238,14989.116,15395.235
70,mtZOA+F+I,7175.507,119,14589.014,14672.523,15081.146
71,mtZOA+F+G4,6743.645,119,13725.291,13808.800,14217.423
72,mtZOA+F+I+G4,6743.651,120,13727.301,13812.462,14223.569
73,VT,7070.160,99,14338.320,14393.016,14747.740
74,VT+I,6935.854,100,14071.709,14127.664,14485.265
75,VT+G4,6686.696,100,13573.391,13629.347,13986.948
76,VT+I+G4,6686.679,101,13575.359,13632.592,13993.051
77,VT+F,6959.361,118,14154.721,14236.599,14642.718
78,VT+F+I,6827.784,119,13893.568,13977.076,14385.700
79,VT+F+G4,6574.277,119,13386.555,13470.064,13878.687
80,VT+F+I+G4,6574.233,120,13388.467,13473.628,13884.735
81,LG,7207.634,99,14613.269,14667.965,15022.690
82,LG+I,7058.316,100,14316.633,14372.589,14730.189
83,LG+G4,6751.358,100,13702.716,13758.672,14116.273
84,LG+I+G4,6751.360,101,13704.720,13761.953,14122.412
85,LG+F,7070.003,118,14376.007,14457.884,14864.004
86,LG+F+I,6929.065,119,14096.130,14179.639,14588.262
87,LG+F+G4,6617.998,119,13473.996,13557.505,13966.129
88,LG+F+I+G4,6617.987,120,13475.974,13561.135,13972.241
89,DCMut,7050.320,99,14298.641,14353.337,14708.062
90,DCMut+I,6922.619,100,14045.237,14101.193,14458.794
91,DCMut+G4,6630.529,100,13461.059,13517.014,13874.615
92,DCMut+I+G4,6630.512,101,13463.024,13520.257,13880.716
93,DCMut+F,6988.868,118,14213.735,14295.613,14701.732
94,DCMut+F+I,6857.368,119,13952.735,14036.244,14444.867
95,DCMut+F+G4,6562.761,119,13363.521,13447.030,13855.654
96,DCMut+F+I+G4,6562.731,120,13365.462,13450.623,13861.730
97,PMB,7142.134,99,14482.267,14536.963,14891.688
98,PMB+I,6994.577,100,14189.154,14245.109,14602.710
99,PMB+G4,6732.773,100,13665.546,13721.502,14079.103
100,PMB+I+G4,6732.657,101,13667.313,13724.546,14085.005
101,PMB+F,7040.647,118,14317.294,14399.171,14805.290
102,PMB+F+I,6898.966,119,14035.933,14119.441,14528.065
