No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9814.793,83,19795.585,19830.620,20142.354
2,Dayhoff+I,9618.764,84,19405.528,19441.498,19756.475
3,Dayhoff+G4,9346.204,84,18860.408,18896.378,19211.355
4,Dayhoff+I+G4,9346.777,85,18863.555,18900.474,19218.680
5,Dayhoff+F,9814.246,102,19832.492,19887.933,20258.643
6,Dayhoff+F+I,9622.046,103,19450.093,19506.770,19880.421
7,Dayhoff+F+G4,9331.941,103,18869.882,18926.559,19300.210
8,Dayhoff+F+I+G4,9332.644,104,18873.288,18931.219,19307.794
9,mtMAM,10575.978,83,21317.956,21352.991,21664.725
10,mtMAM+I,10432.130,84,21032.259,21068.229,21383.206
11,mtMAM+G4,9902.344,84,19972.688,20008.657,20323.635
12,mtMAM+I+G4,9902.968,85,19975.936,20012.855,20331.061
13,mtMAM+F,10133.198,102,20470.395,20525.836,20896.545
14,mtMAM+F+I,9963.983,103,20133.966,20190.643,20564.294
15,mtMAM+F+G4,9551.862,103,19309.725,19366.402,19740.053
16,mtMAM+F+I+G4,9552.729,104,19313.457,19371.388,19747.964
17,JTT,9487.564,83,19141.128,19176.163,19487.898
18,JTT+I,9332.408,84,18832.816,18868.786,19183.763
19,JTT+G4,9093.645,84,18355.289,18391.259,18706.236
20,JTT+I+G4,9094.087,85,18358.173,18395.093,18713.299
21,JTT+F,9504.682,102,19213.364,19268.805,19639.515
22,JTT+F+I,9349.410,103,18904.820,18961.497,19335.148
23,JTT+F+G4,9102.091,103,18410.182,18466.859,18840.510
24,JTT+F+I+G4,9102.573,104,18413.146,18471.077,18847.652
25,WAG,9666.715,83,19499.431,19534.466,19846.200
26,WAG+I,9501.227,84,19170.454,19206.424,19521.401
27,WAG+G4,9257.211,84,18682.422,18718.392,19033.370
28,WAG+I+G4,9257.478,85,18684.957,18721.876,19040.082
29,WAG+F,9698.586,102,19601.171,19656.612,20027.321
30,WAG+F+I,9535.184,103,19276.367,19333.045,19706.696
31,WAG+F+G4,9276.621,103,18759.242,18815.919,19189.570
32,WAG+F+I+G4,9276.939,104,18761.879,18819.810,19196.385
33,cpREV,9753.775,83,19673.551,19708.586,20020.320
34,cpREV+I,9595.297,84,19358.595,19394.565,19709.542
35,cpREV+G4,9322.474,84,18812.948,18848.918,19163.895
36,cpREV+I+G4,9322.747,85,18815.494,18852.413,19170.619
37,cpREV+F,9855.374,102,19914.747,19970.188,20340.897
38,cpREV+F+I,9679.593,103,19565.185,19621.863,19995.514
39,cpREV+F+G4,9385.778,103,18977.556,19034.234,19407.885
40,cpREV+F+I+G4,9385.898,104,18979.796,19037.727,19414.302
41,mtREV,10238.634,83,20643.267,20678.302,20990.036
42,mtREV+I,10088.429,84,20344.857,20380.827,20695.805
43,mtREV+G4,9730.782,84,19629.564,19665.534,19980.511
44,mtREV+I+G4,9731.364,85,19632.728,19669.647,19987.853
45,mtREV+F,9898.880,102,20001.761,20057.201,20427.911
46,mtREV+F+I,9723.658,103,19653.316,19709.994,20083.645
47,mtREV+F+G4,9409.702,103,19025.405,19082.082,19455.733
48,mtREV+F+I+G4,9410.060,104,19028.120,19086.051,19462.626
49,rtREV,9799.599,83,19765.197,19800.232,20111.966
50,rtREV+I,9642.682,84,19453.364,19489.334,19804.312
51,rtREV+G4,9382.545,84,18933.090,18969.060,19284.037
52,rtREV+I+G4,9382.770,85,18935.540,18972.459,19290.665
53,rtREV+F,9736.333,102,19676.665,19732.106,20102.815
54,rtREV+F+I,9581.377,103,19368.755,19425.432,19799.083
55,rtREV+F+G4,9315.710,103,18837.419,18894.097,19267.748
56,rtREV+F+I+G4,9315.956,104,18839.912,18897.843,19274.418
57,mtART,10611.649,83,21389.299,21424.334,21736.068
58,mtART+I,10456.833,84,21081.666,21117.636,21432.613
59,mtART+G4,9941.450,84,20050.901,20086.870,20401.848
60,mtART+I+G4,9941.970,85,20053.940,20090.860,20409.066
61,mtART+F,10244.128,102,20692.256,20747.697,21118.406
62,mtART+F+I,10060.637,103,20327.273,20383.951,20757.602
63,mtART+F+G4,9654.182,103,19514.364,19571.042,19944.693
64,mtART+F+I+G4,9654.524,104,19517.048,19574.979,19951.554
65,mtZOA,10163.216,83,20492.432,20527.467,20839.201
66,mtZOA+I,10022.942,84,20213.883,20249.853,20564.831
67,mtZOA+G4,9599.654,84,19367.309,19403.278,19718.256
68,mtZOA+I+G4,9600.131,85,19370.262,19407.182,19725.388
69,mtZOA+F,9923.929,102,20051.858,20107.299,20478.009
70,mtZOA+F+I,9754.769,103,19715.537,19772.214,20145.865
71,mtZOA+F+G4,9424.903,103,19055.806,19112.483,19486.134
72,mtZOA+F+I+G4,9425.125,104,19058.251,19116.182,19492.757
73,VT,9623.895,83,19413.789,19448.825,19760.559
74,VT+I,9475.574,84,19119.148,19155.117,19470.095
75,VT+G4,9244.633,84,18657.266,18693.236,19008.214
76,VT+I+G4,9244.793,85,18659.585,18696.504,19014.710
77,VT+F,9641.250,102,19486.500,19541.941,19912.650
78,VT+F+I,9491.174,103,19188.348,19245.025,19618.676
79,VT+F+G4,9255.460,103,18716.919,18773.596,19147.247
80,VT+F+I+G4,9255.613,104,18719.225,18777.156,19153.731
81,LG,9650.363,83,19466.726,19501.761,19813.495
82,LG+I,9496.836,84,19161.673,19197.643,19512.620
83,LG+G4,9238.070,84,18644.140,18680.109,18995.087
84,LG+I+G4,9238.198,85,18646.396,18683.315,19001.521
85,LG+F,9656.258,102,19516.516,19571.957,19942.666
86,LG+F+I,9500.108,103,19206.216,19262.893,19636.544
87,LG+F+G4,9239.404,103,18684.808,18741.485,19115.136
88,LG+F+I+G4,9239.523,104,18687.046,18744.977,19121.553
89,DCMut,9814.826,83,19795.651,19830.687,20142.421
90,DCMut+I,9619.098,84,19406.195,19442.165,19757.143
91,DCMut+G4,9347.213,84,18862.426,18898.396,19213.373
92,DCMut+I+G4,9347.179,85,18864.358,18901.278,19219.484
93,DCMut+F,9813.884,102,19831.768,19887.209,20257.919
94,DCMut+F+I,9621.967,103,19449.934,19506.612,19880.263
95,DCMut+F+G4,9332.668,103,18871.336,18928.013,19301.664
96,DCMut+F+I+G4,9332.694,104,18873.389,18931.320,19307.895
97,PMB,9736.317,83,19638.634,19673.669,19985.404
98,PMB+I,9590.062,84,19348.125,19384.094,19699.072
99,PMB+G4,9351.986,84,18871.971,18907.941,19222.918
100,PMB+I+G4,9352.095,85,18874.189,18911.108,19229.314
101,PMB+F,9788.113,102,19780.225,19835.666,20206.376
102,PMB+F+I,9637.715,103,19481.431,19538.108,19911.759
103,PMB+F+G4,9395.111,103,18996.222,19052.899,19426.550
104,PMB+F+I+G4,9395.213,104,18998.426,19056.357,19432.933
105,HIVb,9720.551,83,19607.101,19642.136,19953.871
106,HIVb+I,9559.044,84,19286.087,19322.057,19637.034
107,HIVb+G4,9252.943,84,18673.886,18709.855,19024.833
108,HIVb+I+G4,9253.052,85,18676.104,18713.023,19031.229
109,HIVb+F,9691.756,102,19587.512,19642.952,20013.662
110,HIVb+F+I,9525.213,103,19256.426,19313.103,19686.754
111,HIVb+F+G4,9218.758,103,18643.517,18700.194,19073.845
112,HIVb+F+I+G4,9218.809,104,18645.618,18703.549,19080.124
113,HIVw,10060.799,83,20287.597,20322.633,20634.367
114,HIVw+I,9887.983,84,19943.966,19979.936,20294.914
115,HIVw+G4,9569.562,84,19307.124,19343.094,19658.071
116,HIVw+I+G4,9569.574,85,19309.148,19346.067,19664.273
