No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9526.515,111,19275.031,19331.412,19754.036
2,Dayhoff+I,9243.472,112,18710.943,18768.471,19194.263
3,Dayhoff+G4,9090.518,112,18405.036,18462.563,18888.356
4,Dayhoff+I+G4,9082.190,113,18390.381,18449.068,18878.016
5,Dayhoff+F,9466.823,130,19193.646,19274.357,19754.643
6,Dayhoff+F+I,9186.976,131,18635.951,18718.099,19201.263
7,Dayhoff+F+G4,9038.731,131,18339.462,18421.609,18904.773
8,Dayhoff+F+I+G4,9030.314,132,18324.627,18408.227,18894.254
9,mtMAM,10185.164,111,20592.327,20648.708,21071.332
10,mtMAM+I,9815.057,112,19854.114,19911.641,20337.434
11,mtMAM+G4,9557.021,112,19338.042,19395.569,19821.362
12,mtMAM+I+G4,9547.869,113,19321.737,19380.425,19809.373
13,mtMAM+F,9826.668,130,19913.335,19994.046,20474.332
14,mtMAM+F+I,9448.975,131,19159.950,19242.097,19725.262
15,mtMAM+F+G4,9227.760,131,18717.521,18799.668,19282.833
16,mtMAM+F+I+G4,9217.342,132,18698.685,18782.285,19268.312
17,JTT,9500.324,111,19222.648,19279.029,19701.653
18,JTT+I,9199.636,112,18623.271,18680.798,19106.591
19,JTT+G4,9057.557,112,18339.113,18396.641,18822.434
20,JTT+I+G4,9048.518,113,18323.037,18381.725,18810.672
21,JTT+F,9427.294,130,19114.589,19195.300,19675.585
22,JTT+F+I,9138.096,131,18538.192,18620.340,19103.504
23,JTT+F+G4,8995.178,131,18252.357,18334.504,18817.668
24,JTT+F+I+G4,8986.405,132,18236.811,18320.411,18806.438
25,WAG,9760.329,111,19742.658,19799.039,20221.663
26,WAG+I,9450.755,112,19125.511,19183.038,19608.831
27,WAG+G4,9281.151,112,18786.302,18843.829,19269.622
28,WAG+I+G4,9272.330,113,18770.660,18829.348,19258.295
29,WAG+F,9675.862,130,19611.725,19692.435,20172.721
30,WAG+F+I,9371.398,131,19004.797,19086.944,19570.109
31,WAG+F+G4,9203.399,131,18668.797,18750.944,19234.109
32,WAG+F+I+G4,9194.593,132,18653.185,18736.785,19222.813
33,cpREV,9956.777,111,20135.554,20191.935,20614.559
34,cpREV+I,9611.103,112,19446.206,19503.734,19929.526
35,cpREV+G4,9393.369,112,19010.739,19068.266,19494.059
36,cpREV+I+G4,9383.932,113,18993.865,19052.553,19481.500
37,cpREV+F,9834.820,130,19929.640,20010.351,20490.636
38,cpREV+F+I,9509.330,131,19280.660,19362.807,19845.972
39,cpREV+F+G4,9297.595,131,18857.189,18939.336,19422.501
40,cpREV+F+I+G4,9289.181,132,18842.362,18925.962,19411.989
41,mtREV,10011.181,111,20244.362,20300.743,20723.366
42,mtREV+I,9660.490,112,19544.979,19602.507,20028.299
43,mtREV+G4,9471.810,112,19167.620,19225.147,19650.940
44,mtREV+I+G4,9461.991,113,19149.982,19208.670,19637.618
45,mtREV+F,9758.246,130,19776.492,19857.202,20337.488
46,mtREV+F+I,9401.216,131,19064.432,19146.579,19629.743
47,mtREV+F+G4,9208.075,131,18678.150,18760.297,19243.462
48,mtREV+F+I+G4,9197.831,132,18659.663,18743.263,19229.290
49,rtREV,9935.545,111,20093.090,20149.471,20572.095
50,rtREV+I,9606.576,112,19437.153,19494.680,19920.473
51,rtREV+G4,9424.720,112,19073.439,19130.966,19556.759
52,rtREV+I+G4,9414.795,113,19055.589,19114.277,19543.225
53,rtREV+F,9781.640,130,19823.281,19903.992,20384.277
54,rtREV+F+I,9457.314,131,19176.627,19258.774,19741.939
55,rtREV+F+G4,9287.494,131,18836.989,18919.136,19402.300
56,rtREV+F+I+G4,9276.716,132,18817.431,18901.031,19387.059
57,mtART,10370.631,111,20963.262,21019.643,21442.266
58,mtART+I,9970.729,112,20165.457,20222.984,20648.777
59,mtART+G4,9690.829,112,19605.659,19663.186,20088.979
60,mtART+I+G4,9680.418,113,19586.836,19645.524,20074.471
61,mtART+F,9956.053,130,20172.105,20252.816,20733.102
62,mtART+F+I,9602.226,131,19466.452,19548.599,20031.764
63,mtART+F+G4,9385.271,131,19032.542,19114.689,19597.854
64,mtART+F+I+G4,9373.460,132,19010.920,19094.520,19580.547
65,mtZOA,9996.348,111,20214.695,20271.076,20693.700
66,mtZOA+I,9645.063,112,19514.126,19571.653,19997.446
67,mtZOA+G4,9425.969,112,19075.938,19133.465,19559.258
68,mtZOA+I+G4,9415.519,113,19057.039,19115.727,19544.674
69,mtZOA+F,9738.108,130,19736.217,19816.928,20297.213
70,mtZOA+F+I,9415.616,131,19093.232,19175.379,19658.544
71,mtZOA+F+G4,9235.986,131,18733.973,18816.120,19299.285
72,mtZOA+F+I+G4,9224.626,132,18713.253,18796.853,19282.880
73,VT,9745.471,111,19712.941,19769.322,20191.946
74,VT+I,9437.530,112,19099.059,19156.587,19582.380
75,VT+G4,9288.142,112,18800.284,18857.811,19283.604
76,VT+I+G4,9278.992,113,18783.984,18842.672,19271.620
77,VT+F,9640.026,130,19540.052,19620.763,20101.049
78,VT+F+I,9342.359,131,18946.718,19028.865,19512.030
79,VT+F+G4,9197.133,131,18656.266,18738.413,19221.578
80,VT+F+I+G4,9188.155,132,18640.310,18723.910,19209.937
81,LG,9859.200,111,19940.400,19996.781,20419.405
82,LG+I,9529.250,112,19282.501,19340.028,19765.821
83,LG+G4,9354.379,112,18932.757,18990.284,19416.077
84,LG+I+G4,9344.488,113,18914.977,18973.665,19402.612
85,LG+F,9690.087,130,19640.174,19720.884,20201.170
86,LG+F+I,9375.757,131,19013.515,19095.662,19578.826
87,LG+F+G4,9212.034,131,18686.068,18768.215,19251.379
88,LG+F+I+G4,9201.847,132,18667.695,18751.295,19237.322
89,DCMut,9527.170,111,19276.341,19332.722,19755.346
90,DCMut+I,9244.227,112,18712.455,18769.982,19195.775
91,DCMut+G4,9091.646,112,18407.291,18464.818,18890.611
92,DCMut+I+G4,9083.300,113,18392.600,18451.288,18880.236
93,DCMut+F,9467.566,130,19195.131,19275.842,19756.128
94,DCMut+F+I,9187.791,131,18637.583,18719.730,19202.895
95,DCMut+F+G4,9039.876,131,18341.753,18423.900,18907.065
96,DCMut+F+I+G4,9031.439,132,18326.879,18410.479,18896.506
97,PMB,9905.007,111,20032.014,20088.395,20511.019
98,PMB+I,9602.762,112,19429.525,19487.052,19912.845
99,PMB+G4,9447.774,112,19119.548,19177.075,19602.868
100,PMB+I+G4,9438.587,113,19103.174,19161.862,19590.809
101,PMB+F,9785.396,130,19830.791,19911.502,20391.788
102,PMB+F+I,9489.514,131,19241.028,19323.175,19806.340
103,PMB+F+G4,9341.528,131,18945.055,19027.202,19510.367
104,PMB+F+I+G4,9332.205,132,18928.409,19012.009,19498.037
105,HIVb,9898.966,111,20019.933,20076.314,20498.937
106,HIVb+I,9495.271,112,19214.542,19272.069,19697.862
107,HIVb+G4,9305.144,112,18834.289,18891.816,19317.609
108,HIVb+I+G4,9291.200,113,18808.401,18867.089,19296.036
109,HIVb+F,9691.667,130,19643.335,19724.046,20204.331
110,HIVb+F+I,9311.173,131,18884.347,18966.494,19449.658
111,HIVb+F+G4,9118.165,131,18498.330,18580.477,19063.642
112,HIVb+F+I+G4,9105.719,132,18475.437,18559.037,19045.065
113,HIVw,10184.030,111,20590.060,20646.441,21069.065
114,HIVw+I,9813.842,112,19851.683,19909.210,20335.003
115,HIVw+G4,9609.571,112,19443.142,19500.669,19926.462
116,HIVw+I+G4,9596.595,113,19419.190,19477.878,19906.825
117,HIVw+F,9902.858,130,20065.716,20146.427,20626.713
118,HIVw+F+I,9550.949,131,19363.898,19446.045,19929.210
119,HIVw+F+G4,9343.583,131,18949.165,19031.312,19514.477
120,HIVw+F+I+G4,9332.703,132,18929.406,19013.006,19499.034
121,JTTDCMut,9507.443,111,19236.886,19293.267,19715.891
122,JTTDCMut+I,9207.728,112,18639.457,18696.984,19122.777
123,JTTDCMut+G4,9064.602,112,18353.205,18410.732,18836.525
124,JTTDCMut+I+G4,9055.702,113,18337.404,18396.092,18825.040
125,JTTDCMut+F,9435.604,130,19131.209,19211.920,19692.205
126,JTTDCMut+F+I,9146.351,131,18554.701,18636.848,19120.013
127,JTTDCMut+F+G4,9002.452,131,18266.904,18349.051,18832.215
128,JTTDCMut+F+I+G4,8993.755,132,18251.510,18335.110,18821.137
129,FLU,9883.715,111,19989.429,20045.810,20468.434
130,FLU+I,9506.072,112,19236.144,19293.671,19719.464
131,FLU+G4,9287.382,112,18798.764,18856.292,19282.085
132,FLU+I+G4,9276.178,113,18778.355,18837.043,19265.991
133,FLU+F,9699.545,130,19659.091,19739.802,20220.087
134,FLU+F+I,9336.786,131,18935.572,19017.720,19500.884
135,FLU+F+G4,9119.126,131,18500.253,18582.400,19065.565
136,FLU+F+I+G4,9107.860,132,18479.720,18563.320,19049.347
137,Blosum62,9979.308,111,20180.617,20236.998,20659.621
138,Blosum62+I,9676.801,112,19577.602,19635.129,20060.922
139,Blosum62+G4,9524.837,112,19273.674,19331.201,19756.994
140,Blosum62+I+G4,9515.368,113,19256.737,19315.425,19744.372
141,Blosum62+F,9809.903,130,19879.805,19960.516,20440.802
142,Blosum62+F+I,9512.557,131,19287.114,19369.261,19852.426
143,Blosum62+F+G4,9365.090,131,18992.180,19074.327,19557.492
144,Blosum62+F+I+G4,9355.656,132,18975.313,19058.913,19544.940
145,mtMet,9925.186,111,20072.371,20128.752,20551.376
146,mtMet+I,9590.243,112,19404.487,19462.014,19887.807
147,mtMet+G4,9412.463,112,19048.926,19106.454,19532.246
148,mtMet+I+G4,9401.151,113,19028.303,19086.990,19515.938
149,mtMet+F,9511.667,130,19283.333,19364.044,19844.330
150,mtMet+F+I,9195.202,131,18652.404,18734.551,19217.715
151,mtMet+F+G4,9045.956,131,18353.911,18436.059,18919.223
152,mtMet+F+I+G4,9034.493,132,18332.986,18416.586,18902.613
153,mtVer,9903.591,111,20029.183,20085.563,20508.187
154,mtVer+I,9576.633,112,19377.266,19434.793,19860.586
155,mtVer+G4,9379.871,112,18983.741,19041.269,19467.062
156,mtVer+I+G4,9369.760,113,18965.521,19024.209,19453.156
157,mtVer+F,9626.803,130,19513.607,19594.317,20074.603
158,mtVer+F+I,9290.155,131,18842.311,18924.458,19407.623
159,mtVer+F+G4,9104.868,131,18471.737,18553.884,19037.049
160,mtVer+F+I+G4,9094.616,132,18453.232,18536.832,19022.860
161,mtInv,10099.324,111,20420.647,20477.028,20899.652
162,mtInv+I,9762.320,112,19748.640,19806.168,20231.960
163,mtInv+G4,9591.826,112,19407.653,19465.180,19890.973
164,mtInv+I+G4,9581.143,113,19388.285,19446.973,19875.921
165,mtInv+F,9533.519,130,19327.038,19407.749,19888.035
166,mtInv+F+I,9232.651,131,18727.302,18809.449,19292.614
