No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9476.522,99,19151.044,19188.473,19591.013
2,Dayhoff+I,9404.697,100,19009.394,19047.652,19453.808
3,Dayhoff+G4,9329.819,100,18859.637,18897.895,19304.050
4,Dayhoff+I+G4,9329.918,101,18861.836,18900.933,19310.694
5,Dayhoff+F,9414.707,118,19065.413,19120.480,19589.821
6,Dayhoff+F+I,9343.534,119,18925.069,18981.179,19453.920
7,Dayhoff+F+G4,9261.137,119,18760.274,18816.384,19289.126
8,Dayhoff+F+I+G4,9261.505,120,18763.010,18820.175,19296.306
9,mtMAM,10027.151,99,20252.301,20289.730,20692.270
10,mtMAM+I,9901.524,100,20003.047,20041.305,20447.460
11,mtMAM+G4,9683.541,100,19567.083,19605.340,20011.496
12,mtMAM+I+G4,9682.478,101,19566.955,19606.052,20015.812
13,mtMAM+F,9656.258,118,19548.515,19603.582,20072.923
14,mtMAM+F+I,9554.684,119,19347.368,19403.478,19876.220
15,mtMAM+F+G4,9396.775,119,19031.550,19087.660,19560.402
16,mtMAM+F+I+G4,9396.373,120,19032.746,19089.911,19566.042
17,JTT,9335.972,99,18869.945,18907.374,19309.914
18,JTT+I,9262.071,100,18724.143,18762.400,19168.556
19,JTT+G4,9192.565,100,18585.129,18623.387,19029.542
20,JTT+I+G4,9192.393,101,18586.786,18625.883,19035.644
21,JTT+F,9282.167,118,18800.333,18855.400,19324.741
22,JTT+F+I,9211.477,119,18660.954,18717.064,19189.805
23,JTT+F+G4,9136.805,119,18511.610,18567.720,19040.462
24,JTT+F+I+G4,9136.842,120,18513.683,18570.849,19046.979
25,WAG,9522.352,99,19242.703,19280.132,19682.672
26,WAG+I,9448.922,100,19097.843,19136.101,19542.256
27,WAG+G4,9372.058,100,18944.116,18982.373,19388.529
28,WAG+I+G4,9372.206,101,18946.412,18985.509,19395.269
29,WAG+F,9470.378,118,19176.755,19231.822,19701.163
30,WAG+F+I,9397.067,119,19032.133,19088.243,19560.985
31,WAG+F+G4,9315.200,119,18868.401,18924.511,19397.252
32,WAG+F+I+G4,9315.466,120,18870.933,18928.098,19404.229
33,cpREV,9684.843,99,19567.685,19605.114,20007.654
34,cpREV+I,9591.573,100,19383.147,19421.404,19827.560
35,cpREV+G4,9497.045,100,19194.090,19232.348,19638.503
36,cpREV+I+G4,9496.880,101,19195.761,19234.857,19644.618
37,cpREV+F,9573.301,118,19382.601,19437.668,19907.009
38,cpREV+F+I,9483.664,119,19205.328,19261.438,19734.180
39,cpREV+F+G4,9383.932,119,19005.864,19061.974,19534.715
40,cpREV+F+I+G4,9383.897,120,19007.794,19064.959,19541.090
41,mtREV,9796.529,99,19791.058,19828.487,20231.027
42,mtREV+I,9706.271,100,19612.541,19650.799,20056.954
43,mtREV+G4,9583.462,100,19366.923,19405.181,19811.336
44,mtREV+I+G4,9583.353,101,19368.705,19407.802,19817.563
45,mtREV+F,9506.144,118,19248.287,19303.354,19772.695
46,mtREV+F+I,9421.649,119,19081.297,19137.407,19610.149
47,mtREV+F+G4,9314.832,119,18867.663,18923.773,19396.515
48,mtREV+F+I+G4,9314.699,120,18869.398,18926.563,19402.694
49,rtREV,9626.450,99,19450.900,19488.329,19890.869
50,rtREV+I,9541.469,100,19282.937,19321.195,19727.350
51,rtREV+G4,9459.556,100,19119.112,19157.370,19563.526
52,rtREV+I+G4,9459.162,101,19120.324,19159.421,19569.181
53,rtREV+F,9496.321,118,19228.641,19283.708,19753.049
54,rtREV+F+I,9417.753,119,19073.505,19129.615,19602.357
55,rtREV+F+G4,9331.000,119,18900.000,18956.110,19428.852
56,rtREV+F+I+G4,9330.883,120,18901.765,18958.930,19435.061
57,mtART,10146.258,99,20490.517,20527.946,20930.486
58,mtART+I,10026.369,100,20252.738,20290.995,20697.151
59,mtART+G4,9829.117,100,19858.235,19896.493,20302.648
60,mtART+I+G4,9828.760,101,19859.521,19898.618,20308.378
61,mtART+F,9762.873,118,19761.746,19816.812,20286.153
62,mtART+F+I,9661.228,119,19560.456,19616.566,20089.307
63,mtART+F+G4,9513.932,119,19265.864,19321.974,19794.715
64,mtART+F+I+G4,9513.731,120,19267.461,19324.627,19800.757
65,mtZOA,9800.843,99,19799.686,19837.115,20239.655
66,mtZOA+I,9705.014,100,19610.028,19648.286,20054.442
67,mtZOA+G4,9558.251,100,19316.503,19354.760,19760.916
68,mtZOA+I+G4,9558.005,101,19318.009,19357.106,19766.867
69,mtZOA+F,9544.836,118,19325.672,19380.739,19850.079
70,mtZOA+F+I,9460.326,119,19158.652,19214.762,19687.503
71,mtZOA+F+G4,9347.533,119,18933.067,18989.177,19461.918
72,mtZOA+F+I+G4,9347.430,120,18934.859,18992.025,19468.155
73,VT,9499.722,99,19197.443,19234.872,19637.412
74,VT+I,9430.543,100,19061.086,19099.343,19505.499
75,VT+G4,9361.410,100,18922.821,18961.078,19367.234
76,VT+I+G4,9361.436,101,18924.873,18963.970,19373.730
77,VT+F,9430.454,118,19096.909,19151.975,19621.316
78,VT+F+I,9363.324,119,18964.649,19020.759,19493.500
79,VT+F+G4,9291.625,119,18821.251,18877.361,19350.102
80,VT+F+I+G4,9291.729,120,18823.458,18880.624,19356.754
81,LG,9566.106,99,19330.212,19367.641,19770.181
82,LG+I,9485.133,100,19170.267,19208.524,19614.680
83,LG+G4,9400.876,100,19001.752,19040.009,19446.165
84,LG+I+G4,9400.790,101,19003.580,19042.677,19452.437
85,LG+F,9475.984,118,19187.969,19243.036,19712.376
86,LG+F+I,9400.298,119,19038.596,19094.706,19567.448
87,LG+F+G4,9313.991,119,18865.981,18922.091,19394.833
88,LG+F+I+G4,9313.987,120,18867.975,18925.140,19401.270
89,DCMut,9476.921,99,19151.841,19189.270,19591.810
90,DCMut+I,9405.209,100,19010.417,19048.675,19454.830
91,DCMut+G4,9330.510,100,18861.020,18899.278,19305.434
92,DCMut+I+G4,9330.224,101,18862.448,18901.545,19311.305
93,DCMut+F,9414.753,118,19065.506,19120.573,19589.914
94,DCMut+F+I,9343.683,119,18925.366,18981.476,19454.217
95,DCMut+F+G4,9261.486,119,18760.973,18817.083,19289.824
96,DCMut+F+I+G4,9261.417,120,18762.834,18819.999,19296.130
97,PMB,9681.671,99,19561.343,19598.772,20001.312
98,PMB+I,9613.196,100,19426.393,19464.650,19870.806
99,PMB+G4,9536.600,100,19273.199,19311.457,19717.612
100,PMB+I+G4,9536.811,101,19275.623,19314.720,19724.480
101,PMB+F,9588.988,118,19413.975,19469.042,19938.383
102,PMB+F+I,9520.793,119,19279.586,19335.696,19808.438
103,PMB+F+G4,9441.956,119,19121.912,19178.022,19650.764
104,PMB+F+I+G4,9442.188,120,19124.376,19181.541,19657.672
105,HIVb,9585.313,99,19368.627,19406.056,19808.596
106,HIVb+I,9469.857,100,19139.714,19177.971,19584.127
107,HIVb+G4,9384.457,100,18968.914,19007.171,19413.327
108,HIVb+I+G4,9383.206,101,18968.411,19007.508,19417.268
109,HIVb+F,9405.787,118,19047.573,19102.640,19571.981
110,HIVb+F+I,9305.385,119,18848.771,18904.881,19377.622
111,HIVb+F+G4,9211.714,119,18661.427,18717.537,19190.279
112,HIVb+F+I+G4,9210.812,120,18661.624,18718.789,19194.920
113,HIVw,9925.056,99,20048.113,20085.542,20488.082
114,HIVw+I,9797.957,100,19795.913,19834.171,20240.326
115,HIVw+G4,9710.497,100,19620.993,19659.251,20065.406
116,HIVw+I+G4,9708.211,101,19618.421,19657.518,20067.278
117,HIVw+F,9626.595,118,19489.191,19544.257,20013.598
118,HIVw+F+I,9517.106,119,19272.212,19328.322,19801.063
119,HIVw+F+G4,9427.552,119,19093.104,19149.214,19621.955
120,HIVw+F+I+G4,9426.158,120,19092.316,19149.482,19625.612
121,JTTDCMut,9346.221,99,18890.441,18927.870,19330.410
122,JTTDCMut+I,9272.264,100,18744.529,18782.786,19188.942
123,JTTDCMut+G4,9202.585,100,18605.171,18643.428,19049.584
124,JTTDCMut+I+G4,9202.458,101,18606.916,18646.012,19055.773
125,JTTDCMut+F,9293.954,118,18823.907,18878.974,19348.315
126,JTTDCMut+F+I,9223.281,119,18684.561,18740.671,19213.413
127,JTTDCMut+F+G4,9148.361,119,18534.721,18590.831,19063.573
128,JTTDCMut+F+I+G4,9148.456,120,18536.912,18594.078,19070.208
129,FLU,9599.246,99,19396.492,19433.922,19836.461
130,FLU+I,9489.225,100,19178.449,19216.707,19622.862
