No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16492.264,121,33226.529,33288.816,33757.748
2,Dayhoff+I,16412.665,122,33069.330,33132.780,33604.939
3,Dayhoff+G4,16156.651,122,32557.301,32620.752,33092.911
4,Dayhoff+I+G4,16153.323,123,32552.646,32617.273,33092.646
5,Dayhoff+F,16446.294,140,33172.588,33259.358,33787.222
6,Dayhoff+F+I,16366.972,141,33015.943,33104.146,33634.967
7,Dayhoff+F+G4,16124.847,141,32531.694,32619.896,33150.718
8,Dayhoff+F+I+G4,16120.610,142,32525.220,32614.871,33148.634
9,mtMAM,17764.878,121,35771.757,35834.044,36302.976
10,mtMAM+I,17546.276,122,35336.553,35400.003,35872.162
11,mtMAM+G4,16947.704,122,34139.408,34202.859,34675.018
12,mtMAM+I+G4,16942.556,123,34131.112,34195.739,34671.111
13,mtMAM+F,17119.883,140,34519.766,34606.535,35134.400
14,mtMAM+F+I,16895.502,141,34073.004,34161.207,34692.028
15,mtMAM+F+G4,16474.150,141,33230.301,33318.503,33849.324
16,mtMAM+F+I+G4,16463.653,142,33211.306,33300.957,33834.720
17,JTT,16091.041,121,32424.081,32486.368,32955.301
18,JTT+I,15961.478,122,32166.957,32230.407,32702.566
19,JTT+G4,15756.295,122,31756.591,31820.041,32292.200
20,JTT+I+G4,15746.971,123,31739.942,31804.569,32279.942
21,JTT+F,16166.621,140,32613.241,32700.011,33227.875
22,JTT+F+I,16036.509,141,32355.018,32443.220,32974.042
23,JTT+F+G4,15838.901,141,31959.803,32048.006,32578.827
24,JTT+F+I+G4,15828.362,142,31940.724,32030.375,32564.138
25,WAG,16387.848,121,33017.696,33079.983,33548.915
26,WAG+I,16282.948,122,32809.897,32873.347,33345.506
27,WAG+G4,16066.572,122,32377.145,32440.595,32912.754
28,WAG+I+G4,16060.080,123,32366.160,32430.787,32906.160
29,WAG+F,16416.075,140,33112.150,33198.920,33726.784
30,WAG+F+I,16318.290,141,32918.580,33006.783,33537.604
31,WAG+F+G4,16105.541,141,32493.081,32581.284,33112.105
32,WAG+F+I+G4,16098.668,142,32481.335,32570.986,33104.749
33,cpREV,16677.360,121,33596.720,33659.007,34127.939
34,cpREV+I,16486.673,122,33217.347,33280.797,33752.956
35,cpREV+G4,16228.213,122,32700.427,32763.877,33236.036
36,cpREV+I+G4,16212.982,123,32671.964,32736.591,33211.963
37,cpREV+F,16803.168,140,33886.337,33973.106,34500.971
38,cpREV+F+I,16628.598,141,33539.196,33627.399,34158.220
39,cpREV+F+G4,16366.214,141,33014.428,33102.631,33633.452
40,cpREV+F+I+G4,16352.633,142,32989.267,33078.918,33612.681
41,mtREV,17247.218,121,34736.435,34798.722,35267.654
42,mtREV+I,17057.468,122,34358.936,34422.386,34894.545
43,mtREV+G4,16699.075,122,33642.151,33705.601,34177.760
44,mtREV+I+G4,16688.649,123,33623.297,33687.924,34163.297
45,mtREV+F,16784.482,140,33848.964,33935.734,34463.598
46,mtREV+F+I,16610.795,141,33503.591,33591.793,34122.615
