No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27964.021,115,56158.041,56203.648,56681.580
2,Dayhoff+I,27617.621,116,55467.243,55513.722,55995.334
3,Dayhoff+G4,26528.625,116,53289.251,53335.730,53817.342
4,Dayhoff+I+G4,26521.946,117,53277.892,53325.254,53810.535
5,Dayhoff+F,27859.038,134,55986.076,56049.999,56596.113
6,Dayhoff+F+I,27535.028,135,55340.055,55405.046,55954.644
7,Dayhoff+F+G4,26395.956,135,53061.912,53126.903,53676.500
8,Dayhoff+F+I+G4,26392.590,136,53057.179,53123.250,53676.320
9,mtMAM,30286.501,115,60803.002,60848.609,61326.540
10,mtMAM+I,29959.610,116,60151.221,60197.700,60679.311
11,mtMAM+G4,27806.553,116,55845.105,55891.585,56373.196
12,mtMAM+I+G4,27800.728,117,55835.457,55882.819,56368.100
13,mtMAM+F,29303.916,134,58875.833,58939.755,59485.869
14,mtMAM+F+I,28993.362,135,58256.725,58321.716,58871.313
15,mtMAM+F+G4,26998.139,135,54266.278,54331.269,54880.866
16,mtMAM+F+I+G4,26997.184,136,54266.367,54332.438,54885.508
17,JTT,27241.277,115,54712.554,54758.160,55236.092
18,JTT+I,26907.508,116,54047.017,54093.496,54575.108
19,JTT+G4,25901.322,116,52034.644,52081.124,52562.735
20,JTT+I+G4,25895.481,117,52024.963,52072.324,52557.606
21,JTT+F,27327.656,134,54923.312,54987.234,55533.348
22,JTT+F+I,27008.631,135,54287.263,54352.254,54901.852
23,JTT+F+G4,25912.354,135,52094.709,52159.700,52709.297
24,JTT+F+I+G4,25908.953,136,52089.906,52155.977,52709.047
25,WAG,27454.767,115,55139.535,55185.142,55663.073
26,WAG+I,27126.576,116,54485.153,54531.632,55013.244
27,WAG+G4,26180.142,116,52592.284,52638.763,53120.375
28,WAG+I+G4,26174.052,117,52582.104,52629.466,53114.747
29,WAG+F,27487.626,134,55243.252,55307.174,55853.288
30,WAG+F+I,27179.302,135,54628.604,54693.595,55243.192
31,WAG+F+G4,26161.271,135,52592.542,52657.533,53207.130
32,WAG+F+I+G4,26157.426,136,52586.851,52652.922,53205.992
33,cpREV,27549.240,115,55328.481,55374.088,55852.019
34,cpREV+I,27200.713,116,54633.426,54679.905,55161.517
35,cpREV+G4,26245.149,116,52722.298,52768.777,53250.389
36,cpREV+I+G4,26236.739,117,52707.478,52754.840,53240.121
37,cpREV+F,27626.625,134,55521.249,55585.171,56131.285
38,cpREV+F+I,27284.028,135,54838.055,54903.046,55452.644
39,cpREV+F+G4,26273.771,135,52817.543,52882.534,53432.131
40,cpREV+F+I+G4,26267.366,136,52806.732,52872.803,53425.873
41,mtREV,29143.832,115,58517.664,58563.270,59041.202
42,mtREV+I,28839.788,116,57911.576,57958.056,58439.667
43,mtREV+G4,27347.695,116,54927.389,54973.869,55455.480
44,mtREV+I+G4,27344.381,117,54922.763,54970.125,55455.406
45,mtREV+F,28242.884,134,56753.768,56817.690,57363.804
46,mtREV+F+I,27943.909,135,56157.818,56222.809,56772.406
47,mtREV+F+G4,26548.144,135,53366.287,53431.279,53980.876
48,mtREV+F+I+G4,26545.095,136,53362.190,53428.261,53981.331
49,rtREV,28091.027,115,56412.055,56457.662,56935.593
50,rtREV+I,27757.262,116,55746.525,55793.004,56274.615
51,rtREV+G4,26658.299,116,53548.598,53595.078,54076.689
52,rtREV+I+G4,26653.452,117,53540.905,53588.267,54073.548
53,rtREV+F,28183.021,134,56634.043,56697.965,57244.079
54,rtREV+F+I,27849.634,135,55969.268,56034.259,56583.856
55,rtREV+F+G4,26611.816,135,53493.632,53558.623,54108.221
56,rtREV+F+I+G4,26607.382,136,53486.765,53552.836,54105.906
57,mtART,30478.095,115,61186.189,61231.796,61709.728
58,mtART+I,30105.424,116,60442.848,60489.328,60970.939
59,mtART+G4,28028.506,116,56289.013,56335.492,56817.104
60,mtART+I+G4,28022.352,117,56278.704,56326.066,56811.348
61,mtART+F,29772.196,134,59812.392,59876.314,60422.428
62,mtART+F+I,29419.783,135,59109.565,59174.556,59724.154
63,mtART+F+G4,27483.024,135,55236.048,55301.039,55850.637
64,mtART+F+I+G4,27480.590,136,55233.181,55299.252,55852.322
65,mtZOA,29237.461,115,58704.922,58750.529,59228.460
66,mtZOA+I,28895.106,116,58022.211,58068.690,58550.302
67,mtZOA+G4,27156.931,116,54545.862,54592.341,55073.952
68,mtZOA+I+G4,27154.602,117,54543.204,54590.566,55075.847
69,mtZOA+F,28799.086,134,57866.171,57930.093,58476.207
70,mtZOA+F+I,28459.636,135,57189.271,57254.263,57803.860
71,mtZOA+F+G4,26862.494,135,53994.987,54059.979,54609.576
72,mtZOA+F+I+G4,26861.099,136,53994.197,54060.268,54613.338
