No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,39184.211,101,78570.422,78588.464,79088.157
2,Dayhoff+I,38660.125,102,77524.249,77542.665,78047.110
3,Dayhoff+G4,38063.958,102,76331.916,76350.331,76854.777
4,Dayhoff+I+G4,38008.082,103,76222.164,76240.957,76750.151
5,Dayhoff+F,38911.113,120,78062.226,78088.086,78677.357
6,Dayhoff+F+I,38384.467,121,77010.934,77037.248,77631.191
7,Dayhoff+F+G4,37795.318,121,75832.635,75858.949,76452.892
8,Dayhoff+F+I+G4,37739.032,122,75722.064,75748.837,76347.447
9,mtMAM,41881.296,101,83964.593,83982.635,84482.328
10,mtMAM+I,41320.732,102,82845.465,82863.880,83368.326
11,mtMAM+G4,39713.365,102,79630.731,79649.146,80153.592
12,mtMAM+I+G4,39690.032,103,79586.063,79604.856,80114.050
13,mtMAM+F,39623.657,120,79487.314,79513.173,80102.444
14,mtMAM+F+I,39043.121,121,78328.242,78354.556,78948.499
15,mtMAM+F+G4,38028.500,121,76299.000,76325.314,76919.257
16,mtMAM+F+I+G4,37989.296,122,76222.592,76249.364,76847.974
17,JTT,38074.935,101,76351.870,76369.912,76869.605
18,JTT+I,37546.818,102,75297.635,75316.050,75820.496
19,JTT+G4,37070.800,102,74345.599,74364.015,74868.460
20,JTT+I+G4,37008.786,103,74223.571,74242.364,74751.558
21,JTT+F,37905.478,120,76050.955,76076.814,76666.086
22,JTT+F+I,37351.748,121,74945.495,74971.809,75565.752
23,JTT+F+G4,36899.873,121,74041.746,74068.059,74662.002
24,JTT+F+I+G4,36830.570,122,73905.141,73931.913,74530.523
25,WAG,38649.204,101,77500.409,77518.451,78018.143
26,WAG+I,38170.736,102,76545.473,76563.888,77068.334
27,WAG+G4,37692.509,102,75589.018,75607.434,76111.879
28,WAG+I+G4,37638.154,103,75482.308,75501.101,76010.295
29,WAG+F,38486.866,120,77213.733,77239.592,77828.863
30,WAG+F+I,38001.699,121,76245.398,76271.711,76865.654
31,WAG+F+G4,37533.164,121,75308.328,75334.642,75928.585
32,WAG+F+I+G4,37476.383,122,75196.766,75223.538,75822.148
33,cpREV,38976.471,101,78154.943,78172.985,78672.677
34,cpREV+I,38515.835,102,77235.670,77254.085,77758.530
35,cpREV+G4,37899.191,102,76002.381,76020.797,76525.242
36,cpREV+I+G4,37857.223,103,75920.446,75939.238,76448.432
37,cpREV+F,38796.925,120,77833.850,77859.709,78448.980
38,cpREV+F+I,38312.396,121,76866.793,76893.106,77487.049
39,cpREV+F+G4,37702.851,121,75647.702,75674.016,76267.959
40,cpREV+F+I+G4,37655.122,122,75554.244,75581.017,76179.627
41,mtREV,40720.978,101,81643.956,81661.998,82161.690
