No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6945.014,21,13932.028,13933.798,14022.306
2,Dayhoff+I,6879.095,22,13802.190,13804.132,13896.767
3,Dayhoff+G4,6831.461,22,13706.921,13708.864,13801.498
4,Dayhoff+I+G4,6829.806,23,13705.612,13707.735,13804.488
5,Dayhoff+F,6874.153,40,13828.305,13834.826,14000.263
6,Dayhoff+F+I,6802.416,41,13686.833,13693.693,13863.090
7,Dayhoff+F+G4,6754.486,41,13590.972,13597.832,13767.228
8,Dayhoff+F+I+G4,6752.075,42,13588.150,13595.359,13768.706
9,mtMAM,7440.463,21,14922.926,14924.697,15013.204
10,mtMAM+I,7340.098,22,14724.195,14726.138,14818.772
11,mtMAM+G4,7144.190,22,14332.381,14334.323,14426.958
12,mtMAM+I+G4,7144.585,23,14335.170,14337.293,14434.046
13,mtMAM+F,6969.076,40,14018.151,14024.672,14190.109
14,mtMAM+F+I,6883.511,41,13849.021,13855.882,14025.278
15,mtMAM+F+G4,6758.305,41,13598.611,13605.471,13774.868
16,mtMAM+F+I+G4,6758.211,42,13600.421,13607.631,13780.977
17,JTT,6740.209,21,13522.417,13524.187,13612.695
18,JTT+I,6684.893,22,13413.786,13415.728,13508.362
19,JTT+G4,6649.744,22,13343.487,13345.430,13438.064
20,JTT+I+G4,6648.587,23,13343.174,13345.298,13442.050
21,JTT+F,6684.875,40,13449.749,13456.270,13621.707
22,JTT+F+I,6625.686,41,13333.372,13340.232,13509.629
23,JTT+F+G4,6591.233,41,13264.466,13271.326,13440.722
24,JTT+F+I+G4,6589.747,42,13263.493,13270.703,13444.049
25,WAG,6830.184,21,13702.367,13704.137,13792.645
26,WAG+I,6772.105,22,13588.210,13590.152,13682.787
27,WAG+G4,6743.107,22,13530.215,13532.157,13624.791
28,WAG+I+G4,6741.333,23,13528.666,13530.789,13627.542
29,WAG+F,6792.270,40,13664.540,13671.061,13836.498
30,WAG+F+I,6730.198,41,13542.395,13549.256,13718.652
31,WAG+F+G4,6697.270,41,13476.540,13483.400,13652.797
32,WAG+F+I+G4,6695.327,42,13474.654,13481.864,13655.210
33,cpREV,6822.397,21,13686.795,13688.565,13777.073
34,cpREV+I,6757.371,22,13558.742,13560.684,13653.319
35,cpREV+G4,6710.947,22,13465.895,13467.837,13560.472
36,cpREV+I+G4,6709.705,23,13465.411,13467.534,13564.286
37,cpREV+F,6817.811,40,13715.622,13722.143,13887.580
38,cpREV+F+I,6743.369,41,13568.738,13575.599,13744.995
39,cpREV+F+G4,6690.401,41,13462.801,13469.662,13639.058
40,cpREV+F+I+G4,6688.851,42,13461.702,13468.912,13642.258
41,mtREV,7254.263,21,14550.526,14552.296,14640.804
42,mtREV+I,7183.569,22,14411.138,14413.080,14505.714
43,mtREV+G4,7085.703,22,14215.405,14217.348,14309.982
44,mtREV+I+G4,7085.684,23,14217.369,14219.492,14316.245
45,mtREV+F,6859.872,40,13799.743,13806.264,13971.701
46,mtREV+F+I,6794.342,41,13670.684,13677.545,13846.941
47,mtREV+F+G4,6719.279,41,13520.558,13527.419,13696.815
48,mtREV+F+I+G4,6719.070,42,13522.140,13529.349,13702.696
49,rtREV,6946.807,21,13935.614,13937.384,14025.892
50,rtREV+I,6876.745,22,13797.491,13799.433,13892.068
51,rtREV+G4,6834.631,22,13713.263,13715.205,13807.839
52,rtREV+I+G4,6832.971,23,13711.943,13714.066,13810.818
53,rtREV+F,6893.173,40,13866.346,13872.867,14038.304
