No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7765.441,121,15772.882,15883.875,16252.164
2,Dayhoff+I,7637.595,122,15519.191,15632.444,16002.434
3,Dayhoff+G4,7442.405,122,15128.811,15242.064,15612.054
4,Dayhoff+I+G4,7442.081,123,15130.162,15245.708,15617.366
5,Dayhoff+F,7795.991,140,15871.981,16031.820,16426.522
6,Dayhoff+F+I,7666.334,141,15614.669,15777.449,16173.170
7,Dayhoff+F+G4,7453.920,141,15189.840,15352.620,15748.341
8,Dayhoff+F+I+G4,7454.009,142,15192.018,15357.782,15754.481
9,mtMAM,8683.480,121,17608.960,17719.953,18088.242
10,mtMAM+I,8500.326,122,17244.652,17357.904,17727.894
11,mtMAM+G4,8012.915,122,16269.831,16383.084,16753.073
12,mtMAM+I+G4,8011.061,123,16268.121,16383.667,16755.325
13,mtMAM+F,8346.859,140,16973.717,17133.555,17528.258
14,mtMAM+F+I,8172.790,141,16627.580,16790.360,17186.082
15,mtMAM+F+G4,7766.084,141,15814.168,15976.949,16372.670
16,mtMAM+F+I+G4,7766.305,142,15816.610,15982.373,16379.073
17,JTT,7666.966,121,15575.933,15686.925,16055.214
18,JTT+I,7546.529,122,15337.057,15450.310,15820.300
19,JTT+G4,7348.149,122,14940.299,15053.552,15423.542
20,JTT+I+G4,7348.199,123,14942.399,15057.944,15429.603
21,JTT+F,7688.997,140,15657.993,15817.831,16212.534
22,JTT+F+I,7565.299,141,15412.599,15575.379,15971.101
23,JTT+F+G4,7352.738,141,14987.477,15150.257,15545.978
24,JTT+F+I+G4,7352.939,142,14989.878,15155.642,15552.341
25,WAG,7712.866,121,15667.732,15778.725,16147.014
26,WAG+I,7596.563,122,15437.125,15550.378,15920.368
27,WAG+G4,7408.663,122,15061.325,15174.578,15544.568
28,WAG+I+G4,7408.733,123,15063.466,15179.012,15550.670
29,WAG+F,7719.528,140,15719.056,15878.894,16273.597
30,WAG+F+I,7601.309,141,15484.617,15647.398,16043.119
31,WAG+F+G4,7398.369,141,15078.737,15241.518,15637.239
32,WAG+F+I+G4,7398.578,142,15081.157,15246.920,15643.619
33,cpREV,7797.914,121,15837.828,15948.821,16317.110
34,cpREV+I,7678.344,122,15600.688,15713.941,16083.930
35,cpREV+G4,7471.576,122,15187.152,15300.405,15670.395
36,cpREV+I+G4,7471.538,123,15189.076,15304.622,15676.280
37,cpREV+F,7760.970,140,15801.940,15961.778,16356.480
38,cpREV+F+I,7640.936,141,15563.872,15726.653,16122.374
39,cpREV+F+G4,7432.481,141,15146.961,15309.742,15705.463
40,cpREV+F+I+G4,7432.530,142,15149.061,15314.824,15711.524
41,mtREV,8246.325,121,16734.650,16845.643,17213.932
42,mtREV+I,8105.709,122,16455.417,16568.670,16938.660
43,mtREV+G4,7775.484,122,15794.967,15908.220,16278.210
44,mtREV+I+G4,7776.105,123,15798.210,15913.756,16285.414
45,mtREV+F,7945.668,140,16171.335,16331.173,16725.876
46,mtREV+F+I,7811.652,141,15905.304,16068.084,16463.805
47,mtREV+F+G4,7525.402,141,15332.803,15495.584,15891.305
48,mtREV+F+I+G4,7525.735,142,15335.471,15501.234,15897.934
49,rtREV,7886.335,121,16014.669,16125.662,16493.951
50,rtREV+I,7759.281,122,15762.563,15875.816,16245.805
51,rtREV+G4,7546.348,122,15336.697,15449.950,15819.939
52,rtREV+I+G4,7546.096,123,15338.193,15453.738,15825.397
53,rtREV+F,7871.014,140,16022.027,16181.865,16576.568
54,rtREV+F+I,7741.886,141,15765.772,15928.553,16324.274
55,rtREV+F+G4,7510.506,141,15303.012,15465.792,15861.513
56,rtREV+F+I+G4,7510.382,142,15304.764,15470.527,15867.227
57,mtART,8654.767,121,17551.534,17662.526,18030.815
58,mtART+I,8477.858,122,17199.716,17312.969,17682.959
