No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,36622.527,119,73483.054,73503.153,74118.536
2,Dayhoff+I,36067.009,120,72374.018,72394.469,73014.841
3,Dayhoff+G4,34713.221,120,69666.443,69686.893,70307.265
4,Dayhoff+I+G4,34711.888,121,69665.776,69686.582,70311.939
5,Dayhoff+F,36579.140,138,73434.280,73461.644,74171.226
6,Dayhoff+F+I,36021.431,139,72320.861,72348.641,73063.147
7,Dayhoff+F+G4,34620.184,139,69518.368,69546.148,70260.654
8,Dayhoff+F+I+G4,34619.004,140,69518.007,69546.207,70265.634
9,mtMAM,39318.748,119,78875.495,78895.594,79510.977
10,mtMAM+I,38776.005,120,77792.009,77812.460,78432.832
11,mtMAM+G4,36264.704,120,72769.409,72789.859,73410.231
12,mtMAM+I+G4,36263.833,121,72769.666,72790.472,73415.828
13,mtMAM+F,37687.532,138,75651.064,75678.428,76388.010
14,mtMAM+F+I,37157.637,139,74593.273,74621.053,75335.559
15,mtMAM+F+G4,35066.534,139,70411.069,70438.849,71153.355
16,mtMAM+F+I+G4,35067.261,140,70414.521,70442.721,71162.147
17,JTT,35887.155,119,72012.311,72032.409,72647.793
18,JTT+I,35363.910,120,70967.820,70988.270,71608.642
19,JTT+G4,34116.417,120,68472.834,68493.285,69113.657
20,JTT+I+G4,34115.157,121,68472.315,68493.121,69118.478
21,JTT+F,35839.590,138,71955.179,71982.543,72692.125
22,JTT+F+I,35312.649,139,70903.297,70931.078,71645.583
23,JTT+F+G4,34050.812,139,68379.625,68407.405,69121.911
24,JTT+F+I+G4,34049.698,140,68379.397,68407.597,69127.023
25,WAG,36375.757,119,72989.513,73009.612,73624.995
26,WAG+I,35859.915,120,71959.830,71980.281,72600.653
27,WAG+G4,34616.394,120,69472.788,69493.239,70113.611
28,WAG+I+G4,34615.468,121,69472.935,69493.741,70119.098
29,WAG+F,36231.451,138,72738.901,72766.265,73475.847
30,WAG+F+I,35722.857,139,71723.714,71751.494,72466.000
31,WAG+F+G4,34456.372,139,69190.743,69218.523,69933.029
32,WAG+F+I+G4,34455.709,140,69191.419,69219.619,69939.045
33,cpREV,36841.138,119,73920.277,73940.375,74555.759
34,cpREV+I,36311.322,120,72862.644,72883.095,73503.466
35,cpREV+G4,34900.100,120,70040.200,70060.651,70681.023
36,cpREV+I+G4,34899.077,121,70040.153,70060.960,70686.316
37,cpREV+F,36668.666,138,73613.332,73640.696,74350.278
38,cpREV+F+I,36137.120,139,72552.239,72580.019,73294.525
39,cpREV+F+G4,34700.951,139,69679.902,69707.682,70422.187
40,cpREV+F+I+G4,34700.379,140,69680.758,69708.958,70428.384
41,mtREV,37947.167,119,76132.333,76152.432,76767.816
42,mtREV+I,37462.789,120,75165.577,75186.028,75806.400
43,mtREV+G4,35695.185,120,71630.370,71650.821,72271.193
44,mtREV+I+G4,35695.735,121,71633.470,71654.276,72279.632
45,mtREV+F,36672.811,138,73621.623,73648.987,74358.569
46,mtREV+F+I,36193.892,139,72665.785,72693.565,73408.071
47,mtREV+F+G4,34620.590,139,69519.180,69546.961,70261.466
48,mtREV+F+I+G4,34620.464,140,69520.928,69549.128,70268.555
49,rtREV,36924.179,119,74086.359,74106.457,74721.841
50,rtREV+I,36409.944,120,73059.887,73080.338,73700.710
51,rtREV+G4,35092.882,120,70425.765,70446.215,71066.587
52,rtREV+I+G4,35092.012,121,70426.024,70446.831,71072.187
53,rtREV+F,36600.343,138,73476.685,73504.049,74213.631
54,rtREV+F+I,36090.967,139,72459.933,72487.713,73202.219
55,rtREV+F+G4,34739.527,139,69757.054,69784.835,70499.340
56,rtREV+F+I+G4,34739.357,140,69758.714,69786.914,70506.340
57,mtART,39750.723,119,79739.447,79759.545,80374.929
58,mtART+I,39134.515,120,78509.031,78529.481,79149.853
59,mtART+G4,36611.082,120,73462.163,73482.614,74102.986
60,mtART+I+G4,36605.512,121,73453.024,73473.830,74099.186
61,mtART+F,38269.629,138,76815.258,76842.621,77552.203
62,mtART+F+I,37698.515,139,75675.031,75702.811,76417.317
63,mtART+F+G4,35529.492,139,71336.983,71364.763,72079.269
64,mtART+F+I+G4,35530.886,140,71341.771,71369.971,72089.397
65,mtZOA,38253.042,119,76744.084,76764.182,77379.566
66,mtZOA+I,37706.608,120,75653.217,75673.668,76294.039
67,mtZOA+G4,35584.596,120,71409.192,71429.642,72050.014
68,mtZOA+I+G4,35585.641,121,71413.283,71434.089,72059.445
