No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14962.154,53,30030.308,30039.224,30271.212
2,Dayhoff+I,14819.606,54,29747.213,29756.479,29992.661
3,Dayhoff+G4,14615.070,54,29338.141,29347.407,29583.590
4,Dayhoff+I+G4,14610.581,55,29331.162,29340.787,29581.156
5,Dayhoff+F,14958.012,72,30060.025,30076.898,30387.290
6,Dayhoff+F+I,14814.510,73,29775.020,29792.389,30106.830
7,Dayhoff+F+G4,14601.543,73,29349.086,29366.455,29680.896
8,Dayhoff+F+I+G4,14597.714,74,29343.427,29361.302,29679.783
9,mtMAM,15993.949,53,32093.898,32102.813,32334.801
10,mtMAM+I,15767.383,54,31642.765,31652.032,31888.214
11,mtMAM+G4,15224.881,54,30557.762,30567.029,30803.211
12,mtMAM+I+G4,15219.566,55,30549.131,30558.756,30799.125
13,mtMAM+F,15257.884,72,30659.768,30676.641,30987.033
14,mtMAM+F+I,15065.667,73,30277.335,30294.705,30609.145
15,mtMAM+F+G4,14706.078,73,29558.156,29575.525,29889.966
16,mtMAM+F+I+G4,14701.407,74,29550.815,29568.689,29887.171
17,JTT,14611.679,53,29329.357,29338.273,29570.261
18,JTT+I,14450.078,54,29008.156,29017.423,29253.605
19,JTT+G4,14282.165,54,28672.330,28681.597,28917.779
20,JTT+I+G4,14276.558,55,28663.115,28672.740,28913.109
21,JTT+F,14619.070,72,29382.141,29399.014,29709.406
22,JTT+F+I,14457.054,73,29060.108,29077.478,29391.918
23,JTT+F+G4,14288.428,73,28722.856,28740.225,29054.666
24,JTT+F+I+G4,14282.817,74,28713.635,28731.509,29049.991
25,WAG,14892.576,53,29891.151,29900.067,30132.055
26,WAG+I,14738.271,54,29584.543,29593.809,29829.991
27,WAG+G4,14555.956,54,29219.912,29229.179,29465.361
28,WAG+I+G4,14551.583,55,29213.166,29222.791,29463.160
29,WAG+F,14926.269,72,29996.538,30013.411,30323.803
30,WAG+F+I,14771.766,73,29689.533,29706.903,30021.343
