No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19090.079,59,38298.159,38304.109,38600.882
2,Dayhoff+I,18585.091,60,37290.181,37296.338,37598.035
3,Dayhoff+G4,18172.082,60,36464.165,36470.321,36772.019
4,Dayhoff+I+G4,18169.242,61,36460.484,36466.851,36773.469
5,Dayhoff+F,19001.808,78,38159.616,38170.141,38559.826
6,Dayhoff+F+I,18494.815,79,37147.631,37158.434,37552.972
7,Dayhoff+F+G4,18075.503,79,36309.005,36319.809,36714.346
8,Dayhoff+F+I+G4,18072.764,80,36305.528,36316.615,36716.000
9,mtMAM,20372.278,59,40862.556,40868.506,41165.279
10,mtMAM+I,19736.557,60,39593.113,39599.270,39900.967
11,mtMAM+G4,18879.975,60,37879.951,37886.107,38187.805
12,mtMAM+I+G4,18875.337,61,37872.675,37879.042,38185.659
13,mtMAM+F,19364.845,78,38885.690,38896.214,39285.900
14,mtMAM+F+I,18772.752,79,37703.505,37714.308,38108.846
15,mtMAM+F+G4,18155.940,79,36469.880,36480.683,36875.221
16,mtMAM+F+I+G4,18147.410,80,36454.820,36465.906,36865.291
17,JTT,18728.778,59,37575.556,37581.505,37878.279
18,JTT+I,18206.799,60,36533.599,36539.755,36841.453
19,JTT+G4,17824.020,60,35768.040,35774.197,36075.894
20,JTT+I+G4,17821.179,61,35764.358,35770.725,36077.343
21,JTT+F,18662.522,78,37481.044,37491.568,37881.254
22,JTT+F+I,18140.337,79,36438.675,36449.478,36844.016
23,JTT+F+G4,17759.601,79,35677.202,35688.006,36082.543
24,JTT+F+I+G4,17756.962,80,35673.924,35685.010,36084.396
25,WAG,19013.593,59,38145.187,38151.136,38447.910
26,WAG+I,18501.337,60,37122.675,37128.831,37430.529
27,WAG+G4,18110.836,60,36341.673,36347.829,36649.527
28,WAG+I+G4,18108.279,61,36338.558,36344.925,36651.543
29,WAG+F,18895.706,78,37947.411,37957.936,38347.622
30,WAG+F+I,18384.727,79,36927.454,36938.258,37332.795
31,WAG+F+G4,17995.360,79,36148.720,36159.524,36554.061
32,WAG+F+I+G4,17993.022,80,36146.045,36157.131,36556.517
33,cpREV,19204.362,59,38526.724,38532.674,38829.447
