No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20396.365,53,40898.731,40903.842,41167.344
2,Dayhoff+I,20225.724,54,40559.447,40564.755,40833.128
3,Dayhoff+G4,19680.890,54,39469.780,39475.088,39743.461
4,Dayhoff+I+G4,19681.799,55,39473.598,39479.107,39752.347
5,Dayhoff+F,20282.938,72,40709.877,40719.425,41074.785
6,Dayhoff+F+I,20109.885,73,40365.770,40375.592,40735.747
7,Dayhoff+F+G4,19558.831,73,39263.661,39273.483,39633.638
8,Dayhoff+F+I+G4,19559.576,74,39267.152,39277.252,39642.197
9,mtMAM,22261.843,53,44629.687,44634.798,44898.300
10,mtMAM+I,21988.994,54,44085.988,44091.297,44359.670
11,mtMAM+G4,20713.397,54,41534.794,41540.102,41808.475
12,mtMAM+I+G4,20710.997,55,41531.993,41537.503,41810.743
13,mtMAM+F,20941.010,72,42026.020,42035.567,42390.928
14,mtMAM+F+I,20692.824,73,41531.648,41541.469,41901.624
15,mtMAM+F+G4,19716.398,73,39578.797,39588.619,39948.773
16,mtMAM+F+I+G4,19717.262,74,39582.524,39592.624,39957.569
17,JTT,19840.240,53,39786.479,39791.590,40055.092
18,JTT+I,19682.907,54,39473.814,39479.123,39747.496
19,JTT+G4,19228.471,54,38564.943,38570.251,38838.624
20,JTT+I+G4,19228.884,55,38567.768,38573.278,38846.517
21,JTT+F,19745.060,72,39634.119,39643.667,39999.028
22,JTT+F+I,19586.405,73,39318.811,39328.633,39688.788
23,JTT+F+G4,19136.225,73,38418.449,38428.271,38788.426
24,JTT+F+I+G4,19136.604,74,38421.208,38431.308,38796.252
25,WAG,20127.388,53,40360.777,40365.888,40629.390
26,WAG+I,19974.594,54,40057.188,40062.496,40330.869
27,WAG+G4,19512.111,54,39132.222,39137.530,39405.903
28,WAG+I+G4,19512.576,55,39135.152,39140.662,39413.901
29,WAG+F,20005.886,72,40155.771,40165.319,40520.680
30,WAG+F+I,19852.700,73,39851.401,39861.223,40221.377
31,WAG+F+G4,19378.400,73,38902.800,38912.622,39272.777
32,WAG+F+I+G4,19378.855,74,38905.710,38915.810,39280.755
33,cpREV,20350.511,53,40807.022,40812.133,41075.635
34,cpREV+I,20178.803,54,40465.607,40470.915,40739.288
35,cpREV+G4,19609.782,54,39327.563,39332.871,39601.244
36,cpREV+I+G4,19610.070,55,39330.140,39335.650,39608.890
37,cpREV+F,20173.176,72,40490.353,40499.901,40855.261
38,cpREV+F+I,20002.801,73,40151.602,40161.424,40521.579
39,cpREV+F+G4,19415.234,73,38976.468,38986.290,39346.445
40,cpREV+F+I+G4,19415.434,74,38978.867,38988.967,39353.912
41,mtREV,21494.759,53,43095.518,43100.628,43364.131
42,mtREV+I,21279.768,54,42667.537,42672.845,42941.218
43,mtREV+G4,20457.694,54,41023.388,41028.696,41297.069
44,mtREV+I+G4,20458.109,55,41026.217,41031.727,41304.967
45,mtREV+F,20413.724,72,40971.447,40980.995,41336.356
46,mtREV+F+I,20216.668,73,40579.335,40589.157,40949.312
47,mtREV+F+G4,19522.509,73,39191.018,39200.840,39560.995
48,mtREV+F+I+G4,19522.500,74,39193.001,39203.101,39568.045
49,rtREV,20567.970,53,41241.939,41247.050,41510.552
50,rtREV+I,20403.844,54,40915.688,40920.996,41189.369
51,rtREV+G4,19847.012,54,39802.025,39807.333,40075.706
52,rtREV+I+G4,19847.254,55,39804.509,39810.019,40083.258
53,rtREV+F,20379.479,72,40902.957,40912.505,41267.866
54,rtREV+F+I,20209.628,73,40565.257,40575.079,40935.233
55,rtREV+F+G4,19656.765,73,39459.531,39469.353,39829.507
56,rtREV+F+I+G4,19656.990,74,39461.981,39472.081,39837.025
57,mtART,22895.041,53,45896.082,45901.193,46164.695
58,mtART+I,22586.115,54,45280.229,45285.537,45553.910
59,mtART+G4,21204.704,54,42517.407,42522.716,42791.089
60,mtART+I+G4,21204.960,55,42519.920,42525.430,42798.670
61,mtART+F,21530.360,72,43204.719,43214.267,43569.627
62,mtART+F+I,21276.848,73,42699.696,42709.518,43069.673
63,mtART+F+G4,20150.067,73,40446.134,40455.955,40816.110
64,mtART+F+I+G4,20150.447,74,40448.895,40458.995,40823.940
65,mtZOA,21834.162,53,43774.325,43779.435,44042.938
66,mtZOA+I,21587.177,54,43282.353,43287.661,43556.034
67,mtZOA+G4,20548.418,54,41204.837,41210.145,41478.518
68,mtZOA+I+G4,20548.502,55,41207.004,41212.513,41485.753
69,mtZOA+F,20825.066,72,41794.133,41803.680,42159.041
70,mtZOA+F+I,20615.435,73,41376.870,41386.692,41746.846
71,mtZOA+F+G4,19792.222,73,39730.444,39740.266,40100.421
72,mtZOA+F+I+G4,19792.384,74,39732.768,39742.868,40107.813
73,VT,20042.132,53,40190.263,40195.374,40458.877
74,VT+I,19891.694,54,39891.389,39896.697,40165.070
75,VT+G4,19483.670,54,39075.340,39080.648,39349.021
76,VT+I+G4,19483.725,55,39077.451,39082.961,39356.200
77,VT+F,19907.319,72,39958.637,39968.185,40323.546
78,VT+F+I,19757.709,73,39661.419,39671.241,40031.395
79,VT+F+G4,19349.981,73,38845.963,38855.785,39215.940
80,VT+F+I+G4,19350.022,74,38848.043,38858.143,39223.088
81,LG,20384.967,53,40875.934,40881.044,41144.547
82,LG+I,20216.025,54,40540.051,40545.359,40813.732
83,LG+G4,19676.200,54,39460.399,39465.707,39734.080
84,LG+I+G4,19676.262,55,39462.523,39468.033,39741.273
85,LG+F,20176.560,72,40497.119,40506.667,40862.028
86,LG+F+I,20009.058,73,40164.116,40173.938,40534.093
87,LG+F+G4,19475.617,73,39097.235,39107.057,39467.211
88,LG+F+I+G4,19475.665,74,39099.331,39109.431,39474.375
89,DCMut,20395.928,53,40897.856,40902.967,41166.469
90,DCMut+I,20225.336,54,40558.673,40563.981,40832.354
91,DCMut+G4,19681.876,54,39471.753,39477.061,39745.434
92,DCMut+I+G4,19681.915,55,39473.830,39479.340,39752.580
93,DCMut+F,20282.317,72,40708.634,40718.182,41073.543
94,DCMut+F+I,20109.353,73,40364.706,40374.528,40734.683
95,DCMut+F+G4,19559.723,73,39265.447,39275.269,39635.423
96,DCMut+F+I+G4,19559.763,74,39267.526,39277.626,39642.571
97,PMB,20291.352,53,40688.705,40693.815,40957.318
98,PMB+I,20131.806,54,40371.612,40376.920,40645.293
99,PMB+G4,19700.923,54,39509.846,39515.154,39783.527
100,PMB+I+G4,19700.952,55,39511.904,39517.414,39790.654
101,PMB+F,20195.381,72,40534.761,40544.309,40899.670
102,PMB+F+I,20040.216,73,40226.433,40236.255,40596.409
103,PMB+F+G4,19606.928,73,39359.855,39369.677,39729.832
104,PMB+F+I+G4,19606.950,74,39361.900,39372.000,39736.945
105,HIVb,20404.533,53,40915.065,40920.176,41183.678
106,HIVb+I,20198.841,54,40505.682,40510.991,40779.364
107,HIVb+G4,19561.516,54,39231.033,39236.341,39504.714
108,HIVb+I+G4,19561.515,55,39233.030,39238.540,39511.780
109,HIVb+F,20237.762,72,40619.524,40629.072,40984.432
110,HIVb+F+I,20024.386,73,40194.771,40204.593,40564.748
111,HIVb+F+G4,19398.159,73,38942.318,38952.140,39312.295
112,HIVb+F+I+G4,19398.154,74,38944.308,38954.408,39319.352
113,HIVw,20985.874,53,42077.749,42082.860,42346.362
114,HIVw+I,20780.615,54,41669.230,41674.538,41942.911
115,HIVw+G4,20092.893,54,40293.787,40299.095,40567.468
116,HIVw+I+G4,20092.883,55,40295.766,40301.275,40574.515
117,HIVw+F,20503.676,72,41151.352,41160.899,41516.260
118,HIVw+F+I,20274.738,73,40695.476,40705.298,41065.452
119,HIVw+F+G4,19630.790,73,39407.579,39417.401,39777.556
120,HIVw+F+I+G4,19630.785,74,39409.571,39419.671,39784.615
121,JTTDCMut,19851.363,53,39808.725,39813.836,40077.338
122,JTTDCMut+I,19694.759,54,39497.517,39502.826,39771.199
123,JTTDCMut+G4,19238.749,54,38585.497,38590.806,38859.179
124,JTTDCMut+I+G4,19238.785,55,38587.569,38593.079,38866.319
125,JTTDCMut+F,19753.647,72,39651.293,39660.841,40016.202
126,JTTDCMut+F+I,19595.103,73,39336.207,39346.028,39706.183
127,JTTDCMut+F+G4,19143.589,73,38433.177,38442.999,38803.154
128,JTTDCMut+F+I+G4,19143.601,74,38435.201,38445.301,38810.246
129,FLU,20670.725,53,41447.450,41452.561,41716.063
130,FLU+I,20487.544,54,41083.088,41088.396,41356.769
131,FLU+G4,19789.248,54,39686.496,39691.804,39960.177
132,FLU+I+G4,19789.270,55,39688.540,39694.050,39967.289
133,FLU+F,20428.361,72,41000.721,41010.269,41365.630
134,FLU+F+I,20239.249,73,40624.499,40634.321,40994.475
135,FLU+F+G4,19530.290,73,39206.579,39216.401,39576.556
136,FLU+F+I+G4,19530.300,74,39208.601,39218.701,39583.646
137,Blosum62,20408.310,53,40922.620,40927.731,41191.233
138,Blosum62+I,20252.721,54,40613.442,40618.750,40887.123
139,Blosum62+G4,19810.420,54,39728.841,39734.149,40002.522
140,Blosum62+I+G4,19810.452,55,39730.904,39736.413,40009.653
141,Blosum62+F,20239.316,72,40622.631,40632.179,40987.540
142,Blosum62+F+I,20087.466,73,40320.932,40330.754,40690.909
143,Blosum62+F+G4,19642.205,73,39430.410,39440.232,39800.387
144,Blosum62+F+I+G4,19642.228,74,39432.455,39442.556,39807.500
145,mtMet,21494.165,53,43094.331,43099.441,43362.944
146,mtMet+I,21275.952,54,42659.905,42665.213,42933.586
147,mtMet+G4,20480.193,54,41068.386,41073.694,41342.067
148,mtMet+I+G4,20480.142,55,41070.283,41075.793,41349.033
149,mtMet+F,20217.728,72,40579.456,40589.004,40944.364
150,mtMet+F+I,20025.463,73,40196.926,40206.748,40566.902
151,mtMet+F+G4,19373.525,73,38893.051,38902.873,39263.027
152,mtMet+F+I+G4,19373.545,74,38895.091,38905.191,39270.136
153,mtVer,21464.088,53,43034.176,43039.287,43302.789
154,mtVer+I,21246.026,54,42600.052,42605.361,42873.733
155,mtVer+G4,20343.628,54,40795.255,40800.563,41068.936
156,mtVer+I+G4,20343.507,55,40797.014,40802.523,41075.763
157,mtVer+F,20332.122,72,40808.243,40817.791,41173.152
158,mtVer+F+I,20116.063,73,40378.125,40387.947,40748.102
159,mtVer+F+G4,19409.980,73,38965.960,38975.782,39335.937
160,mtVer+F+I+G4,19409.981,74,38967.963,38978.063,39343.008
161,mtInv,21751.544,53,43609.089,43614.200,43877.702
162,mtInv+I,21532.982,54,43173.965,43179.273,43447.646
163,mtInv+G4,20832.860,54,41773.720,41779.029,42047.402
164,mtInv+I+G4,20832.832,55,41775.663,41781.173,42054.413
165,mtInv+F,20211.481,72,40566.963,40576.510,40931.871
166,mtInv+F+I,20028.302,73,40202.604,40212.426,40572.580
167,mtInv+F+G4,19433.574,73,39013.149,39022.971,39383.125
168,mtInv+F+I+G4,19433.607,74,39015.215,39025.315,39390.259
