No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8098.457,119,16434.914,16518.180,16927.304
2,Dayhoff+I,7911.808,120,16063.616,16148.528,16560.143
3,Dayhoff+G4,7682.985,120,15605.969,15690.882,16102.496
4,Dayhoff+I+G4,7681.803,121,15605.605,15692.186,16106.270
5,Dayhoff+F,8090.018,138,16456.036,16574.443,17027.042
6,Dayhoff+F+I,7903.241,139,16084.483,16204.978,16659.627
7,Dayhoff+F+G4,7666.537,139,15611.073,15731.569,16186.217
8,Dayhoff+F+I+G4,7665.358,140,15610.715,15733.324,16189.997
9,mtMAM,9120.354,119,18478.707,18561.973,18971.097
10,mtMAM+I,8840.150,120,17920.301,18005.213,18416.828
11,mtMAM+G4,8309.903,120,16859.807,16944.719,17356.334
12,mtMAM+I+G4,8308.923,121,16859.845,16946.426,17360.510
13,mtMAM+F,8553.422,138,17382.844,17501.251,17953.850
14,mtMAM+F+I,8302.296,139,16882.591,17003.087,17457.735
15,mtMAM+F+G4,7906.973,139,16091.947,16212.442,16667.091
16,mtMAM+F+I+G4,7907.359,140,16094.718,16217.326,16673.999
17,JTT,7989.297,119,16216.595,16299.860,16708.984
18,JTT+I,7797.584,120,15835.168,15920.081,16331.696
19,JTT+G4,7586.160,120,15412.321,15497.233,15908.848
20,JTT+I+G4,7585.208,121,15412.415,15498.996,15913.080
21,JTT+F,7971.576,138,16219.153,16337.560,16790.159
22,JTT+F+I,7779.549,139,15837.097,15957.592,16412.241
23,JTT+F+G4,7565.807,139,15409.614,15530.109,15984.758
24,JTT+F+I+G4,7565.958,140,15411.917,15534.525,15991.199
25,WAG,8109.024,119,16456.048,16539.314,16948.438
26,WAG+I,7910.992,120,16061.984,16146.896,16558.511
27,WAG+G4,7684.574,120,15609.148,15694.061,16105.676
28,WAG+I+G4,7683.775,121,15609.550,15696.131,16110.215
29,WAG+F,8098.620,138,16473.240,16591.647,17044.246
30,WAG+F+I,7898.997,139,16075.995,16196.490,16651.139
31,WAG+F+G4,7667.205,139,15612.409,15732.905,16187.553
32,WAG+F+I+G4,7666.781,140,15613.563,15736.172,16192.845
33,cpREV,8327.837,119,16893.675,16976.940,17386.064
34,cpREV+I,8099.536,120,16439.071,16523.984,16935.599
35,cpREV+G4,7815.912,120,15871.823,15956.735,16368.350
36,cpREV+I+G4,7815.088,121,15872.175,15958.756,16372.840
37,cpREV+F,8298.151,138,16872.303,16990.710,17443.309
38,cpREV+F+I,8068.819,139,16415.637,16536.133,16990.781
39,cpREV+F+G4,7773.922,139,15825.843,15946.339,16400.987
40,cpREV+F+I+G4,7773.685,140,15827.370,15949.979,16406.652
41,mtREV,8735.848,119,17709.695,17792.961,18202.085
42,mtREV+I,8495.553,120,17231.105,17316.018,17727.633
43,mtREV+G4,8118.573,120,16477.146,16562.058,16973.673
44,mtREV+I+G4,8119.431,121,16480.862,16567.443,16981.527
45,mtREV+F,8259.123,138,16794.246,16912.653,17365.252
46,mtREV+F+I,8042.015,139,16362.030,16482.525,16937.174
47,mtREV+F+G4,7734.554,139,15747.107,15867.603,16322.251
48,mtREV+F+I+G4,7734.220,140,15748.440,15871.049,16327.722
49,rtREV,8264.637,119,16767.275,16850.540,17259.664
50,rtREV+I,8059.164,120,16358.328,16443.240,16854.855
51,rtREV+G4,7809.725,120,15859.449,15944.362,16355.977
52,rtREV+I+G4,7809.226,121,15860.451,15947.032,16361.116
53,rtREV+F,8151.698,138,16579.396,16697.803,17150.402
54,rtREV+F+I,7947.127,139,16172.253,16292.749,16747.397
55,rtREV+F+G4,7700.669,139,15679.337,15799.833,16254.481
56,rtREV+F+I+G4,7700.101,140,15680.203,15802.811,16259.484
57,mtART,9132.098,119,18502.196,18585.461,18994.586
58,mtART+I,8820.866,120,17881.733,17966.645,18378.260
59,mtART+G4,8283.517,120,16807.033,16891.946,17303.561
60,mtART+I+G4,8279.678,121,16801.357,16887.937,17302.022
61,mtART+F,8578.491,138,17432.982,17551.389,18003.988
62,mtART+F+I,8324.188,139,16926.376,17046.872,17501.520
63,mtART+F+G4,7890.800,139,16059.599,16180.095,16634.743
64,mtART+F+I+G4,7893.058,140,16066.116,16188.725,16645.398
65,mtZOA,8658.725,119,17555.450,17638.715,18047.839
66,mtZOA+I,8411.816,120,17063.632,17148.544,17560.159
67,mtZOA+G4,8004.874,120,16249.748,16334.661,16746.276
68,mtZOA+I+G4,8003.511,121,16249.022,16335.603,16749.687
69,mtZOA+F,8270.660,138,16817.320,16935.727,17388.326
70,mtZOA+F+I,8060.326,139,16398.653,16519.148,16973.797
71,mtZOA+F+G4,7735.134,139,15748.267,15868.763,16323.411
72,mtZOA+F+I+G4,7735.745,140,15751.491,15874.100,16330.773
73,VT,8081.280,119,16400.560,16483.825,16892.949
74,VT+I,7889.810,120,16019.621,16104.533,16516.148
75,VT+G4,7686.354,120,15612.708,15697.620,16109.235
76,VT+I+G4,7685.685,121,15613.369,15699.950,16114.034
77,VT+F,8022.845,138,16321.690,16440.098,16892.697
78,VT+F+I,7832.227,139,15942.455,16062.950,16517.599
79,VT+F+G4,7626.028,139,15530.056,15650.552,16105.200
80,VT+F+I+G4,7625.913,140,15531.825,15654.434,16111.107
81,LG,8210.728,119,16659.457,16742.722,17151.846
82,LG+I,8001.612,120,16243.224,16328.136,16739.751
83,LG+G4,7757.658,120,15755.317,15840.229,16251.844
84,LG+I+G4,7756.568,121,15755.136,15841.717,16255.801
85,LG+F,8101.121,138,16478.242,16596.650,17049.249
86,LG+F+I,7896.446,139,16070.892,16191.388,16646.036
87,LG+F+G4,7655.450,139,15588.901,15709.396,16164.045
88,LG+F+I+G4,7654.378,140,15588.756,15711.365,16168.038
89,DCMut,8098.054,119,16434.108,16517.374,16926.498
90,DCMut+I,7911.302,120,16062.605,16147.517,16559.132
91,DCMut+G4,7683.413,120,15606.827,15691.739,16103.354
92,DCMut+I+G4,7682.055,121,15606.110,15692.691,16106.775
93,DCMut+F,8089.362,138,16454.723,16573.131,17025.730
94,DCMut+F+I,7902.525,139,16083.049,16203.544,16658.193
95,DCMut+F+G4,7666.806,139,15611.613,15732.108,16186.757
96,DCMut+F+I+G4,7665.501,140,15611.003,15733.611,16190.284
97,PMB,8182.979,119,16603.957,16687.223,17096.347
98,PMB+I,7974.932,120,16189.864,16274.776,16686.391
99,PMB+G4,7758.757,120,15757.515,15842.427,16254.042
100,PMB+I+G4,7758.035,121,15758.071,15844.652,16258.736
101,PMB+F,8148.598,138,16573.197,16691.604,17144.203
102,PMB+F+I,7944.242,139,16166.484,16286.979,16741.628
103,PMB+F+G4,7727.551,139,15733.101,15853.597,16308.246
104,PMB+F+I+G4,7727.104,140,15734.208,15856.817,16313.490
105,HIVb,8397.629,119,17033.258,17116.523,17525.647
106,HIVb+I,8135.434,120,16510.867,16595.779,17007.394
107,HIVb+G4,7844.382,120,15928.765,16013.677,16425.292
108,HIVb+I+G4,7841.763,121,15925.526,16012.107,16426.191
109,HIVb+F,8334.927,138,16945.854,17064.261,17516.860
110,HIVb+F+I,8071.712,139,16421.424,16541.920,16996.568
111,HIVb+F+G4,7781.463,139,15840.925,15961.421,16416.069
112,HIVb+F+I+G4,7779.583,140,15839.166,15961.775,16418.448
113,HIVw,8758.402,119,17754.804,17838.069,18247.193
114,HIVw+I,8506.276,120,17252.551,17337.463,17749.078
115,HIVw+G4,8201.556,120,16643.111,16728.023,17139.638
116,HIVw+I+G4,8200.523,121,16643.046,16729.627,17143.711
117,HIVw+F,8629.726,138,17535.453,17653.860,18106.459
118,HIVw+F+I,8366.942,139,17011.884,17132.380,17587.029
119,HIVw+F+G4,8051.735,139,16381.470,16501.966,16956.614
120,HIVw+F+I+G4,8051.671,140,16383.343,16505.951,16962.624
121,JTTDCMut,7995.482,119,16228.964,16312.229,16721.353
122,JTTDCMut+I,7802.945,120,15845.891,15930.803,16342.418
123,JTTDCMut+G4,7589.394,120,15418.788,15503.700,15915.315
124,JTTDCMut+I+G4,7588.437,121,15418.875,15505.455,15919.540
125,JTTDCMut+F,7979.755,138,16235.510,16353.918,16806.516
126,JTTDCMut+F+I,7786.418,139,15850.836,15971.332,16425.980
127,JTTDCMut+F+G4,7570.340,139,15418.681,15539.176,15993.825
128,JTTDCMut+F+I+G4,7570.398,140,15420.795,15543.404,16000.077
129,FLU,8455.759,119,17149.518,17232.783,17641.908
130,FLU+I,8207.017,120,16654.034,16738.947,17150.562
131,FLU+G4,7905.437,120,16050.874,16135.786,16547.401
132,FLU+I+G4,7902.573,121,16047.146,16133.727,16547.811
