No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23013.237,115,46256.474,46294.863,46796.775
2,Dayhoff+I,22560.489,116,45352.978,45392.091,45897.978
3,Dayhoff+G4,22001.807,116,44235.614,44274.727,44780.613
4,Dayhoff+I+G4,21990.968,117,44215.937,44255.781,44765.634
5,Dayhoff+F,22953.919,134,46175.838,46229.358,46805.405
6,Dayhoff+F+I,22501.538,135,45273.076,45327.476,45907.342
7,Dayhoff+F+G4,21912.065,135,44094.129,44148.529,44728.395
8,Dayhoff+F+I+G4,21903.335,136,44078.669,44133.957,44717.634
9,mtMAM,24480.631,115,49191.262,49229.651,49731.563
10,mtMAM+I,23995.935,116,48223.869,48262.982,48768.869
11,mtMAM+G4,22873.609,116,45979.217,46018.330,46524.216
12,mtMAM+I+G4,22865.357,117,45964.715,46004.559,46514.412
13,mtMAM+F,23572.565,134,47413.130,47466.650,48042.698
14,mtMAM+F+I,23085.866,135,46441.733,46496.133,47075.999
15,mtMAM+F+G4,22220.884,135,44711.767,44766.167,45346.033
16,mtMAM+F+I+G4,22214.166,136,44700.332,44755.620,45339.296
17,JTT,22475.232,115,45180.464,45218.853,45720.765
18,JTT+I,22033.799,116,44299.598,44338.710,44844.597
19,JTT+G4,21519.634,116,43271.267,43310.380,43816.266
20,JTT+I+G4,21511.697,117,43257.395,43297.239,43807.092
21,JTT+F,22453.689,134,45175.379,45228.900,45804.947
22,JTT+F+I,22010.512,135,44291.024,44345.424,44925.290
23,JTT+F+G4,21482.593,135,43235.186,43289.586,43869.452
24,JTT+F+I+G4,21475.045,136,43222.089,43277.377,43861.054
25,WAG,22824.339,115,45878.679,45917.067,46418.979
26,WAG+I,22401.492,116,45034.985,45074.097,45579.984
27,WAG+G4,21863.055,116,43958.109,43997.222,44503.109
28,WAG+I+G4,21856.240,117,43946.479,43986.324,44496.177
29,WAG+F,22847.244,134,45962.488,46016.009,46592.056
30,WAG+F+I,22425.396,135,45120.792,45175.192,45755.058
31,WAG+F+G4,21859.622,135,43989.244,44043.644,44623.510
32,WAG+F+I+G4,21854.171,136,43980.342,44035.630,44619.307
33,cpREV,23008.361,115,46246.723,46285.111,46787.024
34,cpREV+I,22585.633,116,45403.266,45442.379,45948.265
35,cpREV+G4,21992.259,116,44216.519,44255.631,44761.518
36,cpREV+I+G4,21985.722,117,44205.445,44245.289,44755.142
37,cpREV+F,23039.489,134,46346.977,46400.498,46976.545
38,cpREV+F+I,22608.996,135,45487.992,45542.392,46122.258
39,cpREV+F+G4,21991.757,135,44253.514,44307.914,44887.780
40,cpREV+F+I+G4,21985.622,136,44243.245,44298.532,44882.209
41,mtREV,23778.975,115,47787.951,47826.339,48328.252
42,mtREV+I,23358.904,116,46949.807,46988.919,47494.806
43,mtREV+G4,22589.750,116,45411.500,45450.612,45956.499
44,mtREV+I+G4,22584.184,117,45402.368,45442.212,45952.065
45,mtREV+F,23091.148,134,46450.296,46503.816,47079.864
46,mtREV+F+I,22660.328,135,45590.656,45645.056,46224.923
47,mtREV+F+G4,21982.608,135,44235.215,44289.615,44869.481
48,mtREV+F+I+G4,21977.719,136,44227.438,44282.726,44866.402
49,rtREV,23083.607,115,46397.214,46435.602,46937.515
50,rtREV+I,22676.523,116,45585.047,45624.159,46130.046
51,rtREV+G4,22097.110,116,44426.220,44465.332,44971.219
52,rtREV+I+G4,22091.075,117,44416.149,44455.993,44965.847
53,rtREV+F,22989.103,134,46246.205,46299.726,46875.773
54,rtREV+F+I,22577.910,135,45425.821,45480.221,46060.087
55,rtREV+F+G4,21983.503,135,44237.006,44291.406,44871.273
56,rtREV+F+I+G4,21977.878,136,44227.756,44283.044,44866.721
57,mtART,24776.921,115,49783.842,49822.230,50324.143
58,mtART+I,24292.246,116,48816.492,48855.604,49361.491
59,mtART+G4,23122.307,116,46476.613,46515.726,47021.612
60,mtART+I+G4,23117.672,117,46469.345,46509.189,47019.042
61,mtART+F,23828.542,134,47925.085,47978.605,48554.653
62,mtART+F+I,23372.495,135,47014.991,47069.391,47649.257
63,mtART+F+G4,22436.958,135,45143.916,45198.316,45778.182
64,mtART+F+I+G4,22433.337,136,45138.674,45193.962,45777.638
65,mtZOA,23876.286,115,47982.572,48020.960,48522.873
66,mtZOA+I,23444.679,116,47121.359,47160.471,47666.358
67,mtZOA+G4,22498.071,116,45228.142,45267.254,45773.141
68,mtZOA+I+G4,22493.755,117,45221.510,45261.354,45771.207
69,mtZOA+F,23233.472,134,46734.944,46788.465,47364.512
70,mtZOA+F+I,22806.525,135,45883.049,45937.449,46517.316
71,mtZOA+F+G4,22048.492,135,44366.983,44421.383,45001.249
72,mtZOA+F+I+G4,22044.063,136,44360.125,44415.413,44999.090
73,VT,22797.747,115,45825.493,45863.882,46365.794
74,VT+I,22378.227,116,44988.454,45027.566,45533.453
75,VT+G4,21876.966,116,43985.931,44025.044,44530.930
76,VT+I+G4,21870.489,117,43974.978,44014.822,44524.675
