No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23684.655,103,47575.310,47601.694,48071.772
2,Dayhoff+I,23510.224,104,47228.448,47255.378,47729.730
3,Dayhoff+G4,23062.268,104,46332.536,46359.466,46833.818
4,Dayhoff+I+G4,23058.645,105,46327.289,46354.771,46833.391
5,Dayhoff+F,23535.058,122,47314.117,47351.963,47902.159
6,Dayhoff+F+I,23363.884,123,46973.768,47012.283,47566.630
7,Dayhoff+F+G4,22910.607,123,46067.214,46105.729,46660.076
8,Dayhoff+F+I+G4,22907.722,124,46063.443,46102.634,46661.125
9,mtMAM,25151.478,103,50508.957,50535.341,51005.418
10,mtMAM+I,24928.630,104,50065.259,50092.189,50566.541
11,mtMAM+G4,23906.522,104,48021.045,48047.974,48522.326
12,mtMAM+I+G4,23903.812,105,48017.625,48045.106,48523.727
13,mtMAM+F,23939.745,122,48123.491,48161.337,48711.533
14,mtMAM+F+I,23750.733,123,47747.466,47785.982,48340.328
15,mtMAM+F+G4,22976.696,123,46199.392,46237.907,46792.254
16,mtMAM+F+I+G4,22974.899,124,46197.798,46236.989,46795.480
17,JTT,23059.974,103,46325.948,46352.332,46822.410
18,JTT+I,22892.170,104,45992.340,46019.270,46493.622
19,JTT+G4,22488.280,104,45184.560,45211.490,45685.842
20,JTT+I+G4,22486.241,105,45182.482,45209.963,45688.583
21,JTT+F,22983.191,122,46210.381,46248.227,46798.423
22,JTT+F+I,22818.509,123,45883.019,45921.534,46475.881
23,JTT+F+G4,22414.537,123,45075.075,45113.590,45667.937
24,JTT+F+I+G4,22412.795,124,45073.590,45112.781,45671.272
25,WAG,23491.242,103,47188.484,47214.868,47684.945
26,WAG+I,23321.772,104,46851.544,46878.474,47352.826
27,WAG+G4,22920.066,104,46048.132,46075.062,46549.414
28,WAG+I+G4,22917.838,105,46045.676,46073.158,46551.778
29,WAG+F,23396.535,122,47037.071,47074.917,47625.113
30,WAG+F+I,23231.546,123,46709.091,46747.606,47301.953
31,WAG+F+G4,22821.601,123,45889.201,45927.716,46482.063
32,WAG+F+I+G4,22819.810,124,45887.621,45926.812,46485.303
33,cpREV,23591.222,103,47388.445,47414.829,47884.907
34,cpREV+I,23408.470,104,47024.940,47051.869,47526.221
35,cpREV+G4,22950.362,104,46108.724,46135.654,46610.006
36,cpREV+I+G4,22948.321,105,46106.642,46134.124,46612.744
37,cpREV+F,23495.015,122,47234.029,47271.875,47822.071
38,cpREV+F+I,23319.589,123,46885.178,46923.693,47478.040
39,cpREV+F+G4,22860.612,123,45967.224,46005.740,46560.086
40,cpREV+F+I+G4,22858.504,124,45965.007,46004.198,46562.689
41,mtREV,24517.854,103,49241.708,49268.092,49738.169
42,mtREV+I,24324.743,104,48857.487,48884.417,49358.769
43,mtREV+G4,23664.969,104,47537.938,47564.868,48039.220
44,mtREV+I+G4,23663.060,105,47536.120,47563.602,48042.222
45,mtREV+F,23517.638,122,47279.277,47317.123,47867.319
46,mtREV+F+I,23348.698,123,46943.397,46981.912,47536.259
47,mtREV+F+G4,22809.091,123,45864.183,45902.698,46457.045
48,mtREV+F+I+G4,22807.028,124,45862.056,45901.247,46459.738
49,rtREV,23829.345,103,47864.690,47891.074,48361.151
50,rtREV+I,23639.238,104,47486.476,47513.406,47987.758
51,rtREV+G4,23178.824,104,46565.649,46592.578,47066.930
52,rtREV+I+G4,23176.246,105,46562.492,46589.974,47068.594
53,rtREV+F,23632.720,122,47509.441,47547.287,48097.483
54,rtREV+F+I,23454.888,123,47155.776,47194.291,47748.638
55,rtREV+F+G4,22985.555,123,46217.110,46255.625,46809.972
56,rtREV+F+I+G4,22983.414,124,46214.828,46254.019,46812.510
57,mtART,25599.281,103,51404.561,51430.945,51901.023
58,mtART+I,25327.700,104,50863.401,50890.330,51364.682
59,mtART+G4,24281.158,104,48770.316,48797.246,49271.598
60,mtART+I+G4,24277.672,105,48765.343,48792.825,49271.445
61,mtART+F,24423.121,122,49090.243,49128.089,49678.285
62,mtART+F+I,24212.256,123,48670.511,48709.026,49263.373
63,mtART+F+G4,23399.097,123,47044.195,47082.710,47637.057
64,mtART+F+I+G4,23396.088,124,47040.176,47079.367,47637.858
65,mtZOA,24604.671,103,49415.341,49441.726,49911.803
66,mtZOA+I,24384.760,104,48977.519,49004.449,49478.801
67,mtZOA+G4,23556.102,104,47320.204,47347.133,47821.485
68,mtZOA+I+G4,23553.856,105,47317.713,47345.194,47823.815
69,mtZOA+F,23786.981,122,47817.962,47855.809,48406.004
70,mtZOA+F+I,23601.490,123,47448.979,47487.494,48041.841
71,mtZOA+F+G4,22962.892,123,46171.784,46210.299,46764.646
72,mtZOA+F+I+G4,22960.559,124,46169.118,46208.309,46766.800
73,VT,23443.314,103,47092.627,47119.012,47589.089
74,VT+I,23275.896,104,46759.793,46786.722,47261.074
75,VT+G4,22900.383,104,46008.766,46035.696,46510.048
76,VT+I+G4,22898.595,105,46007.191,46034.672,46513.293
77,VT+F,23352.337,122,46948.674,46986.520,47536.716
78,VT+F+I,23190.900,123,46627.800,46666.315,47220.662
79,VT+F+G4,22812.091,123,45870.182,45908.697,46463.044
80,VT+F+I+G4,22810.612,124,45869.224,45908.415,46466.906
81,LG,23546.332,103,47298.665,47325.049,47795.126
82,LG+I,23360.908,104,46929.815,46956.745,47431.097
83,LG+G4,22896.505,104,46001.011,46027.941,46502.293
