No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13606.907,103,27419.814,27492.437,27830.677
2,Dayhoff+I,13494.377,104,27196.753,27271.039,27611.605
3,Dayhoff+G4,13111.455,104,26430.911,26505.196,26845.763
4,Dayhoff+I+G4,13106.991,105,26423.983,26499.955,26842.824
5,Dayhoff+F,13423.902,122,27091.803,27200.542,27578.456
6,Dayhoff+F+I,13307.181,123,26860.361,26971.285,27351.004
7,Dayhoff+F+G4,12923.503,123,26093.006,26203.930,26583.649
8,Dayhoff+F+I+G4,12918.484,124,26084.969,26198.108,26579.600
9,mtMAM,15027.330,103,30260.659,30333.283,30671.522
10,mtMAM+I,14865.812,104,29939.623,30013.909,30354.475
11,mtMAM+G4,13837.753,104,27883.505,27957.791,28298.357
12,mtMAM+I+G4,13837.991,105,27885.983,27961.956,28304.824
13,mtMAM+F,14090.405,122,28424.810,28533.549,28911.463
14,mtMAM+F+I,13904.152,123,28054.305,28165.228,28544.947
15,mtMAM+F+G4,13210.470,123,26666.939,26777.863,27157.582
16,mtMAM+F+I+G4,13205.588,124,26659.176,26772.315,27153.807
17,JTT,13269.356,103,26744.712,26817.335,27155.575
18,JTT+I,13146.570,104,26501.140,26575.426,26915.992
19,JTT+G4,12799.065,104,25806.131,25880.416,26220.983
20,JTT+I+G4,12796.090,105,25802.181,25878.154,26221.022
21,JTT+F,13175.748,122,26595.497,26704.236,27082.150
22,JTT+F+I,13040.678,123,26327.355,26438.279,26817.998
23,JTT+F+G4,12705.998,123,25657.996,25768.920,26148.638
24,JTT+F+I+G4,12701.976,124,25651.952,25765.090,26146.583
25,WAG,13446.986,103,27099.973,27172.597,27510.836
26,WAG+I,13327.891,104,26863.782,26938.068,27278.634
27,WAG+G4,12990.892,104,26189.784,26264.070,26604.636
28,WAG+I+G4,12987.629,105,26185.258,26261.231,26604.099
29,WAG+F,13291.754,122,26827.507,26936.247,27314.161
30,WAG+F+I,13167.128,123,26580.256,26691.180,27070.898
31,WAG+F+G4,12836.438,123,25918.877,26029.800,26409.519
32,WAG+F+I+G4,12832.631,124,25913.261,26026.400,26407.892
33,cpREV,13665.767,103,27537.534,27610.157,27948.397
34,cpREV+I,13508.726,104,27225.452,27299.738,27640.304
35,cpREV+G4,13093.267,104,26394.533,26468.819,26809.385
36,cpREV+I+G4,13087.953,105,26385.906,26461.879,26804.747
37,cpREV+F,13546.588,122,27337.175,27445.914,27823.829
38,cpREV+F+I,13378.314,123,27002.628,27113.551,27493.270
39,cpREV+F+G4,12980.653,123,26207.307,26318.230,26697.949
40,cpREV+F+I+G4,12974.207,124,26196.414,26309.553,26691.045
41,mtREV,14470.032,103,29146.065,29218.688,29556.928
42,mtREV+I,14319.686,104,28847.371,28921.657,29262.223
43,mtREV+G4,13659.554,104,27527.109,27601.394,27941.961
44,mtREV+I+G4,13659.112,105,27528.223,27604.196,27947.064
45,mtREV+F,13692.976,122,27629.951,27738.691,28116.605
46,mtREV+F+I,13534.053,123,27314.107,27425.031,27804.749
47,mtREV+F+G4,13054.235,123,26354.470,26465.393,26845.112
48,mtREV+F+I+G4,13048.872,124,26345.744,26458.882,26840.375
49,rtREV,13856.777,103,27919.554,27992.177,28330.417
50,rtREV+I,13689.434,104,27586.869,27661.155,28001.721
51,rtREV+G4,13294.583,104,26797.166,26871.451,27212.018
52,rtREV+I+G4,13287.613,105,26785.227,26861.199,27204.068
53,rtREV+F,13691.296,122,27626.592,27735.331,28113.246
54,rtREV+F+I,13507.714,123,27261.428,27372.352,27752.070
55,rtREV+F+G4,13120.477,123,26486.955,26597.879,26977.597
56,rtREV+F+I+G4,13110.970,124,26469.941,26583.079,26964.572
57,mtART,15718.893,103,31643.786,31716.410,32054.649
58,mtART+I,15441.215,104,31090.430,31164.716,31505.282
59,mtART+G4,14319.183,104,28846.367,28920.652,29261.219
60,mtART+I+G4,14309.377,105,28828.755,28904.727,29247.596
61,mtART+F,14762.523,122,29769.046,29877.785,30255.699
62,mtART+F+I,14514.158,123,29274.316,29385.239,29764.958
63,mtART+F+G4,13648.915,123,27543.830,27654.753,28034.472
64,mtART+F+I+G4,13642.755,124,27533.510,27646.648,28028.141
65,mtZOA,14757.047,103,29720.095,29792.719,30130.958
66,mtZOA+I,14525.883,104,29259.767,29334.053,29674.619
67,mtZOA+G4,13695.151,104,27598.302,27672.588,28013.154
68,mtZOA+I+G4,13694.369,105,27598.738,27674.711,28017.579
69,mtZOA+F,14116.075,122,28476.150,28584.889,28962.803
70,mtZOA+F+I,13900.928,123,28047.857,28158.780,28538.499
71,mtZOA+F+G4,13280.667,123,26807.333,26918.257,27297.975
72,mtZOA+F+I+G4,13275.315,124,26798.630,26911.769,27293.262
73,VT,13473.577,103,27153.153,27225.777,27564.016
74,VT+I,13338.023,104,26884.046,26958.332,27298.898
75,VT+G4,13014.522,104,26237.043,26311.329,26651.895
76,VT+I+G4,13010.750,105,26231.500,26307.473,26650.341
77,VT+F,13350.596,122,26945.193,27053.932,27431.846
78,VT+F+I,13208.479,123,26662.958,26773.881,27153.600
79,VT+F+G4,12894.474,123,26034.948,26145.872,26525.591
80,VT+F+I+G4,12889.768,124,26027.536,26140.674,26522.167
81,LG,13625.585,103,27457.171,27529.794,27868.034
82,LG+I,13471.040,104,27150.079,27224.365,27564.931
83,LG+G4,13086.720,104,26381.440,26455.726,26796.292
84,LG+I+G4,13081.453,105,26372.907,26448.880,26791.748
85,LG+F,13460.869,122,27165.738,27274.477,27652.391
86,LG+F+I,13296.949,123,26839.898,26950.822,27330.540
87,LG+F+G4,12925.239,123,26096.478,26207.401,26587.120
88,LG+F+I+G4,12917.965,124,26083.930,26197.069,26578.562
89,DCMut,13606.803,103,27419.607,27492.230,27830.470
90,DCMut+I,13494.193,104,27196.386,27270.671,27611.238
91,DCMut+G4,13112.228,104,26432.457,26506.743,26847.309
92,DCMut+I+G4,13107.755,105,26425.509,26501.482,26844.350
93,DCMut+F,13423.864,122,27091.729,27200.468,27578.382
94,DCMut+F+I,13307.064,123,26860.128,26971.052,27350.771
95,DCMut+F+G4,12924.390,123,26094.779,26205.703,26585.421
96,DCMut+F+I+G4,12919.354,124,26086.707,26199.846,26581.338
97,PMB,13654.195,103,27514.390,27587.014,27925.253
98,PMB+I,13522.905,104,27253.810,27328.096,27668.662
99,PMB+G4,13172.749,104,26553.497,26627.783,26968.349
100,PMB+I+G4,13169.874,105,26549.748,26625.721,26968.589
101,PMB+F,13527.621,122,27299.242,27407.981,27785.895
102,PMB+F+I,13396.772,123,27039.545,27150.468,27530.187
103,PMB+F+G4,13059.606,123,26365.212,26476.136,26855.854
104,PMB+F+I+G4,13056.201,124,26360.401,26473.540,26855.032
105,HIVb,13600.839,103,27407.679,27480.303,27818.542
106,HIVb+I,13465.527,104,27139.055,27213.340,27553.907
107,HIVb+G4,13009.729,104,26227.457,26301.743,26642.309
108,HIVb+I+G4,13006.359,105,26222.717,26298.690,26641.558
109,HIVb+F,13470.263,122,27184.526,27293.265,27671.179
110,HIVb+F+I,13309.626,123,26865.252,26976.176,27355.895
111,HIVb+F+G4,12864.164,123,25974.328,26085.252,26464.970
112,HIVb+F+I+G4,12859.329,124,25966.657,26079.796,26461.289
113,HIVw,14024.857,103,28255.714,28328.337,28666.577
114,HIVw+I,13921.715,104,28051.431,28125.716,28466.283
115,HIVw+G4,13481.115,104,27170.230,27244.516,27585.082
116,HIVw+I+G4,13478.908,105,27167.817,27243.789,27586.658
117,HIVw+F,13642.380,122,27528.759,27637.498,28015.412
118,HIVw+F+I,13516.036,123,27278.073,27388.996,27768.715
119,HIVw+F+G4,13074.335,123,26394.671,26505.595,26885.313
120,HIVw+F+I+G4,13071.464,124,26390.927,26504.066,26885.559
121,JTTDCMut,13277.052,103,26760.104,26832.727,27170.967
122,JTTDCMut+I,13156.418,104,26520.835,26595.121,26935.687
