No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13295.831,105,26801.663,26849.025,27259.054
2,Dayhoff+I,12884.958,106,25981.915,26030.282,26443.662
3,Dayhoff+G4,12490.880,106,25193.760,25242.126,25655.507
4,Dayhoff+I+G4,12479.898,107,25173.797,25223.181,25639.900
5,Dayhoff+F,13261.039,124,26770.077,26838.814,27310.235
6,Dayhoff+F+I,12836.396,125,25922.792,25992.792,26467.306
7,Dayhoff+F+G4,12440.674,125,25131.347,25201.347,25675.861
8,Dayhoff+F+I+G4,12430.356,126,25112.711,25183.990,25661.581
9,mtMAM,14622.319,105,29454.638,29502.000,29912.030
10,mtMAM+I,14001.856,106,28215.712,28264.079,28677.459
11,mtMAM+G4,13057.741,106,26327.483,26375.849,26789.230
12,mtMAM+I+G4,13049.048,107,26312.097,26361.482,26778.200
13,mtMAM+F,13954.432,124,28156.865,28225.601,28697.022
14,mtMAM+F+I,13388.514,125,27027.028,27097.028,27571.541
15,mtMAM+F+G4,12641.405,125,25532.810,25602.810,26077.323
16,mtMAM+F+I+G4,12628.851,126,25509.701,25580.980,26058.571
17,JTT,13079.645,105,26369.290,26416.652,26826.681
18,JTT+I,12645.032,106,25502.064,25550.431,25963.811
19,JTT+G4,12270.061,106,24752.121,24800.488,25213.869
20,JTT+I+G4,12259.483,107,24732.966,24782.351,25199.069
21,JTT+F,13068.183,124,26384.366,26453.102,26924.523
22,JTT+F+I,12626.648,125,25503.296,25573.296,26047.809
23,JTT+F+G4,12255.011,125,24760.022,24830.022,25304.536
24,JTT+F+I+G4,12243.887,126,24739.773,24811.052,25288.643
25,WAG,13252.699,105,26715.398,26762.760,27172.789
26,WAG+I,12835.029,106,25882.057,25930.424,26343.805
27,WAG+G4,12462.802,106,25137.604,25185.970,25599.351
28,WAG+I+G4,12451.301,107,25116.601,25165.986,25582.705
29,WAG+F,13247.577,124,26743.154,26811.890,27283.311
30,WAG+F+I,12813.199,125,25876.398,25946.398,26420.911
31,WAG+F+G4,12437.189,125,25124.377,25194.377,25668.891
32,WAG+F+I+G4,12424.996,126,25101.992,25173.270,25650.861
33,cpREV,13416.682,105,27043.365,27090.727,27500.756
34,cpREV+I,12997.898,106,26207.796,26256.163,26669.544
35,cpREV+G4,12564.725,106,25341.451,25389.818,25803.198
36,cpREV+I+G4,12553.930,107,25321.859,25371.244,25787.963
37,cpREV+F,13336.188,124,26920.376,26989.112,27460.534
38,cpREV+F+I,12927.467,125,26104.934,26174.934,26649.448
