No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16114.650,117,32463.301,32505.328,33007.686
2,Dayhoff+I,15754.895,118,31745.789,31788.600,32294.827
3,Dayhoff+G4,15327.689,118,30891.378,30934.189,31440.416
4,Dayhoff+I+G4,15321.007,119,30880.014,30923.617,31433.705
5,Dayhoff+F,16259.769,136,32791.539,32849.946,33424.328
6,Dayhoff+F+I,15884.728,137,32043.456,32102.816,32680.898
7,Dayhoff+F+G4,15410.849,137,31095.698,31155.057,31733.140
8,Dayhoff+F+I+G4,15404.736,138,31085.471,31145.792,31727.566
9,mtMAM,17515.337,117,35264.675,35306.702,35809.060
10,mtMAM+I,17001.463,118,34238.926,34281.737,34787.964
11,mtMAM+G4,16174.538,118,32585.076,32627.887,33134.114
12,mtMAM+I+G4,16164.638,119,32567.277,32610.880,33120.967
13,mtMAM+F,16772.863,136,33817.726,33876.134,34450.516
14,mtMAM+F+I,16283.204,137,32840.408,32899.767,33477.850
15,mtMAM+F+G4,15620.547,137,31515.093,31574.453,32152.535
16,mtMAM+F+I+G4,15612.991,138,31501.981,31562.302,32144.076
17,JTT,15839.462,117,31912.924,31954.952,32457.309
18,JTT+I,15481.152,118,31198.304,31241.115,31747.342
19,JTT+G4,15125.976,118,30487.953,30530.764,31036.991
20,JTT+I+G4,15117.237,119,30472.473,30516.076,31026.164
21,JTT+F,15888.714,136,32049.429,32107.836,32682.218
22,JTT+F+I,15531.424,137,31336.847,31396.207,31974.290
23,JTT+F+G4,15158.182,137,30590.363,30649.723,31227.806
24,JTT+F+I+G4,15150.904,138,30577.807,30638.128,31219.902
25,WAG,16128.736,117,32491.471,32533.498,33035.856
26,WAG+I,15769.963,118,31775.925,31818.736,32324.963
27,WAG+G4,15364.572,118,30965.143,31007.954,31514.181
28,WAG+I+G4,15359.230,119,30956.461,31000.064,31510.151
29,WAG+F,16218.612,136,32709.224,32767.632,33342.013
30,WAG+F+I,15859.677,137,31993.354,32052.713,32630.796
31,WAG+F+G4,15427.051,137,31128.101,31187.461,31765.543
32,WAG+F+I+G4,15422.278,138,31120.556,31180.877,31762.651
33,cpREV,16370.346,117,32974.692,33016.720,33519.077
34,cpREV+I,16011.776,118,32259.552,32302.363,32808.590
35,cpREV+G4,15519.134,118,31274.268,31317.079,31823.306
36,cpREV+I+G4,15515.136,119,31268.273,31311.876,31821.963
37,cpREV+F,16395.928,136,33063.855,33122.263,33696.645
38,cpREV+F+I,16045.899,137,32365.797,32425.157,33003.240
39,cpREV+F+G4,15493.138,137,31260.275,31319.635,31897.717
40,cpREV+F+I+G4,15489.859,138,31255.719,31316.040,31897.814
41,mtREV,16973.678,117,34181.355,34223.383,34725.740
