No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24997.193,109,50212.385,50237.815,50752.960
2,Dayhoff+I,24134.617,110,48489.234,48515.157,49034.767
3,Dayhoff+G4,23129.317,110,46478.633,46504.557,47024.167
4,Dayhoff+I+G4,23118.042,111,46458.084,46484.507,47008.577
5,Dayhoff+F,24984.055,128,50224.110,50259.850,50858.913
6,Dayhoff+F+I,24109.958,129,48477.916,48514.254,49117.678
7,Dayhoff+F+G4,23093.411,129,46444.822,46481.160,47084.584
8,Dayhoff+F+I+G4,23080.801,130,46421.603,46458.544,47066.324
9,mtMAM,26623.273,109,53464.546,53489.975,54005.120
10,mtMAM+I,25680.057,110,51580.114,51606.037,52125.648
11,mtMAM+G4,23936.640,110,48093.280,48119.203,48638.813
12,mtMAM+I+G4,23918.410,111,48058.820,48085.243,48609.313
13,mtMAM+F,25742.399,128,51740.798,51776.538,52375.601
14,mtMAM+F+I,24823.915,129,49905.831,49942.169,50545.593
15,mtMAM+F+G4,23352.153,129,46962.306,46998.644,47602.068
16,mtMAM+F+I+G4,23337.711,130,46935.423,46972.364,47580.145
17,JTT,24491.038,109,49200.076,49225.506,49740.650
18,JTT+I,23620.047,110,47460.094,47486.017,48005.627
19,JTT+G4,22636.980,110,45493.960,45519.884,46039.494
20,JTT+I+G4,22626.401,111,45474.802,45501.225,46025.296
21,JTT+F,24513.879,128,49283.757,49319.498,49918.560
22,JTT+F+I,23640.638,129,47539.276,47575.614,48179.039
23,JTT+F+G4,22658.642,129,45575.284,45611.623,46215.047
24,JTT+F+I+G4,22648.332,130,45556.664,45593.605,46201.385
25,WAG,24906.033,109,50030.066,50055.496,50570.641
26,WAG+I,24016.688,110,48253.375,48279.299,48798.909
27,WAG+G4,23015.102,110,46250.204,46276.127,46795.738
28,WAG+I+G4,23005.398,111,46232.797,46259.220,46783.290
29,WAG+F,24938.166,128,50132.332,50168.072,50767.135
30,WAG+F+I,24045.641,129,48349.283,48385.621,48989.045
31,WAG+F+G4,23026.948,129,46311.896,46348.234,46951.658
32,WAG+F+I+G4,23017.354,130,46294.708,46331.649,46939.430
33,cpREV,25183.119,109,50584.237,50609.667,51124.812
34,cpREV+I,24241.665,110,48703.329,48729.253,49248.863
35,cpREV+G4,23146.695,110,46513.389,46539.313,47058.923
36,cpREV+I+G4,23140.470,111,46502.939,46529.362,47053.433
37,cpREV+F,25199.184,128,50654.368,50690.108,51289.171
38,cpREV+F+I,24260.867,129,48779.735,48816.073,49419.497
39,cpREV+F+G4,23142.435,129,46542.870,46579.209,47182.633
40,cpREV+F+I+G4,23135.974,130,46531.948,46568.890,47176.670
41,mtREV,25805.647,109,51829.295,51854.724,52369.869
42,mtREV+I,24931.124,110,50082.247,50108.171,50627.781
43,mtREV+G4,23599.449,110,47418.897,47444.821,47964.431
44,mtREV+I+G4,23583.134,111,47388.269,47414.692,47938.762
45,mtREV+F,25224.112,128,50704.224,50739.965,51339.027
46,mtREV+F+I,24353.466,129,48964.932,49001.270,49604.694
47,mtREV+F+G4,23139.711,129,46537.421,46573.759,47177.183
48,mtREV+F+I+G4,23128.022,130,46516.044,46552.986,47160.766
49,rtREV,25298.637,109,50815.273,50840.703,51355.848
50,rtREV+I,24406.294,110,49032.587,49058.511,49578.121
51,rtREV+G4,23315.314,110,46850.629,46876.552,47396.163
52,rtREV+I+G4,23307.929,111,46837.858,46864.281,47388.352
53,rtREV+F,25145.032,128,50546.064,50581.805,51180.867
54,rtREV+F+I,24260.146,129,48778.293,48814.631,49418.055
55,rtREV+F+G4,23162.875,129,46583.749,46620.087,47223.511
56,rtREV+F+I+G4,23155.090,130,46570.180,46607.121,47214.901
57,mtART,26883.453,109,53984.906,54010.335,54525.480
58,mtART+I,25874.248,110,51968.495,51994.419,52514.029
59,mtART+G4,24085.909,110,48391.819,48417.742,48937.352
60,mtART+I+G4,24070.082,111,48362.164,48388.587,48912.658
61,mtART+F,25937.945,128,52131.889,52167.630,52766.692
62,mtART+F+I,25004.265,129,50266.530,50302.868,50906.292
63,mtART+F+G4,23490.051,129,47238.102,47274.440,47877.864
64,mtART+F+I+G4,23477.426,130,47214.851,47251.793,47859.573
65,mtZOA,25918.127,109,52054.254,52079.683,52594.828
66,mtZOA+I,25029.263,110,50278.525,50304.449,50824.059
67,mtZOA+G4,23511.400,110,47242.800,47268.723,47788.333
68,mtZOA+I+G4,23498.615,111,47219.230,47245.653,47769.723
69,mtZOA+F,25306.114,128,50868.228,50903.968,51503.031
70,mtZOA+F+I,24438.626,129,49135.252,49171.591,49775.015
71,mtZOA+F+G4,23143.005,129,46544.010,46580.348,47183.772
72,mtZOA+F+I+G4,23134.883,130,46529.766,46566.707,47174.487
73,VT,24776.240,109,49770.479,49795.909,50311.054
74,VT+I,23894.106,110,48008.213,48034.136,48553.747
75,VT+G4,22950.600,110,46121.200,46147.123,46666.734
76,VT+I+G4,22941.126,111,46104.252,46130.675,46654.746
77,VT+F,24782.862,128,49821.725,49857.465,50456.528
78,VT+F+I,23905.643,129,48069.286,48105.624,48709.049
79,VT+F+G4,22962.534,129,46183.068,46219.406,46822.830
80,VT+F+I+G4,22953.599,130,46167.197,46204.139,46811.919
81,LG,25097.846,109,50413.692,50439.121,50954.266
82,LG+I,24201.057,110,48622.114,48648.037,49167.648
83,LG+G4,23098.947,110,46417.895,46443.818,46963.429
84,LG+I+G4,23089.407,111,46400.814,46427.237,46951.308
85,LG+F,24993.472,128,50242.944,50278.684,50877.747
86,LG+F+I,24110.601,129,48479.203,48515.541,49118.965
87,LG+F+G4,23017.354,129,46292.708,46329.046,46932.470
88,LG+F+I+G4,23008.720,130,46277.440,46314.381,46922.162
89,DCMut,24997.721,109,50213.442,50238.872,50754.017
90,DCMut+I,24134.612,110,48489.224,48515.147,49034.758
91,DCMut+G4,23131.959,110,46483.918,46509.842,47029.452
92,DCMut+I+G4,23120.408,111,46462.817,46489.239,47013.310
93,DCMut+F,24984.319,128,50224.639,50260.379,50859.442
94,DCMut+F+I,24109.796,129,48477.592,48513.930,49117.354
95,DCMut+F+G4,23095.829,129,46449.657,46485.995,47089.420
96,DCMut+F+I+G4,23083.226,130,46426.453,46463.394,47071.175
97,PMB,25139.622,109,50497.245,50522.674,51037.819
98,PMB+I,24235.671,110,48691.342,48717.266,49236.876
99,PMB+G4,23257.708,110,46735.417,46761.340,47280.950
100,PMB+I+G4,23248.781,111,46719.562,46745.985,47270.056
101,PMB+F,25162.681,128,50581.362,50617.102,51216.165
102,PMB+F+I,24263.602,129,48785.205,48821.543,49424.967
103,PMB+F+G4,23280.204,129,46818.409,46854.747,47458.171
104,PMB+F+I+G4,23272.232,130,46804.464,46841.405,47449.186
105,HIVb,25429.484,109,51076.967,51102.397,51617.542
106,HIVb+I,24406.293,110,49032.586,49058.509,49578.120
107,HIVb+G4,23159.785,110,46539.570,46565.494,47085.104
108,HIVb+I+G4,23143.299,111,46508.597,46535.020,47059.091
109,HIVb+F,25308.570,128,50873.141,50908.881,51507.944
110,HIVb+F+I,24297.263,129,48852.527,48888.865,49492.289
111,HIVb+F+G4,23052.236,129,46362.471,46398.809,47002.234
112,HIVb+F+I+G4,23034.873,130,46329.746,46366.688,46974.468
113,HIVw,26173.066,109,52564.133,52589.562,53104.707
114,HIVw+I,25069.176,110,50358.352,50384.275,50903.885
115,HIVw+G4,23827.883,110,47875.765,47901.689,48421.299
116,HIVw+I+G4,23819.161,111,47860.323,47886.746,48410.816
117,HIVw+F,25857.937,128,51971.873,52007.613,52606.676
118,HIVw+F+I,24746.902,129,49751.804,49788.142,50391.566
119,HIVw+F+G4,23538.511,129,47335.023,47371.361,47974.785
120,HIVw+F+I+G4,23528.498,130,47316.995,47353.937,47961.717
121,JTTDCMut,24498.631,109,49215.262,49240.691,49755.836
122,JTTDCMut+I,23628.852,110,47477.703,47503.627,48023.237
123,JTTDCMut+G4,22645.375,110,45510.750,45536.673,46056.284
124,JTTDCMut+I+G4,22635.118,111,45492.236,45518.659,46042.730
125,JTTDCMut+F,24523.186,128,49302.371,49338.112,49937.174
126,JTTDCMut+F+I,23650.401,129,47558.801,47595.139,48198.564
127,JTTDCMut+F+G4,22667.147,129,45592.294,45628.632,46232.056
128,JTTDCMut+F+I+G4,22657.001,130,45574.001,45610.943,46218.723
129,FLU,25439.931,109,51097.862,51123.291,51638.436
130,FLU+I,24461.263,110,49142.526,49168.449,49688.060
131,FLU+G4,23164.884,110,46549.769,46575.693,47095.303
132,FLU+I+G4,23153.617,111,46529.234,46555.657,47079.727
133,FLU+F,25392.282,128,51040.563,51076.303,51675.366
134,FLU+F+I,24402.409,129,49062.817,49099.155,49702.579
135,FLU+F+G4,23090.803,129,46439.606,46475.944,47079.369
136,FLU+F+I+G4,23076.480,130,46412.961,46449.902,47057.682
137,Blosum62,25235.402,109,50688.804,50714.233,51229.378
138,Blosum62+I,24336.467,110,48892.933,48918.857,49438.467
139,Blosum62+G4,23337.590,110,46895.180,46921.103,47440.714
140,Blosum62+I+G4,23329.773,111,46881.546,46907.969,47432.039
141,Blosum62+F,25191.899,128,50639.798,50675.539,51274.601
142,Blosum62+F+I,24299.432,129,48856.863,48893.201,49496.626
143,Blosum62+F+G4,23297.923,129,46853.846,46890.184,47493.609
144,Blosum62+F+I+G4,23290.736,130,46841.472,46878.414,47486.194
145,mtMet,25656.464,109,51530.929,51556.358,52071.503
146,mtMet+I,24788.615,110,49797.231,49823.155,50342.765
147,mtMet+G4,23460.197,110,47140.394,47166.318,47685.928
148,mtMet+I+G4,23449.760,111,47121.520,47147.943,47672.013
149,mtMet+F,24836.454,128,49928.907,49964.648,50563.710
150,mtMet+F+I,23994.031,129,48246.063,48282.401,48885.825
151,mtMet+F+G4,22830.539,129,45919.077,45955.415,46558.840
152,mtMet+F+I+G4,22822.222,130,45904.444,45941.385,46549.165
153,mtVer,25796.235,109,51810.469,51835.899,52351.044
154,mtVer+I,24929.875,110,50079.749,50105.673,50625.283
155,mtVer+G4,23516.764,110,47253.527,47279.451,47799.061
156,mtVer+I+G4,23506.936,111,47235.872,47262.295,47786.365
157,mtVer+F,25151.243,128,50558.486,50594.226,51193.289
158,mtVer+F+I,24263.668,129,48785.335,48821.673,49425.098
159,mtVer+F+G4,23039.165,129,46336.331,46372.669,46976.093
160,mtVer+F+I+G4,23028.147,130,46316.294,46353.235,46961.016
161,mtInv,25869.511,109,51957.023,51982.452,52497.597
162,mtInv+I,24978.795,110,50177.590,50203.514,50723.124
163,mtInv+G4,23737.494,110,47694.988,47720.912,48240.522
164,mtInv+I+G4,23727.058,111,47676.117,47702.540,48226.610
165,mtInv+F,24796.478,128,49848.956,49884.696,50483.759
166,mtInv+F+I,23946.722,129,48151.444,48187.782,48791.207
167,mtInv+F+G4,22849.697,129,45957.393,45993.731,46597.156
168,mtInv+F+I+G4,22842.144,130,45944.288,45981.230,46589.010
