No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17074.710,105,34359.421,34398.134,34834.395
2,Dayhoff+I,17019.658,106,34251.316,34290.835,34730.813
3,Dayhoff+G4,16757.491,106,33726.982,33766.502,34206.480
4,Dayhoff+I+G4,16757.446,107,33728.891,33769.226,34212.912
5,Dayhoff+F,17122.517,124,34493.034,34548.789,35053.956
6,Dayhoff+F+I,17060.896,125,34371.791,34428.548,34937.237
7,Dayhoff+F+G4,16762.272,125,33774.544,33831.301,34339.989
8,Dayhoff+F+I+G4,16761.843,126,33775.687,33833.456,34345.656
9,mtMAM,18009.352,105,36228.704,36267.417,36703.678
10,mtMAM+I,17934.121,106,36080.241,36119.760,36559.739
11,mtMAM+G4,17416.392,106,35044.785,35084.304,35524.282
12,mtMAM+I+G4,17415.657,107,35045.313,35085.648,35529.334
13,mtMAM+F,17124.290,124,34496.579,34552.335,35057.501
14,mtMAM+F+I,17042.632,125,34335.263,34392.020,34900.709
15,mtMAM+F+G4,16745.347,125,33740.695,33797.452,34306.140
16,mtMAM+F+I+G4,16744.427,126,33740.854,33798.623,34310.823
17,JTT,16258.213,105,32726.426,32765.139,33201.400
18,JTT+I,16205.105,106,32622.211,32661.730,33101.708
19,JTT+G4,16046.688,106,32305.376,32344.895,32784.874
20,JTT+I+G4,16045.897,107,32305.795,32346.130,32789.816
21,JTT+F,16307.695,124,32863.391,32919.146,33424.312
22,JTT+F+I,16248.781,125,32747.562,32804.319,33313.007
23,JTT+F+G4,16055.688,125,32361.376,32418.133,32926.821
24,JTT+F+I+G4,16054.839,126,32361.677,32419.446,32931.646
25,WAG,16822.562,105,33855.123,33893.836,34330.097
26,WAG+I,16768.682,106,33749.364,33788.883,34228.862
27,WAG+G4,16569.919,106,33351.838,33391.357,33831.335
28,WAG+I+G4,16569.616,107,33353.233,33393.568,33837.254
29,WAG+F,16934.420,124,34116.840,34172.595,34677.761
