No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,52662.292,119,105562.583,105576.262,106240.865
2,Dayhoff+I,52098.639,120,104437.279,104451.194,105121.260
3,Dayhoff+G4,50503.939,120,101247.878,101261.793,101931.859
4,Dayhoff+I+G4,50479.593,121,101201.186,101215.340,101890.867
5,Dayhoff+F,52506.576,138,105289.152,105307.695,106075.731
6,Dayhoff+F+I,51920.343,139,104118.686,104137.506,104910.964
7,Dayhoff+F+G4,50281.959,139,100841.918,100860.738,101634.196
8,Dayhoff+F+I+G4,50255.282,140,100790.564,100809.664,101588.542
9,mtMAM,56573.318,119,113384.636,113398.314,114062.917
10,mtMAM+I,55947.908,120,112135.816,112149.730,112819.797
11,mtMAM+G4,52947.267,120,106134.535,106148.450,106818.516
12,mtMAM+I+G4,52932.140,121,106106.280,106120.433,106795.961
13,mtMAM+F,53618.183,138,107512.366,107530.908,108298.944
14,mtMAM+F+I,53015.435,139,106308.870,106327.690,107101.148
15,mtMAM+F+G4,50652.767,139,101583.534,101602.354,102375.812
16,mtMAM+F+I+G4,50646.116,140,101572.233,101591.333,102370.210
17,JTT,51480.521,119,103199.042,103212.720,103877.323
18,JTT+I,50893.268,120,102026.536,102040.451,102710.517
19,JTT+G4,49402.654,120,99045.307,99059.222,99729.288
20,JTT+I+G4,49381.861,121,99005.721,99019.875,99695.402
21,JTT+F,51304.666,138,102885.333,102903.875,103671.911
22,JTT+F+I,50704.725,139,101687.449,101706.269,102479.727
23,JTT+F+G4,49221.027,139,98720.055,98738.875,99512.333
24,JTT+F+I+G4,49199.058,140,98678.116,98697.216,99476.094
25,WAG,52423.749,119,105085.498,105099.176,105763.779
26,WAG+I,51821.767,120,103883.535,103897.449,104567.516
27,WAG+G4,50286.481,120,100812.961,100826.876,101496.942
28,WAG+I+G4,50263.905,121,100769.810,100783.963,101459.491
29,WAG+F,52215.167,138,104706.334,104724.876,105492.912
30,WAG+F+I,51608.748,139,103495.495,103514.315,104287.773
31,WAG+F+G4,50059.447,139,100396.893,100415.713,101189.171
32,WAG+F+I+G4,50036.299,140,100352.598,100371.698,101150.576
33,cpREV,53034.823,119,106307.645,106321.323,106985.926
34,cpREV+I,52417.245,120,105074.490,105088.405,105758.472
35,cpREV+G4,50683.078,120,101606.157,101620.071,102290.138
36,cpREV+I+G4,50661.450,121,101564.900,101579.053,102254.581
37,cpREV+F,52710.530,138,105697.061,105715.603,106483.639
38,cpREV+F+I,52087.915,139,104453.830,104472.650,105246.108
39,cpREV+F+G4,50321.041,139,100920.082,100938.903,101712.360
40,cpREV+F+I+G4,50296.546,140,100873.092,100892.192,101671.070
41,mtREV,54939.516,119,110117.033,110130.711,110795.314
42,mtREV+I,54364.679,120,108969.358,108983.273,109653.339
43,mtREV+G4,52230.240,120,104700.481,104714.395,105384.462
44,mtREV+I+G4,52221.672,121,104685.344,104699.497,105375.025
45,mtREV+F,52671.583,138,105619.165,105637.708,106405.743
46,mtREV+F+I,52107.383,139,104492.766,104511.587,105285.045
47,mtREV+F+G4,50232.435,139,100742.870,100761.690,101535.148
48,mtREV+F+I+G4,50221.346,140,100722.692,100741.792,101520.670
49,rtREV,53401.123,119,107040.246,107053.925,107718.528
50,rtREV+I,52786.524,120,105813.048,105826.963,106497.029
51,rtREV+G4,51097.576,120,102435.152,102449.066,103119.133
52,rtREV+I+G4,51079.136,121,102400.272,102414.425,103089.952
53,rtREV+F,52887.953,138,106051.905,106070.448,106838.484
54,rtREV+F+I,52286.834,139,104851.669,104870.489,105643.947
55,rtREV+F+G4,50585.431,139,101448.862,101467.683,102241.141
56,rtREV+F+I+G4,50568.806,140,101417.612,101436.712,102215.590
57,mtART,57748.875,119,115735.750,115749.428,116414.032
58,mtART+I,56981.560,120,114203.120,114217.035,114887.101
59,mtART+G4,53834.850,120,107909.699,107923.614,108593.680
60,mtART+I+G4,53811.245,121,107864.491,107878.644,108554.171
61,mtART+F,54968.228,138,110212.456,110230.999,110999.035
62,mtART+F+I,54326.444,139,108930.887,108949.707,109723.165
63,mtART+F+G4,51693.180,139,103664.361,103683.181,104456.639
64,mtART+F+I+G4,51689.614,140,103659.229,103678.329,104457.207
65,mtZOA,55393.220,119,111024.440,111038.119,111702.722
66,mtZOA+I,54745.241,120,109730.483,109744.398,110414.464
67,mtZOA+G4,52185.560,120,104611.120,104625.035,105295.102
68,mtZOA+I+G4,52175.662,121,104593.324,104607.478,105283.005
69,mtZOA+F,53551.475,138,107378.951,107397.493,108165.529
70,mtZOA+F+I,52952.089,139,106182.178,106200.998,106974.456
71,mtZOA+F+G4,50759.608,139,101797.216,101816.036,102589.494
72,mtZOA+F+I+G4,50752.812,140,101785.624,101804.724,102583.602
73,VT,52232.542,119,104703.084,104716.762,105381.365
74,VT+I,51628.061,120,103496.122,103510.037,104180.103
75,VT+G4,50235.637,120,100711.274,100725.189,101395.255
76,VT+I+G4,50211.942,121,100665.885,100680.038,101355.566
77,VT+F,51981.734,138,104239.469,104258.011,105026.047
78,VT+F+I,51381.582,139,103041.165,103059.985,103833.443
79,VT+F+G4,49989.264,139,100256.528,100275.348,101048.806
80,VT+F+I+G4,49965.545,140,100211.090,100230.190,101009.068
81,LG,52881.056,119,106000.112,106013.790,106678.394
82,LG+I,52250.113,120,104740.227,104754.141,105424.208
83,LG+G4,50568.641,120,101377.281,101391.196,102061.262
84,LG+I+G4,50550.279,121,101342.559,101356.712,102032.240
85,LG+F,52398.861,138,105073.721,105092.264,105860.300
86,LG+F+I,51787.807,139,103853.614,103872.434,104645.892
87,LG+F+G4,50120.608,139,100519.216,100538.036,101311.494
88,LG+F+I+G4,50104.121,140,100488.242,100507.342,101286.220
89,DCMut,52660.654,119,105559.309,105572.987,106237.590
90,DCMut+I,52096.798,120,104433.595,104447.510,105117.576
91,DCMut+G4,50505.959,120,101251.918,101265.833,101935.899
92,DCMut+I+G4,50481.522,121,101205.045,101219.198,101894.726
93,DCMut+F,52503.655,138,105283.311,105301.853,106069.889
94,DCMut+F+I,51917.412,139,104112.825,104131.645,104905.103
95,DCMut+F+G4,50283.044,139,100844.089,100862.909,101636.367
96,DCMut+F+I+G4,50256.329,140,100792.657,100811.758,101590.635
97,PMB,53041.922,119,106321.844,106335.522,107000.126
98,PMB+I,52411.608,120,105063.216,105077.131,105747.197
99,PMB+G4,50954.452,120,102148.903,102162.818,102832.884
100,PMB+I+G4,50930.249,121,102102.497,102116.651,102792.178
101,PMB+F,52797.677,138,105871.354,105889.897,106657.933
102,PMB+F+I,52181.584,139,104641.167,104659.987,105433.445
103,PMB+F+G4,50719.030,139,101716.061,101734.881,102508.339
104,PMB+F+I+G4,50696.060,140,101672.121,101691.221,102470.099
105,HIVb,52781.971,119,105801.942,105815.620,106480.223
106,HIVb+I,52070.976,120,104381.953,104395.868,105065.934
107,HIVb+G4,50221.241,120,100682.482,100696.397,101366.463
108,HIVb+I+G4,50191.614,121,100625.229,100639.382,101314.910
109,HIVb+F,52066.506,138,104409.013,104427.555,105195.591
110,HIVb+F+I,51356.838,139,102991.676,103010.496,103783.954
111,HIVb+F+G4,49519.423,139,99316.845,99335.665,100109.123
112,HIVb+F+I+G4,49494.092,140,99268.184,99287.284,100066.162
113,HIVw,54548.451,119,109334.901,109348.579,110013.183
114,HIVw+I,53812.395,120,107864.790,107878.705,108548.771
115,HIVw+G4,51773.793,120,103787.585,103801.500,104471.567
116,HIVw+I+G4,51737.782,121,103717.564,103731.718,104407.245
117,HIVw+F,53215.228,138,106706.457,106724.999,107493.035
118,HIVw+F+I,52456.953,139,105191.906,105210.726,105984.184
119,HIVw+F+G4,50523.387,139,101324.774,101343.594,102117.052
120,HIVw+F+I+G4,50488.683,140,101257.366,101276.466,102055.344
121,JTTDCMut,51511.597,119,103261.194,103274.872,103939.475
122,JTTDCMut+I,50926.890,120,102093.780,102107.695,102777.761
123,JTTDCMut+G4,49431.273,120,99102.546,99116.461,99786.527
124,JTTDCMut+I+G4,49410.560,121,99063.119,99077.273,99752.800
125,JTTDCMut+F,51336.886,138,102949.772,102968.314,103736.350
126,JTTDCMut+F+I,50739.016,139,101756.033,101774.853,102548.311
127,JTTDCMut+F+G4,49249.975,139,98777.950,98796.771,99570.229
128,JTTDCMut+F+I+G4,49228.083,140,98736.166,98755.266,99534.143
129,FLU,53121.911,119,106481.821,106495.499,107160.102
130,FLU+I,52433.535,120,105107.070,105120.984,105791.051
131,FLU+G4,50430.520,120,101101.040,101114.955,101785.021
132,FLU+I+G4,50408.325,121,101058.651,101072.804,101748.332
