No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2701.636,71,5545.272,5576.538,5828.489
2,Dayhoff+I,2648.074,72,5440.148,5472.393,5727.353
3,Dayhoff+G4,2641.366,72,5426.731,5458.977,5713.936
4,Dayhoff+I+G4,2640.326,73,5426.652,5459.895,5717.846
5,Dayhoff+F,2692.360,90,5564.720,5617.902,5923.727
6,Dayhoff+F+I,2637.473,91,5456.946,5511.487,5819.942
7,Dayhoff+F+G4,2630.676,91,5443.351,5497.892,5806.347
8,Dayhoff+F+I+G4,2629.564,92,5443.128,5499.050,5810.113
9,mtMAM,2831.093,71,5804.185,5835.451,6087.402
10,mtMAM+I,2754.852,72,5653.703,5685.949,5940.908
11,mtMAM+G4,2729.593,72,5603.185,5635.431,5890.391
12,mtMAM+I+G4,2727.524,73,5601.049,5634.292,5892.243
13,mtMAM+F,2675.372,90,5530.744,5583.926,5889.750
14,mtMAM+F+I,2613.996,91,5409.991,5464.532,5772.987
15,mtMAM+F+G4,2603.381,91,5388.762,5443.302,5751.757
16,mtMAM+F+I+G4,2601.996,92,5387.991,5443.913,5754.976
17,JTT,2644.264,71,5430.528,5461.794,5713.745
18,JTT+I,2589.416,72,5322.831,5355.077,5610.036
19,JTT+G4,2583.597,72,5311.194,5343.439,5598.399
20,JTT+I+G4,2582.613,73,5311.225,5344.468,5602.419
21,JTT+F,2634.329,90,5448.659,5501.840,5807.665
22,JTT+F+I,2579.987,91,5341.974,5396.514,5704.969
23,JTT+F+G4,2574.835,91,5331.669,5386.210,5694.665
24,JTT+F+I+G4,2573.934,92,5331.867,5387.789,5698.852
25,WAG,2694.295,71,5530.589,5561.856,5813.806
26,WAG+I,2636.679,72,5417.358,5449.603,5704.563
27,WAG+G4,2631.575,72,5407.150,5439.395,5694.355
28,WAG+I+G4,2630.405,73,5406.810,5440.053,5698.004
29,WAG+F,2686.321,90,5552.641,5605.823,5911.648
30,WAG+F+I,2628.321,91,5438.643,5493.184,5801.638
31,WAG+F+G4,2623.631,91,5429.263,5483.804,5792.258
32,WAG+F+I+G4,2622.468,92,5428.937,5484.858,5795.921
33,cpREV,2725.509,71,5593.017,5624.283,5876.234
34,cpREV+I,2664.912,72,5473.825,5506.070,5761.030
35,cpREV+G4,2657.838,72,5459.677,5491.922,5746.882
36,cpREV+I+G4,2656.117,73,5458.234,5491.477,5749.428
37,cpREV+F,2702.037,90,5584.074,5637.255,5943.080
38,cpREV+F+I,2643.422,91,5468.843,5523.384,5831.839
39,cpREV+F+G4,2637.337,91,5456.673,5511.214,5819.669
40,cpREV+F+I+G4,2635.895,92,5455.790,5511.712,5822.775
41,mtREV,2812.122,71,5766.243,5797.509,6049.459
42,mtREV+I,2745.707,72,5635.414,5667.659,5922.619
