No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20620.751,105,41451.501,41487.814,41932.177
2,Dayhoff+I,20390.815,106,40993.631,41030.696,41478.884
3,Dayhoff+G4,20061.136,106,40334.272,40371.338,40819.526
4,Dayhoff+I+G4,20047.862,107,40309.723,40347.550,40799.554
5,Dayhoff+F,20503.555,124,41255.109,41307.298,41822.764
6,Dayhoff+F+I,20273.171,125,40796.341,40849.461,41368.574
7,Dayhoff+F+G4,19940.429,125,40130.858,40183.978,40703.091
8,Dayhoff+F+I+G4,19929.171,126,40110.341,40164.402,40687.152
9,mtMAM,21912.433,105,44034.865,44071.178,44515.541
10,mtMAM+I,21670.440,106,43552.879,43589.945,44038.133
11,mtMAM+G4,20878.358,106,41968.716,42005.782,42453.969
12,mtMAM+I+G4,20873.736,107,41961.472,41999.298,42451.303
13,mtMAM+F,21090.803,124,42429.605,42481.794,42997.260
14,mtMAM+F+I,20853.466,125,41956.932,42010.051,42529.164
15,mtMAM+F+G4,20302.099,125,40854.198,40907.317,41426.430
16,mtMAM+F+I+G4,20295.588,126,40843.175,40897.236,41419.986
17,JTT,20200.625,105,40611.250,40647.564,41091.926
18,JTT+I,19967.873,106,40147.747,40184.812,40633.000
19,JTT+G4,19657.660,106,39527.321,39564.386,40012.574
20,JTT+I+G4,19647.072,107,39508.143,39545.970,39997.974
21,JTT+F,20136.004,124,40520.008,40572.197,41087.663
22,JTT+F+I,19902.806,125,40055.612,40108.732,40627.845
23,JTT+F+G4,19589.742,125,39429.484,39482.604,40001.717
24,JTT+F+I+G4,19580.207,126,39412.413,39466.474,39989.224
25,WAG,20454.975,105,41119.951,41156.264,41600.626
26,WAG+I,20228.863,106,40669.725,40706.791,41154.979
27,WAG+G4,19917.180,106,40046.359,40083.425,40531.613
28,WAG+I+G4,19907.479,107,40028.957,40066.784,40518.788
29,WAG+F,20463.391,124,41174.782,41226.971,41742.437
30,WAG+F+I,20237.351,125,40724.702,40777.821,41296.934
31,WAG+F+G4,19907.284,125,40064.569,40117.688,40636.801
32,WAG+F+I+G4,19899.358,126,40050.717,40104.777,40627.527
33,cpREV,20491.352,105,41192.704,41229.017,41673.379
34,cpREV+I,20269.485,106,40750.971,40788.036,41236.224
35,cpREV+G4,19918.866,106,40049.732,40086.798,40534.985
36,cpREV+I+G4,19911.282,107,40036.564,40074.391,40526.395
37,cpREV+F,20565.865,124,41379.731,41431.919,41947.385
38,cpREV+F+I,20340.721,125,40931.441,40984.561,41503.674
39,cpREV+F+G4,19985.062,125,40220.124,40273.244,40792.357
40,cpREV+F+I+G4,19977.183,126,40206.365,40260.426,40783.176
41,mtREV,21325.686,105,42861.372,42897.685,43342.048
42,mtREV+I,21115.833,106,42443.667,42480.732,42928.920
43,mtREV+G4,20617.627,106,41447.253,41484.319,41932.507
44,mtREV+I+G4,20612.474,107,41438.948,41476.775,41928.779
45,mtREV+F,20666.250,124,41580.499,41632.688,42148.154
46,mtREV+F+I,20462.318,125,41174.636,41227.755,41746.868
47,mtREV+F+G4,20089.205,125,40428.411,40481.531,41000.644
48,mtREV+F+I+G4,20082.054,126,40416.108,40470.168,40992.918
49,rtREV,20844.570,105,41899.140,41935.454,42379.816
50,rtREV+I,20610.976,106,41433.953,41471.018,41919.206
51,rtREV+G4,20263.296,106,40738.592,40775.657,41223.845
52,rtREV+I+G4,20253.686,107,40721.372,40759.199,41211.204
53,rtREV+F,20784.232,124,41816.465,41868.653,42384.119
54,rtREV+F+I,20540.176,125,41330.352,41383.472,41902.585
55,rtREV+F+G4,20161.669,125,40573.338,40626.458,41145.571
56,rtREV+F+I+G4,20153.279,126,40558.557,40612.618,41135.368
57,mtART,22046.450,105,44302.901,44339.214,44783.576
58,mtART+I,21765.694,106,43743.389,43780.454,44228.642
59,mtART+G4,20924.533,106,42061.066,42098.132,42546.320
60,mtART+I+G4,20920.414,107,42054.827,42092.654,42544.659
61,mtART+F,21249.258,124,42746.517,42798.705,43314.171
62,mtART+F+I,21013.101,125,42276.202,42329.321,42848.434
63,mtART+F+G4,20430.139,125,41110.277,41163.397,41682.510
64,mtART+F+I+G4,20425.927,126,41103.854,41157.914,41680.664
65,mtZOA,21320.975,105,42851.950,42888.263,43332.626
66,mtZOA+I,21073.050,106,42358.101,42395.166,42843.354
67,mtZOA+G4,20407.790,106,41027.581,41064.646,41512.834
68,mtZOA+I+G4,20403.355,107,41020.709,41058.536,41510.541
69,mtZOA+F,20724.139,124,41696.279,41748.467,42263.934
70,mtZOA+F+I,20497.777,125,41245.554,41298.673,41817.786
71,mtZOA+F+G4,20054.688,125,40359.376,40412.495,40931.608
72,mtZOA+F+I+G4,20047.667,126,40347.334,40401.395,40924.145
73,VT,20497.025,105,41204.050,41240.363,41684.725
74,VT+I,20260.628,106,40733.255,40770.321,41218.509
75,VT+G4,19961.436,106,40134.873,40171.938,40620.126
76,VT+I+G4,19951.292,107,40116.584,40154.410,40606.415
77,VT+F,20510.300,124,41268.599,41320.788,41836.254
78,VT+F+I,20272.427,125,40794.855,40847.974,41367.087
79,VT+F+G4,19963.196,125,40176.391,40229.511,40748.624
80,VT+F+I+G4,19954.021,126,40160.042,40214.103,40736.852
81,LG,20467.369,105,41144.738,41181.051,41625.413
82,LG+I,20236.498,106,40684.996,40722.062,41170.250
83,LG+G4,19880.494,106,39972.989,40010.054,40458.242
84,LG+I+G4,19873.103,107,39960.205,39998.032,40450.036
85,LG+F,20500.337,124,41248.673,41300.862,41816.328
86,LG+F+I,20264.561,125,40779.122,40832.242,41351.355
87,LG+F+G4,19890.058,125,40030.117,40083.236,40602.349
88,LG+F+I+G4,19883.222,126,40018.443,40072.504,40595.254
89,DCMut,20621.666,105,41453.332,41489.645,41934.007
90,DCMut+I,20391.646,106,40995.292,41032.358,41480.546
91,DCMut+G4,20062.771,106,40337.541,40374.607,40822.795
92,DCMut+I+G4,20049.476,107,40312.951,40350.778,40802.783
93,DCMut+F,20504.743,124,41257.485,41309.674,41825.140
94,DCMut+F+I,20274.293,125,40798.586,40851.706,41370.819
95,DCMut+F+G4,19942.071,125,40134.141,40187.261,40706.374
96,DCMut+F+I+G4,19930.823,126,40113.645,40167.706,40690.456
97,PMB,20816.989,105,41843.977,41880.291,42324.653
98,PMB+I,20587.740,106,41387.479,41424.545,41872.733
99,PMB+G4,20247.515,106,40707.031,40744.096,41192.284
100,PMB+I+G4,20240.973,107,40695.946,40733.772,41185.777
101,PMB+F,20874.772,124,41997.545,42049.733,42565.200
102,PMB+F+I,20645.532,125,41541.063,41594.183,42113.296
103,PMB+F+G4,20298.421,125,40846.842,40899.961,41419.074
104,PMB+F+I+G4,20292.181,126,40836.361,40890.422,41413.172
105,HIVb,20578.127,105,41366.255,41402.568,41846.930
106,HIVb+I,20344.926,106,40901.852,40938.917,41387.105
107,HIVb+G4,19909.747,106,40031.495,40068.560,40516.748
108,HIVb+I+G4,19904.233,107,40022.466,40060.293,40512.297
109,HIVb+F,20462.425,124,41172.850,41225.039,41740.505
