No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19869.601,19,39777.201,39777.518,39887.240
2,Dayhoff+I,19616.427,20,39272.854,39273.204,39388.684
3,Dayhoff+G4,19521.474,20,39082.949,39083.299,39198.779
4,Dayhoff+I+G4,19520.899,21,39083.799,39084.184,39205.421
5,Dayhoff+F,19586.610,38,39249.220,39250.465,39469.298
6,Dayhoff+F+I,19330.937,39,38739.874,38741.185,38965.743
7,Dayhoff+F+G4,19231.412,39,38540.824,38542.135,38766.694
8,Dayhoff+F+I+G4,19231.249,40,38542.498,38543.877,38774.159
9,mtMAM,21299.973,19,42637.946,42638.263,42747.985
10,mtMAM+I,20811.779,20,41663.559,41663.909,41779.389
11,mtMAM+G4,20355.702,20,40751.404,40751.754,40867.234
12,mtMAM+I+G4,20357.428,21,40756.856,40757.241,40878.478
13,mtMAM+F,19844.879,38,39765.759,39767.003,39985.836
14,mtMAM+F+I,19454.106,39,38986.212,38987.523,39212.081
15,mtMAM+F+G4,19219.057,39,38516.114,38517.425,38741.984
16,mtMAM+F+I+G4,19217.146,40,38514.292,38515.671,38745.953
17,JTT,19301.605,19,38641.211,38641.527,38751.249
18,JTT+I,19072.692,20,38185.384,38185.734,38301.214
19,JTT+G4,19027.323,20,38094.645,38094.995,38210.476
20,JTT+I+G4,19024.269,21,38090.538,38090.923,38212.160
21,JTT+F,19091.816,38,38259.631,38260.876,38479.709
22,JTT+F+I,18862.795,39,37803.590,37804.901,38029.459
23,JTT+F+G4,18817.930,39,37713.859,37715.170,37939.728
24,JTT+F+I+G4,18814.832,40,37709.665,37711.043,37941.326
25,WAG,19697.576,19,39433.153,39433.469,39543.192
26,WAG+I,19457.215,20,38954.431,38954.781,39070.261
27,WAG+G4,19396.819,20,38833.638,38833.988,38949.468
28,WAG+I+G4,19394.829,21,38831.659,38832.044,38953.281
29,WAG+F,19400.185,38,38876.371,38877.616,39096.449
30,WAG+F+I,19160.117,39,38398.234,38399.545,38624.103
31,WAG+F+G4,19096.057,39,38270.115,38271.426,38495.984
32,WAG+F+I+G4,19094.368,40,38268.736,38270.115,38500.397
33,cpREV,19861.818,19,39761.636,39761.952,39871.675
34,cpREV+I,19572.568,20,39185.137,39185.487,39300.967
35,cpREV+G4,19477.947,20,38995.893,38996.243,39111.724
36,cpREV+I+G4,19476.101,21,38994.202,38994.587,39115.824
37,cpREV+F,19488.272,38,39052.544,39053.789,39272.622
38,cpREV+F+I,19211.703,39,38501.407,38502.718,38727.276
39,cpREV+F+G4,19108.621,39,38295.241,38296.552,38521.111
40,cpREV+F+I+G4,19107.383,40,38294.765,38296.144,38526.426
41,mtREV,20821.957,19,41681.913,41682.230,41791.952
42,mtREV+I,20447.730,20,40935.461,40935.811,41051.291
43,mtREV+G4,20235.508,20,40511.016,40511.366,40626.846
44,mtREV+I+G4,20233.375,21,40508.749,40509.135,40630.371
45,mtREV+F,19598.605,38,39273.210,39274.455,39493.288
46,mtREV+F+I,19294.676,39,38667.351,38668.662,38893.220
47,mtREV+F+G4,19159.886,39,38397.773,38399.084,38623.642
48,mtREV+F+I+G4,19157.547,40,38395.093,38396.472,38626.754
49,rtREV,19998.725,19,40035.449,40035.766,40145.488
50,rtREV+I,19709.480,20,39458.961,39459.311,39574.791
51,rtREV+G4,19630.089,20,39300.178,39300.528,39416.008
52,rtREV+I+G4,19627.247,21,39296.493,39296.878,39418.115
53,rtREV+F,19664.088,38,39404.175,39405.420,39624.253
54,rtREV+F+I,19387.391,39,38852.782,38854.093,39078.651
55,rtREV+F+G4,19308.420,39,38694.840,38696.151,38920.710
56,rtREV+F+I+G4,19305.614,40,38691.228,38692.607,38922.889
57,mtART,22158.074,19,44354.148,44354.464,44464.187
58,mtART+I,21547.852,20,43135.703,43136.053,43251.534
59,mtART+G4,21056.356,20,42152.712,42153.062,42268.542
60,mtART+I+G4,21053.297,21,42148.594,42148.979,42270.216
61,mtART+F,20565.164,38,41206.328,41207.572,41426.405
62,mtART+F+I,20121.975,39,40321.949,40323.260,40547.819
63,mtART+F+G4,19770.539,39,39619.079,39620.390,39844.948
64,mtART+F+I+G4,19769.144,40,39618.288,39619.667,39849.949
65,mtZOA,21103.176,19,42244.351,42244.668,42354.390
66,mtZOA+I,20680.095,20,41400.190,41400.540,41516.020
67,mtZOA+G4,20385.545,20,40811.089,40811.440,40926.920
68,mtZOA+I+G4,20384.135,21,40810.270,40810.655,40931.892
69,mtZOA+F,19921.786,38,39919.572,39920.817,40139.650
70,mtZOA+F+I,19603.125,39,39284.250,39285.561,39510.120
71,mtZOA+F+G4,19421.104,39,38920.208,38921.519,39146.077
72,mtZOA+F+I+G4,19419.686,40,38919.372,38920.751,39151.033
73,VT,19630.052,19,39298.105,39298.421,39408.144
74,VT+I,19399.273,20,38838.546,38838.896,38954.377
75,VT+G4,19361.564,20,38763.128,38763.478,38878.959
76,VT+I+G4,19358.667,21,38759.335,38759.720,38880.957
77,VT+F,19346.719,38,38769.439,38770.683,38989.516
78,VT+F+I,19122.247,39,38322.494,38323.805,38548.363
79,VT+F+G4,19082.888,39,38243.777,38245.088,38469.646
80,VT+F+I+G4,19080.066,40,38240.133,38241.511,38471.794
81,LG,19862.464,19,39762.928,39763.245,39872.967
82,LG+I,19584.100,20,39208.199,39208.549,39324.030
83,LG+G4,19516.283,20,39072.567,39072.917,39188.397
84,LG+I+G4,19513.503,21,39069.006,39069.392,39190.628
85,LG+F,19482.733,38,39041.467,39042.712,39261.545
86,LG+F+I,19221.347,39,38520.694,38522.004,38746.563
87,LG+F+G4,19152.689,39,38383.379,38384.689,38609.248
88,LG+F+I+G4,19150.194,40,38380.387,38381.766,38612.048
89,DCMut,19870.804,19,39779.608,39779.925,39889.647
90,DCMut+I,19617.484,20,39274.968,39275.319,39390.799
91,DCMut+G4,19523.213,20,39086.426,39086.776,39202.257
92,DCMut+I+G4,19521.623,21,39085.247,39085.632,39206.869
93,DCMut+F,19587.450,38,39250.900,39252.145,39470.978
94,DCMut+F+I,19331.785,39,38741.570,38742.880,38967.439
95,DCMut+F+G4,19232.967,39,38543.934,38545.245,38769.804
96,DCMut+F+I+G4,19231.775,40,38543.550,38544.929,38775.211
97,PMB,19958.789,19,39955.578,39955.894,40065.617
98,PMB+I,19697.200,20,39434.400,39434.750,39550.230
99,PMB+G4,19651.410,20,39342.820,39343.170,39458.651
100,PMB+I+G4,19648.514,21,39339.027,39339.412,39460.649
101,PMB+F,19651.345,38,39378.690,39379.935,39598.768
102,PMB+F+I,19405.903,39,38889.805,38891.116,39115.675
103,PMB+F+G4,19355.619,39,38789.238,38790.549,39015.108
104,PMB+F+I+G4,19353.158,40,38786.316,38787.694,39017.977
105,HIVb,19563.218,19,39164.436,39164.752,39274.475
106,HIVb+I,19240.649,20,38521.298,38521.648,38637.129
107,HIVb+G4,19153.801,20,38347.602,38347.952,38463.432
108,HIVb+I+G4,19150.045,21,38342.090,38342.475,38463.712
109,HIVb+F,19222.646,38,38521.292,38522.537,38741.370
110,HIVb+F+I,18908.684,39,37895.369,37896.680,38121.238
111,HIVb+F+G4,18826.724,39,37731.448,37732.759,37957.317
112,HIVb+F+I+G4,18822.980,40,37725.960,37727.339,37957.621
113,HIVw,20187.157,19,40412.314,40412.630,40522.353
114,HIVw+I,19853.678,20,39747.357,39747.707,39863.187
115,HIVw+G4,19745.072,20,39530.143,39530.493,39645.973
116,HIVw+I+G4,19741.728,21,39525.456,39525.841,39647.078
117,HIVw+F,19506.937,38,39089.873,39091.118,39309.951
118,HIVw+F+I,19156.244,39,38390.488,38391.799,38616.358
119,HIVw+F+G4,19055.828,39,38189.655,38190.966,38415.525
120,HIVw+F+I+G4,19051.805,40,38183.610,38184.989,38415.271
121,JTTDCMut,19317.287,19,38672.574,38672.890,38782.613
122,JTTDCMut+I,19087.175,20,38214.350,38214.700,38330.180
123,JTTDCMut+G4,19040.856,20,38121.712,38122.062,38237.543
124,JTTDCMut+I+G4,19037.833,21,38117.666,38118.051,38239.288
125,JTTDCMut+F,19105.048,38,38286.097,38287.342,38506.175
