No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,101609.325,99,203416.651,203424.100,204002.955
2,Dayhoff+I,101175.131,100,202550.262,202557.864,203142.488
3,Dayhoff+G4,99091.739,100,198383.478,198391.081,198975.704
4,Dayhoff+I+G4,99045.389,101,198292.778,198300.535,198890.926
5,Dayhoff+F,101440.465,118,203116.930,203127.572,203815.757
6,Dayhoff+F+I,100973.623,119,202185.246,202196.072,202889.995
7,Dayhoff+F+G4,98821.214,119,197880.428,197891.255,198585.177
8,Dayhoff+F+I+G4,98769.576,120,197779.152,197790.164,198489.823
9,mtMAM,109160.336,99,218518.671,218526.121,219104.975
10,mtMAM+I,108534.791,100,217269.582,217277.184,217861.808
11,mtMAM+G4,103390.321,100,206980.642,206988.245,207572.869
12,mtMAM+I+G4,103359.512,101,206921.024,206928.781,207519.172
13,mtMAM+F,103230.382,118,206696.765,206707.406,207395.591
14,mtMAM+F+I,102699.993,119,205637.985,205648.812,206342.734
15,mtMAM+F+G4,99206.157,119,198650.314,198661.141,199355.063
16,mtMAM+F+I+G4,99174.853,120,198589.705,198600.718,199300.377
17,JTT,99103.359,99,198404.718,198412.167,198991.022
18,JTT+I,98612.537,100,197425.073,197432.676,198017.299
19,JTT+G4,96719.289,100,193638.578,193646.181,194230.804
20,JTT+I+G4,96662.779,101,193527.557,193535.315,194125.706
21,JTT+F,98882.907,118,198001.813,198012.455,198700.640
22,JTT+F+I,98368.340,119,196974.679,196985.506,197679.428
23,JTT+F+G4,96485.271,119,193208.542,193219.368,193913.291
24,JTT+F+I+G4,96423.651,120,193087.303,193098.315,193797.974
25,WAG,100389.199,99,200976.399,200983.848,201562.703
26,WAG+I,99967.304,100,200134.608,200142.211,200726.835
27,WAG+G4,98197.891,100,196595.782,196603.385,197188.008
28,WAG+I+G4,98152.794,101,196507.588,196515.345,197105.736
29,WAG+F,100283.244,118,200802.487,200813.129,201501.314
30,WAG+F+I,99843.627,119,199925.254,199936.080,200630.003
31,WAG+F+G4,98034.634,119,196307.268,196318.094,197012.017
32,WAG+F+I+G4,97985.637,120,196211.274,196222.287,196921.946
33,cpREV,100785.031,99,201768.062,201775.511,202354.366
34,cpREV+I,100351.214,100,200902.428,200910.030,201494.654
35,cpREV+G4,98441.871,100,197083.741,197091.344,197675.967
36,cpREV+I+G4,98394.764,101,196991.527,196999.285,197589.675
37,cpREV+F,100690.675,118,201617.350,201627.992,202316.177
38,cpREV+F+I,100233.136,119,200704.272,200715.098,201409.021
39,cpREV+F+G4,98281.476,119,196800.952,196811.778,197505.701
40,cpREV+F+I+G4,98231.059,120,196702.117,196713.130,197412.789
41,mtREV,105837.982,99,211873.964,211881.413,212460.268
42,mtREV+I,105386.688,100,210973.376,210980.979,211565.602
43,mtREV+G4,102339.030,100,204878.059,204885.662,205470.285
44,mtREV+I+G4,102307.007,101,204816.015,204823.772,205414.163
45,mtREV+F,101167.867,118,202571.734,202582.376,203270.561
46,mtREV+F+I,100772.330,119,201782.659,201793.486,202487.408
47,mtREV+F+G4,98451.264,119,197140.528,197151.355,197845.278
48,mtREV+F+I+G4,98422.862,120,197085.725,197096.737,197796.396
49,rtREV,102367.533,99,204933.066,204940.515,205519.370
50,rtREV+I,101841.871,100,203883.743,203891.345,204475.969
51,rtREV+G4,99731.338,100,199662.677,199670.279,200254.903
52,rtREV+I+G4,99671.923,101,199545.845,199553.603,200143.993
53,rtREV+F,101786.482,118,203808.964,203819.606,204507.791
54,rtREV+F+I,101248.577,119,202735.154,202745.980,203439.903
55,rtREV+F+G4,99116.327,119,198470.654,198481.480,199175.403
56,rtREV+F+I+G4,99056.719,120,198353.438,198364.451,199064.110
57,mtART,111109.103,99,222416.206,222423.656,223002.510
58,mtART+I,110360.915,100,220921.829,220929.432,221514.056
59,mtART+G4,105532.256,100,211264.513,211272.115,211856.739
60,mtART+I+G4,105481.195,101,211164.390,211172.147,211762.538
61,mtART+F,105936.045,118,212108.091,212118.733,212806.918
62,mtART+F+I,105319.648,119,210877.295,210888.122,211582.045
63,mtART+F+G4,101647.764,119,203533.528,203544.355,204238.277
64,mtART+F+I+G4,101605.258,120,203450.517,203461.529,204161.188
65,mtZOA,107257.925,99,214713.850,214721.299,215300.154
66,mtZOA+I,106588.931,100,213377.862,213385.465,213970.089
67,mtZOA+G4,102667.334,100,205534.668,205542.271,206126.894
68,mtZOA+I+G4,102619.465,101,205440.930,205448.688,206039.078
69,mtZOA+F,103337.288,118,206910.575,206921.217,207609.402
70,mtZOA+F+I,102760.470,119,205758.941,205769.767,206463.690
71,mtZOA+F+G4,99802.920,119,199843.840,199854.667,200548.589
72,mtZOA+F+I+G4,99754.356,120,199748.712,199759.725,200459.384
73,VT,100293.162,99,200784.325,200791.774,201370.628
74,VT+I,99823.347,100,199846.695,199854.297,200438.921
75,VT+G4,98168.203,100,196536.406,196544.009,197128.632
76,VT+I+G4,98111.878,101,196425.756,196433.513,197023.904
77,VT+F,100118.407,118,200472.813,200483.455,201171.640
78,VT+F+I,99637.650,119,199513.300,199524.127,200218.049
79,VT+F+G4,97996.601,119,196231.203,196242.029,196935.952
80,VT+F+I+G4,97937.102,120,196114.204,196125.217,196824.876
81,LG,101201.027,99,202600.055,202607.504,203186.359
82,LG+I,100678.899,100,201557.798,201565.401,202150.024
83,LG+G4,98512.246,100,197224.491,197232.094,197816.717
84,LG+I+G4,98459.664,101,197121.328,197129.085,197719.476
85,LG+F,100842.602,118,201921.204,201931.846,202620.031
86,LG+F+I,100312.059,119,200862.118,200872.944,201566.867
87,LG+F+G4,98173.817,119,196585.634,196596.460,197290.383
88,LG+F+I+G4,98118.535,120,196477.070,196488.082,197187.741
89,DCMut,101607.872,99,203413.744,203421.194,204000.048
90,DCMut+I,101173.695,100,202547.390,202554.992,203139.616
91,DCMut+G4,99097.290,100,198394.580,198402.183,198986.807
92,DCMut+I+G4,99050.805,101,198303.610,198311.368,198901.758
93,DCMut+F,101438.253,118,203112.506,203123.148,203811.333
94,DCMut+F+I,100971.738,119,202181.476,202192.302,202886.225
95,DCMut+F+G4,98826.085,119,197890.170,197900.996,198594.919
96,DCMut+F+I+G4,98774.387,120,197788.773,197799.786,198499.444
97,PMB,101809.945,99,203817.890,203825.339,204404.194
98,PMB+I,101347.337,100,202894.674,202902.276,203486.900
99,PMB+G4,99590.030,100,199380.061,199387.663,199972.287
100,PMB+I+G4,99537.669,101,199277.338,199285.095,199875.486
101,PMB+F,101789.255,118,203814.511,203825.153,204513.338
102,PMB+F+I,101318.899,119,202875.798,202886.624,203580.547
103,PMB+F+G4,99563.597,119,199365.195,199376.021,200069.944
104,PMB+F+I+G4,99509.017,120,199258.034,199269.047,199968.705
