No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,31051.357,121,62344.713,62376.122,62945.830
2,Dayhoff+I,30768.300,122,61780.601,61812.562,62386.685
3,Dayhoff+G4,29936.027,122,60116.053,60148.015,60722.138
4,Dayhoff+I+G4,29917.788,123,60081.577,60114.097,60692.629
5,Dayhoff+F,30980.624,140,62241.249,62284.115,62936.756
6,Dayhoff+F+I,30685.959,141,61653.918,61697.445,62354.394
7,Dayhoff+F+G4,29855.343,141,59992.685,60036.211,60693.160
8,Dayhoff+F+I+G4,29835.980,142,59955.960,60000.152,60661.403
9,mtMAM,33752.134,121,67746.269,67777.677,68347.386
10,mtMAM+I,33383.038,122,67010.077,67042.038,67616.162
11,mtMAM+G4,31358.477,122,62960.955,62992.916,63567.040
12,mtMAM+I+G4,31347.876,123,62941.751,62974.272,63552.804
13,mtMAM+F,31785.665,140,63851.330,63894.196,64546.837
14,mtMAM+F+I,31453.587,141,63189.173,63232.699,63889.648
15,mtMAM+F+G4,30066.413,141,60414.826,60458.352,61115.301
16,mtMAM+F+I+G4,30052.647,142,60389.294,60433.486,61094.737
17,JTT,30174.133,121,60590.267,60621.675,61191.384
18,JTT+I,29888.143,122,60020.286,60052.248,60626.371
19,JTT+G4,29133.510,122,58511.021,58542.982,59117.106
20,JTT+I+G4,29115.936,123,58477.872,58510.392,59088.925
21,JTT+F,30108.897,140,60497.793,60540.659,61193.300
22,JTT+F+I,29816.591,141,59915.181,59958.707,60615.657
23,JTT+F+G4,29083.105,141,58448.211,58491.737,59148.686
24,JTT+F+I+G4,29063.895,142,58411.790,58455.981,59117.233
25,WAG,30650.754,121,61543.508,61574.917,62144.625
26,WAG+I,30357.911,122,60959.822,60991.784,61565.907
27,WAG+G4,29630.738,122,59505.476,59537.438,60111.561
28,WAG+I+G4,29611.620,123,59469.240,59501.760,60080.293
29,WAG+F,30590.056,140,61460.113,61502.979,62155.620
30,WAG+F+I,30292.562,141,60867.125,60910.651,61567.600
31,WAG+F+G4,29565.767,141,59413.535,59457.061,60114.010
32,WAG+F+I+G4,29546.433,142,59376.866,59421.057,60082.309
33,cpREV,30869.247,121,61980.495,62011.903,62581.612
34,cpREV+I,30582.506,122,61409.012,61440.974,62015.097
35,cpREV+G4,29720.296,122,59684.592,59716.554,60290.677
36,cpREV+I+G4,29705.226,123,59656.452,59688.973,60267.505
37,cpREV+F,30723.487,140,61726.974,61769.841,62422.481
38,cpREV+F+I,30447.544,141,61177.088,61220.615,61877.564
39,cpREV+F+G4,29599.661,141,59481.322,59524.849,60181.798
40,cpREV+F+I+G4,29585.333,142,59454.666,59498.858,60160.109
41,mtREV,32681.205,121,65604.411,65635.819,66205.528
42,mtREV+I,32349.761,122,64943.522,64975.483,65549.607
43,mtREV+G4,31018.290,122,62280.579,62312.541,62886.664
44,mtREV+I+G4,31005.063,123,62256.126,62288.646,62867.178
45,mtREV+F,31032.101,140,62344.202,62387.068,63039.709
46,mtREV+F+I,30736.798,141,61755.597,61799.123,62456.072
47,mtREV+F+G4,29736.774,141,59755.547,59799.073,60456.022
48,mtREV+F+I+G4,29723.777,142,59731.553,59775.745,60436.996
49,rtREV,31344.229,121,62930.458,62961.867,63531.575
50,rtREV+I,31052.284,122,62348.568,62380.530,62954.653
51,rtREV+G4,30189.655,122,60623.310,60655.272,61229.395
52,rtREV+I+G4,30172.968,123,60591.936,60624.456,61202.989
53,rtREV+F,31154.325,140,62588.650,62631.516,63284.157
54,rtREV+F+I,30860.932,141,62003.865,62047.391,62704.340
55,rtREV+F+G4,30005.543,141,60293.086,60336.612,60993.561
56,rtREV+F+I+G4,29989.186,142,60262.371,60306.563,60967.814
57,mtART,34833.630,121,69909.261,69940.669,70510.378
58,mtART+I,34409.778,122,69063.557,69095.519,69669.642
59,mtART+G4,32240.527,122,64725.054,64757.016,65331.139
60,mtART+I+G4,32225.645,123,64697.290,64729.810,65308.343
61,mtART+F,32818.164,140,65916.328,65959.195,66611.836
62,mtART+F+I,32494.431,141,65270.861,65314.387,65971.336
63,mtART+F+G4,30877.086,141,62036.172,62079.698,62736.647
64,mtART+F+I+G4,30870.077,142,62024.153,62068.345,62729.597
65,mtZOA,33102.388,121,66446.776,66478.184,67047.893
66,mtZOA+I,32762.101,122,65768.202,65800.164,66374.287
67,mtZOA+G4,31077.536,122,62399.073,62431.034,63005.158
68,mtZOA+I+G4,31069.534,123,62385.069,62417.589,62996.122
69,mtZOA+F,31628.820,140,63537.639,63580.506,64233.146
70,mtZOA+F+I,31347.712,141,62977.423,63020.949,63677.899
71,mtZOA+F+G4,30136.962,141,60555.925,60599.451,61256.400
