No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24417.973,115,49065.946,49123.695,49567.297
2,Dayhoff+I,24314.447,116,48860.894,48919.775,49366.605
3,Dayhoff+G4,23763.284,116,47758.568,47817.449,48264.278
4,Dayhoff+I+G4,23759.042,117,47752.084,47812.110,48262.154
5,Dayhoff+F,24330.406,134,48928.813,49010.483,49512.996
6,Dayhoff+F+I,24232.209,135,48734.419,48817.496,49322.961
7,Dayhoff+F+G4,23701.648,135,47673.295,47756.372,48261.838
8,Dayhoff+F+I+G4,23697.709,136,47667.417,47751.916,48260.319
9,mtMAM,26187.529,115,52605.058,52662.807,53106.409
10,mtMAM+I,26051.332,116,52334.664,52393.545,52840.375
11,mtMAM+G4,24895.532,116,50023.065,50081.946,50528.776
12,mtMAM+I+G4,24892.028,117,50018.057,50078.083,50528.127
13,mtMAM+F,25099.050,134,50466.100,50547.770,51050.283
14,mtMAM+F+I,24946.823,135,50163.646,50246.723,50752.189
15,mtMAM+F+G4,24116.714,135,48503.429,48586.506,49091.971
16,mtMAM+F+I+G4,24110.192,136,48492.384,48576.883,49085.286
17,JTT,23813.983,115,47857.967,47915.716,48359.318
18,JTT+I,23704.457,116,47640.913,47699.794,48146.624
19,JTT+G4,23215.780,116,46663.561,46722.442,47169.271
20,JTT+I+G4,23211.369,117,46656.737,46716.764,47166.808
21,JTT+F,23833.949,134,47935.898,48017.569,48520.081
22,JTT+F+I,23723.980,135,47717.959,47801.036,48306.502
23,JTT+F+G4,23235.608,135,46741.216,46824.293,47329.758
24,JTT+F+I+G4,23230.692,136,46733.384,46817.883,47326.286
25,WAG,24195.450,115,48620.900,48678.649,49122.251
26,WAG+I,24094.860,116,48421.720,48480.600,48927.430
27,WAG+G4,23630.318,116,47492.636,47551.517,47998.346
28,WAG+I+G4,23626.086,117,47486.171,47546.197,47996.241
29,WAG+F,24197.400,134,48662.800,48744.471,49246.983
30,WAG+F+I,24096.467,135,48462.934,48546.011,49051.477
31,WAG+F+G4,23608.084,135,47486.168,47569.245,48074.710
32,WAG+F+I+G4,23603.830,136,47479.660,47564.159,48072.562
33,cpREV,24384.897,115,48999.795,49057.544,49501.146
34,cpREV+I,24291.491,116,48814.982,48873.863,49320.693
35,cpREV+G4,23748.318,116,47728.635,47787.516,48234.346
36,cpREV+I+G4,23744.281,117,47722.563,47782.589,48232.633
37,cpREV+F,24472.295,134,49212.589,49294.260,49796.772
38,cpREV+F+I,24376.034,135,49022.068,49105.145,49610.611
39,cpREV+F+G4,23796.208,135,47862.416,47945.493,48450.959
40,cpREV+F+I+G4,23791.608,136,47855.215,47939.714,48448.117
41,mtREV,25348.871,115,50927.741,50985.490,51429.092
42,mtREV+I,25239.886,116,50711.772,50770.653,51217.483
43,mtREV+G4,24483.108,116,49198.216,49257.096,49703.926
44,mtREV+I+G4,24480.369,117,49194.739,49254.765,49704.809
45,mtREV+F,24575.820,134,49419.640,49501.310,50003.823
46,mtREV+F+I,24458.848,135,49187.697,49270.774,49776.239
47,mtREV+F+G4,23833.415,135,47936.831,48019.908,48525.373
48,mtREV+F+I+G4,23828.729,136,47929.457,48013.956,48522.359
49,rtREV,24550.144,115,49330.287,49388.036,49831.638
50,rtREV+I,24440.665,116,49113.331,49172.211,49619.041
51,rtREV+G4,23919.663,116,48071.326,48130.206,48577.036
52,rtREV+I+G4,23914.593,117,48063.186,48123.212,48573.256
53,rtREV+F,24567.780,134,49403.561,49485.231,49987.744
54,rtREV+F+I,24453.495,135,49176.990,49260.067,49765.533
55,rtREV+F+G4,23906.768,135,48083.536,48166.613,48672.078
56,rtREV+F+I+G4,23902.110,136,48076.220,48160.719,48669.122
57,mtART,26486.756,115,53203.511,53261.260,53704.862
58,mtART+I,26354.485,116,52940.969,52999.850,53446.680
59,mtART+G4,25249.237,116,50730.474,50789.354,51236.184
60,mtART+I+G4,25245.265,117,50724.529,50784.555,51234.599
61,mtART+F,25227.418,134,50722.836,50804.507,51307.019
62,mtART+F+I,25109.329,135,50488.659,50571.736,51077.201
63,mtART+F+G4,24320.854,135,48911.709,48994.785,49500.251
64,mtART+F+I+G4,24318.009,136,48908.017,48992.516,49500.919
65,mtZOA,25491.870,115,51213.740,51271.489,51715.091
66,mtZOA+I,25374.599,116,50981.197,51040.078,51486.908
67,mtZOA+G4,24502.103,116,49236.207,49295.087,49741.917
68,mtZOA+I+G4,24498.351,117,49230.702,49290.728,49740.772
69,mtZOA+F,24602.751,134,49473.502,49555.173,50057.685
70,mtZOA+F+I,24494.939,135,49259.878,49342.955,49848.421
71,mtZOA+F+G4,23870.584,135,48011.167,48094.244,48599.710
72,mtZOA+F+I+G4,23866.442,136,48004.885,48089.383,48597.787
73,VT,24155.902,115,48541.804,48599.553,49043.155
74,VT+I,24047.157,116,48326.314,48385.195,48832.025
75,VT+G4,23607.208,116,47446.416,47505.297,47952.126
76,VT+I+G4,23602.422,117,47438.843,47498.869,47948.913
77,VT+F,24189.619,134,48647.238,48728.908,49231.421
78,VT+F+I,24080.096,135,48430.192,48513.269,49018.735
79,VT+F+G4,23628.865,135,47527.731,47610.808,48116.273
80,VT+F+I+G4,23623.845,136,47519.689,47604.188,48112.591
81,LG,24288.805,115,48807.609,48865.358,49308.960
82,LG+I,24181.144,116,48594.288,48653.169,49099.999
83,LG+G4,23672.327,116,47576.654,47635.535,48082.365
84,LG+I+G4,23668.152,117,47570.303,47630.329,48080.373
85,LG+F,24246.338,134,48760.676,48842.346,49344.858
86,LG+F+I,24134.686,135,48539.372,48622.449,49127.915
87,LG+F+G4,23609.919,135,47489.838,47572.915,48078.381
88,LG+F+I+G4,23605.202,136,47482.405,47566.904,48075.307
89,DCMut,24417.775,115,49065.550,49123.299,49566.901
90,DCMut+I,24314.161,116,48860.323,48919.204,49366.034
91,DCMut+G4,23764.577,116,47761.154,47820.034,48266.864
92,DCMut+I+G4,23760.320,117,47754.639,47814.665,48264.709
93,DCMut+F,24330.223,134,48928.446,49010.117,49512.629
94,DCMut+F+I,24231.951,135,48733.901,48816.978,49322.444
95,DCMut+F+G4,23702.940,135,47675.879,47758.956,48264.422
96,DCMut+F+I+G4,23698.981,136,47669.962,47754.461,48262.864
97,PMB,24489.556,115,49209.113,49266.862,49710.464
98,PMB+I,24387.410,116,49006.819,49065.700,49512.530
99,PMB+G4,23943.904,116,48119.807,48178.688,48625.518
100,PMB+I+G4,23940.203,117,48114.406,48174.432,48624.476
101,PMB+F,24537.594,134,49343.187,49424.858,49927.370
102,PMB+F+I,24435.238,135,49140.476,49223.553,49729.018
103,PMB+F+G4,23977.192,135,48224.384,48307.461,48812.926
104,PMB+F+I+G4,23973.370,136,48218.740,48303.239,48811.642
105,HIVb,24437.391,115,49104.783,49162.532,49606.134
106,HIVb+I,24316.797,116,48865.595,48924.476,49371.306
107,HIVb+G4,23550.052,116,47332.105,47390.985,47837.815
108,HIVb+I+G4,23547.466,117,47328.932,47388.958,47839.002
109,HIVb+F,24418.934,134,49105.867,49187.537,49690.050
110,HIVb+F+I,24289.002,135,48848.004,48931.081,49436.547
111,HIVb+F+G4,23545.787,135,47361.574,47444.651,47950.117
112,HIVb+F+I+G4,23541.761,136,47355.522,47440.021,47948.424
113,HIVw,25251.373,115,50732.746,50790.495,51234.097
114,HIVw+I,25140.711,116,50513.422,50572.302,51019.132
115,HIVw+G4,24387.250,116,49006.500,49065.381,49512.210
116,HIVw+I+G4,24383.034,117,49000.068,49060.094,49510.138
117,HIVw+F,24963.811,134,50195.623,50277.293,50779.806
118,HIVw+F+I,24824.733,135,49919.467,50002.544,50508.009
119,HIVw+F+G4,24114.143,135,48498.286,48581.363,49086.828
120,HIVw+F+I+G4,24106.316,136,48484.633,48569.132,49077.535
121,JTTDCMut,23823.251,115,47876.502,47934.251,48377.853
122,JTTDCMut+I,23714.619,116,47661.238,47720.119,48166.949
123,JTTDCMut+G4,23221.886,116,46675.771,46734.652,47181.482
124,JTTDCMut+I+G4,23217.571,117,46669.143,46729.169,47179.213
125,JTTDCMut+F,23843.977,134,47955.955,48037.625,48540.137
126,JTTDCMut+F+I,23734.522,135,47739.043,47822.120,48327.585
127,JTTDCMut+F+G4,23242.382,135,46754.765,46837.842,47343.307
128,JTTDCMut+F+I+G4,23237.532,136,46747.064,46831.563,47339.966
