No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3963.815,57,8041.631,8063.597,8262.980
2,Dayhoff+I,3863.048,58,7842.095,7864.909,8067.328
3,Dayhoff+G4,3755.883,58,7627.766,7650.580,7852.999
4,Dayhoff+I+G4,3756.545,59,7631.090,7654.769,7860.206
5,Dayhoff+F,3929.176,76,8010.352,8051.856,8305.485
6,Dayhoff+F+I,3822.342,77,7798.683,7841.430,8097.699
7,Dayhoff+F+G4,3718.065,77,7590.130,7632.878,7889.146
8,Dayhoff+F+I+G4,3718.944,78,7593.889,7637.903,7896.788
9,mtMAM,4317.509,57,8749.018,8770.985,8970.367
10,mtMAM+I,4176.666,58,8469.333,8492.146,8694.565
11,mtMAM+G4,3919.732,58,7955.463,7978.276,8180.696
12,mtMAM+I+G4,3919.766,59,7957.533,7981.212,8186.649
13,mtMAM+F,4109.864,76,8371.728,8413.231,8666.860
14,mtMAM+F+I,3965.796,77,8085.593,8128.340,8384.608
15,mtMAM+F+G4,3771.961,77,7697.921,7740.668,7996.937
16,mtMAM+F+I+G4,3773.592,78,7703.184,7747.198,8006.083
17,JTT,3891.889,57,7897.777,7919.744,8119.126
18,JTT+I,3788.811,58,7693.621,7716.435,7918.854
19,JTT+G4,3687.016,58,7490.032,7512.846,7715.265
20,JTT+I+G4,3687.088,59,7492.177,7515.856,7721.293
21,JTT+F,3873.254,76,7898.508,7940.011,8193.640
22,JTT+F+I,3764.021,77,7682.043,7724.790,7981.059
23,JTT+F+G4,3665.128,77,7484.256,7527.004,7783.272
24,JTT+F+I+G4,3665.331,78,7486.663,7530.677,7789.562
25,WAG,3905.047,57,7924.093,7946.060,8145.443
26,WAG+I,3807.018,58,7730.035,7752.849,7955.268
27,WAG+G4,3718.900,58,7553.800,7576.614,7779.033
28,WAG+I+G4,3718.744,59,7555.488,7579.167,7784.604
29,WAG+F,3884.291,76,7920.581,7962.085,8215.714
30,WAG+F+I,3781.342,77,7716.684,7759.431,8015.700
31,WAG+F+G4,3693.786,77,7541.573,7584.320,7840.588
32,WAG+F+I+G4,3693.781,78,7543.562,7587.576,7846.461
33,cpREV,3914.688,57,7943.375,7965.342,8164.725
34,cpREV+I,3814.871,58,7745.742,7768.556,7970.975
35,cpREV+G4,3712.629,58,7541.257,7564.071,7766.490
36,cpREV+I+G4,3712.544,59,7543.087,7566.766,7772.203
37,cpREV+F,3892.601,76,7937.202,7978.706,8232.335
38,cpREV+F+I,3788.553,77,7731.107,7773.854,8030.123
39,cpREV+F+G4,3685.894,77,7525.787,7568.535,7824.803
40,cpREV+F+I+G4,3685.893,78,7527.785,7571.800,7830.684
41,mtREV,4149.515,57,8413.030,8434.996,8634.379
42,mtREV+I,4030.061,58,8176.122,8198.935,8401.355
43,mtREV+G4,3865.343,58,7846.686,7869.499,8071.919
44,mtREV+I+G4,3866.382,59,7850.765,7874.444,8079.881
45,mtREV+F,3966.718,76,8085.437,8126.940,8380.569
46,mtREV+F+I,3846.110,77,7846.221,7888.968,8145.236
47,mtREV+F+G4,3712.327,77,7578.653,7621.401,7877.669
48,mtREV+F+I+G4,3713.182,78,7582.365,7626.379,7885.264
49,rtREV,3955.329,57,8024.659,8046.626,8246.008
50,rtREV+I,3848.573,58,7813.145,7835.959,8038.378
51,rtREV+G4,3747.513,58,7611.025,7633.839,7836.258
52,rtREV+I+G4,3747.442,59,7612.883,7636.562,7841.999
53,rtREV+F,3931.243,76,8014.487,8055.990,8309.619
54,rtREV+F+I,3822.177,77,7798.355,7841.102,8097.371
55,rtREV+F+G4,3716.481,77,7586.963,7629.710,7885.978
56,rtREV+F+I+G4,3716.804,78,7589.608,7633.622,7892.507
57,mtART,4289.659,57,8693.319,8715.285,8914.668
58,mtART+I,4147.934,58,8411.867,8434.681,8637.100
59,mtART+G4,3923.199,58,7962.397,7985.211,8187.630
60,mtART+I+G4,3921.551,59,7961.103,7984.782,8190.219
61,mtART+F,4089.811,76,8331.623,8373.126,8626.755
62,mtART+F+I,3961.017,77,8076.033,8118.781,8375.049
63,mtART+F+G4,3772.105,77,7698.210,7740.957,7997.226
64,mtART+F+I+G4,3771.802,78,7699.603,7743.618,8002.503
65,mtZOA,4155.874,57,8425.749,8447.715,8647.098
66,mtZOA+I,4036.920,58,8189.840,8212.653,8415.073
67,mtZOA+G4,3847.516,58,7811.033,7833.846,8036.265
68,mtZOA+I+G4,3847.479,59,7812.959,7836.638,8042.075
69,mtZOA+F,4000.889,76,8153.778,8195.282,8448.911
70,mtZOA+F+I,3887.234,77,7928.467,7971.214,8227.483
71,mtZOA+F+G4,3733.964,77,7621.929,7664.676,7920.945
72,mtZOA+F+I+G4,3734.586,78,7625.172,7669.187,7928.071
73,VT,3889.890,57,7893.781,7915.748,8115.130
74,VT+I,3791.574,58,7699.149,7721.962,7924.381
75,VT+G4,3707.146,58,7530.293,7553.106,7755.526
76,VT+I+G4,3707.018,59,7532.035,7555.714,7761.151
77,VT+F,3874.597,76,7901.194,7942.697,8196.326
78,VT+F+I,3773.386,77,7700.771,7743.519,7999.787
79,VT+F+G4,3689.066,77,7532.131,7574.878,7831.147
80,VT+F+I+G4,3688.976,78,7533.953,7577.967,7836.852
81,LG,3919.571,57,7953.142,7975.109,8174.491
82,LG+I,3813.521,58,7743.043,7765.856,7968.276
83,LG+G4,3713.181,58,7542.362,7565.176,7767.595
84,LG+I+G4,3713.310,59,7544.620,7568.299,7773.736
85,LG+F,3910.406,76,7972.812,8014.316,8267.945
86,LG+F+I,3802.781,77,7759.561,7802.309,8058.577
87,LG+F+G4,3700.533,77,7555.065,7597.812,7854.081
88,LG+F+I+G4,3700.769,78,7557.539,7601.553,7860.438
89,DCMut,3963.491,57,8040.981,8062.948,8262.331
90,DCMut+I,3862.703,58,7841.406,7864.219,8066.639
91,DCMut+G4,3755.973,58,7627.945,7650.759,7853.178
92,DCMut+I+G4,3755.895,59,7629.791,7653.470,7858.907
93,DCMut+F,3928.740,76,8009.480,8050.983,8304.612
94,DCMut+F+I,3821.928,77,7797.857,7840.604,8096.873
95,DCMut+F+G4,3718.024,77,7590.049,7632.796,7889.065
96,DCMut+F+I+G4,3718.180,78,7592.359,7636.374,7895.259
97,PMB,3905.453,57,7924.906,7946.873,8146.256
98,PMB+I,3806.775,58,7729.549,7752.362,7954.782
99,PMB+G4,3727.555,58,7571.110,7593.923,7796.343
100,PMB+I+G4,3727.380,59,7572.760,7596.439,7801.876
101,PMB+F,3892.159,76,7936.318,7977.822,8231.451
102,PMB+F+I,3792.472,77,7738.944,7781.691,8037.959
103,PMB+F+G4,3711.902,77,7577.804,7620.551,7876.820
