No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,37840.123,107,75894.246,75918.196,76426.915
2,Dayhoff+I,37476.997,108,75169.994,75194.418,75707.641
3,Dayhoff+G4,36207.046,108,72630.093,72654.516,73167.740
4,Dayhoff+I+G4,36183.719,109,72585.438,72610.339,73128.063
5,Dayhoff+F,37889.638,126,76031.276,76065.107,76658.531
6,Dayhoff+F+I,37530.918,127,75315.836,75350.240,75948.069
7,Dayhoff+F+G4,36216.455,127,72686.909,72721.313,73319.142
8,Dayhoff+F+I+G4,36193.720,128,72643.441,72678.424,73280.652
9,mtMAM,42246.847,107,84707.695,84731.645,85240.363
10,mtMAM+I,41700.511,108,83617.022,83641.445,84154.669
11,mtMAM+G4,38980.839,108,78177.679,78202.102,78715.326
12,mtMAM+I+G4,38948.789,109,78115.579,78140.480,78658.204
13,mtMAM+F,39311.269,126,78874.538,78908.369,79501.793
14,mtMAM+F+I,38866.604,127,77987.208,78021.612,78619.441
15,mtMAM+F+G4,36784.543,127,73823.086,73857.491,74455.320
16,mtMAM+F+I+G4,36765.977,128,73787.954,73822.937,74425.166
17,JTT,37073.449,107,74360.898,74384.848,74893.567
18,JTT+I,36689.710,108,73595.420,73619.843,74133.067
19,JTT+G4,35495.049,108,71206.099,71230.522,71743.746
20,JTT+I+G4,35474.261,109,71166.522,71191.423,71709.147
21,JTT+F,37033.791,126,74319.582,74353.412,74946.836
22,JTT+F+I,36659.048,127,73572.096,73606.500,74204.329
23,JTT+F+G4,35456.996,127,71167.992,71202.396,71800.225
24,JTT+F+I+G4,35435.916,128,71127.832,71162.816,71765.044
25,WAG,37657.702,107,75529.404,75553.355,76062.073
26,WAG+I,37265.389,108,74746.778,74771.201,75284.425
27,WAG+G4,36078.564,108,72373.129,72397.552,72910.776
28,WAG+I+G4,36053.894,109,72325.788,72350.690,72868.413
29,WAG+F,37761.065,126,75774.131,75807.962,76401.386
30,WAG+F+I,37380.913,127,75015.827,75050.231,75648.060
31,WAG+F+G4,36139.221,127,72532.441,72566.845,73164.674
32,WAG+F+I+G4,36115.552,128,72487.104,72522.087,73124.316
33,cpREV,38157.556,107,76529.111,76553.061,77061.780
34,cpREV+I,37756.074,108,75728.148,75752.571,76265.795
35,cpREV+G4,36409.900,108,73035.800,73060.223,73573.447
36,cpREV+I+G4,36386.361,109,72990.722,73015.623,73533.347
37,cpREV+F,38266.563,126,76785.125,76818.956,77412.380
38,cpREV+F+I,37873.198,127,76000.397,76034.801,76632.630
39,cpREV+F+G4,36396.744,127,73047.489,73081.893,73679.722
40,cpREV+F+I+G4,36372.441,128,73000.882,73035.865,73638.094
41,mtREV,40807.568,107,81829.136,81853.087,82361.805
42,mtREV+I,40362.743,108,80941.486,80965.909,81479.133
43,mtREV+G4,38469.740,108,77155.479,77179.903,77693.126
44,mtREV+I+G4,38444.517,109,77107.034,77131.936,77649.660
45,mtREV+F,38569.353,126,77390.705,77424.536,78017.960
46,mtREV+F+I,38183.584,127,76621.169,76655.573,77253.402
47,mtREV+F+G4,36547.916,127,73349.832,73384.236,73982.065
48,mtREV+F+I+G4,36538.607,128,73333.215,73368.198,73970.426
49,rtREV,38346.315,107,76906.630,76930.580,77439.299
50,rtREV+I,37926.333,108,76068.667,76093.090,76606.314
51,rtREV+G4,36587.261,108,73390.522,73414.945,73928.169
52,rtREV+I+G4,36564.171,109,73346.341,73371.243,73888.967
53,rtREV+F,38044.613,126,76341.226,76375.057,76968.481
54,rtREV+F+I,37651.881,127,75557.761,75592.165,76189.994
55,rtREV+F+G4,36322.097,127,72898.194,72932.598,73530.427
56,rtREV+F+I+G4,36301.818,128,72859.636,72894.619,73496.847
57,mtART,42823.564,107,85861.129,85885.079,86393.798
58,mtART+I,42220.091,108,84656.181,84680.605,85193.829
59,mtART+G4,39591.012,108,79398.024,79422.447,79935.671
60,mtART+I+G4,39552.740,109,79323.480,79348.381,79866.105
61,mtART+F,39952.815,126,80157.631,80191.462,80784.886
62,mtART+F+I,39504.693,127,79263.387,79297.791,79895.620
63,mtART+F+G4,37390.271,127,75034.542,75068.947,75666.775
64,mtART+F+I+G4,37371.295,128,74998.591,75033.574,75635.802
65,mtZOA,40814.064,107,81842.127,81866.077,82374.796
66,mtZOA+I,40307.039,108,80830.079,80854.502,81367.726
67,mtZOA+G4,38173.231,108,76562.463,76586.886,77100.110
68,mtZOA+I+G4,38144.964,109,76507.927,76532.829,77050.553
69,mtZOA+F,38830.817,126,77913.633,77947.464,78540.888
70,mtZOA+F+I,38427.510,127,77109.020,77143.424,77741.253
71,mtZOA+F+G4,36724.482,127,73702.964,73737.369,74335.197
72,mtZOA+F+I+G4,36707.534,128,73671.069,73706.052,74308.280
73,VT,37553.925,107,75321.851,75345.801,75854.520
74,VT+I,37158.923,108,74533.846,74558.269,75071.493
75,VT+G4,36063.886,108,72343.772,72368.196,72881.420
76,VT+I+G4,36040.135,109,72298.270,72323.171,72840.895
77,VT+F,37467.610,126,75187.220,75221.051,75814.475
78,VT+F+I,37089.916,127,74433.833,74468.237,75066.066
79,VT+F+G4,35986.883,127,72227.767,72262.171,72860.000
80,VT+F+I+G4,35963.860,128,72183.720,72218.703,72820.932
81,LG,38104.325,107,76422.650,76446.600,76955.319
82,LG+I,37680.664,108,75577.327,75601.751,76114.975
83,LG+G4,36303.394,108,72822.788,72847.211,73360.435
84,LG+I+G4,36283.671,109,72785.343,72810.244,73327.968
85,LG+F,37862.662,126,75977.324,76011.154,76604.578
86,LG+F+I,37472.242,127,75198.484,75232.888,75830.717
87,LG+F+G4,36132.207,127,72518.415,72552.819,73150.648
88,LG+F+I+G4,36112.697,128,72481.393,72516.376,73118.605
89,DCMut,37838.936,107,75891.872,75915.822,76424.540
90,DCMut+I,37475.692,108,75167.384,75191.807,75705.031
91,DCMut+G4,36208.880,108,72633.761,72658.184,73171.408
92,DCMut+I+G4,36185.542,109,72589.083,72613.985,73131.709
93,DCMut+F,37887.003,126,76026.006,76059.836,76653.261
94,DCMut+F+I,37528.311,127,75310.623,75345.027,75942.856
95,DCMut+F+G4,36217.445,127,72688.891,72723.295,73321.124
96,DCMut+F+I+G4,36194.719,128,72645.438,72680.421,73282.649
97,PMB,38154.940,107,76523.880,76547.831,77056.549
98,PMB+I,37730.634,108,75677.268,75701.691,76214.915
99,PMB+G4,36582.970,108,73381.940,73406.363,73919.587
100,PMB+I+G4,36557.607,109,73333.214,73358.115,73875.839
101,PMB+F,38094.696,126,76441.393,76475.223,77068.647
102,PMB+F+I,37695.088,127,75644.176,75678.580,76276.409
103,PMB+F+G4,36537.072,127,73328.145,73362.549,73960.378
104,PMB+F+I+G4,36512.611,128,73281.222,73316.205,73918.433
105,HIVb,38007.907,107,76229.815,76253.765,76762.484
106,HIVb+I,37564.988,108,75345.975,75370.398,75883.622
107,HIVb+G4,35982.615,108,72181.229,72205.652,72718.876
108,HIVb+I+G4,35965.118,109,72148.236,72173.138,72690.862
109,HIVb+F,37757.468,126,75766.937,75800.768,76394.192
110,HIVb+F+I,37322.282,127,74898.564,74932.968,75530.797
111,HIVb+F+G4,35744.211,127,71742.421,71776.825,72374.654
112,HIVb+F+I+G4,35726.923,128,71709.847,71744.830,72347.058
113,HIVw,39020.185,107,78254.371,78278.321,78787.040
114,HIVw+I,38603.168,108,77422.336,77446.759,77959.983
115,HIVw+G4,37051.075,108,74318.150,74342.573,74855.797
116,HIVw+I+G4,37025.628,109,74269.257,74294.158,74811.882
117,HIVw+F,38422.035,126,77096.069,77129.900,77723.324
118,HIVw+F+I,37962.724,127,76179.448,76213.852,76811.681
119,HIVw+F+G4,36368.760,127,72991.521,73025.925,73623.754
120,HIVw+F+I+G4,36336.615,128,72929.229,72964.212,73566.441
121,JTTDCMut,37096.941,107,74407.882,74431.833,74940.551
122,JTTDCMut+I,36713.874,108,73643.747,73668.170,74181.394
123,JTTDCMut+G4,35513.338,108,71242.676,71267.099,71780.323
124,JTTDCMut+I+G4,35492.532,109,71203.064,71227.966,71745.690
125,JTTDCMut+F,37066.777,126,74385.555,74419.386,75012.810
126,JTTDCMut+F+I,36691.629,127,73637.258,73671.662,74269.491
127,JTTDCMut+F+G4,35481.498,127,71216.996,71251.400,71849.229
128,JTTDCMut+F+I+G4,35460.268,128,71176.537,71211.520,71813.748
129,FLU,38391.967,107,76997.934,77021.884,77530.603
130,FLU+I,37983.841,108,76183.683,76208.106,76721.330
131,FLU+G4,36391.034,108,72998.068,73022.491,73535.715
132,FLU+I+G4,36369.553,109,72957.106,72982.007,73499.731
133,FLU+F,38229.973,126,76711.947,76745.778,77339.202
134,FLU+F+I,37801.561,127,75857.122,75891.527,76489.356
135,FLU+F+G4,36141.449,127,72536.899,72571.303,73169.132
136,FLU+F+I+G4,36118.940,128,72493.879,72528.862,73131.090
137,Blosum62,38315.824,107,76845.647,76869.598,77378.316
138,Blosum62+I,37900.388,108,76016.777,76041.200,76554.424
139,Blosum62+G4,36757.244,108,73730.487,73754.911,74268.134
140,Blosum62+I+G4,36731.165,109,73680.329,73705.231,74222.955
141,Blosum62+F,38194.358,126,76640.716,76674.547,77267.971
142,Blosum62+F+I,37803.850,127,75861.700,75896.104,76493.933
143,Blosum62+F+G4,36633.529,127,73521.059,73555.463,74153.292
144,Blosum62+F+I+G4,36608.222,128,73472.444,73507.427,74109.655
145,mtMet,40549.641,107,81313.281,81337.231,81845.950
146,mtMet+I,40070.034,108,80356.068,80380.491,80893.715
147,mtMet+G4,38234.617,108,76685.234,76709.658,77222.881
148,mtMet+I+G4,38210.794,109,76639.588,76664.489,77182.213
149,mtMet+F,37870.006,126,75992.013,76025.844,76619.268
150,mtMet+F+I,37469.181,127,75192.363,75226.767,75824.596
151,mtMet+F+G4,35961.122,127,72176.244,72210.649,72808.477
152,mtMet+F+I+G4,35940.834,128,72137.668,72172.651,72774.879
153,mtVer,40680.915,107,81575.829,81599.779,82108.498
154,mtVer+I,40199.384,108,80614.768,80639.191,81152.415
155,mtVer+G4,38110.410,108,76436.821,76461.244,76974.468
156,mtVer+I+G4,38087.048,109,76392.096,76416.997,76934.721
157,mtVer+F,38270.136,126,76792.271,76826.102,77419.526
158,mtVer+F+I,37845.101,127,75944.202,75978.607,76576.436
159,mtVer+F+G4,36164.038,127,72582.075,72616.479,73214.308
160,mtVer+F+I+G4,36145.455,128,72546.910,72581.893,73184.121
161,mtInv,40970.143,107,82154.287,82178.237,82686.955
162,mtInv+I,40483.343,108,81182.685,81207.108,81720.332
163,mtInv+G4,38834.755,108,77885.511,77909.934,78423.158
164,mtInv+I+G4,38810.077,109,77838.155,77863.056,78380.780
165,mtInv+F,37863.497,126,75978.993,76012.824,76606.248
166,mtInv+F+I,37472.340,127,75198.681,75233.085,75830.914
167,mtInv+F+G4,36087.454,127,72428.908,72463.312,73061.141
168,mtInv+F+I+G4,36065.009,128,72386.018,72421.001,73023.229
