No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17885.491,109,35988.981,36015.391,36525.871
2,Dayhoff+I,17411.556,110,35043.112,35070.036,35584.928
3,Dayhoff+G4,16928.970,110,34077.940,34104.864,34619.755
4,Dayhoff+I+G4,16924.193,111,34070.385,34097.829,34617.127
5,Dayhoff+F,17821.475,128,35898.949,35936.097,36529.426
6,Dayhoff+F+I,17342.255,129,34942.511,34980.281,35577.913
7,Dayhoff+F+G4,16852.612,129,33963.225,34000.995,34598.626
8,Dayhoff+F+I+G4,16847.541,130,33955.083,33993.482,34595.410
9,mtMAM,19653.795,109,39525.590,39552.000,40062.480
10,mtMAM+I,19072.546,110,38365.092,38392.016,38906.908
11,mtMAM+G4,17940.230,110,36100.459,36127.383,36642.275
12,mtMAM+I+G4,17930.279,111,36082.558,36110.002,36629.299
13,mtMAM+F,18721.947,128,37699.894,37737.041,38330.370
14,mtMAM+F+I,18156.689,129,36571.378,36609.148,37206.780
15,mtMAM+F+G4,17288.977,129,34835.955,34873.725,35471.357
16,mtMAM+F+I+G4,17289.087,130,34838.175,34876.574,35478.502
17,JTT,17563.508,109,35345.015,35371.425,35881.905
18,JTT+I,17085.799,110,34391.598,34418.522,34933.413
19,JTT+G4,16620.741,110,33461.482,33488.406,34003.297
20,JTT+I+G4,16615.568,111,33453.135,33480.579,33999.876
21,JTT+F,17562.053,128,35380.106,35417.253,36010.582
22,JTT+F+I,17078.014,129,34414.027,34451.797,35049.429
23,JTT+F+G4,16613.932,129,33485.863,33523.634,34121.265
24,JTT+F+I+G4,16608.232,130,33476.464,33514.863,34116.792
25,WAG,17785.041,109,35788.082,35814.491,36324.971
26,WAG+I,17321.300,110,34862.599,34889.523,35404.415
27,WAG+G4,16847.067,110,33914.134,33941.058,34455.950
28,WAG+I+G4,16842.464,111,33906.927,33934.371,34453.668
29,WAG+F,17794.625,128,35845.250,35882.397,36475.726
30,WAG+F+I,17326.283,129,34910.566,34948.336,35545.968
31,WAG+F+G4,16839.058,129,33936.116,33973.887,34571.518
32,WAG+F+I+G4,16834.621,130,33929.243,33967.642,34569.570
33,cpREV,17991.474,109,36200.948,36227.358,36737.838
34,cpREV+I,17518.728,110,35257.456,35284.380,35799.272
35,cpREV+G4,16973.229,110,34166.458,34193.382,34708.274
36,cpREV+I+G4,16970.854,111,34163.707,34191.151,34710.448
37,cpREV+F,18019.665,128,36295.331,36332.478,36925.807
38,cpREV+F+I,17547.978,129,35353.955,35391.725,35989.357
39,cpREV+F+G4,16996.886,129,34251.772,34289.542,34887.174
40,cpREV+F+I+G4,16993.933,130,34247.865,34286.264,34888.192
41,mtREV,18964.744,109,38147.488,38173.898,38684.378
42,mtREV+I,18470.766,110,37161.532,37188.456,37703.348
43,mtREV+G4,17679.588,110,35579.177,35606.101,36120.992
44,mtREV+I+G4,17680.412,111,35582.824,35610.267,36129.565
45,mtREV+F,18194.377,128,36644.754,36681.901,37275.230
46,mtREV+F+I,17721.935,129,35701.871,35739.641,36337.273
47,mtREV+F+G4,17062.884,129,34383.767,34421.538,35019.169
48,mtREV+F+I+G4,17062.386,130,34384.772,34423.171,35025.099
49,rtREV,18127.212,109,36472.424,36498.834,37009.314
50,rtREV+I,17623.011,110,35466.021,35492.945,36007.837
51,rtREV+G4,17075.791,110,34371.582,34398.506,34913.398
52,rtREV+I+G4,17072.604,111,34367.209,34394.652,34913.950
53,rtREV+F,18039.768,128,36335.536,36372.684,36966.013
54,rtREV+F+I,17536.607,129,35331.214,35368.984,35966.616
55,rtREV+F+G4,16979.193,129,34216.385,34254.156,34851.787
56,rtREV+F+I+G4,16976.228,130,34212.456,34250.855,34852.783
57,mtART,19936.912,109,40091.825,40118.234,40628.715
58,mtART+I,19292.946,110,38805.893,38832.816,39347.708
59,mtART+G4,18137.613,110,36495.227,36522.151,37037.042
60,mtART+I+G4,18133.518,111,36489.036,36516.479,37035.777
61,mtART+F,18980.682,128,38217.363,38254.511,38847.840
62,mtART+F+I,18403.432,129,37064.863,37102.633,37700.265
63,mtART+F+G4,17521.659,129,35301.319,35339.089,35936.721
64,mtART+F+I+G4,17521.485,130,35302.970,35341.369,35943.297
65,mtZOA,19003.049,109,38224.098,38250.507,38760.988
66,mtZOA+I,18454.201,110,37128.403,37155.326,37670.218
67,mtZOA+G4,17549.735,110,35319.470,35346.394,35861.285
68,mtZOA+I+G4,17548.540,111,35319.080,35346.524,35865.821
69,mtZOA+F,18289.379,128,36834.759,36871.906,37465.235
70,mtZOA+F+I,17781.575,129,35821.150,35858.920,36456.552
71,mtZOA+F+G4,17102.591,129,34463.182,34500.953,35098.584
72,mtZOA+F+I+G4,17102.069,130,34464.138,34502.537,35104.465
73,VT,17808.723,109,35835.445,35861.855,36372.335
74,VT+I,17337.000,110,34893.999,34920.923,35435.815
75,VT+G4,16890.688,110,34001.376,34028.300,34543.191
76,VT+I+G4,16885.332,111,33992.663,34020.107,34539.404
77,VT+F,17805.847,128,35867.693,35904.841,36498.170
78,VT+F+I,17333.890,129,34925.779,34963.549,35561.181
79,VT+F+G4,16886.016,129,34030.032,34067.802,34665.434
80,VT+F+I+G4,16880.369,130,34020.738,34059.137,34661.065
81,LG,17884.638,109,35987.277,36013.686,36524.167
82,LG+I,17391.241,110,35002.481,35029.405,35544.297
83,LG+G4,16853.374,110,33926.747,33953.671,34468.563
84,LG+I+G4,16850.017,111,33922.034,33949.478,34468.775
85,LG+F,17845.504,128,35947.008,35984.155,36577.484
86,LG+F+I,17355.668,129,34969.337,35007.107,35604.739
87,LG+F+G4,16821.365,129,33900.731,33938.501,34536.132
88,LG+F+I+G4,16817.737,130,33895.475,33933.874,34535.802
89,DCMut,17887.009,109,35992.019,36018.428,36528.909
90,DCMut+I,17413.057,110,35046.115,35073.039,35587.930
91,DCMut+G4,16931.320,110,34082.641,34109.565,34624.456
92,DCMut+I+G4,16926.344,111,34074.688,34102.131,34621.429
93,DCMut+F,17822.944,128,35901.888,35939.035,36532.364
94,DCMut+F+I,17343.758,129,34945.517,34983.287,35580.919
95,DCMut+F+G4,16854.851,129,33967.702,34005.472,34603.103
96,DCMut+F+I+G4,16849.693,130,33959.386,33997.785,34599.714
97,PMB,18089.611,109,36397.223,36423.633,36934.113
98,PMB+I,17613.141,110,35446.283,35473.207,35988.098
