No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9007.983,99,18213.966,18310.552,18582.277
2,Dayhoff+I,8955.099,100,18110.197,18209.217,18482.229
3,Dayhoff+G4,8743.193,100,17686.385,17785.405,18058.416
4,Dayhoff+I+G4,8742.607,101,17687.215,17788.712,18062.966
5,Dayhoff+F,8988.242,118,18212.483,18363.473,18651.480
6,Dayhoff+F+I,8930.130,119,18098.260,18252.639,18540.977
7,Dayhoff+F+G4,8700.671,119,17639.341,17793.720,18082.059
8,Dayhoff+F+I+G4,8700.087,120,17640.174,17798.000,18086.611
9,mtMAM,9596.557,99,19391.113,19487.699,19759.424
10,mtMAM+I,9520.582,100,19241.163,19340.183,19613.194
11,mtMAM+G4,9040.157,100,18280.315,18379.334,18652.346
12,mtMAM+I+G4,9040.436,101,18282.872,18384.370,18658.624
13,mtMAM+F,9354.556,118,18945.112,19096.101,19384.109
14,mtMAM+F+I,9266.400,119,18770.799,18925.178,19213.517
15,mtMAM+F+G4,8852.650,119,17943.301,18097.679,18386.018
16,mtMAM+F+I+G4,8852.725,120,17945.451,18103.277,18391.888
17,JTT,8918.996,99,18035.992,18132.577,18404.303
18,JTT+I,8854.665,100,17909.330,18008.350,18281.362
19,JTT+G4,8627.667,100,17455.334,17554.353,17827.365
20,JTT+I+G4,8627.400,101,17456.801,17558.298,17832.552
21,JTT+F,8960.424,118,18156.848,18307.837,18595.844
22,JTT+F+I,8890.632,119,18019.265,18173.643,18461.982
23,JTT+F+G4,8641.652,119,17521.304,17675.683,17964.022
24,JTT+F+I+G4,8641.335,120,17522.670,17680.497,17969.108
25,WAG,8959.000,99,18115.999,18212.584,18484.310
26,WAG+I,8892.685,100,17985.370,18084.389,18357.401
27,WAG+G4,8692.420,100,17584.840,17683.860,17956.872
28,WAG+I+G4,8691.775,101,17585.549,17687.047,17961.301
29,WAG+F,8997.381,118,18230.761,18381.751,18669.758
30,WAG+F+I,8920.277,119,18078.554,18232.932,18521.271
31,WAG+F+G4,8692.904,119,17623.808,17778.186,18066.525
32,WAG+F+I+G4,8691.400,120,17622.800,17780.626,18069.237
33,cpREV,8989.988,99,18177.976,18274.561,18546.287
34,cpREV+I,8919.704,100,18039.408,18138.428,18411.439
35,cpREV+G4,8706.857,100,17613.713,17712.733,17985.744
36,cpREV+I+G4,8705.869,101,17613.738,17715.236,17989.490
37,cpREV+F,8989.158,118,18214.316,18365.305,18653.313
38,cpREV+F+I,8910.861,119,18059.722,18214.101,18502.439
39,cpREV+F+G4,8685.355,119,17608.710,17763.089,18051.427
40,cpREV+F+I+G4,8683.490,120,17606.979,17764.805,18053.417
41,mtREV,9315.478,99,18828.957,18925.542,19197.268
42,mtREV+I,9250.697,100,18701.393,18800.413,19073.425
43,mtREV+G4,8938.618,100,18077.236,18176.256,18449.267
44,mtREV+I+G4,8937.321,101,18076.642,18178.140,18452.394
45,mtREV+F,9079.020,118,18394.039,18545.028,18833.036
46,mtREV+F+I,9009.804,119,18257.609,18411.987,18700.326
47,mtREV+F+G4,8729.568,119,17697.136,17851.514,18139.853
48,mtREV+F+I+G4,8727.921,120,17695.843,17853.669,18142.280
49,rtREV,9146.646,99,18491.291,18587.877,18859.602
50,rtREV+I,9059.612,100,18319.223,18418.243,18691.254
51,rtREV+G4,8830.071,100,17860.142,17959.162,18232.173
